    0.222024289816777874E-01    0.116439571695142643E+00    0.625451357776211081E+00    0.112032660721001626E+00    0.299112876333664568E+01    0.780325689235749853E+00    0.352585855278181626E+01    0.303132043712546118E+01    0.998669027613553362E+00   -0.538236482767886173E+04
    0.226511994595538363E-01    0.125483220188791517E+00    0.711479226913777851E+00    0.103140165794517707E+00    0.355274052124300876E+01    0.951155563931674608E-01    0.338769189083013700E+01    0.308911062922371560E+01    0.998849059256439076E+00   -0.538236408158785707E+04
    0.227170370906075586E-01    0.117684422502193353E+00    0.700287989457702209E+00    0.107501921462876820E+00    0.324874715754348742E+01    0.124776148138037363E+00    0.333450297624430991E+01    0.308756292131343457E+01    0.999035682846146189E+00   -0.538236390365141779E+04
    0.223888700703612775E-01    0.118648589848564620E+00    0.690448120553850853E+00    0.114990450466577729E+00    0.324107616535960741E+01    0.154805031649996316E+00    0.333198982677115563E+01    0.310814929945672702E+01    0.999198846212531411E+00   -0.538236341247342807E+04
    0.220160748062818504E-01    0.119036597611363371E+00    0.614376255725305964E+00    0.986996935290444660E-01    0.286204793478437303E+01    0.536174526699697895E+00    0.366787790970505068E+01    0.298353648389526693E+01    0.100343231727924831E+01   -0.538235683536549095E+04
    0.225683506625649136E-01    0.126688162054804321E+00    0.688278684370981497E+00    0.997652478479168492E-01    0.341984110761161197E+01    0.138134229622615567E+00    0.343178380064869426E+01    0.306744638966534300E+01    0.100054470834294773E+01   -0.538234636727337238E+04
    0.223439110218261010E-01    0.112524745242814500E+00    0.658501446222658271E+00    0.844881636229603550E-01    0.262684616560760631E+01    0.224294771065631608E-01    0.354492506304799182E+01    0.293978998627727872E+01    0.997687650477019905E+00   -0.538233072593978704E+04
    0.222687786544351549E-01    0.120531764884200754E+00    0.690851147814948940E+00    0.109867842066556989E+00    0.324350815952568361E+01    0.109953218985634038E+00    0.338750981740844903E+01    0.308840843242071506E+01    0.100104589459988591E+01   -0.538233025442721009E+04
    0.220619931542294923E-01    0.122765194849392467E+00    0.679999355049373366E+00    0.101497092833051417E+00    0.324430821620117626E+01    0.124306727299784439E+00    0.338382552590661323E+01    0.306721831787531229E+01    0.998868733754323501E+00   -0.538231608474082896E+04
    0.226934964986808957E-01    0.121889366952411732E+00    0.701540609137688231E+00    0.919178131036137019E-01    0.332029177495677574E+01    0.597699556121775236E-01    0.341425391730285899E+01    0.303944028158641988E+01    0.999926702913926269E+00   -0.538231443273161767E+04
    0.217463650327555658E-01    0.112321101978288790E+00    0.617884142512855949E+00    0.635815848032118269E-01    0.261834531417797267E+01    0.430566984605938008E+00    0.363673911073606337E+01    0.286283846755778315E+01    0.998079846936683168E+00   -0.538231364857669632E+04
    0.215707517374073149E-01    0.120153683554236737E+00    0.572748356143917392E+00    0.808500864137403213E-01    0.273438231983313607E+01    0.881587047699411874E+00    0.381731639692701208E+01    0.288589330032175306E+01    0.100154727707957303E+01   -0.538230478819179461E+04
    0.225064164579682098E-01    0.127708275337732435E+00    0.653235469808344571E+00    0.926251517169447425E-01    0.335507210694851210E+01    0.417091104335430785E+00    0.351091059834886110E+01    0.303251065099415396E+01    0.100115246994437745E+01   -0.538230459807828720E+04
    0.227557607749505481E-01    0.123046038388348766E+00    0.689182884807832852E+00    0.925207541291735713E-01    0.332803067396349572E+01    0.178041122632412535E+00    0.334656097048461909E+01    0.306712933704086277E+01    0.999611052948259804E+00   -0.538229696428958778E+04
    0.215397149425882242E-01    0.118779764929722642E+00    0.579649143751346574E+00    0.987597372111486821E-01    0.269996968778853974E+01    0.787962011745085733E+00    0.385848291869305893E+01    0.291436303806705999E+01    0.100001764800414805E+01   -0.538228934832991399E+04
    0.219375359910784218E-01    0.114336584555502732E+00    0.606409243599271175E+00    0.100268338509505617E+00    0.270393040987713729E+01    0.689195063656490858E+00    0.367656464661516136E+01    0.295520545699349135E+01    0.100026232865211107E+01   -0.538228745126563081E+04
    0.227957226862213307E-01    0.124820863917875322E+00    0.701893894301597321E+00    0.105867649808533831E+00    0.357137261816523299E+01    0.252941095928247262E+00    0.334082323341809584E+01    0.310992291617386840E+01    0.100133238275770675E+01   -0.538228490690218041E+04
    0.219416763260982493E-01    0.118956836404267213E+00    0.636011356585316268E+00    0.850162484290672843E-01    0.290236121397180957E+01    0.281057641452447327E+00    0.363017394005823446E+01    0.294948985660410656E+01    0.100117056747422106E+01   -0.538227667063858826E+04
    0.220793065663738713E-01    0.127501636045897399E+00    0.664630828678939523E+00    0.739645870175441311E-01    0.320335204714916522E+01    0.167047243750965448E-01    0.356890857658257321E+01    0.296826660868749315E+01    0.999686948715987622E+00   -0.538227479137158571E+04
    0.223576053902996112E-01    0.118143755266525069E+00    0.620730728194881842E+00    0.825665064678778454E-01    0.297767356214002632E+01    0.728313198055897115E+00    0.356701863618972581E+01    0.295885024760502224E+01    0.100154577534949385E+01   -0.538227450019623211E+04
    0.231056784580060334E-01    0.126142713332567685E+00    0.758365584526693004E+00    0.127190832303196416E+00    0.389417265280654412E+01    0.165606155782371429E-01    0.305152903896969674E+01    0.324898531314770711E+01    0.100138611735154726E+01   -0.538226990957821454E+04
    0.219280410063553838E-01    0.118070237914556730E+00    0.650554902881283148E+00    0.790639976498306446E-01    0.291465998769937951E+01    0.144519115631648182E+00    0.349079475504662273E+01    0.296181022377795600E+01    0.997766590748482396E+00   -0.538226767379086959E+04
    0.217590766925893422E-01    0.119953525574756747E+00    0.600523666513931631E+00    0.928580437294202199E-01    0.284718829569458709E+01    0.654616107407846148E+00    0.371480119278593524E+01    0.294880599596108395E+01    0.100253071438188934E+01   -0.538226531117897684E+04
    0.212688738763772561E-01    0.118360971240702897E+00    0.558032797189148333E+00    0.626651091369458541E-01    0.249443252890062617E+01    0.741901508415067967E+00    0.390343256526935534E+01    0.280865235741869324E+01    0.100236447232629744E+01   -0.538226479047780595E+04
    0.217367188393028064E-01    0.114061290130936105E+00    0.606550123883093595E+00    0.111986067219882274E+00    0.273876039234938151E+01    0.712031756336127586E+00    0.368808242554669174E+01    0.298083034248104006E+01    0.999784112953621684E+00   -0.538225956056683208E+04
    0.218005597594933265E-01    0.121400336031946332E+00    0.611725688457385952E+00    0.857879830751923228E-01    0.306457604416489104E+01    0.802408626473115172E+00    0.362452885716946938E+01    0.295721677998263921E+01    0.100135992021081455E+01   -0.538225258358054271E+04
    0.229252380546748485E-01    0.124528345257038042E+00    0.718291718210038788E+00    0.986471400834201539E-01    0.353399603615452929E+01    0.403105953846203124E-01    0.335699953569241005E+01    0.308680960686189376E+01    0.100210448606482272E+01   -0.538224685881546884E+04
    0.222263938957197524E-01    0.124923966835080058E+00    0.676922709575006776E+00    0.108155737876086608E+00    0.337835354869185966E+01    0.192129793165660367E+00    0.339402555289771168E+01    0.309834139531259023E+01    0.100261161467339810E+01   -0.538222622156713987E+04
    0.224464808106304668E-01    0.121375706206640024E+00    0.622832309897691117E+00    0.949140622340537143E-01    0.318819869582015869E+01    0.929953292023979916E+00    0.355983398245369642E+01    0.299905237855496853E+01    0.998739276202935455E+00   -0.538221451256057389E+04
    0.218998432064228983E-01    0.114997287160374009E+00    0.600521207575752891E+00    0.741087986357530648E-01    0.261706558091443098E+01    0.517519282958071591E+00    0.369622093788174233E+01    0.288836403247857909E+01    0.100170687617609255E+01   -0.538221196711104039E+04
    0.223151111871872643E-01    0.114159502393136852E+00    0.646374798989335697E+00    0.134744261104577073E+00    0.292833096892517331E+01    0.496734844420349653E+00    0.356963654700900612E+01    0.308759319002034793E+01    0.100367255780369002E+01   -0.538221101545976762E+04
    0.222417565152150457E-01    0.118275156991713828E+00    0.663521086228519685E+00    0.113294819457476797E+00    0.305971110518713374E+01    0.270141840070467931E+00    0.338947770093796663E+01    0.309016711931155097E+01    0.100160303366570291E+01   -0.538221096205078720E+04
    0.228499065039864530E-01    0.128382872690693400E+00    0.735886247271148597E+00    0.904255162581005939E-01    0.380727421316387948E+01    0.166555781804182540E-01    0.317574407462687969E+01    0.313201822347152437E+01    0.100196957515026219E+01   -0.538219787382274171E+04
    0.223844076044610353E-01    0.123160924640880270E+00    0.644281497897552069E+00    0.127916030574878881E+00    0.316117084892760225E+01    0.432956872428576001E+00    0.359339761140688152E+01    0.308273391329930480E+01    0.100002629772861518E+01   -0.538218729788503879E+04
    0.226131519770738469E-01    0.123536297892575669E+00    0.696014757733834699E+00    0.111060409972242688E+00    0.336653071060950548E+01    0.722077932640104031E-01    0.344407849542573707E+01    0.307841566781698805E+01    0.998344027568194292E+00   -0.538218398176380106E+04
    0.218154922393117186E-01    0.117190328247805634E+00    0.594513658475560702E+00    0.592613509711134301E-01    0.269406725951165660E+01    0.698045397751465790E+00    0.372950922206820401E+01    0.284932000600297020E+01    0.100153106532037151E+01   -0.538218082643813705E+04
    0.222995720064417605E-01    0.120610994965139218E+00    0.653739514112126052E+00    0.137558957084831512E+00    0.310567613188950675E+01    0.357557278074077001E+00    0.359271779607527542E+01    0.310415371599863521E+01    0.100139505325257883E+01   -0.538216499260994624E+04
    0.218798257100693283E-01    0.118784033504433006E+00    0.621041534479121582E+00    0.953608010089516955E-01    0.298553304474083259E+01    0.654196665233897523E+00    0.360789341716131240E+01    0.297753866625393648E+01    0.100107952165641412E+01   -0.538216244216865380E+04
    0.223707248935706426E-01    0.119759813767162174E+00    0.695517295558808146E+00    0.109727513848133507E+00    0.320623922916156534E+01    0.294163958490285780E-01    0.337072869207936066E+01    0.310046142167535432E+01    0.100174339707661297E+01   -0.538215454071234581E+04
    0.222649289959144132E-01    0.120855495675895264E+00    0.651625237131871482E+00    0.117233332982258673E+00    0.291548876289686909E+01    0.105930186679545082E+00    0.367486704617794135E+01    0.303415256321498017E+01    0.100212580960200559E+01   -0.538214773440057161E+04
    0.220116731204471061E-01    0.119958146396256973E+00    0.656265892923881045E+00    0.931371717475616423E-01    0.318133531161417960E+01    0.411692751536827828E+00    0.345618249397167521E+01    0.302222787649149316E+01    0.100164361588095940E+01   -0.538214419274181910E+04
    0.230171682143085685E-01    0.124179080979491777E+00    0.709114101259897156E+00    0.777921069285522210E-01    0.343585619126444808E+01    0.506663555235292509E-01    0.323937886735245284E+01    0.306941885819643057E+01    0.100213710591183491E+01   -0.538214391400219210E+04
    0.220526329020161067E-01    0.117290024776593074E+00    0.608423767051210707E+00    0.882214222960862604E-01    0.286059280215705192E+01    0.748248864789279211E+00    0.369297352677312762E+01    0.293300153800980601E+01    0.998583501574732746E+00   -0.538213241014240339E+04
    0.225795596112393533E-01    0.125157171905809939E+00    0.689028977771911855E+00    0.105039021755345921E+00    0.336841917948420511E+01    0.704238471168933955E-01    0.344163120613637918E+01    0.307485049235127272E+01    0.100045547317641126E+01   -0.538212069398887252E+04
    0.219361480479960159E-01    0.117889468963615546E+00    0.634580365071439223E+00    0.923638171219873655E-01    0.275975459229072451E+01    0.152376763475422866E+00    0.360431912076929484E+01    0.297956360988294833E+01    0.100459729189874936E+01   -0.538210923869207727E+04
    0.213907583868286170E-01    0.122084164431020076E+00    0.615380403995704262E+00    0.529904706313475554E-01    0.274123234931618676E+01    0.145662113213771038E+00    0.376141774419563379E+01    0.285022471181300441E+01    0.100561387633567523E+01   -0.538210849056681491E+04
    0.218579742003843086E-01    0.112232172399583718E+00    0.639882762675167749E+00    0.894914321313090289E-01    0.260160802903856858E+01    0.146231520105759322E+00    0.361580358225488618E+01    0.294143297019986205E+01    0.100020833296647593E+01   -0.538209516145946418E+04
    0.221494696841068872E-01    0.110702126277409496E+00    0.644462814756137981E+00    0.985972798166218772E-01    0.266347488976390645E+01    0.272013411996176513E+00    0.351747890861834733E+01    0.298318439165358784E+01    0.999003723524654830E+00   -0.538209383004340543E+04
    0.218555314819789681E-01    0.118122024891207628E+00    0.653957342348206350E+00    0.810317038487536473E-01    0.291188626524398808E+01    0.156150247373591927E+00    0.348790837675188259E+01    0.296963312433296078E+01    0.999779328906033382E+00   -0.538209142665970285E+04
    0.219386980712901886E-01    0.112525125013806418E+00    0.632432973580250746E+00    0.735816242924694636E-01    0.241940153932515045E+01    0.861509397404557412E-02    0.375150370008391709E+01    0.286815508157894605E+01    0.100423608578332524E+01   -0.538208139943545848E+04
    0.232826056576328003E-01    0.126532481584174683E+00    0.755493857229759813E+00    0.109579023805800119E+00    0.391196333440554644E+01    0.912536190458917845E-01    0.302905824593435069E+01    0.320439386915286040E+01    0.998105435187360057E+00   -0.538208111063651177E+04
    0.225296908237043667E-01    0.121483937432284528E+00    0.663849880373051593E+00    0.120274125472296642E+00    0.331543497602122894E+01    0.525759470562591646E+00    0.342025190369316601E+01    0.310349282093005030E+01    0.999813560141247781E+00   -0.538207165773008546E+04
    0.225858701953477285E-01    0.119663803761723558E+00    0.672923013810275084E+00    0.108598666835292568E+00    0.312028365974693855E+01    0.224774381102945814E+00    0.353532063840408117E+01    0.303680491348185644E+01    0.997786208941576325E+00   -0.538207081386282607E+04
    0.227884105904621222E-01    0.122468422402413610E+00    0.708972649193577498E+00    0.116510570178729012E+00    0.340922493745428090E+01    0.115816690875527636E+00    0.325709189265681598E+01    0.314508155343861606E+01    0.998446320169954715E+00   -0.538204734260994337E+04
    0.216286924078565070E-01    0.117510071719684861E+00    0.606292154251727999E+00    0.100427895630536848E+00    0.270494089061104859E+01    0.476379006308070285E+00    0.375561441286720488E+01    0.294630285483162213E+01    0.999764029610269223E+00   -0.538203543083080513E+04
    0.231205611557213607E-01    0.122677291490445789E+00    0.726325296609855786E+00    0.122613970245866288E+00    0.349316202146071575E+01    0.287716569469389149E-02    0.320834469089715046E+01    0.318795011767075520E+01    0.100249132295195098E+01   -0.538203413231398372E+04
    0.217558003154474967E-01    0.116649801174528736E+00    0.606514696227698935E+00    0.566851920379078528E-01    0.253000269448324611E+01    0.253919536472931195E+00    0.378797405716055025E+01    0.282868331660045191E+01    0.100224214783470922E+01   -0.538203205669390718E+04
    0.224700317524035402E-01    0.124697743167017552E+00    0.691710888249690292E+00    0.109198457900131038E+00    0.344385471465078208E+01    0.172610720748093971E+00    0.326705491990698382E+01    0.312871693832789433E+01    0.999908456298781556E+00   -0.538202915662220403E+04
    0.216651610585148896E-01    0.118273238636848188E+00    0.620829311985291676E+00    0.489267333236953345E-01    0.276812050518168817E+01    0.300198557097568597E+00    0.371691112407910662E+01    0.283947201341182343E+01    0.100439056345556699E+01   -0.538202664886456387E+04
    0.230623344697912791E-01    0.126169038742333317E+00    0.711941701961862794E+00    0.108577555118204896E+00    0.348767247672736591E+01    0.239869920596561953E-01    0.335928249255366662E+01    0.310572596227314079E+01    0.996372045810248186E+00   -0.538202562158622550E+04
    0.223085002702817538E-01    0.118292352595018968E+00    0.698763918520372673E+00    0.105480043804473872E+00    0.323051940966816886E+01    0.764048823652290904E-01    0.341656142679247132E+01    0.306849306491045049E+01    0.100218577142039567E+01   -0.538202045028059001E+04
    0.221440826407135263E-01    0.117835958912077182E+00    0.647376104945751374E+00    0.547273549626572375E-01    0.289164391025680168E+01    0.227739523180063269E+00    0.352523649687173446E+01    0.288746972706729554E+01    0.997297033728967608E+00   -0.538200618652907178E+04
    0.222791344457269058E-01    0.113399172002723439E+00    0.672282806095784835E+00    0.116864877795626237E+00    0.280657234413454182E+01    0.203747717312297572E-01    0.356417858740013527E+01    0.303473218809553469E+01    0.100027804776557638E+01   -0.538200460446749457E+04
    0.223662370566164240E-01    0.123019626896363671E+00    0.683293431941795371E+00    0.997465334654524666E-01    0.323071099631441339E+01    0.346278917344053361E-01    0.347080917460368266E+01    0.305057923651986673E+01    0.999658982913223748E+00   -0.538198304239814024E+04
    0.227563929533974897E-01    0.116730397122520410E+00    0.725541251561853340E+00    0.147374059813957237E+00    0.335241287838342883E+01    0.622875612971932127E-01    0.330502911044895731E+01    0.320689433594117190E+01    0.100292523217428520E+01   -0.538196832791362340E+04
    0.217984604834635769E-01    0.114794457074862480E+00    0.587568751946910273E+00    0.104228471738535680E+00    0.262236356308109375E+01    0.742010243037951822E+00    0.377337738375336063E+01    0.293209261339244787E+01    0.996958003778471546E+00   -0.538195805950627891E+04
    0.229995572506884009E-01    0.128075556254828887E+00    0.736634784076703131E+00    0.122125131471546328E+00    0.385731655735526546E+01    0.106273748008004223E+00    0.318529957621381676E+01    0.320202160971318861E+01    0.100108594599234380E+01   -0.538195803953593531E+04
    0.217035686762795700E-01    0.117093135715282168E+00    0.589661290600463461E+00    0.888880583317489259E-01    0.276594987665809811E+01    0.825679127973000249E+00    0.371166830356753685E+01    0.291895714314174803E+01    0.999487388955263789E+00   -0.538195708091394772E+04
    0.228547871305728664E-01    0.120823382697663712E+00    0.689605233386070049E+00    0.116137852090858071E+00    0.331053788923420855E+01    0.255208615914796710E+00    0.340827351274053569E+01    0.310114450472663039E+01    0.998568210016335445E+00   -0.538194162935707845E+04
    0.221531959194721829E-01    0.121527994294149205E+00    0.660582511041867382E+00    0.927509712536767755E-01    0.324751902939539372E+01    0.411198495680652476E+00    0.339897682521086075E+01    0.305483966985828204E+01    0.100500992159051483E+01   -0.538193257309262572E+04
    0.219543427976445354E-01    0.117934797002900049E+00    0.644909682102247528E+00    0.858660480882505878E-01    0.274533823459923720E+01    0.523650452300296262E-01    0.369713723563773566E+01    0.291761577051408327E+01    0.997214466106716380E+00   -0.538192615941791519E+04
    0.218310834809185249E-01    0.114067662020539889E+00    0.627114722731321961E+00    0.622606277832988969E-01    0.280035081072425962E+01    0.501375966838695009E+00    0.353896790828915275E+01    0.289420268216092058E+01    0.999017016638481414E+00   -0.538191607404490514E+04
    0.216537147704448998E-01    0.120281841552982716E+00    0.587427540060265430E+00    0.822487941873720763E-01    0.279532483664595777E+01    0.779063213154624123E+00    0.377778744045400483E+01    0.290106811424847155E+01    0.100142169233449829E+01   -0.538191109939146008E+04
    0.222990335852953532E-01    0.119801946092697148E+00    0.672630779172043169E+00    0.109262004480301406E+00    0.315842909607646138E+01    0.252484476760590160E+00    0.342156906789753279E+01    0.307563523691363550E+01    0.100237369150917988E+01   -0.538190926697982104E+04
    0.222445975378056660E-01    0.114384840732870030E+00    0.676366988581396100E+00    0.925582085843716096E-01    0.289858246144293386E+01    0.429467545084625188E-01    0.348792632769123667E+01    0.299739268072845455E+01    0.999357360224773617E+00   -0.538190526333280286E+04
    0.226045682791419754E-01    0.124730383665944258E+00    0.665544906871455066E+00    0.887029236726970677E-01    0.325363050044618030E+01    0.257926587727963397E+00    0.348290240495638059E+01    0.301902545361445007E+01    0.100036754859630417E+01   -0.538190407852508997E+04
    0.218255901190840297E-01    0.120191433167941508E+00    0.582423702272448995E+00    0.611425912992003412E-01    0.274651990138767532E+01    0.761552395343042199E+00    0.377808730612826871E+01    0.285033576029541003E+01    0.100251383247566861E+01   -0.538190274833739204E+04
    0.222728549911790329E-01    0.123247432656992700E+00    0.666026034589697780E+00    0.863403930963825006E-01    0.310671970089537997E+01    0.113312733305318200E+00    0.346604428164422718E+01    0.301071757918618133E+01    0.997403478880924954E+00   -0.538189777863395193E+04
    0.216567989370151717E-01    0.117023255026933726E+00    0.612926909281547472E+00    0.541284954361206799E-01    0.280280646288066437E+01    0.560200656808699016E+00    0.360191300694929417E+01    0.287181750334124475E+01    0.100099457368121425E+01   -0.538189407320237569E+04
    0.225402441122125145E-01    0.123413466579705033E+00    0.663644264899959646E+00    0.109618627683795336E+00    0.321592669703068612E+01    0.307110941223552425E+00    0.345148306393689541E+01    0.307320076588061353E+01    0.998264997105552720E+00   -0.538189225714297118E+04
    0.215979808558515937E-01    0.118082799333103519E+00    0.644274995861213950E+00    0.860357961817239114E-01    0.275654819148425645E+01    0.170274810494232230E-01    0.359750878040608324E+01    0.295477422470511808E+01    0.100158112815315548E+01   -0.538188662681334154E+04
    0.217340675355353723E-01    0.110171378832288322E+00    0.582174955599229271E+00    0.806583491435493294E-01    0.236093857247233618E+01    0.627859683661456947E+00    0.380504944126555200E+01    0.285306452220543250E+01    0.999653959313266172E+00   -0.538188346521991480E+04
    0.225174189726745806E-01    0.123632713444798453E+00    0.708164788396796863E+00    0.117290305131632577E+00    0.351499278353797528E+01    0.123592795613260614E+00    0.332640140088572878E+01    0.313760920243819807E+01    0.100303065079422948E+01   -0.538186382884007617E+04
    0.226370903064268061E-01    0.114964225743635129E+00    0.675787901447538197E+00    0.124765803974915393E+00    0.297422601652689300E+01    0.206637118835308220E+00    0.344493358271753003E+01    0.310082653732424340E+01    0.100197746334519766E+01   -0.538186041926762846E+04
    0.226708720946966827E-01    0.123334935392570719E+00    0.692671802109756096E+00    0.112972634962173024E+00    0.344721664886373347E+01    0.283459036637142947E+00    0.331720966433214315E+01    0.312594390437710246E+01    0.998968420287380865E+00   -0.538183527015594791E+04
    0.221510439199440641E-01    0.119626867017906896E+00    0.663902091458434374E+00    0.635851289698058653E-01    0.298106168375124625E+01    0.962484718779360870E-01    0.343215962052525647E+01    0.294751530358123048E+01    0.100006407564480826E+01   -0.538182726750121219E+04
    0.215572856522406493E-01    0.123508610677839928E+00    0.646962577505593162E+00    0.722212147026823209E-01    0.298023808946540969E+01    0.594514802135746104E-01    0.362290351259041543E+01    0.292531061249018132E+01    0.998486440277828291E+00   -0.538182488496535007E+04
    0.223664706575596207E-01    0.119828453881443267E+00    0.657167953586350162E+00    0.109677404313869117E+00    0.301480451779308201E+01    0.237253386729582016E+00    0.360024904331085693E+01    0.301889035348616641E+01    0.998368305131437372E+00   -0.538182112201789641E+04
    0.220615239781012003E-01    0.118679885328771301E+00    0.684733690342846701E+00    0.785890972654366970E-01    0.314011977992162894E+01    0.891255335224256096E-01    0.333061493711756196E+01    0.301557598359640089E+01    0.100066210971745750E+01   -0.538182098479592150E+04
    0.212434466355806394E-01    0.114466994588044643E+00    0.575620522208487695E+00    0.648417434673740772E-01    0.252853210013855545E+01    0.714489728784218459E+00    0.383403218576842431E+01    0.281896189622672688E+01    0.100263695979387935E+01   -0.538181974168833040E+04
    0.216633876941984653E-01    0.120114032799499948E+00    0.590775383792005337E+00    0.721041149087014582E-01    0.273964315919700496E+01    0.607784929949622410E+00    0.379882866325336233E+01    0.286989940264549048E+01    0.100102759879632708E+01   -0.538181951928025592E+04
    0.225175816166396855E-01    0.124577494100047620E+00    0.717544961802541126E+00    0.112177541368984779E+00    0.359122395035404107E+01    0.735888704037177821E-01    0.325397523475984629E+01    0.314429457697632131E+01    0.100157511242909436E+01   -0.538181773458287262E+04
    0.219628115400505690E-01    0.113503581063764389E+00    0.651278546592939045E+00    0.637437576767191094E-01    0.278782148683306730E+01    0.195100072826637827E+00    0.353650883669962868E+01    0.291113556027448794E+01    0.100319353636490516E+01   -0.538181768018935691E+04
    0.218584386779292102E-01    0.121701295290583850E+00    0.611804952546710523E+00    0.518835887904069565E-01    0.307250641550466064E+01    0.775244660783654504E+00    0.360777210207444288E+01    0.287906634912756187E+01    0.100202422964878801E+01   -0.538181097753047379E+04
    0.222841449359359664E-01    0.114706843919303123E+00    0.651331180243213903E+00    0.810713720145709582E-01    0.277892782188692378E+01    0.198613122877234372E+00    0.355395164014655940E+01    0.294855331722600544E+01    0.999670549073821468E+00   -0.538180890281320626E+04
    0.229661255296127777E-01    0.124482838137968788E+00    0.727320463584943511E+00    0.842487014221953157E-01    0.357296827792083960E+01    0.126583076293071313E-01    0.311976077367098803E+01    0.311966549703290230E+01    0.100374000084183312E+01   -0.538180559064171939E+04
    0.223279142895080260E-01    0.121660515605949010E+00    0.673478589222127333E+00    0.128249524738291154E+00    0.318896049362662071E+01    0.207458821764171381E+00    0.346596304922652010E+01    0.312472367740878054E+01    0.100239893780266121E+01   -0.538179955857628374E+04
    0.221709420480318241E-01    0.126491001785935114E+00    0.690456990933040915E+00    0.105136700725880897E+00    0.348575007363433498E+01    0.125534643887184549E+00    0.342212673356841668E+01    0.309133461287941280E+01    0.100251828257727071E+01   -0.538179843957285539E+04
    0.215807093990358981E-01    0.110925321407806310E+00    0.594075815936147777E+00    0.913769204771910093E-01    0.244812917834207200E+01    0.511883748646406622E+00    0.376260643954437590E+01    0.289439634116209010E+01    0.999964663891270922E+00   -0.538179123252561931E+04
    0.218863774988417789E-01    0.123671265773098379E+00    0.648017445174694728E+00    0.588150444265813643E-01    0.305862582379536008E+01    0.159923232590460623E+00    0.358592522405838698E+01    0.291072231114324165E+01    0.998883687645349516E+00   -0.538179062774507292E+04
    0.225691013999601113E-01    0.120197674336714827E+00    0.638072716661211237E+00    0.865303136627536273E-01    0.320161275475018714E+01    0.827340619553678436E+00    0.351031987257279532E+01    0.299299158472605153E+01    0.999584744365261790E+00   -0.538178128662431936E+04
    0.218254630494266570E-01    0.111047699393825958E+00    0.591650234132478969E+00    0.994889903759805100E-01    0.250564536088964562E+01    0.666828764539335150E+00    0.377927299942135386E+01    0.290995228662338778E+01    0.999405872902737857E+00   -0.538177907948741631E+04
    0.232667851017552899E-01    0.120906243068693187E+00    0.743557234325506911E+00    0.118031352363343153E+00    0.357956347936172481E+01    0.656706832960622395E-02    0.315373686971458556E+01    0.317466778513146686E+01    0.996748514611652037E+00   -0.538177712106352556E+04
    0.219112566199909028E-01    0.114950306730794941E+00    0.632421230451049254E+00    0.847593468253052679E-01    0.260021192117705224E+01    0.954553771911087895E-01    0.369147672413074890E+01    0.290428882096669927E+01    0.997848864011492975E+00   -0.538176630143823786E+04
    0.214842099009561263E-01    0.109503420830079412E+00    0.596151161764469806E+00    0.697774337211310852E-01    0.238052215957036761E+01    0.446145033027388782E+00    0.372329560097503709E+01    0.284981898851849991E+01    0.100240993223071384E+01   -0.538176375612590891E+04
    0.220625700260964203E-01    0.119048128189503805E+00    0.662863504630426204E+00    0.130721078438573335E+00    0.296793527667499601E+01    0.925203064944101899E-01    0.360984550460638864E+01    0.307084345710021100E+01    0.100008133048312109E+01   -0.538175958728597016E+04
    0.212713758250200405E-01    0.116347937637646365E+00    0.565161114953711241E+00    0.646666060882317012E-01    0.252106156498204959E+01    0.819481204075539260E+00    0.383808804331184472E+01    0.282622202800620093E+01    0.100198997009493751E+01   -0.538175464222853770E+04
    0.217092910888138195E-01    0.114298971883792830E+00    0.614772505900993305E+00    0.746150090690610029E-01    0.270968326230095036E+01    0.532021882441480631E+00    0.364746817123458467E+01    0.290584882329843541E+01    0.100348935834290076E+01   -0.538175194000855663E+04
    0.219614575770434306E-01    0.123337691695238574E+00    0.639603208012267443E+00    0.907096604554848973E-01    0.306007737907844346E+01    0.315564417313797640E+00    0.365112870474783602E+01    0.297245530823901127E+01    0.100138377210449825E+01   -0.538175096204296824E+04
    0.230837247960354736E-01    0.120445229076198368E+00    0.737826780567751195E+00    0.117034318069494839E+00    0.353756576553090429E+01    0.506644714203857149E-01    0.314361619888284771E+01    0.317809515300574308E+01    0.100210036992085394E+01   -0.538174975626157993E+04
    0.220189793294844199E-01    0.112633033954146214E+00    0.620111833968295501E+00    0.684260331909357505E-01    0.273795971150884832E+01    0.582580574132262830E+00    0.355570979390954278E+01    0.290959497633306929E+01    0.100146966744932042E+01   -0.538174577222411881E+04
    0.223940694153137235E-01    0.119858158677350737E+00    0.675766425972835316E+00    0.128546699277726911E+00    0.309166699199079353E+01    0.902272789867990394E-01    0.357427359941463152E+01    0.307723961004186908E+01    0.997366978560113027E+00   -0.538174536373010505E+04
    0.217099469425888515E-01    0.111851382239231939E+00    0.590541878481749993E+00    0.952019802976538099E-01    0.242208124343649223E+01    0.510257360144878880E+00    0.383049117856267518E+01    0.288554493597897244E+01    0.999515703875302863E+00   -0.538174334908981200E+04
    0.221630582408636721E-01    0.125513235880534535E+00    0.678789466364388860E+00    0.945640722622360097E-01    0.341487770422409564E+01    0.221947273948472162E+00    0.338863056241331684E+01    0.307380568461923565E+01    0.100422107224172863E+01   -0.538173958723245778E+04
