-5.14416	0.0134757
-5.14225	0.0135019
-5.14033	0.0135282
-5.13842	0.0135545
-5.1365	0.0135809
-5.13459	0.0136073
-5.13268	0.0136338
-5.13076	0.0136602
-5.12885	0.0136868
-5.12694	0.0137133
-5.12502	0.0137399
-5.12311	0.0137666
-5.1212	0.0137933
-5.11928	0.01382
-5.11737	0.0138468
-5.11546	0.0138736
-5.11354	0.0139005
-5.11163	0.0139274
-5.10971	0.0139543
-5.1078	0.0139813
-5.10589	0.0140083
-5.10397	0.0140353
-5.10206	0.0140624
-5.10015	0.0140896
-5.09823	0.0141168
-5.09632	0.014144
-5.09441	0.0141713
-5.09249	0.0141986
-5.09058	0.0142259
-5.08867	0.0142533
-5.08675	0.0142815
-5.08484	0.0143092
-5.08292	0.0143368
-5.08101	0.0143643
-5.0791	0.0143919
-5.07718	0.0144196
-5.07527	0.0144473
-5.07336	0.014475
-5.07144	0.0145028
-5.06953	0.0145306
-5.06762	0.0145584
-5.0657	0.0145863
-5.06379	0.0146143
-5.06188	0.0146422
-5.05996	0.0146703
-5.05805	0.0146983
-5.05613	0.0147264
-5.05422	0.0147546
-5.05231	0.0147827
-5.05039	0.014811
-5.04848	0.0148392
-5.04657	0.0148675
-5.04465	0.0148959
-5.04274	0.0149243
-5.04083	0.0149527
-5.03891	0.0149812
-5.037	0.0150097
-5.03508	0.0150383
-5.03317	0.0150669
-5.03126	0.0150955
-5.02934	0.0151242
-5.02743	0.0151529
-5.02552	0.0151817
-5.0236	0.0152105
-5.02169	0.0152402
-5.01978	0.0152694
-5.01786	0.0152983
-5.01595	0.0153273
-5.01404	0.0153563
-5.01212	0.0153854
-5.01021	0.0154145
-5.00829	0.0154437
-5.00638	0.0154729
-5.00447	0.0155021
-5.00255	0.0155314
-5.00064	0.0155607
-4.99873	0.0155901
-4.99681	0.0156195
-4.9949	0.015649
-4.99299	0.0156785
-4.99107	0.015708
-4.98916	0.0157376
-4.98725	0.0157672
-4.98533	0.0157969
-4.98342	0.0158266
-4.9815	0.0158563
-4.97959	0.0158861
-4.97768	0.015916
-4.97576	0.0159458
-4.97385	0.0159757
-4.97194	0.0160057
-4.97002	0.0160357
-4.96811	0.0160658
-4.9662	0.0160958
-4.96428	0.016126
-4.96237	0.0161561
-4.96045	0.0161864
-4.95854	0.0162166
-4.95663	0.0162478
-4.95471	0.0162785
-4.9528	0.0163089
-4.95089	0.0163393
-4.94897	0.0163698
-4.94706	0.0164003
-4.94515	0.0164309
-4.94323	0.0164615
-4.94132	0.0164921
-4.93941	0.0165228
-4.93749	0.0165536
-4.93558	0.0165844
-4.93366	0.0166152
-4.93175	0.0166461
-4.92984	0.016677
-4.92792	0.0167079
-4.92601	0.0167389
-4.9241	0.01677
-4.92218	0.016801
-4.92027	0.0168322
-4.91836	0.0168633
-4.91644	0.0168946
-4.91453	0.0169258
-4.91262	0.0169571
-4.9107	0.0169885
-4.90879	0.0170199
-4.90687	0.0170513
-4.90496	0.0170828
-4.90305	0.0171143
-4.90113	0.0171458
-4.89922	0.0171774
-4.89731	0.0172091
-4.89539	0.0172408
-4.89348	0.0172725
-4.89157	0.0173052
-4.88965	0.0173373
-4.88774	0.0173692
-4.88583	0.0174011
-4.88391	0.0174331
-4.882	0.0174651
-4.88008	0.0174972
-4.87817	0.0175293
-4.87626	0.0175614
-4.87434	0.0175936
-4.87243	0.0176258
-4.87052	0.0176581
-4.8686	0.0176904
-4.86669	0.0177228
-4.86478	0.0177552
-4.86286	0.0177876
-4.86095	0.0178201
-4.85903	0.0178527
-4.85712	0.0178852
-4.85521	0.0179179
-4.85329	0.0179505
-4.85138	0.0179832
-4.84947	0.018016
-4.84755	0.0180488
-4.84564	0.0180817
-4.84373	0.0181146
-4.84181	0.0181475
-4.8399	0.0181805
-4.83799	0.0182135
-4.83607	0.0182466
-4.83416	0.0182797
-4.83224	0.0183128
-4.83033	0.018346
-4.82842	0.0183793
-4.8265	0.0184126
-4.82459	0.0184473
-4.82268	0.0184807
-4.82076	0.0185142
-4.81885	0.0185477
-4.81694	0.0185812
-4.81502	0.0186148
-4.81311	0.0186484
-4.8112	0.0186821
-4.80928	0.0187158
-4.80737	0.0187495
-4.80545	0.0187833
-4.80354	0.0188172
-4.80163	0.0188511
-4.79971	0.018885
-4.7978	0.018919
-4.79589	0.0189531
-4.79397	0.0189871
-4.79206	0.0190213
-4.79015	0.0190554
-4.78823	0.0190897
-4.78632	0.0191239
-4.7844	0.0191582
-4.78249	0.0191926
-4.78058	0.019227
-4.77866	0.0192614
-4.77675	0.0192959
-4.77484	0.0193305
-4.77292	0.019365
-4.77101	0.0193997
-4.7691	0.0194343
-4.76718	0.0194691
-4.76527	0.0195038
-4.76336	0.0195387
-4.76144	0.0195735
-4.75953	0.0196094
-4.75761	0.0196448
-4.7557	0.0196798
-4.75379	0.0197148
-4.75187	0.0197499
-4.74996	0.0197851
-4.74805	0.0198203
-4.74613	0.0198555
-4.74422	0.0198908
-4.74231	0.0199262
-4.74039	0.0199616
-4.73848	0.019997
-4.73657	0.0200325
-4.73465	0.020068
-4.73274	0.0201036
-4.73082	0.0201392
-4.72891	0.0201749
-4.727	0.0202106
-4.72508	0.0202464
-4.72317	0.0202822
-4.72126	0.0203181
-4.71934	0.020354
-4.71743	0.02039
-4.71552	0.020426
-4.7136	0.020462
-4.71169	0.0204981
-4.70977	0.0205343
-4.70786	0.0205705
-4.70595	0.0206067
-4.70403	0.020643
-4.70212	0.0206794
-4.70021	0.0207157
-4.69829	0.0207522
-4.69638	0.0207887
-4.69447	0.0208262
-4.69255	0.0208632
-4.69064	0.0208999
-4.68873	0.0209365
-4.68681	0.0209733
-4.6849	0.0210101
-4.68298	0.0210469
-4.68107	0.0210838
-4.67916	0.0211207
-4.67724	0.0211577
-4.67533	0.0211948
-4.67342	0.0212319
-4.6715	0.021269
-4.66959	0.0213062
-4.66768	0.0213434
-4.66576	0.0213807
-4.66385	0.021418
-4.66194	0.0214554
-4.66002	0.0214928
-4.65811	0.0215303
-4.65619	0.0215678
-4.65428	0.0216054
-4.65237	0.021643
-4.65045	0.0216807
-4.64854	0.0217184
-4.64663	0.0217562
-4.64471	0.021794
-4.6428	0.0218319
-4.64089	0.0218698
-4.63897	0.0219078
-4.63706	0.0219458
-4.63515	0.0219839
-4.63323	0.022022
-4.63132	0.0220602
-4.6294	0.0220996
-4.62749	0.0221383
-4.62558	0.0221766
-4.62366	0.022215
-4.62175	0.0222535
-4.61984	0.022292
-4.61792	0.0223305
-4.61601	0.0223691
-4.6141	0.0224077
-4.61218	0.0224464
-4.61027	0.0224852
-4.60835	0.022524
-4.60644	0.0225628
-4.60453	0.0226017
-4.60261	0.0226407
-4.6007	0.0226797
-4.59879	0.0227187
-4.59687	0.0227578
-4.59496	0.022797
-4.59305	0.0228362
-4.59113	0.0228755
-4.58922	0.0229148
-4.58731	0.0229541
-4.58539	0.0229935
-4.58348	0.023033
-4.58156	0.0230725
-4.57965	0.0231121
-4.57774	0.0231517
-4.57582	0.0231914
-4.57391	0.0232311
-4.572	0.0232709
-4.57008	0.0233107
-4.56817	0.0233506
-4.56626	0.0233905
-4.56434	0.0234316
-4.56243	0.0234721
-4.56052	0.0235122
-4.5586	0.0235523
-4.55669	0.0235926
-4.55477	0.0236328
-4.55286	0.0236731
-4.55095	0.0237135
-4.54903	0.0237539
-4.54712	0.0237943
-4.54521	0.0238349
-4.54329	0.0238754
-4.54138	0.0239161
-4.53947	0.0239567
-4.53755	0.0239975
-4.53564	0.0240382
-4.53372	0.0240791
-4.53181	0.02412
-4.5299	0.0241609
-4.52798	0.0242019
-4.52607	0.0242429
-4.52416	0.024284
-4.52224	0.0243252
-4.52033	0.0243664
-4.51842	0.0244076
-4.5165	0.0244489
-4.51459	0.0244903
-4.51268	0.0245317
-4.51076	0.0245732
-4.50885	0.0246147
-4.50693	0.0246562
-4.50502	0.0246979
-4.50311	0.0247395
-4.50119	0.0247813
-4.49928	0.0248242
-4.49737	0.0248665
-4.49545	0.0249084
-4.49354	0.0249504
-4.49163	0.0249924
-4.48971	0.0250345
-4.4878	0.0250766
-4.48589	0.0251187
-4.48397	0.025161
-4.48206	0.0252032
-4.48014	0.0252456
-4.47823	0.0252879
-4.47632	0.0253304
-4.4744	0.0253729
-4.47249	0.0254154
-4.47058	0.025458
-4.46866	0.0255007
-4.46675	0.0255434
-4.46484	0.0255861
-4.46292	0.0256289
-4.46101	0.0256718
-4.4591	0.0257147
-4.45718	0.0257577
-4.45527	0.0258007
-4.45335	0.0258438
-4.45144	0.0258869
-4.44953	0.0259301
-4.44761	0.0259733
-4.4457	0.0260166
-4.44379	0.02606
-4.44187	0.0261033
-4.43996	0.0261468
-4.43805	0.0261903
-4.43613	0.0262339
-4.43422	0.0262786
-4.4323	0.0263227
-4.43039	0.0263665
-4.42848	0.0264102
-4.42656	0.0264541
-4.42465	0.026498
-4.42274	0.0265419
-4.42082	0.0265859
-4.41891	0.02663
-4.417	0.0266741
-4.41508	0.0267182
-4.41317	0.0267624
-4.41126	0.0268067
-4.40934	0.026851
-4.40743	0.0268954
-4.40551	0.0269398
-4.4036	0.0269843
-4.40169	0.0270288
-4.39977	0.0270734
-4.39786	0.0271181
-4.39595	0.0271628
-4.39403	0.0272075
-4.39212	0.0272523
-4.39021	0.0272972
-4.38829	0.0273421
-4.38638	0.027387
-4.38447	0.027432
-4.38255	0.0274771
-4.38064	0.0275222
-4.37872	0.0275674
-4.37681	0.0276126
-4.3749	0.0276579
-4.37298	0.0277032
-4.37107	0.0277486
-4.36916	0.027794
-4.36724	0.0278412
-4.36533	0.0278868
-4.36342	0.0279324
-4.3615	0.0279781
-4.35959	0.0280238
-4.35767	0.0280696
-4.35576	0.0281154
-4.35385	0.0281613
-4.35193	0.0282072
-4.35002	0.0282532
-4.34811	0.0282992
-4.34619	0.0283453
-4.34428	0.0283914
-4.34237	0.0284376
-4.34045	0.0284839
-4.33854	0.0285301
-4.33663	0.0285765
-4.33471	0.0286229
-4.3328	0.0286694
-4.33088	0.0287159
-4.32897	0.0287624
-4.32706	0.028809
-4.32514	0.0288557
-4.32323	0.0289024
-4.32132	0.0289492
-4.3194	0.028996
-4.31749	0.0290429
-4.31558	0.0290898
-4.31366	0.0291368
-4.31175	0.0291838
-4.30984	0.0292309
-4.30792	0.029278
-4.30601	0.0293252
-4.30409	0.0293724
-4.30218	0.0294215
-4.30027	0.0294688
-4.29835	0.0295162
-4.29644	0.0295637
-4.29453	0.0296112
-4.29261	0.0296587
-4.2907	0.0297063
-4.28879	0.029754
-4.28687	0.0298017
-4.28496	0.0298495
-4.28305	0.0298973
-4.28113	0.0299452
-4.27922	0.0299931
-4.2773	0.0300411
-4.27539	0.0300891
-4.27348	0.0301371
-4.27156	0.0301853
-4.26965	0.0302334
-4.26774	0.0302817
-4.26582	0.0303299
-4.26391	0.0303783
-4.262	0.0304266
-4.26008	0.0304751
-4.25817	0.0305236
-4.25625	0.0305721
-4.25434	0.0306207
-4.25243	0.0306693
-4.25051	0.030718
-4.2486	0.0307667
-4.24669	0.0308155
-4.24477	0.0308643
-4.24286	0.0309132
-4.24095	0.0309621
-4.23903	0.0310111
-4.23712	0.0310614
-4.23521	0.031111
-4.23329	0.0311602
-4.23138	0.0312094
-4.22946	0.0312586
-4.22755	0.0313079
-4.22564	0.0313573
-4.22372	0.0314066
-4.22181	0.0314561
-4.2199	0.0315056
-4.21798	0.0315551
-4.21607	0.0316047
-4.21416	0.0316543
-4.21224	0.031704
-4.21033	0.0317538
-4.20842	0.0318036
-4.2065	0.0318534
-4.20459	0.0319033
-4.20267	0.0319532
-4.20076	0.0320032
-4.19885	0.0320532
-4.19693	0.0321033
-4.19502	0.0321535
-4.19311	0.0322036
-4.19119	0.0322539
-4.18928	0.0323041
-4.18737	0.0323545
-4.18545	0.0324048
-4.18354	0.0324552
-4.18162	0.0325057
-4.17971	0.0325562
-4.1778	0.0326068
-4.17588	0.0326574
-4.17397	0.0327081
-4.17206	0.03276
-4.17014	0.0328113
-4.16823	0.0328621
-4.16632	0.032913
-4.1644	0.0329639
-4.16249	0.0330149
-4.16058	0.0330659
-4.15866	0.0331169
-4.15675	0.033168
-4.15483	0.0332192
-4.15292	0.0332704
-4.15101	0.0333216
-4.14909	0.0333729
-4.14718	0.0334243
-4.14527	0.0334757
-4.14335	0.0335271
-4.14144	0.0335786
-4.13953	0.0336301
-4.13761	0.0336817
-4.1357	0.0337333
-4.13379	0.033785
-4.13187	0.0338367
-4.12996	0.0338885
-4.12804	0.0339403
-4.12613	0.0339921
-4.12422	0.034044
-4.1223	0.034096
-4.12039	0.034148
-4.11848	0.0342
-4.11656	0.0342521
-4.11465	0.0343043
-4.11274	0.0343564
-4.11082	0.0344087
-4.10891	0.0344609
-4.107	0.0345145
-4.10508	0.0345675
-4.10317	0.0346199
-4.10125	0.0346724
-4.09934	0.0347249
-4.09743	0.0347775
-4.09551	0.0348301
-4.0936	0.0348827
-4.09169	0.0349354
-4.08977	0.0349882
-4.08786	0.035041
-4.08595	0.0350938
-4.08403	0.0351467
-4.08212	0.0351996
-4.0802	0.0352526
-4.07829	0.0353056
-4.07638	0.0353587
-4.07446	0.0354118
-4.07255	0.035465
-4.07064	0.0355182
-4.06872	0.0355714
-4.06681	0.0356247
-4.0649	0.0356781
-4.06298	0.0357315
-4.06107	0.0357849
-4.05916	0.0358384
-4.05724	0.0358919
-4.05533	0.0359455
-4.05341	0.0359991
-4.0515	0.0360527
-4.04959	0.0361064
-4.04767	0.0361602
-4.04576	0.036214
-4.04385	0.0362678
-4.04193	0.036323
-4.04002	0.0363776
-4.03811	0.0364315
-4.03619	0.0364856
-4.03428	0.0365396
-4.03237	0.0365938
-4.03045	0.0366479
-4.02854	0.0367021
-4.02662	0.0367564
-4.02471	0.0368107
-4.0228	0.0368651
-4.02088	0.0369194
-4.01897	0.0369739
-4.01706	0.0370284
-4.01514	0.0370829
-4.01323	0.0371375
-4.01132	0.0371921
-4.0094	0.0372467
-4.00749	0.0373014
-4.00557	0.0373562
-4.00366	0.037411
-4.00175	0.0374658
-3.99983	0.0375207
-3.99792	0.0375757
-3.99601	0.0376306
-3.99409	0.0376856
-3.99218	0.0377407
-3.99027	0.0377958
-3.98835	0.037851
-3.98644	0.0379062
-3.98453	0.0379614
-3.98261	0.0380167
-3.9807	0.038072
-3.97878	0.0381274
-3.97687	0.0381842
-3.97496	0.0382404
-3.97304	0.0382959
-3.97113	0.0383515
-3.96922	0.0384071
-3.9673	0.0384627
-3.96539	0.0385185
-3.96348	0.0385742
-3.96156	0.03863
-3.95965	0.0386858
-3.95774	0.0387417
-3.95582	0.0387977
-3.95391	0.0388536
-3.95199	0.0389097
-3.95008	0.0389657
-3.94817	0.0390218
-3.94625	0.039078
-3.94434	0.0391342
-3.94243	0.0391905
-3.94051	0.0392468
-3.9386	0.0393031
-3.93669	0.0393595
-3.93477	0.0394159
-3.93286	0.0394724
-3.93095	0.0395289
-3.92903	0.0395855
-3.92712	0.0396421
-3.9252	0.0396987
-3.92329	0.0397554
-3.92138	0.0398122
-3.91946	0.039869
-3.91755	0.0399258
-3.91564	0.0399827
-3.91372	0.0400396
-3.91181	0.0400981
-3.9099	0.0401558
-3.90798	0.0402129
-3.90607	0.0402701
-3.90415	0.0403272
-3.90224	0.0403844
-3.90033	0.0404417
-3.89841	0.040499
-3.8965	0.0405564
-3.89459	0.0406138
-3.89267	0.0406713
-3.89076	0.0407288
-3.88885	0.0407863
-3.88693	0.0408439
-3.88502	0.0409015
-3.88311	0.0409592
-3.88119	0.041017
-3.87928	0.0410748
-3.87736	0.0411326
-3.87545	0.0411905
-3.87354	0.0412484
-3.87162	0.0413063
-3.86971	0.0413644
-3.8678	0.0414224
-3.86588	0.0414805
-3.86397	0.0415387
-3.86206	0.0415969
-3.86014	0.0416551
-3.85823	0.0417134
-3.85632	0.0417718
-3.8544	0.0418302
-3.85249	0.0418886
-3.85057	0.0419471
-3.84866	0.0420056
-3.84675	0.0420642
-3.84483	0.042125
-3.84292	0.0421837
-3.84101	0.0422425
-3.83909	0.0423013
-3.83718	0.0423601
-3.83527	0.042419
-3.83335	0.0424779
-3.83144	0.0425369
-3.82952	0.0425959
-3.82761	0.042655
-3.8257	0.0427142
-3.82378	0.0427733
-3.82187	0.0428326
-3.81996	0.0428918
-3.81804	0.0429512
-3.81613	0.0430105
-3.81422	0.04307
-3.8123	0.0431294
-3.81039	0.0431889
-3.80848	0.0432485
-3.80656	0.0433081
-3.80465	0.0433678
-3.80273	0.0434275
-3.80082	0.0434873
-3.79891	0.0435471
-3.79699	0.043607
-3.79508	0.0436669
-3.79317	0.0437268
-3.79125	0.0437869
-3.78934	0.0438469
-3.78743	0.043907
-3.78551	0.0439672
-3.7836	0.0440274
-3.78169	0.0440877
-3.77977	0.0441494
-3.77786	0.0442106
-3.77594	0.044271
-3.77403	0.0443315
-3.77212	0.044392
-3.7702	0.0444526
-3.76829	0.0445132
-3.76638	0.0445739
-3.76446	0.0446346
-3.76255	0.0446954
-3.76064	0.0447562
-3.75872	0.0448171
-3.75681	0.0448781
-3.7549	0.044939
-3.75298	0.0450001
-3.75107	0.0450612
-3.74915	0.0451223
-3.74724	0.0451835
-3.74533	0.0452448
-3.74341	0.0453061
-3.7415	0.0453674
-3.73959	0.0454288
-3.73767	0.0454903
-3.73576	0.0455518
-3.73385	0.0456133
-3.73193	0.0456749
-3.73002	0.0457366
-3.7281	0.0457983
-3.72619	0.0458601
-3.72428	0.0459219
-3.72236	0.0459838
-3.72045	0.0460457
-3.71854	0.0461077
-3.71662	0.0461697
-3.71471	0.0462332
-3.7128	0.0462962
-3.71088	0.0463584
-3.70897	0.0464206
-3.70706	0.0464829
-3.70514	0.0465453
-3.70323	0.0466077
-3.70131	0.0466702
-3.6994	0.0467327
-3.69749	0.0467953
-3.69557	0.0468579
-3.69366	0.0469206
-3.69175	0.0469833
-3.68983	0.0470461
-3.68792	0.0471089
-3.68601	0.0471718
-3.68409	0.0472348
-3.68218	0.0472978
-3.68027	0.0473608
-3.67835	0.0474239
-3.67644	0.0474871
-3.67452	0.0475503
-3.67261	0.0476136
-3.6707	0.0476769
-3.66878	0.0477403
-3.66687	0.0478037
-3.66496	0.0478672
-3.66304	0.0479307
-3.66113	0.0479943
-3.65922	0.048058
-3.6573	0.0481217
-3.65539	0.0481854
-3.65347	0.0482492
-3.65156	0.0483131
-3.64965	0.0483786
-3.64773	0.0484434
-3.64582	0.0485074
-3.64391	0.0485715
-3.64199	0.0486357
-3.64008	0.0486999
-3.63817	0.0487642
-3.63625	0.0488285
-3.63434	0.0488929
-3.63243	0.0489573
-3.63051	0.0490218
-3.6286	0.0490863
-3.62668	0.0491509
-3.62477	0.0492155
-3.62286	0.0492802
-3.62094	0.049345
-3.61903	0.0494098
-3.61712	0.0494747
-3.6152	0.0495396
-3.61329	0.0496046
-3.61138	0.0496696
-3.60946	0.0497347
-3.60755	0.0497999
-3.60564	0.0498651
-3.60372	0.0499303
-3.60181	0.0499956
-3.59989	0.050061
-3.59798	0.0501264
-3.59607	0.0501919
-3.59415	0.0502574
-3.59224	0.050323
-3.59033	0.0503886
-3.58841	0.0504543
-3.5865	0.0505201
-3.58459	0.0505874
-3.58267	0.0506542
-3.58076	0.0507201
-3.57885	0.0507861
-3.57693	0.0508521
-3.57502	0.0509182
-3.5731	0.0509844
-3.57119	0.0510506
-3.56928	0.0511169
-3.56736	0.0511832
-3.56545	0.0512495
-3.56354	0.051316
-3.56162	0.0513825
-3.55971	0.051449
-3.5578	0.0515156
-3.55588	0.0515822
-3.55397	0.0516489
-3.55205	0.0517157
-3.55014	0.0517825
-3.54823	0.0518494
-3.54631	0.0519163
-3.5444	0.0519833
-3.54249	0.0520503
-3.54057	0.0521174
-3.53866	0.0521846
-3.53675	0.0522518
-3.53483	0.052319
-3.53292	0.0523863
-3.53101	0.0524537
-3.52909	0.0525211
-3.52718	0.0525886
-3.52526	0.0526561
-3.52335	0.0527237
-3.52144	0.0527913
-3.51952	0.0528605
-3.51761	0.0529292
-3.5157	0.052997
-3.51378	0.0530649
-3.51187	0.0531328
-3.50996	0.0532008
-3.50804	0.0532688
-3.50613	0.0533369
-3.50422	0.053405
-3.5023	0.0534732
-3.50039	0.0535415
-3.49847	0.0536098
-3.49656	0.0536781
-3.49465	0.0537465
-3.49273	0.053815
-3.49082	0.0538835
-3.48891	0.0539521
-3.48699	0.0540207
-3.48508	0.0540894
-3.48317	0.0541581
-3.48125	0.0542269
-3.47934	0.0542957
-3.47742	0.0543646
-3.47551	0.0544335
-3.4736	0.0545025
-3.47168	0.0545716
-3.46977	0.0546407
-3.46786	0.0547098
-3.46594	0.054779
-3.46403	0.0548483
-3.46212	0.0549176
-3.4602	0.0549869
-3.45829	0.0550563
-3.45638	0.0551258
-3.45446	0.0551968
-3.45255	0.0552673
-3.45063	0.0553369
-3.44872	0.0554066
-3.44681	0.0554763
-3.44489	0.0555461
-3.44298	0.0556159
-3.44107	0.0556858
-3.43915	0.0557558
-3.43724	0.0558257
-3.43533	0.0558958
-3.43341	0.0559659
-3.4315	0.056036
-3.42959	0.0561062
-3.42767	0.0561765
-3.42576	0.0562468
-3.42384	0.0563171
-3.42193	0.0563875
-3.42002	0.056458
-3.4181	0.0565285
-3.41619	0.056599
-3.41428	0.0566696
-3.41236	0.0567403
-3.41045	0.056811
-3.40854	0.0568817
-3.40662	0.0569525
-3.40471	0.0570233
-3.4028	0.0570942
-3.40088	0.0571652
-3.39897	0.0572362
-3.39705	0.0573072
-3.39514	0.0573783
-3.39323	0.0574494
-3.39131	0.0575206
-3.3894	0.0575933
-3.38749	0.0576656
-3.38557	0.0577369
-3.38366	0.0578083
-3.38175	0.0578797
-3.37983	0.0579512
-3.37792	0.0580228
-3.376	0.0580943
-3.37409	0.058166
-3.37218	0.0582376
-3.37026	0.0583094
-3.36835	0.0583811
-3.36644	0.058453
-3.36452	0.0585248
-3.36261	0.0585967
-3.3607	0.0586687
-3.35878	0.0587407
-3.35687	0.0588127
-3.35496	0.0588848
-3.35304	0.058957
-3.35113	0.0590292
-3.34921	0.0591014
-3.3473	0.0591737
-3.34539	0.059246
-3.34347	0.0593184
-3.34156	0.0593908
-3.33965	0.0594633
-3.33773	0.0595358
-3.33582	0.0596083
-3.33391	0.0596809
-3.33199	0.0597535
-3.33008	0.0598262
-3.32817	0.059899
-3.32625	0.0599717
-3.32434	0.0600445
-3.32242	0.0601201
-3.32051	0.060193
-3.3186	0.060266
-3.31668	0.060339
-3.31477	0.060412
-3.31286	0.0604851
-3.31094	0.0605582
-3.30903	0.0606314
-3.30712	0.0607046
-3.3052	0.0607779
-3.30329	0.0608512
-3.30137	0.0609245
-3.29946	0.0609979
-3.29755	0.0610714
-3.29563	0.0611448
-3.29372	0.0612183
-3.29181	0.0612919
-3.28989	0.0613655
-3.28798	0.0614391
-3.28607	0.0615128
-3.28415	0.0615865
-3.28224	0.0616603
-3.28033	0.0617341
-3.27841	0.061808
-3.2765	0.0618819
-3.27458	0.0619558
-3.27267	0.0620297
-3.27076	0.0621038
-3.26884	0.0621778
-3.26693	0.0622519
-3.26502	0.062326
-3.2631	0.0624002
-3.26119	0.0624744
-3.25928	0.0625486
-3.25736	0.0626244
-3.25545	0.0626997
-3.25354	0.0627741
-3.25162	0.0628485
-3.24971	0.062923
-3.24779	0.0629975
-3.24588	0.063072
-3.24397	0.0631466
-3.24205	0.0632212
-3.24014	0.0632958
-3.23823	0.0633705
-3.23631	0.0634452
-3.2344	0.06352
-3.23249	0.0635948
-3.23057	0.0636697
-3.22866	0.0637445
-3.22675	0.0638194
-3.22483	0.0638944
-3.22292	0.0639694
-3.221	0.0640444
-3.21909	0.0641195
-3.21718	0.0641946
-3.21526	0.0642697
-3.21335	0.0643449
-3.21144	0.0644201
-3.20952	0.0644954
-3.20761	0.0645706
-3.2057	0.064646
-3.20378	0.0647213
-3.20187	0.0647967
-3.19995	0.0648721
-3.19804	0.0649476
-3.19613	0.0650231
-3.19421	0.0650986
-3.1923	0.0651758
-3.19039	0.0652525
-3.18847	0.0653282
-3.18656	0.0654039
-3.18465	0.0654796
-3.18273	0.0655554
-3.18082	0.0656312
-3.17891	0.065707
-3.17699	0.0657829
-3.17508	0.0658588
-3.17316	0.0659347
-3.17125	0.0660107
-3.16934	0.0660867
-3.16742	0.0661627
-3.16551	0.0662388
-3.1636	0.0663149
-3.16168	0.0663911
-3.15977	0.0664673
-3.15786	0.0665435
-3.15594	0.0666198
-3.15403	0.066696
-3.15212	0.0667724
-3.1502	0.0668487
-3.14829	0.0669251
-3.14637	0.0670015
-3.14446	0.067078
-3.14255	0.0671545
-3.14063	0.067231
-3.13872	0.0673076
-3.13681	0.0673842
-3.13489	0.0674608
-3.13298	0.0675375
-3.13107	0.0676142
-3.12915	0.0676909
-3.12724	0.0677693
-3.12532	0.0678472
-3.12341	0.067924
-3.1215	0.0680009
-3.11958	0.0680778
-3.11767	0.0681548
-3.11576	0.0682317
-3.11384	0.0683088
-3.11193	0.0683858
-3.11002	0.0684629
-3.1081	0.06854
-3.10619	0.0686171
-3.10428	0.0686943
-3.10236	0.0687715
-3.10045	0.0688488
-3.09853	0.0689261
-3.09662	0.0690034
-3.09471	0.0690807
-3.09279	0.0691581
-3.09088	0.0692355
-3.08897	0.069313
-3.08705	0.0693904
-3.08514	0.0694679
-3.08323	0.0695455
-3.08131	0.0696231
-3.0794	0.0697007
-3.07749	0.0697783
-3.07557	0.069856
-3.07366	0.0699337
-3.07174	0.0700115
-3.06983	0.0700892
-3.06792	0.070167
-3.066	0.0702449
-3.06409	0.0703228
-3.06218	0.0704024
-3.06026	0.0704814
-3.05835	0.0705594
-3.05644	0.0706374
-3.05452	0.0707155
-3.05261	0.0707936
-3.0507	0.0708717
-3.04878	0.0709499
-3.04687	0.0710281
-3.04495	0.0711063
-3.04304	0.0711845
-3.04113	0.0712628
-3.03921	0.0713412
-3.0373	0.0714195
-3.03539	0.0714979
-3.03347	0.0715763
-3.03156	0.0716548
-3.02965	0.0717333
-3.02773	0.0718118
-3.02582	0.0718904
-3.0239	0.071969
-3.02199	0.0720476
-3.02008	0.0721262
-3.01816	0.0722049
-3.01625	0.0722837
-3.01434	0.0723624
-3.01242	0.0724412
-3.01051	0.07252
-3.0086	0.0725989
-3.00668	0.0726778
-3.00477	0.0727567
-3.00286	0.0728357
-3.00094	0.0729147
-2.99903	0.0729937
-2.99711	0.0730746
-2.9952	0.0731549
-2.99329	0.073234
-2.99137	0.0733132
-2.98946	0.0733924
-2.98755	0.0734716
-2.98563	0.0735509
-2.98372	0.0736302
-2.98181	0.0737096
-2.97989	0.073789
-2.97798	0.0738684
-2.97607	0.0739479
-2.97415	0.0740274
-2.97224	0.0741069
-2.97032	0.0741865
-2.96841	0.0742661
-2.9665	0.0743457
-2.96458	0.0744254
-2.96267	0.0745051
-2.96076	0.0745848
-2.95884	0.0746646
-2.95693	0.0747444
-2.95502	0.0748242
-2.9531	0.0749041
-2.95119	0.074984
-2.94927	0.075064
-2.94736	0.075144
-2.94545	0.075224
-2.94353	0.0753041
-2.94162	0.0753842
-2.93971	0.0754643
-2.93779	0.0755445
-2.93588	0.0756247
-2.93397	0.0757049
-2.93205	0.0757869
-2.93014	0.0758684
-2.92823	0.0759488
-2.92631	0.0760292
-2.9244	0.0761096
-2.92248	0.0761901
-2.92057	0.0762706
-2.91866	0.0763512
-2.91674	0.0764317
-2.91483	0.0765124
-2.91292	0.076593
-2.911	0.0766737
-2.90909	0.0767544
-2.90718	0.0768352
-2.90526	0.076916
-2.90335	0.0769968
-2.90144	0.0770777
-2.89952	0.0771586
-2.89761	0.0772396
-2.89569	0.0773206
-2.89378	0.0774016
-2.89187	0.0774827
