    0.220040676715765326E-01    0.158083202754593699E+00    0.566602018780804295E+00    0.110731113898506470E+00    0.905863224514278254E+00    0.323992515368020406E+01    0.100009540588102719E+01   -0.559931175357686334E+04   -0.118504472894717807E+02    1
    0.201894820804202138E-01    0.109768041828468693E+00    0.709789335803469035E+00    0.100577104951210541E+00    0.101940221686072263E+01    0.308501834810966136E+01    0.100245691913064916E+01   -0.559894217664908592E+04   -0.118537806228051075E+02    1
    0.218011744472303669E-01    0.121708216527769697E+00    0.673839159814632493E+00    0.216676909616160540E+00    0.915361930061181939E+00    0.339148240948496449E+01    0.100163317208781244E+01   -0.559861857984986000E+04   -0.118571139561384182E+02    1
    0.204187634059757421E-01    0.130737289451320654E+00    0.612411041376247467E+00    0.150824836398295525E+00    0.988828073986269929E+00    0.322846556194878209E+01    0.100134379804051221E+01   -0.559811503326883485E+04   -0.118604472894717752E+02    1
    0.216496834684671673E-01    0.124264587460287096E+00    0.639486123109678117E+00    0.149005903089642205E+00    0.951614596185659134E+00    0.320141115172341673E+01    0.996951016229768894E+00   -0.559769138769567780E+04   -0.118637806228051268E+02    1
    0.220703610666615792E-01    0.129722479362101822E+00    0.661378735329643641E+00    0.232977785787303271E+00    0.934091585892379506E+00    0.342443778339982696E+01    0.999479911999177628E+00   -0.559764918852543451E+04   -0.118671139561384589E+02    1
    0.221436287988939773E-01    0.108929026446418761E+00    0.726766476026357133E+00    0.215819949365409908E+00    0.942150267216731341E+00    0.333297269955460829E+01    0.998794498778383444E+00   -0.559701722088280439E+04   -0.118704472894717750E+02    1
    0.220462693924091922E-01    0.130222982037249801E+00    0.627684109010984925E+00    0.245103723174661031E+00    0.925042069671321077E+00    0.343097284259133106E+01    0.999280714138076842E+00   -0.559694241047313881E+04   -0.118737806228050893E+02    1
    0.213835942590648968E-01    0.109736891999006811E+00    0.729113334037831962E+00    0.191137414261252497E+00    0.962610630148860058E+00    0.328429999950918683E+01    0.100059585760152636E+01   -0.559608630814901699E+04   -0.118771139561384196E+02    1
    0.242190143982235311E-01    0.106295654822982269E+00    0.781334863846053551E+00    0.157944774857793874E+00    0.992775138423211967E+00    0.323001665553706196E+01    0.997309886012552660E+00   -0.559595189143813423E+04   -0.118804472894717748E+02    1
    0.213960108363390848E-01    0.129011388498455171E+00    0.652843291065654974E+00    0.230043126609443177E+00    0.990656906460388398E+00    0.341504100672914213E+01    0.996059746951458380E+00   -0.559543638734185879E+04   -0.118837806228051193E+02    1
    0.203302941447854081E-01    0.109833040735350787E+00    0.700747819827390872E+00    0.959624340254622010E-01    0.947199260748747940E+00    0.312097908946449154E+01    0.999602351648731680E+00   -0.559516670963412344E+04   -0.118871139561384336E+02    1
    0.237984575648968293E-01    0.108215232002489448E+00    0.747975874559149378E+00    0.250671743718067497E+00    0.103331476594854910E+01    0.342727962574897260E+01    0.997272363002454587E+00   -0.559462890606061046E+04   -0.118904472894717657E+02    1
    0.208947163612198672E-01    0.101272470485889082E+00    0.756182618973649689E+00    0.202174715304600211E+00    0.105349731439606575E+01    0.327620733589950852E+01    0.100154135168824454E+01   -0.559453116714706630E+04   -0.118937806228051137E+02    1
    0.232046851167712308E-01    0.125465943602830587E+00    0.658214535607673956E+00    0.104360530375730468E+00    0.101517639571578755E+01    0.313295255359544766E+01    0.100090322459221603E+01   -0.559430197568263156E+04   -0.118971139561384458E+02    1
    0.246286499255806250E-01    0.112016617715045647E+00    0.721988534093671586E+00    0.165217638282063400E+00    0.951252838123556321E+00    0.326965937768040993E+01    0.997441221968076053E+00   -0.559368284035804209E+04   -0.119004472894717672E+02    1
    0.207651582735193865E-01    0.116005473299097064E+00    0.694625101301393766E+00    0.142521690200986983E+00    0.102163069056616740E+01    0.320729486901397420E+01    0.998695769636999686E+00   -0.559344249858104104E+04   -0.119037806228050957E+02    1
    0.219007320545493815E-01    0.109598527888029332E+00    0.723668909158560747E+00    0.818426561414275777E-01    0.102042966489514964E+01    0.303769939782329290E+01    0.100127177708582837E+01   -0.559335023691292554E+04   -0.119071139561384260E+02    1
    0.207520367796283980E-01    0.110072228891391566E+00    0.703604531047375747E+00    0.762296032827114584E-01    0.932777969000815443E+00    0.308032102535025754E+01    0.999079233924204613E+00   -0.559242170801103839E+04   -0.119104472894717688E+02    1
    0.225309922995560220E-01    0.115267768523060254E+00    0.714293650398927227E+00    0.267371205470675222E+00    0.996963253365845459E+00    0.347603042117930716E+01    0.997065599719590079E+00   -0.559214257139859183E+04   -0.119137806228051257E+02    1
    0.206294583933208549E-01    0.139989506035002709E+00    0.604992250948391597E+00    0.108944167264343361E+00    0.914842980318534393E+00    0.322772896471674198E+01    0.999394985620815968E+00   -0.559181947900516207E+04   -0.119171139561384578E+02    1
    0.242451549854292223E-01    0.126902914153176005E+00    0.665633749183920487E+00    0.128197473079087687E+00    0.930734571590812743E+00    0.319660856538337912E+01    0.999904497257876446E+00   -0.559126937828037899E+04   -0.119204472894717721E+02    1
    0.248716239645846438E-01    0.103815026171048957E+00    0.760913029593796031E+00    0.870572463171066790E-01    0.981194963966879108E+00    0.310150735712794967E+01    0.999802749467291862E+00   -0.559010675294396879E+04   -0.119237806228051184E+02    1
    0.207240042722983547E-01    0.127427021536012347E+00    0.643199946850424364E+00    0.193609979188753306E+00    0.964797615232973138E+00    0.334776928333905843E+01    0.993817760222450941E+00   -0.558994737962990439E+04   -0.119271139561384452E+02    1
    0.214120551997941735E-01    0.124977949893468498E+00    0.634938708570714883E+00    0.263094120628939110E+00    0.988521123554986447E+00    0.344675731369042726E+01    0.100175113937768567E+01   -0.558951294371648964E+04   -0.119304472894717719E+02    1
    0.221765780921872185E-01    0.130159502089836177E+00    0.668384385773290735E+00    0.138819240279957623E+00    0.972520893152141519E+00    0.323830157534826890E+01    0.998515976766835900E+00   -0.558884295462845239E+04   -0.119337806228051093E+02    1
    0.219584711782139404E-01    0.124164652778128909E+00    0.663848765382235806E+00    0.138659308851815585E-01    0.100250281322616930E+01    0.293409594787171324E+01    0.999656734849357909E+00   -0.558868716062852309E+04   -0.119371139561384396E+02    1
    0.242020656877505701E-01    0.134745087662922508E+00    0.654768001901211649E+00    0.409140102090894756E-01    0.935594803584954393E+00    0.308004396390270951E+01    0.998466137821709565E+00   -0.558785506965621789E+04   -0.119404472894717824E+02    1
    0.215584767087462527E-01    0.108846796467411050E+00    0.731656029138416875E+00    0.901529707163654243E-01    0.942233146629960161E+00    0.309854626552575896E+01    0.999216518088549277E+00   -0.558725097008790817E+04   -0.119437806228051162E+02    1
    0.241518225568183274E-01    0.144096170337469659E+00    0.618477230685530621E+00    0.107164174832988235E-01    0.913178509675255268E+00    0.302224694962363616E+01    0.100150181485760981E+01   -0.558710536358015270E+04   -0.119471139561384465E+02    1
    0.227590755066181052E-01    0.134853558666366669E+00    0.613565755398022716E+00    0.144110603173202040E+00    0.901319963765758847E+00    0.325780189213588223E+01    0.999094614917247936E+00   -0.558652209692708402E+04   -0.119504472894717786E+02    1
    0.237808917929437855E-01    0.125595574887685746E+00    0.678892847588475679E+00    0.152137742601039766E+00    0.982267836124272709E+00    0.321753404472607540E+01    0.997164173983867919E+00   -0.558563797546257592E+04   -0.119537806228051071E+02    1
    0.205138623024405109E-01    0.121768280429414552E+00    0.666507825450466274E+00    0.571980781793128279E-01    0.101407200366186334E+01    0.304313819027955645E+01    0.997925838383893593E+00   -0.558553784314900349E+04   -0.119571139561384356E+02    1
    0.221403889646759194E-01    0.137847919707116295E+00    0.625601348591099282E+00    0.218792493583013503E-01    0.950915433244096331E+00    0.304336739098513265E+01    0.997992607619936911E+00   -0.558463554543017017E+04   -0.119604472894717784E+02    1
    0.224954805034094756E-01    0.141033877162574817E+00    0.625993931891435151E+00    0.708514624539591520E-01    0.932518392563691512E+00    0.310044524127472476E+01    0.994977321369812873E+00   -0.558443675780236663E+04   -0.119637806228051105E+02    1
    0.231038902719452738E-01    0.107515791885993292E+00    0.759095329706893418E+00    0.177982838089081719E+00    0.965146779261488730E+00    0.327639753853754767E+01    0.100330729848014566E+01   -0.558393158565600424E+04   -0.119671139561384390E+02    1
    0.218753749706660644E-01    0.127952470119969686E+00    0.631360901985956513E+00    0.200372428264876001E+00    0.100178732586720187E+01    0.332436337717755626E+01    0.993391532150690648E+00   -0.558391154900334732E+04   -0.119704472894717711E+02    1
    0.233762156515892883E-01    0.117112229965305653E+00    0.695432285002177464E+00    0.213644044137801414E+00    0.104420388567446376E+01    0.333527621750216952E+01    0.996336788696107090E+00   -0.558380813999887960E+04   -0.119737806228051085E+02    1
    0.229372319921029230E-01    0.144771429279801855E+00    0.597352904610703783E+00    0.164121930347869538E+00    0.940053685497076241E+00    0.333257624837739685E+01    0.999033118603032122E+00   -0.558166910542909955E+04   -0.119771139561384334E+02    1
    0.223930193463809032E-01    0.143927269154870835E+00    0.617569063482725111E+00    0.366452236281815877E-01    0.950036162961814590E+00    0.304793368759316241E+01    0.998330109873675986E+00   -0.558096825976402852E+04   -0.119804472894717726E+02    1
    0.231811806007486930E-01    0.136203252712283618E+00    0.626757379992861074E+00    0.135153530696807328E+00    0.907123993127738948E+00    0.327091958899750956E+01    0.999029987326111368E+00   -0.558036690368736708E+04   -0.119837806228051154E+02    1
    0.222122480756944407E-01    0.113584049121235681E+00    0.683677061375994599E+00    0.141314399888086195E+00    0.102183213280454366E+01    0.319198159622367239E+01    0.100003679985902072E+01   -0.558015032287759914E+04   -0.119871139561384510E+02    1
    0.213842488242104098E-01    0.135424128637118224E+00    0.640990031060368670E+00    0.539715505883927235E-01    0.936901844828796793E+00    0.306996323171842000E+01    0.998504823222072346E+00   -0.558011741817087659E+04   -0.119904472894717742E+02    1
    0.219028735714788675E-01    0.155785391786435135E+00    0.568741367843563883E+00    0.400293230492442392E-01    0.919742724345091522E+00    0.311281036419856250E+01    0.999718281805911047E+00   -0.558007146068430302E+04   -0.119937806228051045E+02    1
    0.240974591149913202E-01    0.101763459173061399E+00    0.795313718377092194E+00    0.123994500048888193E+00    0.991091666848354813E+00    0.316913666267954763E+01    0.100368642999088009E+01   -0.557997758461434478E+04   -0.119971139561384508E+02    1
    0.217550093770115319E-01    0.141110013204941820E+00    0.614235272150694511E+00    0.249398035485829672E+00    0.944638975748926857E+00    0.347514714815883519E+01    0.998505831778715103E+00   -0.557958954439498120E+04   -0.120004472894717864E+02    1
    0.200315373309951049E-01    0.105397213845927609E+00    0.710831632918785927E+00    0.120354856755708631E+00    0.100946800001737746E+01    0.311156561280090305E+01    0.100224381832772758E+01   -0.557956179874756617E+04   -0.120037806228051114E+02    1
    0.212339618639222766E-01    0.123791256277447220E+00    0.636341684112307182E+00    0.160571092009966082E+00    0.910225600709248184E+00    0.327638633998027906E+01    0.100165504933688809E+01   -0.557943849180127017E+04   -0.120071139561384328E+02    1
    0.203210753386503830E-01    0.106364949590792651E+00    0.713561166213608655E+00    0.139986389609363826E+00    0.977992417647737367E+00    0.320042424874340892E+01    0.100187403025498889E+01   -0.557839485602929199E+04   -0.120104472894717738E+02    1
    0.225515888484503595E-01    0.137082897746196697E+00    0.610178681957027402E+00    0.102229113643513697E+00    0.940616933287620749E+00    0.315140278034901922E+01    0.100070939966534023E+01   -0.557799169904476366E+04   -0.120137806228051129E+02    1
    0.225306014235889425E-01    0.133586080060621865E+00    0.616015120997701615E+00    0.170429096031254196E+00    0.979836588296958633E+00    0.329096489344918774E+01    0.999033167112929998E+00   -0.557789763821671932E+04   -0.120171139561384486E+02    1
    0.217428190522849750E-01    0.112543955422532593E+00    0.693280011961654896E+00    0.264833264742323327E+00    0.104060204082899466E+01    0.341034231711817881E+01    0.996742616481624988E+00   -0.557750466544855590E+04   -0.120204472894717824E+02    1
    0.210710431879093107E-01    0.140628782835857974E+00    0.581282444707351909E+00    0.928608612282623425E-01    0.916095019843754188E+00    0.318958025763690234E+01    0.100066382016915045E+01   -0.557632687461089517E+04   -0.120237806228051127E+02    1
    0.227737044987036431E-01    0.106787531551790854E+00    0.742815345020776951E+00    0.173357890695147787E+00    0.942986721463238142E+00    0.325425797404010986E+01    0.999482301602260592E+00   -0.557631536983195474E+04   -0.120271139561384519E+02    1
    0.235455116827513813E-01    0.111068085152842069E+00    0.714152117312895518E+00    0.205104586093374730E+00    0.939299343586260105E+00    0.332950071765076405E+01    0.100008047423703816E+01   -0.557601006372374559E+04   -0.120304472894717733E+02    1
    0.206687704907368222E-01    0.113494737836827495E+00    0.698051483283493202E+00    0.258834679025071235E+00    0.101291034042800732E+01    0.340544091857347642E+01    0.999627843558970386E+00   -0.557591198647008150E+04   -0.120337806228051107E+02    1
    0.246653098828077053E-01    0.117790490961775504E+00    0.728127691780432462E+00    0.229397359387755295E+00    0.960940746223599374E+00    0.341455429917695330E+01    0.100215309495949145E+01   -0.557568471701122326E+04   -0.120371139561384499E+02    1
    0.207776645857968151E-01    0.106854790084189494E+00    0.719562126832570592E+00    0.132904085566038860E+00    0.942737448282615187E+00    0.316973946736780432E+01    0.998771218361677593E+00   -0.557566353750593862E+04   -0.120404472894717802E+02    1
    0.220470525524139455E-01    0.141938421397577785E+00    0.608594401406566288E+00    0.103384993631279676E+00    0.981523463776984295E+00    0.317852447020469731E+01    0.100165475838276907E+01   -0.557566337881650998E+04   -0.120437806228051123E+02    1
    0.230095101149395201E-01    0.132201203181418092E+00    0.641895911188482104E+00    0.198382396745720335E+00    0.936819347227410337E+00    0.339462819149874662E+01    0.100257131393077614E+01   -0.557544470605360584E+04   -0.120471139561384444E+02    1
    0.208463681018951769E-01    0.142657446635602397E+00    0.569454570496330081E+00    0.494546845645673222E-01    0.946241925053134203E+00    0.307098222803320109E+01    0.995099856457779763E+00   -0.557475752460542662E+04   -0.120504472894717836E+02    1
    0.219634651740700619E-01    0.109066877013418134E+00    0.705764446199981355E+00    0.157505475871264206E-01    0.978830073122058941E+00    0.295715660719780171E+01    0.997612227642647009E+00   -0.557448414681193390E+04   -0.120537806228051050E+02    1
    0.240206837254897804E-01    0.127572742409821888E+00    0.672371234852843891E+00    0.117779447908508653E+00    0.980776599015640849E+00    0.321571754791468489E+01    0.100033812396494581E+01   -0.557440723341710691E+04   -0.120571139561384264E+02    1
    0.211244792875303344E-01    0.120882569014772540E+00    0.679634630028635778E+00    0.115977876261259397E+00    0.101955102582987167E+01    0.315120159791611298E+01    0.999875084132876180E+00   -0.557435375804121850E+04   -0.120604472894717691E+02    1
    0.239768534492857954E-01    0.119254721299243499E+00    0.676592663936968930E+00    0.117031919366263351E+00    0.949601424800331162E+00    0.315078302279449352E+01    0.996915919488333135E+00   -0.557427465164292335E+04   -0.120637806228051101E+02    1
    0.238859937128819491E-01    0.114444774218464232E+00    0.739614657791469510E+00    0.842061824339212089E-01    0.980230471722482455E+00    0.308597224525664426E+01    0.100081160928272084E+01   -0.557406923971483775E+04   -0.120671139561384475E+02    1
    0.238691829418714585E-01    0.116423925805574757E+00    0.720406517021571879E+00    0.148585457963561568E+00    0.972649888720519606E+00    0.320853009987920590E+01    0.100236157733282560E+01   -0.557373774530629362E+04   -0.120704472894717814E+02    1
    0.215979612441981016E-01    0.128941974053235736E+00    0.659429915384533882E+00    0.248390705565665670E+00    0.986437929283770054E+00    0.343802580988760376E+01    0.995129889891203101E+00   -0.557331089919364786E+04   -0.120737806228051152E+02    1
    0.225820569268548633E-01    0.108956696910141912E+00    0.727159660233497762E+00    0.734704459156158007E-01    0.102756814725301471E+01    0.301837301259861990E+01    0.100013819624876987E+01   -0.557299737776144320E+04   -0.120771139561384402E+02    1
    0.200888580809011341E-01    0.149037452404920362E+00    0.552984740426907262E+00    0.939128613301305343E-01    0.925636869788179717E+00    0.316066765526330329E+01    0.999806236603352660E+00   -0.557289781295674948E+04   -0.120804472894717634E+02    1
    0.234372527457667908E-01    0.115838597200323856E+00    0.697388822408659403E+00    0.796479786347345786E-01    0.102113548849983671E+01    0.308600097101499315E+01    0.996187354239689626E+00   -0.557286168360068132E+04   -0.120837806228051114E+02    1
    0.235918697765069053E-01    0.131150011251142756E+00    0.650347522147320167E+00    0.204781015877476852E+00    0.926838817937921999E+00    0.339418395757268376E+01    0.998683943246432171E+00   -0.557254778964777051E+04   -0.120871139561384489E+02    1
    0.221600616715079586E-01    0.128268746949645018E+00    0.660739158210280064E+00    0.190982286824785130E+00    0.100683235157256190E+01    0.333340939360772248E+01    0.998500818657648170E+00   -0.557244306783433331E+04   -0.120904472894717756E+02    1
    0.237539387531613480E-01    0.108479907047359520E+00    0.737007884347398612E+00    0.204096046211027976E+00    0.103222457941739298E+01    0.327931311365567879E+01    0.999933066350500721E+00   -0.557231641926263637E+04   -0.120937806228051077E+02    1
    0.233275100299310048E-01    0.137403241775401308E+00    0.617625202495241332E+00    0.117018989499208803E+00    0.927781112045705569E+00    0.319325992385757385E+01    0.100069442964607958E+01   -0.557206519683973420E+04   -0.120971139561384433E+02    1
    0.222489846427484581E-01    0.111102897337004083E+00    0.696478377385701508E+00    0.504229395204425224E-01    0.934144880007342526E+00    0.300684559264836659E+01    0.100177013802271175E+01   -0.557140911318206145E+04   -0.121004472894717896E+02    1
    0.223348523770701968E-01    0.118572066726713540E+00    0.660246060629554488E+00    0.136605618098621841E-01    0.961474457309606456E+00    0.296907612993766490E+01    0.100052977711470592E+01   -0.557137325971731207E+04   -0.121037806228051252E+02    1
    0.235119773369969753E-01    0.123341054440128065E+00    0.674613542365142593E+00    0.185733152081359348E+00    0.100724721999349143E+01    0.328262664330948217E+01    0.100051554008537380E+01   -0.557127807786330413E+04   -0.121071139561384449E+02    1
    0.206074906058125104E-01    0.116108905906674678E+00    0.680606566289173376E+00    0.147686029505117417E+00    0.102327709323453431E+01    0.318435977520282787E+01    0.998302912927240937E+00   -0.557061640303075274E+04   -0.121104472894717752E+02    1
    0.205724435368760152E-01    0.109751122862143002E+00    0.693925723460858235E+00    0.208413522263672185E+00    0.101420233470943200E+01    0.329884317986966735E+01    0.100396528249136119E+01   -0.557029315719483475E+04   -0.121137806228051197E+02    1
    0.202928761198576807E-01    0.109467474502054032E+00    0.682384159162621740E+00    0.134667971638134404E+00    0.972228913038042153E+00    0.315915229566975952E+01    0.100193766668332263E+01   -0.556988221779598734E+04   -0.121171139561384553E+02    1
    0.201547537169378052E-01    0.122192539256313390E+00    0.639692966943698704E+00    0.148527804748518844E+00    0.925482829059459000E+00    0.321632051847634548E+01    0.100012442410596658E+01   -0.556963401625167626E+04   -0.121204472894717767E+02    1
    0.224050715907700183E-01    0.125789519587160614E+00    0.678104288436464309E+00    0.109510063985317520E-01    0.100054304724323240E+01    0.297238266248016503E+01    0.100010050930690930E+01   -0.556898871751722436E+04   -0.121237806228051035E+02    1
    0.215915304607462305E-01    0.133335522478820051E+00    0.646384155252363701E+00    0.388617410296658444E-01    0.928215507142688190E+00    0.303027321738712052E+01    0.997547384290429551E+00   -0.556866613285695712E+04   -0.121271139561384427E+02    1
    0.229776534899709707E-01    0.110609458394133012E+00    0.713268614059498152E+00    0.299669240176027640E+00    0.100181820362815688E+01    0.348416182535771668E+01    0.100303604696640725E+01   -0.556809148631653807E+04   -0.121304472894717765E+02    1
    0.215375506700708520E-01    0.106161476411892039E+00    0.727167974141903595E+00    0.194806748735285723E+00    0.101801094581099605E+01    0.325228665894045443E+01    0.100004375149817282E+01   -0.556764075093220345E+04   -0.121337806228051139E+02    1
    0.226131682953494353E-01    0.136004089428389735E+00    0.615798466374607556E+00    0.159500284770939749E+00    0.978464774579034025E+00    0.326331054234123297E+01    0.998861120876018971E+00   -0.556717513593886451E+04   -0.121371139561384567E+02    1
    0.215577805497978239E-01    0.147621259509036845E+00    0.598878089314079820E+00    0.114214926102598202E+00    0.921770848998811787E+00    0.322261509300035121E+01    0.999979907763049680E+00   -0.556691843827865978E+04   -0.121404472894717905E+02    1
    0.215923755290360342E-01    0.112653944577944864E+00    0.713355742773788326E+00    0.295858725549160317E+00    0.100903388541985550E+01    0.348560071794511117E+01    0.100235075723409772E+01   -0.556682069600817522E+04   -0.121437806228051244E+02    1
    0.217448447069332647E-01    0.137044567462099864E+00    0.597084541704089533E+00    0.834485121147661851E-01    0.950676580391099479E+00    0.311294732640222449E+01    0.100048366698654045E+01   -0.556671725085210983E+04   -0.121471139561384529E+02    1
    0.231146340520346216E-01    0.105555446386942753E+00    0.750544708001797400E+00    0.283309653741467993E+00    0.998449720568487908E+00    0.344616981790075450E+01    0.100340259904935114E+01   -0.556668381339142161E+04   -0.121504472894717850E+02    1
    0.200575732033499363E-01    0.141160463316144402E+00    0.593445043081906043E+00    0.848696291519968893E-01    0.970851128511684314E+00    0.313684716322209756E+01    0.100276925245710702E+01   -0.556592139945915551E+04   -0.121537806228051295E+02    1
    0.208852806322758870E-01    0.119582563333487851E+00    0.680854277018707377E+00    0.249533237746098868E+00    0.970415231620236685E+00    0.341037009269464386E+01    0.998505389320270553E+00   -0.556584357689715034E+04   -0.121571139561384580E+02    1
    0.210182989799687428E-01    0.133557485330968118E+00    0.624042028127862469E+00    0.199254382962564036E+00    0.903140927468121135E+00    0.337485688191835198E+01    0.100064893296349888E+01   -0.556579026029283523E+04   -0.121604472894717883E+02    1
    0.222805711935330601E-01    0.103544296566016242E+00    0.758873319382672773E+00    0.139071046178470770E+00    0.987516439438769100E+00    0.319790060610128668E+01    0.998528936792605792E+00   -0.556565215127934880E+04   -0.121637806228051151E+02    1
    0.220038680948220419E-01    0.126730127931874409E+00    0.672768314982613358E+00    0.964201077685845898E-01    0.999797802220162568E+00    0.315170612617341206E+01    0.100730254735218816E+01   -0.556521255938749164E+04   -0.121671139561384436E+02    1
    0.236960636215075085E-01    0.113841999902130120E+00    0.695235348671626729E+00    0.261656145624601766E+00    0.991704285559009246E+00    0.344398397043329263E+01    0.997258712977857287E+00   -0.556482584885364122E+04   -0.121704472894717792E+02    1
    0.222921728922117306E-01    0.125350523077226994E+00    0.667497378627263216E+00    0.958138263102260163E-01    0.900179401532407608E+00    0.316741047262092712E+01    0.100366360573640589E+01   -0.556460977598108639E+04   -0.121737806228051095E+02    1
    0.209735915612595733E-01    0.116367474925934467E+00    0.694450019296117604E+00    0.171233209444243070E-01    0.101133308113508336E+01    0.296959712044694912E+01    0.100247700832406150E+01   -0.556434735665501194E+04   -0.121771139561384310E+02    1
    0.229827185132093978E-01    0.115119602539376836E+00    0.713516040029301579E+00    0.924752015653421966E-01    0.951892938341328598E+00    0.314291161266325103E+01    0.998761806271130315E+00   -0.556426832906217624E+04   -0.121804472894717772E+02    1
    0.242922702157278986E-01    0.119421093656900623E+00    0.713405576278873022E+00    0.248436263003094987E+00    0.951269854996694031E+00    0.344002821448940610E+01    0.996245689092254527E+00   -0.556400208668816958E+04   -0.121837806228051271E+02    1
    0.200096454551800008E-01    0.147757285140945743E+00    0.559281249143781412E+00    0.126466218251139267E+00    0.928967702845530097E+00    0.323188996213728030E+01    0.100306792926871902E+01   -0.556399697933752486E+04   -0.121871139561384449E+02    1
    0.222353684345023145E-01    0.124544618573542876E+00    0.682398077016152849E+00    0.190647376348830139E+00    0.100568409491607857E+01    0.332518782212561614E+01    0.100033950983020303E+01   -0.556385478811178018E+04   -0.121904472894717788E+02    1
    0.212873162828996695E-01    0.129616624613886150E+00    0.628764210658494083E+00    0.188503278807437613E+00    0.913991930191480506E+00    0.335612761457804476E+01    0.999796665452149291E+00   -0.556376556200053619E+04   -0.121937806228051162E+02    1
    0.230385155606406752E-01    0.109982243202503202E+00    0.740948929082234198E+00    0.764098845644391872E-01    0.968310919889893595E+00    0.309553992263471311E+01    0.999274492456019958E+00   -0.556318106753562370E+04   -0.121971139561384518E+02    1
    0.240827777171136632E-01    0.113849364464603683E+00    0.715261488088416053E+00    0.264248477015724847E+00    0.948355145951007006E+00    0.345625939183848452E+01    0.998868601741513040E+00   -0.556306557108651396E+04   -0.122004472894717981E+02    1
    0.209765525577886164E-01    0.132211462091620657E+00    0.610109207669320863E+00    0.450685752769797443E-01    0.955679746563873889E+00    0.306196875556359194E+01    0.996801537020864714E+00   -0.556244699904122990E+04   -0.122037806228051160E+02    1
    0.208654442253897281E-01    0.124782648930128845E+00    0.645273683481135008E+00    0.551911365492540051E-01    0.976039776889142674E+00    0.307223506746660346E+01    0.998510533706072123E+00   -0.556239648925791062E+04   -0.122071139561384427E+02    1
    0.241519368108116216E-01    0.101876509445760183E+00    0.774446584413565398E+00    0.196264739181154196E+00    0.966729068117401780E+00    0.328682946253071728E+01    0.100031539943121084E+01   -0.556227506431812981E+04   -0.122104472894717855E+02    1
    0.247306127333365641E-01    0.118502486168281768E+00    0.694030474880984793E+00    0.200995079493760803E+00    0.993900107468307148E+00    0.334802472590824829E+01    0.999551476695011987E+00   -0.556222858529966106E+04   -0.122137806228051211E+02    1
    0.204930489851385816E-01    0.103107570058306217E+00    0.742572088362824845E+00    0.256328438068878173E+00    0.102138110780504476E+01    0.339838752467942173E+01    0.999624292624308963E+00   -0.556212672410292271E+04   -0.122171139561384567E+02    1
    0.232043304539514793E-01    0.115574385984325650E+00    0.728357576641325610E+00    0.209695851681789336E+00    0.968942738946543591E+00    0.335863292933530877E+01    0.997649926948828702E+00   -0.556204627308275303E+04   -0.122204472894717746E+02    1
    0.238375353451617776E-01    0.131368541543587125E+00    0.653075495773525194E+00    0.857235339743560726E-01    0.949578048985387890E+00    0.316076507263417561E+01    0.998218696057456611E+00   -0.556189490917213152E+04   -0.122237806228050978E+02    1
    0.235163792554322591E-01    0.118727238790868342E+00    0.707788805771089935E+00    0.216275606324043745E+00    0.951556345629311906E+00    0.335628413291751304E+01    0.100019145761097472E+01   -0.556184680226298406E+04   -0.122271139561384352E+02    1
    0.224206844882161235E-01    0.107396548012053838E+00    0.751772413381578741E+00    0.143739176294324950E+00    0.100686697433206995E+01    0.321044977316354485E+01    0.998778823389607329E+00   -0.556174404977637096E+04   -0.122304472894717797E+02    1
    0.212257590581422656E-01    0.107535528672275213E+00    0.697627015075892198E+00    0.244714357032234847E+00    0.100501121060211585E+01    0.337976181174387991E+01    0.100060197218248770E+01   -0.556172376159690884E+04   -0.122337806228051260E+02    1
    0.210468436228028535E-01    0.127599777053202301E+00    0.616681636976417535E+00    0.507258939021527563E-01    0.929545006537047969E+00    0.305651475859554145E+01    0.995325470859445893E+00   -0.556116532763307350E+04   -0.122371139561384545E+02    1
    0.221306358503055578E-01    0.118305616035140129E+00    0.674120987527581761E+00    0.174055347909622404E+00    0.914778523661040177E+00    0.328359874445233491E+01    0.997984239248903449E+00   -0.556114895524656731E+04   -0.122404472894717831E+02    1
    0.234001387895287662E-01    0.113870163005185016E+00    0.689766499163518843E+00    0.109188239972291667E-01    0.950803150071351189E+00    0.294465420088316865E+01    0.100013786804606042E+01   -0.556102738257614601E+04   -0.122437806228051222E+02    1
    0.211080861340333173E-01    0.131949978059281769E+00    0.633455994534779077E+00    0.258945743044959875E+00    0.933835396822869868E+00    0.346881315127225864E+01    0.996780520114563529E+00   -0.556096012930296183E+04   -0.122471139561384579E+02    1
    0.213289325736185156E-01    0.107808846852361584E+00    0.737889296731379596E+00    0.107571494388385383E+00    0.100141639655909587E+01    0.309888356094867579E+01    0.999001347423646657E+00   -0.556052623022809530E+04   -0.122504472894717953E+02    1
    0.232185651040269329E-01    0.138137557731371291E+00    0.644062551298624664E+00    0.163247011849968038E+00    0.936791151838043845E+00    0.331923938045016387E+01    0.100295406165401535E+01   -0.556016954161947160E+04   -0.122537806228051256E+02    1
    0.233598713265935655E-01    0.129919997228675643E+00    0.654064849712612029E+00    0.155865206715411320E+00    0.998594675919798447E+00    0.328329201858316599E+01    0.100297243282337267E+01   -0.556000118858356291E+04   -0.122571139561384488E+02    1
