-5.46193	0.00966927
-5.45994	0.00968804
-5.45795	0.00970684
-5.45597	0.00972568
-5.45398	0.00974456
-5.452	0.00976349
-5.45001	0.00978246
-5.44802	0.00980146
-5.44604	0.00982051
-5.44405	0.0098396
-5.44207	0.00985873
-5.44008	0.00987791
-5.43809	0.00989712
-5.43611	0.00991638
-5.43412	0.00993568
-5.43214	0.00995502
-5.43015	0.0099744
-5.42817	0.00999383
-5.42618	0.0100133
-5.42419	0.0100328
-5.42221	0.0100524
-5.42022	0.0100726
-5.41824	0.0100923
-5.41625	0.010112
-5.41426	0.0101317
-5.41228	0.0101515
-5.41029	0.0101715
-5.40831	0.0101914
-5.40632	0.0102113
-5.40433	0.0102313
-5.40235	0.0102513
-5.40036	0.0102713
-5.39838	0.0102914
-5.39639	0.0103115
-5.3944	0.0103317
-5.39242	0.010352
-5.39043	0.0103722
-5.38845	0.0103925
-5.38646	0.0104129
-5.38448	0.0104333
-5.38249	0.0104538
-5.3805	0.0104742
-5.37852	0.0104948
-5.37653	0.0105154
-5.37455	0.010536
-5.37256	0.0105567
-5.37057	0.0105774
-5.36859	0.0105982
-5.3666	0.010619
-5.36462	0.0106399
-5.36263	0.0106608
-5.36064	0.0106817
-5.35866	0.0107027
-5.35667	0.0107238
-5.35469	0.0107456
-5.3527	0.0107668
-5.35071	0.010788
-5.34873	0.0108092
-5.34674	0.0108307
-5.34476	0.0108521
-5.34277	0.0108735
-5.34078	0.0108949
-5.3388	0.0109164
-5.33681	0.0109379
-5.33483	0.0109595
-5.33284	0.0109811
-5.33086	0.0110028
-5.32887	0.0110246
-5.32688	0.0110463
-5.3249	0.0110682
-5.32291	0.01109
-5.32093	0.011112
-5.31894	0.0111339
-5.31695	0.0111559
-5.31497	0.011178
-5.31298	0.0112001
-5.311	0.0112223
-5.30901	0.0112445
-5.30702	0.0112668
-5.30504	0.0112891
-5.30305	0.0113115
-5.30107	0.0113339
-5.29908	0.0113563
-5.29709	0.0113789
-5.29511	0.0114014
-5.29312	0.011424
-5.29114	0.0114474
-5.28915	0.0114701
-5.28717	0.0114929
-5.28518	0.0115157
-5.28319	0.0115386
-5.28121	0.0115618
-5.27922	0.0115847
-5.27724	0.0116078
-5.27525	0.0116308
-5.27326	0.011654
-5.27128	0.0116772
-5.26929	0.0117004
-5.26731	0.0117237
-5.26532	0.011747
-5.26333	0.0117704
-5.26135	0.0117938
-5.25936	0.0118173
-5.25738	0.0118408
-5.25539	0.0118644
-5.2534	0.0118881
-5.25142	0.0119117
-5.24943	0.0119355
-5.24745	0.0119593
-5.24546	0.0119831
-5.24348	0.012007
-5.24149	0.012031
-5.2395	0.012055
-5.23752	0.012079
-5.23553	0.0121031
-5.23355	0.0121273
-5.23156	0.0121515
-5.22957	0.0121757
-5.22759	0.0122
-5.2256	0.0122251
-5.22362	0.0122496
-5.22163	0.0122741
-5.21964	0.0122986
-5.21766	0.0123232
-5.21567	0.012348
-5.21369	0.0123727
-5.2117	0.0123975
-5.20971	0.0124223
-5.20773	0.0124471
-5.20574	0.012472
-5.20376	0.0124969
-5.20177	0.0125219
-5.19978	0.012547
-5.1978	0.0125721
-5.19581	0.0125973
-5.19383	0.0126225
-5.19184	0.0126477
-5.18986	0.012673
-5.18787	0.0126984
-5.18588	0.0127238
-5.1839	0.0127493
-5.18191	0.0127748
-5.17993	0.0128004
-5.17794	0.012826
-5.17595	0.0128517
-5.17397	0.0128775
-5.17198	0.0129033
-5.17	0.0129291
-5.16801	0.012955
-5.16602	0.0129809
-5.16404	0.0130069
-5.16205	0.013033
-5.16007	0.0130599
-5.15808	0.0130861
-5.15609	0.0131123
-5.15411	0.0131386
-5.15212	0.0131649
-5.15014	0.0131915
-5.14815	0.013218
-5.14617	0.0132445
-5.14418	0.013271
-5.14219	0.0132976
-5.14021	0.0133243
-5.13822	0.013351
-5.13624	0.0133777
-5.13425	0.0134045
-5.13226	0.0134314
-5.13028	0.0134583
-5.12829	0.0134852
-5.12631	0.0135123
-5.12432	0.0135393
-5.12233	0.0135665
-5.12035	0.0135936
-5.11836	0.0136209
-5.11638	0.0136482
-5.11439	0.0136755
-5.1124	0.0137029
-5.11042	0.0137303
-5.10843	0.0137578
-5.10645	0.0137854
-5.10446	0.013813
-5.10248	0.0138406
-5.10049	0.0138683
-5.0985	0.0138961
-5.09652	0.0139239
-5.09453	0.0139526
-5.09255	0.0139805
-5.09056	0.0140085
-5.08857	0.0140365
-5.08659	0.0140646
-5.0846	0.014093
-5.08262	0.0141212
-5.08063	0.0141494
-5.07864	0.0141777
-5.07666	0.0142061
-5.07467	0.0142345
-5.07269	0.0142629
-5.0707	0.0142914
-5.06871	0.01432
-5.06673	0.0143486
-5.06474	0.0143773
-5.06276	0.014406
-5.06077	0.0144347
-5.05879	0.0144635
-5.0568	0.0144924
-5.05481	0.0145213
-5.05283	0.0145503
-5.05084	0.0145793
-5.04886	0.0146084
-5.04687	0.0146375
-5.04488	0.0146667
-5.0429	0.0146959
-5.04091	0.0147252
-5.03893	0.0147545
-5.03694	0.0147839
-5.03495	0.0148134
-5.03297	0.0148429
-5.03098	0.0148732
-5.029	0.0149028
-5.02701	0.0149324
-5.02502	0.0149621
-5.02304	0.0149919
-5.02105	0.015022
-5.01907	0.0150518
-5.01708	0.0150818
-5.01509	0.0151117
-5.01311	0.0151417
-5.01112	0.0151718
-5.00914	0.0152019
-5.00715	0.015232
-5.00517	0.0152623
-5.00318	0.0152925
-5.00119	0.0153228
-4.99921	0.0153532
-4.99722	0.0153836
-4.99524	0.0154141
-4.99325	0.0154446
-4.99126	0.0154751
-4.98928	0.0155057
-4.98729	0.0155364
-4.98531	0.0155671
-4.98332	0.0155979
-4.98133	0.0156287
-4.97935	0.0156596
-4.97736	0.0156905
-4.97538	0.0157214
-4.97339	0.0157524
-4.9714	0.0157835
-4.96942	0.0158146
-4.96743	0.0158458
-4.96545	0.0158778
-4.96346	0.0159091
-4.96148	0.0159404
-4.95949	0.0159718
-4.9575	0.0160032
-4.95552	0.016035
-4.95353	0.0160665
-4.95155	0.016098
-4.94956	0.0161297
-4.94757	0.0161613
-4.94559	0.016193
-4.9436	0.0162248
-4.94162	0.0162566
-4.93963	0.0162884
-4.93764	0.0163203
-4.93566	0.0163523
-4.93367	0.0163843
-4.93169	0.0164163
-4.9297	0.0164484
-4.92771	0.0164806
-4.92573	0.0165128
-4.92374	0.016545
-4.92176	0.0165773
-4.91977	0.0166096
-4.91779	0.016642
-4.9158	0.0166744
-4.91381	0.0167069
-4.91183	0.0167394
-4.90984	0.016772
-4.90786	0.0168046
-4.90587	0.0168373
-4.90388	0.01687
-4.9019	0.0169027
-4.89991	0.0169365
-4.89793	0.0169694
-4.89594	0.0170023
-4.89395	0.0170353
-4.89197	0.0170683
-4.88998	0.0171016
-4.888	0.0171347
-4.88601	0.0171679
-4.88402	0.0172011
-4.88204	0.0172343
-4.88005	0.0172676
-4.87807	0.0173009
-4.87608	0.0173343
-4.87409	0.0173677
-4.87211	0.0174012
-4.87012	0.0174347
-4.86814	0.0174683
-4.86615	0.0175019
-4.86417	0.0175355
-4.86218	0.0175692
-4.86019	0.0176029
-4.85821	0.0176367
-4.85622	0.0176706
-4.85424	0.0177044
-4.85225	0.0177384
-4.85026	0.0177723
-4.84828	0.0178063
-4.84629	0.0178404
-4.84431	0.0178745
-4.84232	0.0179086
-4.84033	0.0179428
-4.83835	0.0179771
-4.83636	0.0180114
-4.83438	0.0180467
-4.83239	0.018081
-4.8304	0.0181155
-4.82842	0.01815
-4.82643	0.0181845
-4.82445	0.0182194
-4.82246	0.018254
-4.82048	0.0182886
-4.81849	0.0183233
-4.8165	0.0183581
-4.81452	0.0183928
-4.81253	0.0184277
-4.81055	0.0184625
-4.80856	0.0184975
-4.80657	0.0185324
-4.80459	0.0185674
-4.8026	0.0186025
-4.80062	0.0186376
-4.79863	0.0186727
-4.79664	0.0187079
-4.79466	0.0187431
-4.79267	0.0187784
-4.79069	0.0188137
-4.7887	0.018849
-4.78671	0.0188844
-4.78473	0.0189199
-4.78274	0.0189553
-4.78076	0.0189909
-4.77877	0.0190264
-4.77679	0.0190621
-4.7748	0.0190977
-4.77281	0.0191334
-4.77083	0.0191691
-4.76884	0.019206
-4.76686	0.0192418
-4.76487	0.0192777
-4.76288	0.0193136
-4.7609	0.01935
-4.75891	0.019386
-4.75693	0.0194221
-4.75494	0.0194582
-4.75295	0.0194943
-4.75097	0.0195305
-4.74898	0.0195667
-4.747	0.019603
-4.74501	0.0196393
-4.74302	0.0196757
-4.74104	0.0197121
-4.73905	0.0197485
-4.73707	0.019785
-4.73508	0.0198215
-4.73309	0.0198581
-4.73111	0.0198947
-4.72912	0.0199313
-4.72714	0.019968
-4.72515	0.0200048
-4.72317	0.0200416
-4.72118	0.0200784
-4.71919	0.0201153
-4.71721	0.0201522
-4.71522	0.0201891
-4.71324	0.0202261
-4.71125	0.0202632
-4.70926	0.0203002
-4.70728	0.0203374
-4.70529	0.0203755
-4.70331	0.0204128
-4.70132	0.02045
-4.69933	0.0204873
-4.69735	0.0205247
-4.69536	0.0205625
-4.69338	0.0205999
-4.69139	0.0206374
-4.6894	0.0206749
-4.68742	0.0207125
-4.68543	0.0207501
-4.68345	0.0207877
-4.68146	0.0208254
-4.67948	0.0208631
-4.67749	0.0209009
-4.6755	0.0209387
-4.67352	0.0209766
-4.67153	0.0210145
-4.66955	0.0210524
-4.66756	0.0210904
-4.66557	0.0211285
-4.66359	0.0211665
-4.6616	0.0212047
-4.65962	0.0212428
-4.65763	0.021281
-4.65564	0.0213193
-4.65366	0.0213575
-4.65167	0.0213959
-4.64969	0.0214343
-4.6477	0.0214727
-4.64571	0.0215111
-4.64373	0.0215496
-4.64174	0.0215882
-4.63976	0.0216278
-4.63777	0.0216664
-4.63579	0.0217051
-4.6338	0.0217438
-4.63181	0.0217826
-4.62983	0.0218219
-4.62784	0.0218607
-4.62586	0.0218996
-4.62387	0.0219386
-4.62188	0.0219776
-4.6199	0.0220166
-4.61791	0.0220557
-4.61593	0.0220948
-4.61394	0.022134
-4.61195	0.0221732
-4.60997	0.0222124
-4.60798	0.0222517
-4.606	0.0222911
-4.60401	0.0223305
-4.60202	0.0223699
-4.60004	0.0224094
-4.59805	0.0224489
-4.59607	0.0224884
-4.59408	0.0225281
-4.59209	0.0225677
-4.59011	0.0226074
-4.58812	0.0226471
-4.58614	0.0226869
-4.58415	0.0227267
-4.58217	0.0227666
-4.58018	0.0228065
-4.57819	0.0228465
-4.57621	0.0228865
-4.57422	0.0229276
-4.57224	0.0229677
-4.57025	0.0230079
-4.56826	0.0230481
-4.56628	0.0230884
-4.56429	0.0231291
-4.56231	0.0231694
-4.56032	0.0232098
-4.55833	0.0232502
-4.55635	0.0232907
-4.55436	0.0233312
-4.55238	0.0233718
-4.55039	0.0234124
-4.5484	0.023453
-4.54642	0.0234937
-4.54443	0.0235345
-4.54245	0.0235753
-4.54046	0.0236161
-4.53848	0.023657
-4.53649	0.023698
-4.5345	0.0237389
-4.53252	0.02378
-4.53053	0.023821
-4.52855	0.0238622
-4.52656	0.0239033
-4.52457	0.0239445
-4.52259	0.0239858
-4.5206	0.0240271
-4.51862	0.0240685
-4.51663	0.0241099
-4.51464	0.0241513
-4.51266	0.0241928
-4.51067	0.0242343
-4.50869	0.0242771
-4.5067	0.0243187
-4.50471	0.0243604
-4.50273	0.0244022
-4.50074	0.024444
-4.49876	0.0244863
-4.49677	0.0245282
-4.49479	0.0245701
-4.4928	0.0246121
-4.49081	0.0246541
-4.48883	0.0246962
-4.48684	0.0247384
-4.48486	0.0247806
-4.48287	0.0248228
-4.48088	0.0248651
-4.4789	0.0249074
-4.47691	0.0249498
-4.47493	0.0249922
-4.47294	0.0250347
-4.47095	0.0250772
-4.46897	0.0251198
-4.46698	0.0251625
-4.465	0.0252051
-4.46301	0.0252479
-4.46102	0.0252907
-4.45904	0.0253335
-4.45705	0.0253764
-4.45507	0.0254193
-4.45308	0.0254623
-4.4511	0.0255053
-4.44911	0.0255484
-4.44712	0.0255915
-4.44514	0.0256347
-4.44315	0.0256792
-4.44117	0.0257225
-4.43918	0.0257659
-4.43719	0.0258093
-4.43521	0.0258532
-4.43322	0.0258967
-4.43124	0.0259403
-4.42925	0.0259839
-4.42726	0.0260276
-4.42528	0.0260713
-4.42329	0.0261151
-4.42131	0.0261589
-4.41932	0.0262028
-4.41733	0.0262467
-4.41535	0.0262907
-4.41336	0.0263347
-4.41138	0.0263788
-4.40939	0.026423
-4.4074	0.0264672
-4.40542	0.0265114
-4.40343	0.0265557
-4.40145	0.0266001
-4.39946	0.0266445
-4.39748	0.026689
-4.39549	0.0267335
-4.3935	0.026778
-4.39152	0.0268227
-4.38953	0.0268673
-4.38755	0.0269121
-4.38556	0.0269569
-4.38357	0.0270017
-4.38159	0.0270466
-4.3796	0.0270926
-4.37762	0.0271377
-4.37563	0.0271828
-4.37364	0.0272279
-4.37166	0.0272731
-4.36967	0.0273188
-4.36769	0.0273641
-4.3657	0.0274095
-4.36371	0.0274549
-4.36173	0.0275003
-4.35974	0.0275459
-4.35776	0.0275914
-4.35577	0.0276371
-4.35379	0.0276828
-4.3518	0.0277285
-4.34981	0.0277743
-4.34783	0.0278202
-4.34584	0.0278661
-4.34386	0.027912
-4.34187	0.0279581
-4.33988	0.0280041
-4.3379	0.0280503
-4.33591	0.0280965
-4.33393	0.0281427
-4.33194	0.0281891
-4.32995	0.0282354
-4.32797	0.0282819
-4.32598	0.0283283
-4.324	0.0283749
-4.32201	0.0284215
-4.32002	0.0284681
-4.31804	0.0285149
-4.31605	0.0285616
-4.31407	0.0286097
-4.31208	0.0286566
-4.3101	0.0287036
-4.30811	0.0287506
-4.30612	0.0287977
-4.30414	0.0288453
-4.30215	0.0288925
-4.30017	0.0289398
-4.29818	0.0289871
-4.29619	0.0290345
-4.29421	0.0290819
-4.29222	0.0291294
-4.29024	0.029177
-4.28825	0.0292246
-4.28626	0.0292723
-4.28428	0.02932
-4.28229	0.0293678
-4.28031	0.0294156
-4.27832	0.0294636
-4.27633	0.0295115
-4.27435	0.0295596
-4.27236	0.0296077
-4.27038	0.0296558
-4.26839	0.029704
-4.2664	0.0297523
-4.26442	0.0298006
-4.26243	0.029849
-4.26045	0.0298975
-4.25846	0.029946
-4.25648	0.0299946
-4.25449	0.0300432
-4.2525	0.0300919
-4.25052	0.0301407
-4.24853	0.0301907
-4.24655	0.0302396
-4.24456	0.0302886
-4.24257	0.0303376
-4.24059	0.0303867
-4.2386	0.0304364
-4.23662	0.0304856
-4.23463	0.0305349
-4.23264	0.0305842
-4.23066	0.0306336
-4.22867	0.030683
-4.22669	0.0307325
-4.2247	0.0307821
-4.22271	0.0308318
-4.22073	0.0308814
-4.21874	0.0309312
-4.21676	0.030981
-4.21477	0.0310309
-4.21279	0.0310809
-4.2108	0.0311309
-4.20881	0.031181
-4.20683	0.0312311
-4.20484	0.0312813
-4.20286	0.0313316
-4.20087	0.0313819
-4.19888	0.0314323
-4.1969	0.0314827
-4.19491	0.0315332
-4.19293	0.0315838
-4.19094	0.0316344
-4.18895	0.0316851
-4.18697	0.0317359
-4.18498	0.0317867
-4.183	0.031839
-4.18101	0.03189
-4.17902	0.0319411
-4.17704	0.0319922
-4.17505	0.0320433
-4.17307	0.0320951
-4.17108	0.0321464
-4.1691	0.0321978
-4.16711	0.0322492
-4.16512	0.0323007
-4.16314	0.0323522
-4.16115	0.0324038
-4.15917	0.0324555
-4.15718	0.0325072
-4.15519	0.032559
-4.15321	0.0326109
-4.15122	0.0326628
-4.14924	0.0327148
-4.14725	0.0327669
-4.14526	0.032819
-4.14328	0.0328712
-4.14129	0.0329234
-4.13931	0.0329757
-4.13732	0.0330281
-4.13533	0.0330806
-4.13335	0.0331331
-4.13136	0.0331856
-4.12938	0.0332383
-4.12739	0.033291
-4.1254	0.0333437
-4.12342	0.0333966
-4.12143	0.0334495
-4.11945	0.0335038
-4.11746	0.0335569
-4.11548	0.03361
-4.11349	0.0336632
-4.1115	0.0337164
-4.10952	0.0337703
-4.10753	0.0338237
-4.10555	0.0338771
-4.10356	0.0339306
-4.10157	0.0339841
-4.09959	0.0340378
-4.0976	0.0340914
-4.09562	0.0341452
-4.09363	0.034199
-4.09164	0.0342529
-4.08966	0.0343069
-4.08767	0.0343609
-4.08569	0.0344149
-4.0837	0.0344691
-4.08171	0.0345233
-4.07973	0.0345776
-4.07774	0.0346319
-4.07576	0.0346863
-4.07377	0.0347408
-4.07179	0.0347953
-4.0698	0.0348499
-4.06781	0.0349046
-4.06583	0.0349593
-4.06384	0.0350141
-4.06186	0.035069
-4.05987	0.0351239
-4.05788	0.0351789
-4.0559	0.0352339
-4.05391	0.0352903
-4.05193	0.0353455
-4.04994	0.0354008
-4.04795	0.0354561
-4.04597	0.0355115
-4.04398	0.0355676
-4.042	0.0356231
-4.04001	0.0356787
-4.03802	0.0357344
-4.03604	0.0357901
-4.03405	0.0358459
-4.03207	0.0359017
-4.03008	0.0359576
-4.0281	0.0360136
-4.02611	0.0360697
-4.02412	0.0361258
-4.02214	0.0361819
-4.02015	0.0362382
-4.01817	0.0362945
-4.01618	0.0363509
-4.01419	0.0364073
-4.01221	0.0364638
-4.01022	0.0365204
-4.00824	0.036577
-4.00625	0.0366337
-4.00426	0.0366905
-4.00228	0.0367473
-4.00029	0.0368042
-3.99831	0.0368611
-3.99632	0.0369181
-3.99433	0.0369752
-3.99235	0.0370324
-3.99036	0.0370896
-3.98838	0.0371482
-3.98639	0.0372055
-3.9844	0.037263
-3.98242	0.0373205
-3.98043	0.037378
-3.97845	0.0374363
-3.97646	0.037494
-3.97448	0.0375517
-3.97249	0.0376096
-3.9705	0.0376674
-3.96852	0.0377254
-3.96653	0.0377834
-3.96455	0.0378415
-3.96256	0.0378996
-3.96057	0.0379578
-3.95859	0.0380161
-3.9566	0.0380744
-3.95462	0.0381328
-3.95263	0.0381913
-3.95064	0.0382498
-3.94866	0.0383084
-3.94667	0.0383671
-3.94469	0.0384258
-3.9427	0.0384846
-3.94071	0.0385434
-3.93873	0.0386023
-3.93674	0.0386613
-3.93476	0.0387203
-3.93277	0.0387795
-3.93079	0.0388386
-3.9288	0.0388979
-3.92681	0.0389572
-3.92483	0.0390165
-3.92284	0.0390774
-3.92086	0.0391369
-3.91887	0.0391965
-3.91688	0.0392562
-3.9149	0.0393159
-3.91291	0.0393763
-3.91093	0.0394362
-3.90894	0.0394961
-3.90695	0.039556
-3.90497	0.0396161
-3.90298	0.0396762
-3.901	0.0397363
-3.89901	0.0397965
-3.89702	0.0398568
-3.89504	0.0399172
-3.89305	0.0399776
-3.89107	0.040038
-3.88908	0.0400986
-3.8871	0.0401592
-3.88511	0.0402198
-3.88312	0.0402806
-3.88114	0.0403414
-3.87915	0.0404022
-3.87717	0.0404631
-3.87518	0.0405241
-3.87319	0.0405852
-3.87121	0.0406463
-3.86922	0.0407075
-3.86724	0.0407687
-3.86525	0.04083
-3.86326	0.0408914
-3.86128	0.0409528
-3.85929	0.0410143
-3.85731	0.0410773
-3.85532	0.041139
-3.85333	0.0412007
-3.85135	0.0412624
-3.84936	0.0413243
-3.84738	0.0413869
-3.84539	0.0414489
-3.84341	0.0415109
-3.84142	0.041573
-3.83943	0.0416351
-3.83745	0.0416973
-3.83546	0.0417596
-3.83348	0.0418219
-3.83149	0.0418843
-3.8295	0.0419468
-3.82752	0.0420093
-3.82553	0.0420719
-3.82355	0.0421345
-3.82156	0.0421972
-3.81957	0.04226
-3.81759	0.0423228
-3.8156	0.0423857
-3.81362	0.0424487
-3.81163	0.0425117
-3.80964	0.0425748
-3.80766	0.042638
-3.80567	0.0427012
-3.80369	0.0427644
-3.8017	0.0428278
-3.79971	0.0428912
-3.79773	0.0429546
-3.79574	0.0430182
-3.79376	0.0430831
-3.79177	0.0431468
-3.78979	0.0432105
-3.7878	0.0432743
-3.78581	0.0433382
-3.78383	0.0434029
-3.78184	0.0434668
-3.77986	0.0435309
-3.77787	0.043595
-3.77588	0.0436591
-3.7739	0.0437233
-3.77191	0.0437876
-3.76993	0.043852
-3.76794	0.0439164
-3.76595	0.0439808
-3.76397	0.0440454
-3.76198	0.0441099
-3.76	0.0441746
-3.75801	0.0442393
-3.75602	0.0443041
-3.75404	0.0443689
-3.75205	0.0444338
-3.75007	0.0444988
-3.74808	0.0445638
-3.7461	0.0446289
-3.74411	0.044694
-3.74212	0.0447592
-3.74014	0.0448245
-3.73815	0.0448898
-3.73617	0.0449552
-3.73418	0.0450207
-3.73219	0.0450862
-3.73021	0.0451518
-3.72822	0.0452188
-3.72624	0.0452845
-3.72425	0.0453503
-3.72226	0.0454162
-3.72028	0.0454821
-3.71829	0.0455488
-3.71631	0.0456148
-3.71432	0.0456809
-3.71233	0.045747
-3.71035	0.0458132
-3.70836	0.0458795
-3.70638	0.0459458
-3.70439	0.0460122
-3.70241	0.0460786
-3.70042	0.0461451
-3.69843	0.0462116
-3.69645	0.0462783
-3.69446	0.0463449
-3.69248	0.0464117
-3.69049	0.0464785
-3.6885	0.0465453
-3.68652	0.0466122
-3.68453	0.0466792
-3.68255	0.0467463
-3.68056	0.0468133
-3.67857	0.0468805
-3.67659	0.0469477
-3.6746	0.047015
-3.67262	0.0470823
-3.67063	0.0471497
-3.66864	0.0472172
-3.66666	0.0472847
-3.66467	0.0473522
-3.66269	0.0474215
-3.6607	0.0474892
-3.65871	0.047557
-3.65673	0.0476248
-3.65474	0.0476927
-3.65276	0.0477615
-3.65077	0.0478295
-3.64879	0.0478976
-3.6468	0.0479657
-3.64481	0.0480339
-3.64283	0.0481021
-3.64084	0.0481704
-3.63886	0.0482387
-3.63687	0.0483072
-3.63488	0.0483756
-3.6329	0.0484442
-3.63091	0.0485128
-3.62893	0.0485814
-3.62694	0.0486501
-3.62495	0.0487189
-3.62297	0.0487877
-3.62098	0.0488566
-3.619	0.0489255
-3.61701	0.0489945
-3.61502	0.0490636
-3.61304	0.0491327
-3.61105	0.0492019
-3.60907	0.0492711
-3.60708	0.0493404
-3.6051	0.0494097
-3.60311	0.0494791
-3.60112	0.0495486
-3.59914	0.0496181
-3.59715	0.0496892
-3.59517	0.0497589
-3.59318	0.0498286
-3.59119	0.0498984
-3.58921	0.0499682
-3.58722	0.050039
-3.58524	0.0501089
-3.58325	0.0501789
-3.58126	0.050249
-3.57928	0.0503191
-3.57729	0.0503892
-3.57531	0.0504594
-3.57332	0.0505297
-3.57133	0.0506
-3.56935	0.0506704
-3.56736	0.0507409
-3.56538	0.0508114
-3.56339	0.0508819
-3.56141	0.0509526
-3.55942	0.0510232
-3.55743	0.051094
-3.55545	0.0511648
-3.55346	0.0512356
-3.55148	0.0513065
-3.54949	0.0513774
-3.5475	0.0514485
-3.54552	0.0515195
-3.54353	0.0515906
-3.54155	0.0516618
-3.53956	0.051733
-3.53757	0.0518043
-3.53559	0.0518757
-3.5336	0.0519471
-3.53162	0.0520201
-3.52963	0.0520916
-3.52764	0.0521632
-3.52566	0.0522348
-3.52367	0.0523074
-3.52169	0.0523792
-3.5197	0.052451
-3.51771	0.0525228
-3.51573	0.0525947
-3.51374	0.0526667
-3.51176	0.0527387
-3.50977	0.0528108
-3.50779	0.0528829
-3.5058	0.0529551
-3.50381	0.0530274
-3.50183	0.0530996
-3.49984	0.053172
-3.49786	0.0532444
-3.49587	0.0533169
-3.49388	0.0533894
-3.4919	0.0534619
-3.48991	0.0535346
-3.48793	0.0536072
-3.48594	0.05368
-3.48395	0.0537527
-3.48197	0.0538256
-3.47998	0.0538985
-3.478	0.0539714
-3.47601	0.0540444
-3.47402	0.0541175
-3.47204	0.0541906
-3.47005	0.0542637
-3.46807	0.0543384
-3.46608	0.0544117
-3.4641	0.0544851
-3.46211	0.0545585
-3.46012	0.0546319
-3.45814	0.0547064
-3.45615	0.0547799
-3.45417	0.0548535
-3.45218	0.0549271
-3.45019	0.0550008
-3.44821	0.0550746
-3.44622	0.0551484
-3.44424	0.0552223
-3.44225	0.0552962
-3.44026	0.0553701
-3.43828	0.0554442
-3.43629	0.0555182
-3.43431	0.0555924
-3.43232	0.0556665
-3.43033	0.0557408
-3.42835	0.055815
-3.42636	0.0558894
-3.42438	0.0559638
-3.42239	0.0560382
-3.42041	0.0561127
-3.41842	0.0561872
-3.41643	0.0562618
-3.41445	0.0563365
-3.41246	0.0564112
-3.41048	0.0564859
-3.40849	0.0565607
-3.4065	0.0566356
-3.40452	0.0567105
-3.40253	0.0567871
-3.40055	0.0568621
-3.39856	0.0569372
-3.39657	0.0570124
-3.39459	0.0570875
-3.3926	0.0571638
-3.39062	0.0572391
-3.38863	0.0573144
-3.38664	0.0573897
-3.38466	0.0574652
-3.38267	0.0575407
-3.38069	0.0576162
-3.3787	0.0576918
-3.37672	0.0577674
-3.37473	0.0578431
-3.37274	0.0579188
-3.37076	0.0579946
-3.36877	0.0580704
-3.36679	0.0581463
-3.3648	0.0582222
-3.36281	0.0582982
-3.36083	0.0583742
-3.35884	0.0584503
-3.35686	0.0585265
-3.35487	0.0586026
-3.35288	0.0586789
-3.3509	0.0587552
-3.34891	0.0588315
-3.34693	0.0589079
-3.34494	0.0589843
-3.34295	0.0590608
-3.34097	0.0591373
-3.33898	0.0592139
-3.337	0.059292
-3.33501	0.0593688
-3.33302	0.0594455
-3.33104	0.0595223
-3.32905	0.0595992
-3.32707	0.059677
-3.32508	0.059754
-3.3231	0.059831
-3.32111	0.059908
-3.31912	0.0599851
-3.31714	0.0600622
-3.31515	0.0601394
-3.31317	0.0602166
-3.31118	0.0602939
-3.30919	0.0603712
-3.30721	0.0604486
-3.30522	0.060526
-3.30324	0.0606035
-3.30125	0.060681
-3.29926	0.0607585
-3.29728	0.0608362
-3.29529	0.0609138
-3.29331	0.0609915
-3.29132	0.0610693
-3.28933	0.0611471
-3.28735	0.0612249
-3.28536	0.0613028
-3.28338	0.0613808
-3.28139	0.0614588
-3.27941	0.0615368
-3.27742	0.0616149
-3.27543	0.0616931
-3.27345	0.0617712
-3.27146	0.0618511
-3.26948	0.0619294
-3.26749	0.0620077
-3.2655	0.0620861
-3.26352	0.0621646
-3.26153	0.0622441
-3.25955	0.0623226
-3.25756	0.0624012
-3.25557	0.0624798
-3.25359	0.0625585
-3.2516	0.0626372
-3.24962	0.0627159
-3.24763	0.0627947
-3.24564	0.0628736
-3.24366	0.0629525
-3.24167	0.0630315
-3.23969	0.0631105
-3.2377	0.0631895
-3.23572	0.0632686
-3.23373	0.0633477
-3.23174	0.0634269
-3.22976	0.0635061
-3.22777	0.0635854
-3.22579	0.0636647
-3.2238	0.0637441
-3.22181	0.0638235
-3.21983	0.063903
-3.21784	0.0639825
-3.21586	0.064062
-3.21387	0.0641416
-3.21188	0.0642213
-3.2099	0.0643009
-3.20791	0.0643807
-3.20593	0.0644621
-3.20394	0.0645419
-3.20195	0.0646218
-3.19997	0.0647018
-3.19798	0.0647828
-3.196	0.0648628
-3.19401	0.0649429
-3.19202	0.065023
-3.19004	0.0651031
-3.18805	0.0651833
-3.18607	0.0652636
-3.18408	0.0653439
-3.1821	0.0654242
-3.18011	0.0655046
-3.17812	0.065585
-3.17614	0.0656655
-3.17415	0.065746
-3.17217	0.0658265
-3.17018	0.0659071
-3.16819	0.0659878
-3.16621	0.0660685
-3.16422	0.0661492
-3.16224	0.06623
-3.16025	0.0663108
-3.15826	0.0663917
-3.15628	0.0664726
-3.15429	0.0665536
-3.15231	0.0666346
-3.15032	0.0667156
-3.14833	0.0667967
-3.14635	0.0668778
-3.14436	0.066959
-3.14238	0.0670418
-3.14039	0.0671231
-3.13841	0.0672045
-3.13642	0.0672859
-3.13443	0.0673673
-3.13245	0.0674498
-3.13046	0.0675313
-3.12848	0.0676128
-3.12649	0.0676944
