    0.203955153439816413E-01    0.146374831307461428E+00    0.613147743791570998E+00    0.120988961420127772E+00    0.105355357648352910E+01    0.315347983199870452E+01    0.998594888925428470E+00   -0.700700160687128937E+04   -0.986378062280508239E+01    1
    0.201078189444733983E-01    0.123853708096334586E+00    0.714422522949381467E+00    0.967559114983600754E-01    0.101362740228797499E+01    0.316837389112115941E+01    0.100218865643166910E+01   -0.699930353772327726E+04   -0.986711395613841091E+01    1
    0.248211036408471607E-01    0.140153743483572096E+00    0.624898165964275609E+00    0.146090782168979166E+00    0.962669545583638819E+00    0.335210550556686959E+01    0.999613090133771309E+00   -0.699839452706852535E+04   -0.987044728947174832E+01    1
    0.236672365291923405E-01    0.127297202525909370E+00    0.698850877761305833E+00    0.108368950230311248E+00    0.101919219559896690E+01    0.308172811357171739E+01    0.999748854237376916E+00   -0.699706646575530249E+04   -0.987378062280506796E+01    1
    0.223227465323776256E-01    0.150723331375201469E+00    0.550077655945849897E+00    0.576827235965407942E-01    0.928717004105911736E+00    0.302469833870548044E+01    0.999950583014909578E+00   -0.699483133638242271E+04   -0.987711395613841070E+01    1
    0.205679555495641118E-01    0.166848739453618916E+00    0.573568635616963807E+00    0.796714907160816777E-01    0.997582327641983180E+00    0.319859262355614682E+01    0.997488701395945254E+00   -0.699163820088817465E+04   -0.988044728947175521E+01    1
    0.236046028908233479E-01    0.148580795810345362E+00    0.668151081017687276E+00    0.902340976192571448E-01    0.942673611185279037E+00    0.316254839030373702E+01    0.997100312524783816E+00   -0.697618608097803281E+04   -0.988378062280508374E+01    1
    0.221580920056973045E-01    0.109859722762986667E+00    0.660563857892289996E+00    0.103016495028088254E+00    0.102410330843100406E+01    0.302182849384083285E+01    0.996412797268159567E+00   -0.697279952964197128E+04   -0.988711395613841937E+01    1
    0.213759593238498462E-01    0.158362089445544835E+00    0.618013509285344265E+00    0.789533166327106711E-01    0.940681017389412899E+00    0.315200500470456735E+01    0.997412605219259785E+00   -0.697234551487646968E+04   -0.989044728947176210E+01    1
    0.222047608210783551E-01    0.142679527247641436E+00    0.610695296193902615E+00    0.172310591786238393E+00    0.102687015002175897E+01    0.322783674616849492E+01    0.100027211062637478E+01   -0.696308322323264019E+04   -0.989378062280508175E+01    1
    0.222192763221232790E-01    0.142096782734308258E+00    0.669015319798492158E+00    0.194567740521377874E+00    0.101647537368107299E+01    0.333120848673729952E+01    0.999120182270195945E+00   -0.696292479929345700E+04   -0.989711395613840317E+01    1
    0.217065212340969808E-01    0.126332218516732320E+00    0.601810560634078895E+00    0.554218453119127430E-01    0.966773171272954146E+00    0.311212387508868549E+01    0.100457187565521378E+01   -0.695618098896185529E+04   -0.990044728947174058E+01    1
    0.248726639756864099E-01    0.151364328392297853E+00    0.597854118192941431E+00    0.813117623733820155E-01    0.107597547419556783E+01    0.311356497070219262E+01    0.100071094524621640E+01   -0.695247271125034331E+04   -0.990378062280507443E+01    1
    0.212415117507914961E-01    0.121099339200233844E+00    0.703234890625561548E+00    0.914349661317889195E-01    0.105569100166868468E+01    0.303147210641363873E+01    0.999820870464638856E+00   -0.695242583108396684E+04   -0.990711395613841717E+01    1
    0.240415220156909859E-01    0.126885667475558184E+00    0.711982181464154262E+00    0.160377167501603940E+00    0.947290729182065139E+00    0.320046183054751632E+01    0.993645978508863825E+00   -0.694156052849127445E+04   -0.991044728947175102E+01    1
    0.237420315786028534E-01    0.113061553480605606E+00    0.703041784316673635E+00    0.559947772201316862E-01    0.960013880432709965E+00    0.293807677628791009E+01    0.998068668449829555E+00   -0.692438106624121792E+04   -0.991378062280508487E+01    1
    0.242517086995608158E-01    0.107192382928844310E+00    0.785969727350668612E+00    0.124814403458957765E+00    0.984285795070511949E+00    0.309126810214282166E+01    0.100122264041655162E+01   -0.691992459307267291E+04   -0.991711395613841340E+01    1
    0.237781416839397755E-01    0.134427789398377961E+00    0.693425579980871065E+00    0.194853482835370101E+00    0.108638251816961628E+01    0.335444612557358557E+01    0.100226525413087453E+01   -0.691679568504042982E+04   -0.992044728947174725E+01    1
    0.234871105403541905E-01    0.141657965552849846E+00    0.551460824647920900E+00    0.151118676311696398E+00    0.909094804421561431E+00    0.329088966003110572E+01    0.998045755179762906E+00   -0.691551476168239606E+04   -0.992378062280508999E+01    1
    0.246376900935390622E-01    0.135838443740967346E+00    0.703640172788282392E+00    0.149281269890337825E+00    0.103289954703476794E+01    0.330694997991639283E+01    0.100053207865209215E+01   -0.690506562631488850E+04   -0.992711395613841141E+01    1
    0.224217487999425064E-01    0.112089523028333929E+00    0.720962709430123305E+00    0.162915747331780769E+00    0.100089567336554452E+01    0.314470926654339422E+01    0.999727215274519798E+00   -0.690112425815799998E+04   -0.993044728947174882E+01    1
    0.216689402330523806E-01    0.139664989390643535E+00    0.627917893987072651E+00    0.291647116647582028E-01    0.105043275583828954E+01    0.305655767852243532E+01    0.995594308164971298E+00   -0.689625875449433715E+04   -0.993378062280508267E+01    1
    0.207350439623786229E-01    0.135650276764358785E+00    0.641688756287448148E+00    0.144726082021952834E+00    0.105079034481021472E+01    0.328977677383237577E+01    0.100015919680294263E+01   -0.689447736682719733E+04   -0.993711395613841653E+01    1
    0.229378129812616328E-01    0.112984657730618235E+00    0.760262749485747125E+00    0.105244747737456804E+00    0.989376664207766821E+00    0.320723603782635713E+01    0.999390304600924151E+00   -0.688657383568618661E+04   -0.994044728947174505E+01    1
    0.241547204246007445E-01    0.121979534491196862E+00    0.639467525290631222E+00    0.434788283836654715E-01    0.105682779266411231E+01    0.300663491354639145E+01    0.997818974845586681E+00   -0.688619816359488505E+04   -0.994378062280507535E+01    1
    0.223116481238624167E-01    0.143562064175715626E+00    0.608073309111633264E+00    0.167668234955988371E+00    0.104149065506161387E+01    0.322002537912132247E+01    0.997879801157095847E+00   -0.688311556764754823E+04   -0.994711395613841987E+01    1
    0.244876198965701050E-01    0.103428146616769370E+00    0.740099428024807326E+00    0.760519310182820041E-01    0.907122034528657029E+00    0.311108753843617869E+01    0.995178001278936408E+00   -0.688094414921807038E+04   -0.995044728947175194E+01    1
    0.225165087826814797E-01    0.171925872436434646E+00    0.559077001755421965E+00    0.331153864411994348E-01    0.944830206436279685E+00    0.316899075370606909E+01    0.999842618025388763E+00   -0.687213676657301403E+04   -0.995378062280508402E+01    1
    0.209678364555593751E-01    0.116684985847724410E+00    0.652178394181338161E+00    0.179327258012030644E+00    0.955903008382498531E+00    0.335178968791441489E+01    0.999247874916218470E+00   -0.686813685250541039E+04   -0.995711395613841255E+01    1
    0.242247780688169684E-01    0.147795987570013915E+00    0.589884362786219474E+00    0.746892296363880770E-01    0.947074996089151244E+00    0.306984947714948930E+01    0.100366066103561269E+01   -0.686207570526021573E+04   -0.996044728947174818E+01    1
    0.227080840377933794E-01    0.105590303575223879E+00    0.760040542709611744E+00    0.197538044373765737E+00    0.955613923669885734E+00    0.322650669220126485E+01    0.100182554387745748E+01   -0.685891351035525076E+04   -0.996378062280509269E+01    1
    0.212617107813190230E-01    0.149529853984755379E+00    0.596074373256974099E+00    0.825461027120823199E-01    0.926527662865774926E+00    0.325192357854200509E+01    0.100149710946254333E+01   -0.685042141603882737E+04   -0.996711395613841589E+01    1
    0.225904728015697553E-01    0.119330227550402609E+00    0.615501980110169766E+00    0.723601387856004780E-01    0.986210717654093072E+00    0.303558559285814322E+01    0.999173016045669327E+00   -0.684644793517633025E+04   -0.997044728947173908E+01    1
    0.207128928464968380E-01    0.114298494256134614E+00    0.745302865004572213E+00    0.163217825628559299E+00    0.961771820803582700E+00    0.329852854529082107E+01    0.995855276548318624E+00   -0.684411931373542484E+04   -0.997378062280508360E+01    1
    0.211360151430418051E-01    0.143931785477863339E+00    0.613447768167174057E+00    0.154788414027461241E+00    0.108333333233183948E+01    0.328770865917906940E+01    0.100483555452903972E+01   -0.684393820207598219E+04   -0.997711395613841034E+01    1
    0.206119148714635006E-01    0.122804978289399500E+00    0.593238424099337913E+00    0.142345336403835482E+00    0.103318201416611677E+01    0.317776855489542154E+01    0.100027863388766236E+01   -0.684345793463184873E+04   -0.998044728947173532E+01    1
    0.217795954675475481E-01    0.147642032292199632E+00    0.648220576822571837E+00    0.504064652125327528E-01    0.996545001336196945E+00    0.309630993096449503E+01    0.997580404178483815E+00   -0.684312416880610181E+04   -0.998378062280508161E+01    1
    0.227968727438477084E-01    0.112656227550849003E+00    0.660992517003550883E+00    0.166109272949175435E+00    0.108955139695028236E+01    0.321525178182724325E+01    0.100498477288494348E+01   -0.684223888446646743E+04   -0.998711395613841368E+01    1
    0.204530740897860309E-01    0.126095114958970800E+00    0.603300572900142384E+00    0.173381498296677011E+00    0.958291193243952510E+00    0.334071760515817573E+01    0.996316750151253205E+00   -0.684142829539421200E+04   -0.999044728947174576E+01    1
    0.248670468180501453E-01    0.108930753268418057E+00    0.739861684340926584E+00    0.173130502235511935E+00    0.104526609119214031E+01    0.332497989717821429E+01    0.998866955917120269E+00   -0.683966614790399399E+04   -0.999378062280509027E+01    1
    0.242918031804386508E-01    0.180247539192801731E+00    0.566329851658498695E+00    0.162946763178118653E+00    0.912395411369336995E+00    0.336284212961815854E+01    0.999420388945382543E+00   -0.683883779030537244E+04   -0.999711395613842058E+01    1
    0.234830902606357056E-01    0.119878415277832440E+00    0.741746031213552981E+00    0.847215433778656796E-01    0.100360735648512889E+01    0.305313754909904089E+01    0.100417920357181645E+01   -0.683369202974126347E+04   -0.100004472894717402E+02    1
    0.220939703259413409E-01    0.152514077398944681E+00    0.593184871363300004E+00    0.148067874293693752E+00    0.107248566032255055E+01    0.327207860592237765E+01    0.999167207408875768E+00   -0.683310829591737729E+04   -0.100037806228050812E+02    1
    0.211757563512797037E-01    0.162173706751155444E+00    0.596727363415549439E+00    0.119910382657243048E+00    0.900044795458319502E+00    0.324100837106343320E+01    0.997935740833147289E+00   -0.682809175975645212E+04   -0.100071139561384257E+02    1
    0.202843473640598945E-01    0.153728290440860949E+00    0.568910860618099590E+00    0.598885007899303407E-01    0.101559031286593515E+01    0.302660231222469811E+01    0.995015904470896273E+00   -0.682796190188973924E+04   -0.100104472894717453E+02    1
    0.205631751045008034E-01    0.134900283533880117E+00    0.559901372949502929E+00    0.371167447694004324E-01    0.974745368958505942E+00    0.305599986562290216E+01    0.998027961812506970E+00   -0.682543971770983262E+04   -0.100137806228050792E+02    1
    0.219592961158078352E-01    0.106528965804187914E+00    0.699916218219951758E+00    0.194620226111319766E+00    0.104181811893748599E+01    0.334016643436369520E+01    0.100105035364393657E+01   -0.682393023208104114E+04   -0.100171139561384219E+02    1
    0.212064309324729514E-01    0.106118280107246582E+00    0.706896994307313120E+00    0.169456688321172694E+00    0.963647029245193854E+00    0.330997781286285075E+01    0.998476259467888982E+00   -0.682106893135396695E+04   -0.100204472894717611E+02    1
    0.235357471647814620E-01    0.117373920867828246E+00    0.654457713316378920E+00    0.105414292472761614E+00    0.979783168051702846E+00    0.305535344581333668E+01    0.999600920990362019E+00   -0.682104115301996353E+04   -0.100237806228050932E+02    1
    0.210015676167308214E-01    0.130969024100185016E+00    0.678747769408747592E+00    0.729278521804373608E-01    0.107677291156295363E+01    0.307569311167244042E+01    0.994441702428781937E+00   -0.681602029550212501E+04   -0.100271139561384217E+02    1
    0.245491065823290958E-01    0.156607762796349498E+00    0.576108447899810971E+00    0.499007288737217808E-01    0.103550132414969598E+01    0.304428619518138177E+01    0.999712474891073177E+00   -0.681280398577151936E+04   -0.100304472894717485E+02    1
    0.200673656207929971E-01    0.166201895053191828E+00    0.563201751886847402E+00    0.165850427717780607E+00    0.100064208234526442E+01    0.336555668785743745E+01    0.998597410822259279E+00   -0.681206671961045959E+04   -0.100337806228050841E+02    1
    0.223867980187307837E-01    0.116598583902450703E+00    0.660889536449590587E+00    0.194856691616550476E+00    0.928900997150782781E+00    0.338404966177820565E+01    0.998638236510870803E+00   -0.680988008548804282E+04   -0.100371139561384233E+02    1
    0.236070870313072299E-01    0.166691062878883856E+00    0.590779956124738548E+00    0.306936911596143794E-01    0.936374561637372760E+00    0.305103414376269289E+01    0.100005644910179758E+01   -0.680934235172346416E+04   -0.100404472894717500E+02    1
    0.200971890935915075E-01    0.130816728025048429E+00    0.585906546360465685E+00    0.945685469095239040E-01    0.919457148286271231E+00    0.305454531764773751E+01    0.998278229063965794E+00   -0.680780327419666992E+04   -0.100437806228050786E+02    1
    0.220348143256486606E-01    0.128074135203054107E+00    0.632019186820754975E+00    0.168914959559786720E+00    0.107361315390759171E+01    0.330372250031734804E+01    0.999633447900144190E+00   -0.680583980372973292E+04   -0.100471139561384231E+02    1
    0.227972365205675702E-01    0.105578582648771110E+00    0.782398779692110580E+00    0.171145651387123648E+00    0.985753138519795180E+00    0.332795844609491009E+01    0.100182705669409500E+01   -0.680231465019505958E+04   -0.100504472894717605E+02    1
    0.202478407244895860E-01    0.125039239050862672E+00    0.709256602943231895E+00    0.196997027765712790E+00    0.926017173554273598E+00    0.334938130739533468E+01    0.998823753073673437E+00   -0.680159950886353545E+04   -0.100537806228050819E+02    1
    0.207421193907962043E-01    0.124918973093196120E+00    0.681410891948505015E+00    0.230706763653052843E-01    0.945996619584154819E+00    0.292444997233181336E+01    0.100072218643090727E+01   -0.679905020441905071E+04   -0.100571139561384015E+02    1
    0.205803441780853837E-01    0.137417545193493251E+00    0.668804582972555517E+00    0.888702239259124838E-01    0.100894359935687117E+01    0.314847569316272313E+01    0.997819863591586920E+00   -0.679796015882171469E+04   -0.100604472894717301E+02    1
    0.243478315910629489E-01    0.153599473335669257E+00    0.611784469005254294E+00    0.171055299934834176E+00    0.106691265602909358E+01    0.332463304706727758E+01    0.100073379359029224E+01   -0.679601084741915020E+04   -0.100637806228050817E+02    1
    0.215195181093835869E-01    0.109662786230650650E+00    0.777825069732881902E+00    0.509048069788722440E-01    0.101901305024162880E+01    0.298122381908107581E+01    0.100289271172852734E+01   -0.678952718931080562E+04   -0.100671139561384315E+02    1
    0.239972361908023964E-01    0.150568729525307421E+00    0.574248446342479957E+00    0.413423401341961594E-01    0.103614572755784184E+01    0.307200585355689793E+01    0.996864844736131572E+00   -0.678613369321002392E+04   -0.100704472894717476E+02    1
    0.215488609712098447E-01    0.114613802948508203E+00    0.661312776401305924E+00    0.190665096792927619E+00    0.980180001048187921E+00    0.320042289072500852E+01    0.997187544462431741E+00   -0.678267008713562791E+04   -0.100737806228050761E+02    1
    0.208806129230094152E-01    0.118544496235090863E+00    0.631274945332967352E+00    0.128261250793384268E+00    0.900714296621931698E+00    0.311568484900367615E+01    0.100152958484779431E+01   -0.677548624314855078E+04   -0.100771139561384064E+02    1
    0.220682692991151230E-01    0.107663999510305822E+00    0.792367911220380750E+00    0.138672392118613291E+00    0.103731435205990974E+01    0.314137578300707343E+01    0.998373381005512983E+00   -0.677486500805043761E+04   -0.100804472894717421E+02    1
    0.217557800487467312E-01    0.176469057649566441E+00    0.562257350791050992E+00    0.579779254729519966E-01    0.900945499176539544E+00    0.315085249669144307E+01    0.999831507767035665E+00   -0.676884891755551143E+04   -0.100837806228050937E+02    1
    0.214935677567359221E-01    0.119317273734628693E+00    0.657258121207355606E+00    0.137395135090427084E+00    0.101842758266254374E+01    0.326154333984246225E+01    0.999869625215199176E+00   -0.676764012370785713E+04   -0.100871139561384187E+02    1
    0.239784456031254048E-01    0.127776642120973283E+00    0.610780279521060954E+00    0.188010834144141770E+00    0.102208416200224406E+01    0.327526077910475522E+01    0.999603505960617089E+00   -0.676481308577624532E+04   -0.100904472894717383E+02    1
    0.226481386304888815E-01    0.117020697346036068E+00    0.647149078002827727E+00    0.127177276410924273E+00    0.974723146840100974E+00    0.322773331371306282E+01    0.100017733789911589E+01   -0.676079907701920365E+04   -0.100937806228050651E+02    1
    0.240068545521003249E-01    0.109255926661101968E+00    0.755720780441543116E+00    0.419281407681050683E-01    0.107223625736408046E+01    0.304820726417116905E+01    0.998270962987835020E+00   -0.676075143863481389E+04   -0.100971139561384007E+02    1
    0.212565745570357928E-01    0.124954953494357562E+00    0.701428653165867555E+00    0.192272457932349011E+00    0.105858365730466941E+01    0.335184511592397660E+01    0.999280156277176701E+00   -0.675703963281427696E+04   -0.101004472894717345E+02    1
    0.204813805225033327E-01    0.149780362414270840E+00    0.618983109117979602E+00    0.706447821839342460E-01    0.942134161495806977E+00    0.319716089962957772E+01    0.100061851605155772E+01   -0.675623530778032182E+04   -0.101037806228050790E+02    1
    0.213606043397720421E-01    0.117662806006015350E+00    0.737237592352259941E+00    0.754240450302216814E-01    0.926994967671115888E+00    0.313899686867757399E+01    0.999388195435212068E+00   -0.675041815595827393E+04   -0.101071139561384165E+02    1
    0.243464201752108880E-01    0.148464228642512991E+00    0.661428393891259736E+00    0.221453835227543444E-01    0.921724863443658116E+00    0.310648784629033292E+01    0.100109857619062570E+01   -0.674954726647683583E+04   -0.101104472894717485E+02    1
    0.233498059755263727E-01    0.125330273947187071E+00    0.633840803811425380E+00    0.134865642200292651E+00    0.106957848721836379E+01    0.314291573236191191E+01    0.100270888025243932E+01   -0.674835647422205511E+04   -0.101137806228050913E+02    1
    0.246712474262412648E-01    0.151957322892969426E+00    0.594941232317652613E+00    0.165029070680227874E+00    0.105383596825336023E+01    0.326184198290193628E+01    0.996991426835442063E+00   -0.674718171228883421E+04   -0.101171139561384269E+02    1
    0.212546186996590836E-01    0.117810208469182387E+00    0.627169447534940194E+00    0.982644591352649088E-01    0.101555193919967301E+01    0.304372689689562215E+01    0.100177546139335982E+01   -0.674695978051105249E+04   -0.101204472894717590E+02    1
    0.214488463167317456E-01    0.142283746823860108E+00    0.565654628707582874E+00    0.612048803284979404E-01    0.100896565706992192E+01    0.301536251960120971E+01    0.100068497549555668E+01   -0.674603769743172052E+04   -0.101237806228050911E+02    1
    0.234438869883813322E-01    0.132692409387526106E+00    0.713788015081197491E+00    0.429934448740566244E-01    0.961268347728570616E+00    0.304629410191832806E+01    0.100162966529868869E+01   -0.674441825816135315E+04   -0.101271139561384196E+02    1
    0.233426097071782260E-01    0.130371013234868660E+00    0.704155395099034465E+00    0.118946818631777890E+00    0.946636462544353963E+00    0.315304851738097014E+01    0.998517168914794584E+00   -0.674158814447247732E+04   -0.101304472894717570E+02    1
    0.231081154164317314E-01    0.129145865028875095E+00    0.690648385490520766E+00    0.812389358093999064E-01    0.104213934322306212E+01    0.315886769450022564E+01    0.998170460950217442E+00   -0.674053317735663222E+04   -0.101337806228050891E+02    1
    0.219776121933542359E-01    0.136156521873352060E+00    0.675758731103654253E+00    0.142333768515148840E+00    0.103574022576787828E+01    0.327409906337632917E+01    0.100160549888905304E+01   -0.673940197482568965E+04   -0.101371139561384140E+02    1
    0.215587177506838916E-01    0.108149956474432790E+00    0.748413401903685105E+00    0.145022237902310308E+00    0.104828779810912764E+01    0.325251479133288335E+01    0.998139344467137035E+00   -0.673928032071616963E+04   -0.101404472894717550E+02    1
    0.228097034018135969E-01    0.155921675253083925E+00    0.604080332183307589E+00    0.119288760199899008E+00    0.981525321188335242E+00    0.318272410183053145E+01    0.998565207416039269E+00   -0.673927358982967507E+04   -0.101437806228050889E+02    1
    0.244322316472369537E-01    0.130190261837088234E+00    0.612355803609616500E+00    0.726967765248597436E-01    0.957500670872284743E+00    0.314032566655028322E+01    0.100122138082768131E+01   -0.673435876215524513E+04   -0.101471139561384227E+02    1
    0.203528620126604762E-01    0.161464724631951301E+00    0.590195320155821213E+00    0.972659899430422525E-01    0.921152416739975610E+00    0.319111224166951946E+01    0.997444068697123543E+00   -0.672870575115612064E+04   -0.101504472894717566E+02    1
    0.244043291851239671E-01    0.161129723657453677E+00    0.614515000436503311E+00    0.825435964577238696E-01    0.915755801653541202E+00    0.316593979016878624E+01    0.100324531225543034E+01   -0.672726832642015688E+04   -0.101537806228050904E+02    1
    0.228376326646160602E-01    0.113599945658305931E+00    0.676054159048057990E+00    0.782018302729015485E-01    0.100984304056183083E+01    0.297539527963083605E+01    0.996269635840931755E+00   -0.672661561012897528E+04   -0.101571139561384136E+02    1
    0.206482913285003095E-01    0.140627198119961133E+00    0.646044502992732750E+00    0.705476280266255085E-01    0.103050145635907575E+01    0.307524881502395475E+01    0.998999676327232078E+00   -0.672435487887653835E+04   -0.101604472894717333E+02    1
    0.226261122599152910E-01    0.104648449458354637E+00    0.782907659097529240E+00    0.114887479469008486E+00    0.926913290216527685E+00    0.320312969697916916E+01    0.999868605506144981E+00   -0.672147246493991588E+04   -0.101637806228050707E+02    1
    0.221498179754484707E-01    0.153600687263675012E+00    0.612487445407787767E+00    0.101939523497922402E+00    0.102546444177064755E+01    0.321883991924301949E+01    0.100056693533678587E+01   -0.671787513081946327E+04   -0.101671139561384063E+02    1
    0.232759136379538031E-01    0.120902609552112503E+00    0.623072205284513125E+00    0.351407842315946753E-01    0.922080594166918788E+00    0.295880116618046252E+01    0.997777946317905506E+00   -0.671253268058874528E+04   -0.101704472894717348E+02    1
    0.234390480953258311E-01    0.154538437715515509E+00    0.559247428388238710E+00    0.565309123932852126E-01    0.936613167849483008E+00    0.304402315758227271E+01    0.999345421706357095E+00   -0.671217082202478650E+04   -0.101737806228050687E+02    1
    0.200420950719166803E-01    0.145331143290896636E+00    0.598882294220560274E+00    0.148463563056121961E+00    0.107701282634361029E+01    0.323106516744282990E+01    0.998191561329552002E+00   -0.671188425550840930E+04   -0.101771139561384025E+02    1
    0.229527260199571884E-01    0.162394642377594156E+00    0.605490205593950503E+00    0.199974742682035994E+00    0.972867121709497962E+00    0.339228263968589161E+01    0.998908902075424598E+00   -0.670688746803667618E+04   -0.101804472894717399E+02    1
    0.238455136107539878E-01    0.137473340230721636E+00    0.616890669406348180E+00    0.202887403612078514E-01    0.951805494650626915E+00    0.293608780379885914E+01    0.100165882881513846E+01   -0.670134001020357391E+04   -0.101837806228050827E+02    1
    0.240933881787558021E-01    0.113794726170911104E+00    0.777362455281710774E+00    0.739348032356864360E-01    0.109209924573184058E+01    0.303623537381166342E+01    0.999417648962025784E+00   -0.669996672104060781E+04   -0.101871139561384201E+02    1
    0.242216418593649910E-01    0.130298774528524064E+00    0.656021210635868379E+00    0.722358238394245483E-01    0.108243869093572709E+01    0.302219246048191525E+01    0.999991253742351649E+00   -0.669604916231049719E+04   -0.101904472894717397E+02    1
    0.212689912057443808E-01    0.105929979267966407E+00    0.794932885929453881E+00    0.107835839899827229E+00    0.104618775902352579E+01    0.310436874667317753E+01    0.100229320222151230E+01   -0.669392927733039051E+04   -0.101937806228050842E+02    1
    0.217709113894068197E-01    0.136699592321941676E+00    0.622612651295597730E+00    0.412663441571181067E-01    0.948557735915721456E+00    0.314226784830974015E+01    0.100408484427801081E+01   -0.669243071821347712E+04   -0.101971139561384181E+02    1
    0.229051354231628659E-01    0.101111287974191041E+00    0.727647832371264514E+00    0.163501797093416279E+00    0.942374718118379029E+00    0.328926395371800062E+01    0.100662286434009296E+01   -0.669134292868291323E+04   -0.102004472894717377E+02    1
    0.221720261037646402E-01    0.137940802601811408E+00    0.571015294361165382E+00    0.177031737272668632E+00    0.996339965598645128E+00    0.325020308258877755E+01    0.999756356119845035E+00   -0.668351867248075541E+04   -0.102037806228050947E+02    1
    0.206160917214517174E-01    0.123846663715926300E+00    0.580446902496662420E+00    0.160518399941787099E+00    0.934150472170104051E+00    0.323781043666545632E+01    0.999951426693789336E+00   -0.668102461615094217E+04   -0.102071139561384214E+02    1
    0.235835964952795483E-01    0.108861810811127308E+00    0.780792311346698020E+00    0.144442964507564192E+00    0.947877242974706324E+00    0.327812447022784248E+01    0.100122273835667164E+01   -0.668001917391552706E+04   -0.102104472894717464E+02    1
    0.236223495974753825E-01    0.120673285796166777E+00    0.639379026582052701E+00    0.195138432935129086E+00    0.958178729586593780E+00    0.326089792011506718E+01    0.100208959627562200E+01   -0.667995869064768976E+04   -0.102137806228050962E+02    1
    0.247154740806501579E-01    0.128704472586814944E+00    0.685046696274795197E+00    0.128119577737138057E+00    0.967401267541270204E+00    0.329508492590088764E+01    0.999292022330656282E+00   -0.667763083947775795E+04   -0.102171139561384212E+02    1
    0.236711737087662334E-01    0.107839517887059616E+00    0.790921374376921005E+00    0.142430192657520938E+00    0.906639828641793266E+00    0.321454679662899911E+01    0.100604656432662476E+01   -0.667685173962547287E+04   -0.102204472894717497E+02    1
    0.237323749865678904E-01    0.161492470191244492E+00    0.578434369408040494E+00    0.168922887721989434E+00    0.101623114386704727E+01    0.337327739863682252E+01    0.998265105792610852E+00   -0.667612320627293593E+04   -0.102237806228050871E+02    1
    0.235747617351688178E-01    0.126114131410591412E+00    0.660689471251455829E+00    0.161271341589656836E+00    0.101835470062914313E+01    0.333571363045901492E+01    0.100317655130374184E+01   -0.667441417507329879E+04   -0.102271139561384228E+02    1
    0.249369652165711900E-01    0.109051188075626651E+00    0.747700592276058895E+00    0.170107712645052894E+00    0.102998021241444948E+01    0.316508015668886333E+01    0.100079085217901809E+01   -0.667349645909150695E+04   -0.102304472894717584E+02    1
    0.232850285621483757E-01    0.122937046800681890E+00    0.633894048310530533E+00    0.174832913448294713E+00    0.901486587595753952E+00    0.323377665084190991E+01    0.999915339998339481E+00   -0.667116190286874735E+04   -0.102337806228050763E+02    1
    0.231055410274642881E-01    0.141453285209548141E+00    0.652433997073666339E+00    0.155085855908745379E+00    0.971632868784504722E+00    0.336404289459731931E+01    0.100264894284854056E+01   -0.667110783641867329E+04   -0.102371139561384066E+02    1
    0.223048418768863367E-01    0.115918376195360787E+00    0.764426164126680074E+00    0.842962136204480073E-01    0.100357598188780917E+01    0.312548855216956767E+01    0.100230596768477631E+01   -0.667086099930898490E+04   -0.102404472894717529E+02    1
    0.230100098351019855E-01    0.123021390953654303E+00    0.708775517979516323E+00    0.561473317034815039E-01    0.103829089311809786E+01    0.297649023272253377E+01    0.998891479403772320E+00   -0.667048087101437068E+04   -0.102437806228050956E+02    1
    0.241610990693481818E-01    0.128765243202297375E+00    0.608040177856940423E+00    0.931549854670210287E-01    0.994882870574265721E+00    0.311995331954887467E+01    0.997443187973573009E+00   -0.666139515827400101E+04   -0.102471139561384330E+02    1
    0.205536417085465627E-01    0.124307291877890996E+00    0.709921989840705758E+00    0.951915913634761579E-01    0.103247433251346488E+01    0.313050768149428871E+01    0.999582318821973903E+00   -0.666005764918171008E+04   -0.102504472894717704E+02    1
    0.229091372152707348E-01    0.144063080202392779E+00    0.589678551364660519E+00    0.193027969685726580E+00    0.948380566394403823E+00    0.328938957593335068E+01    0.999192956763668261E+00   -0.665591425871186675E+04   -0.102537806228050918E+02    1
    0.209080208518128904E-01    0.120249064426507138E+00    0.720160762026990753E+00    0.254604639376394895E-01    0.102627054747439073E+01    0.294447087938907703E+01    0.100317740313106918E+01   -0.664987703506995604E+04   -0.102571139561384133E+02    1
    0.248298762183381504E-01    0.126176263781883236E+00    0.652028225782685045E+00    0.180967667640946600E+00    0.109061061866642595E+01    0.328813739079398548E+01    0.100157064202243773E+01   -0.664751866898687877E+04   -0.102604472894717453E+02    1
    0.210993885984380909E-01    0.149049280848085858E+00    0.572930628669302888E+00    0.864212611500120992E-01    0.104288016467291644E+01    0.317453288568919323E+01    0.100016676008268468E+01   -0.664708705698613176E+04   -0.102637806228050703E+02    1
    0.229010883792110861E-01    0.121644557628281996E+00    0.698438618855782511E+00    0.177254387206589231E+00    0.102842180626907642E+01    0.320000408696625360E+01    0.996752856998534886E+00   -0.663943762124863679E+04   -0.102671139561384095E+02    1
    0.228487637147194167E-01    0.107438420086169079E+00    0.766944117881604548E+00    0.363280161373012583E-01    0.100542750777534073E+01    0.291079413505851026E+01    0.100148051188499831E+01   -0.663706164287852880E+04   -0.102704472894717487E+02    1
