    0.220423222503490258E-01    0.107826444000659688E+00    0.635775930613292295E+00    0.131932150507445001E+00    0.969639939181295651E+00    0.306527791949324424E+01    0.998381076174653215E+00   -0.825592451726161380E+04   -0.833378062280504928E+01    1
    0.205527157505751672E-01    0.153382890739971522E+00    0.597261294408672594E+00    0.453731308491104046E-01    0.108807925608486289E+01    0.311818599568836241E+01    0.100105894757034286E+01   -0.825380115352466601E+04   -0.833711395613839912E+01    1
    0.208040076855182492E-01    0.110345136668221211E+00    0.663349408156941323E+00    0.142852389506083338E+00    0.963940467778714782E+00    0.305393987918527765E+01    0.997830412521690358E+00   -0.824117649576248732E+04   -0.834044728947173120E+01    1
    0.220105001043796981E-01    0.138727379384779942E+00    0.569522191275703804E+00    0.174717991776078801E+00    0.922328277537686647E+00    0.341663826902211820E+01    0.999950752489906725E+00   -0.823786285911989035E+04   -0.834378062280504906E+01    1
    0.239172533245397834E-01    0.114924355645843579E+00    0.810967054307369928E+00    0.164761284098456640E+00    0.995814526635871555E+00    0.320623567169100454E+01    0.997294872512959896E+00   -0.822280207913450977E+04   -0.834711395613839535E+01    1
    0.222187383310225271E-01    0.131408555572753494E+00    0.579901124016133696E+00    0.245362541271662085E-01    0.992105183392140710E+00    0.305077042997924242E+01    0.995307387950886580E+00   -0.822185291158144719E+04   -0.835044728947172743E+01    1
    0.212275704419608753E-01    0.101579028793649273E+00    0.675116326856815219E+00    0.915937327597958900E-01    0.100676827660463286E+01    0.294348911046806849E+01    0.999076574626345804E+00   -0.821384949399866673E+04   -0.835378062280506839E+01    1
    0.213203897451231007E-01    0.116874969670126311E+00    0.632406915831849270E+00    0.117947383721649965E+00    0.105662897884754403E+01    0.301877437301926488E+01    0.999612819687878185E+00   -0.817425967963002404E+04   -0.835711395613841290E+01    1
    0.215219559183281034E-01    0.149378068737712255E+00    0.657921303431046045E+00    0.120273454063597157E+00    0.105305001899419115E+01    0.326929034622254333E+01    0.100543429292910358E+01   -0.816673317439387301E+04   -0.836044728947173255E+01    1
    0.219968630329949212E-01    0.140720830167253813E+00    0.653437859671459398E+00    0.105388933551698663E+00    0.104721804688361275E+01    0.307449318901853674E+01    0.100164397138543948E+01   -0.816129973698073445E+04   -0.836378062280505752E+01    1
    0.206086438347895667E-01    0.140269699369540812E+00    0.665903262240208238E+00    0.632656447404387062E-01    0.109300488457959455E+01    0.311595195803576619E+01    0.100148058635375481E+01   -0.814441348394802026E+04   -0.836711395613840025E+01    1
    0.247033309122621329E-01    0.157477093989579459E+00    0.597634717747883459E+00    0.155199183939661894E+00    0.101052785771521925E+01    0.340333552731221145E+01    0.100010293059294053E+01   -0.814039467353577402E+04   -0.837044728947172523E+01    1
    0.241550096732409507E-01    0.126160801441404846E+00    0.665372644643811739E+00    0.169715586667755214E+00    0.984753236579572921E+00    0.339765594909265456E+01    0.999666477461816805E+00   -0.813811809840963087E+04   -0.837378062280504309E+01    1
    0.244784591316048253E-01    0.134744398383352976E+00    0.618300805680763954E+00    0.153226073438905069E+00    0.972585613228557300E+00    0.337664658462189626E+01    0.100389127038095083E+01   -0.813298550687177249E+04   -0.837711395613838938E+01    1
    0.206077309603095518E-01    0.161294830053426708E+00    0.610938641477392741E+00    0.162936125663252523E+00    0.997985593856187236E+00    0.339554208259300250E+01    0.998100619137332612E+00   -0.813210432603106983E+04   -0.838044728947171969E+01    1
    0.239765450385532979E-01    0.177586466517161035E+00    0.586437885823918870E+00    0.130907300105496754E+00    0.101018241440257350E+01    0.335132206651949183E+01    0.999413924486414529E+00   -0.812818714570043903E+04   -0.838378062280505532E+01    1
    0.217074563746501581E-01    0.113867575069630522E+00    0.769245387545771764E+00    0.432374981335723330E-01    0.105737250368633195E+01    0.307822955909119322E+01    0.100112743407156968E+01   -0.811965427754164739E+04   -0.838711395613838739E+01    1
    0.228721064425330169E-01    0.164519262612911388E+00    0.605293918804684306E+00    0.179788961708049644E+00    0.944976240602158790E+00    0.331429496115364097E+01    0.100472228730378044E+01   -0.811396507341414508E+04   -0.839044728947171414E+01    1
    0.220504973237681812E-01    0.141793133469681421E+00    0.603857542431387673E+00    0.189950369103615124E+00    0.992120935108527835E+00    0.322239338327507685E+01    0.998332763329027317E+00   -0.811310309463487283E+04   -0.839378062280505866E+01    1
    0.223596412224153218E-01    0.176762152326173649E+00    0.553950046900649196E+00    0.111354558196953349E+00    0.940212857759735621E+00    0.336248307574473326E+01    0.998916144357786195E+00   -0.808570608134509439E+04   -0.839711395613838718E+01    1
    0.200432567741550410E-01    0.110715903748008826E+00    0.755970288049869321E+00    0.286127396279769776E-01    0.106206744860030433E+01    0.287547110272972350E+01    0.100492994242148015E+01   -0.807160188394451052E+04   -0.840044728947171926E+01    1
    0.206145507887910452E-01    0.104285803639375535E+00    0.770407650694318158E+00    0.474412745185047446E-01    0.106001192323168514E+01    0.307871763767436502E+01    0.100128903026585325E+01   -0.806077798991317377E+04   -0.840378062280506377E+01    1
    0.212472590212130809E-01    0.131711010213018398E+00    0.703312605747613562E+00    0.486013651114994977E-01    0.103812035812675241E+01    0.297523024142989190E+01    0.100031138313776991E+01   -0.803813270580331937E+04   -0.840711395613839585E+01    1
    0.202140723270356933E-01    0.124538444604563897E+00    0.731416529094196632E+00    0.512681422872193204E-01    0.106939148707156217E+01    0.299270792000730523E+01    0.999203113926748321E+00   -0.803063815954871916E+04   -0.841044728947171016E+01    1
    0.226879854633311798E-01    0.115155619072976403E+00    0.625899225339248133E+00    0.178990836097416506E+00    0.103507205539221481E+01    0.328872056647438260E+01    0.996994180548124831E+00   -0.800749118629148234E+04   -0.841378062280505468E+01    1
    0.249506031564528073E-01    0.143205520179421703E+00    0.618599455737386394E+00    0.162241796305035740E+00    0.108387326411553508E+01    0.318271605615121667E+01    0.100030461041854468E+01   -0.800579492449256122E+04   -0.841711395613839031E+01    1
    0.214082070431239335E-01    0.184208962601161846E+00    0.557794509103296421E+00    0.921370262158102693E-01    0.100667071788242524E+01    0.320850462075015175E+01    0.998103412941389045E+00   -0.798170783429236144E+04   -0.842044728947170640E+01    1
    0.205584095135960994E-01    0.119035442545170955E+00    0.765926560343846652E+00    0.630309312049523868E-01    0.950819418406772976E+00    0.306321826484464976E+01    0.999332328581395868E+00   -0.798013637913545699E+04   -0.842378062280506157E+01    1
    0.204615871138175386E-01    0.155351650615739939E+00    0.564583404099297526E+00    0.111790365874290809E+00    0.992647246407468042E+00    0.311024596766964656E+01    0.100152496758562770E+01   -0.797742796906728108E+04   -0.842711395613841141E+01    1
    0.208059433510488778E-01    0.115240986146443888E+00    0.743932464873022337E+00    0.312012853863603556E-01    0.939049613744947886E+00    0.308198173638105777E+01    0.997437637618892925E+00   -0.796976920487756615E+04   -0.843044728947173994E+01    1
    0.230056226531741570E-01    0.142989346947755280E+00    0.556847847098547510E+00    0.129673698959940742E+00    0.106474258367428742E+01    0.314210269065043724E+01    0.999753658790974775E+00   -0.796635901911050314E+04   -0.843378062280505425E+01    1
    0.228850295452926039E-01    0.140395673150421257E+00    0.647933317986862711E+00    0.134324126219666495E+00    0.932396790318839264E+00    0.337049928368312557E+01    0.100184278415946104E+01   -0.795150654924674200E+04   -0.843711395613839166E+01    1
    0.232105104694320247E-01    0.152857750082670552E+00    0.668372488386888453E+00    0.172928451826998814E+00    0.100904663620260515E+01    0.338428454309464488E+01    0.997297516440496246E+00   -0.794845887355627474E+04   -0.844044728947175393E+01    1
    0.248911829635274466E-01    0.160802050220459097E+00    0.562921090887356090E+00    0.168042306969481137E+00    0.107130319074731184E+01    0.324796954196119492E+01    0.998866320742012870E+00   -0.794637450190594518E+04   -0.844378062280508423E+01    1
    0.209334761057127679E-01    0.104172465430002775E+00    0.809752752288035893E+00    0.102689844639826486E+00    0.106108279198647515E+01    0.303825180209001111E+01    0.100444559784015053E+01   -0.794469286176997139E+04   -0.844711395613839677E+01    1
    0.245401738974042154E-01    0.166413220460794625E+00    0.565973493440051767E+00    0.295619088354972595E-01    0.106569887277788911E+01    0.298751201726840954E+01    0.999211963240412282E+00   -0.793965621787096006E+04   -0.845044728947171819E+01    1
    0.200924454974181869E-01    0.144577528130697991E+00    0.658677091518442226E+00    0.128374587198800794E+00    0.996622908790805284E+00    0.317355200600988985E+01    0.995526658037781287E+00   -0.793329028184863546E+04   -0.845378062280507159E+01    1
    0.230620386827256538E-01    0.188691609039290525E+00    0.566292127317843730E+00    0.186919736216057925E+00    0.985127335732190468E+00    0.344106449604196518E+01    0.998502721603738541E+00   -0.792858735678453650E+04   -0.845711395613841077E+01    1
    0.201305688176731355E-01    0.113066949262918909E+00    0.782274202744614788E+00    0.100350895682749339E+00    0.105121880959548597E+01    0.310620153807045885E+01    0.100116679473852632E+01   -0.791761365117922651E+04   -0.846044728947173752E+01    1
    0.236227716960768913E-01    0.142061330634113053E+00    0.706052126417999859E+00    0.109121671802327916E+00    0.104245551607574916E+01    0.321974532072839636E+01    0.100135243196731660E+01   -0.791060606961230405E+04   -0.846378062280507315E+01    1
    0.247615187899568011E-01    0.161453595110304521E+00    0.632564825615990811E+00    0.158810646777643311E+00    0.106482481185570443E+01    0.334461331732242595E+01    0.997749534965252982E+00   -0.790366661727247083E+04   -0.846711395613838569E+01    1
    0.246738233993517089E-01    0.134877767614432403E+00    0.629803219723662600E+00    0.648840592061923488E-01    0.992512228552704934E+00    0.297485749090251783E+01    0.999655245804081605E+00   -0.789747664039126903E+04   -0.847044728947172487E+01    1
    0.248223363363728987E-01    0.106790814530044492E+00    0.670884389243762924E+00    0.803711648794578210E-01    0.916118038282165092E+00    0.301187456224600414E+01    0.998063131835458139E+00   -0.788320454009890273E+04   -0.847378062280508004E+01    1
    0.217496262501380745E-01    0.143847764768807646E+00    0.556187223348355575E+00    0.191738329275350478E+00    0.942241930592293886E+00    0.325569044449629530E+01    0.100224360890861575E+01   -0.787461036257365868E+04   -0.847711395613839969E+01    1
    0.247663119053886452E-01    0.144023025417478995E+00    0.716268010558671842E+00    0.289382966418301607E-01    0.989991631175438092E+00    0.304354853510234147E+01    0.100027210828992730E+01   -0.787308950586003448E+04   -0.848044728947172111E+01    1
    0.246715993521186457E-01    0.107520206313855823E+00    0.696634915025526213E+00    0.106664917424524455E+00    0.964273476394213458E+00    0.300743942235279160E+01    0.996913501925976164E+00   -0.787117466159582091E+04   -0.848378062280505141E+01    1
    0.213847646571027755E-01    0.144925509942429864E+00    0.668825761109765771E+00    0.783471621952492314E-01    0.106417813011928608E+01    0.310463164003482017E+01    0.997359531632110441E+00   -0.786496039779662897E+04   -0.848711395613839414E+01    1
    0.206676728217762562E-01    0.142054797807912525E+00    0.563786259714214144E+00    0.156979074619077619E+00    0.106732477987381968E+01    0.332204939685980438E+01    0.100332421129893246E+01   -0.785865279285990982E+04   -0.849044728947173333E+01    1
    0.208891030636825306E-01    0.133148436641441159E+00    0.619253047493071973E+00    0.898204960804727948E-01    0.104109928320439926E+01    0.321201653956752420E+01    0.100098934274167517E+01   -0.785571842185653895E+04   -0.849378062280505652E+01    1
    0.205870166921474536E-01    0.139858172302896017E+00    0.552904040555310505E+00    0.396650497274020075E-01    0.105503515433012351E+01    0.306786864510904733E+01    0.100272906853298127E+01   -0.784380040963970077E+04   -0.849711395613839393E+01    1
    0.213411553396688700E-01    0.134597627787661128E+00    0.562837819363814829E+00    0.569594688238385938E-01    0.106754652629779256E+01    0.297422625339038049E+01    0.996555516074449588E+00   -0.783626708575079465E+04   -0.850044728947173489E+01    1
    0.232337907314479133E-01    0.138072569853484234E+00    0.615175149433627388E+00    0.104049944276208409E+00    0.108529859266404993E+01    0.304760187681306061E+01    0.997547901762970812E+00   -0.783469483213220519E+04   -0.850378062280506875E+01    1
    0.213713370516386766E-01    0.129230738357050068E+00    0.718622441434651815E+00    0.127603673306156018E+00    0.905772582789479030E+00    0.329373768763456898E+01    0.100010491619551112E+01   -0.782814874144107307E+04   -0.850711395613840438E+01    1
    0.213761058493510993E-01    0.114556266723746886E+00    0.654445526755731644E+00    0.452097865410695382E-01    0.976748583701623430E+00    0.288962135352178873E+01    0.100366956411397901E+01   -0.782028598925987899E+04   -0.851044728947172757E+01    1
    0.246458388363910812E-01    0.130063597714698886E+00    0.592702213637774089E+00    0.376967251069274811E-01    0.938471681359440701E+00    0.306759086038695461E+01    0.999393356397716204E+00   -0.781965838475467444E+04   -0.851378062280506498E+01    1
    0.224191391493685152E-01    0.105665707467268721E+00    0.774100576624956349E+00    0.165118884510942948E+00    0.104080567801567869E+01    0.311367906132115291E+01    0.998264417553096139E+00   -0.781694771109271005E+04   -0.851711395613839706E+01    1
    0.229222503622867405E-01    0.123665368763502218E+00    0.744056107067995853E+00    0.130096764514071400E+00    0.984671730308470439E+00    0.330401991366517267E+01    0.100594725423961817E+01   -0.781153053923214156E+04   -0.852044728947171848E+01    1
    0.229976991664553737E-01    0.115748327606720200E+00    0.793273574156977745E+00    0.168519599642726614E+00    0.109435303622461677E+01    0.324036288696953934E+01    0.100206342127681536E+01   -0.779791732659986337E+04   -0.852378062280505766E+01    1
    0.220834013522344143E-01    0.122364273435263779E+00    0.763802549985429291E+00    0.152321478793018356E+00    0.945483599240556027E+00    0.329374915668325841E+01    0.999669636377063409E+00   -0.777896781440506675E+04   -0.852711395613840573E+01    1
    0.245061932962138858E-01    0.185116796622728313E+00    0.557909433649589115E+00    0.111407172398466633E+00    0.902588565758379424E+00    0.337601267771219815E+01    0.999578109377382007E+00   -0.776960165916064580E+04   -0.853044728947173603E+01    1
    0.241377526226409754E-01    0.165825608187798901E+00    0.586053757807024955E+00    0.177524276579983542E+00    0.109186207602989804E+01    0.336051779775071902E+01    0.100145288170848468E+01   -0.776421984280482775E+04   -0.853378062280506633E+01    1
    0.226282681992727615E-01    0.135274782780244740E+00    0.560379743439341382E+00    0.263927334928589497E-01    0.997530289631660572E+00    0.293459180386160234E+01    0.100021414461531455E+01   -0.776411796373953803E+04   -0.853711395613840374E+01    1
    0.220165120042422682E-01    0.142819325355907328E+00    0.615509033490652002E+00    0.219323165319578392E-01    0.946514815142583621E+00    0.312405674094114660E+01    0.994628918112684834E+00   -0.775289813656044225E+04   -0.854044728947172693E+01    1
    0.204909075953416051E-01    0.118997676408942210E+00    0.731719645281501574E+00    0.191068171903279155E+00    0.105907823351619768E+01    0.337007603676482059E+01    0.100064569195773645E+01   -0.773534867406281683E+04   -0.854378062280506079E+01    1
    0.236415216826452029E-01    0.128096736745760276E+00    0.613384511585319592E+00    0.848266259962117547E-01    0.101097564038287868E+01    0.317595730726840353E+01    0.100154357882092526E+01   -0.773463069370680023E+04   -0.854711395613839997E+01    1
    0.208221656459497140E-01    0.113246758182252369E+00    0.757109958432363173E+00    0.334237526027708412E-01    0.102470736009453867E+01    0.306625788522246800E+01    0.100425583172281629E+01   -0.773212693837223560E+04   -0.855044728947173560E+01    1
    0.227654003342596147E-01    0.115352032601798271E+00    0.645273962784758681E+00    0.182611316297848075E+00    0.100983612869229389E+01    0.317289232595696813E+01    0.100184862730253310E+01   -0.772249979016514590E+04   -0.855378062280506590E+01    1
    0.214664604853415236E-01    0.134257257229006555E+00    0.602051432457632485E+00    0.689341766031339453E-01    0.101401679631140684E+01    0.296589217859835008E+01    0.997234148709459478E+00   -0.771923304267797084E+04   -0.855711395613838377E+01    1
    0.204865251353050955E-01    0.147536616554891947E+00    0.596657617128086182E+00    0.154041261175074357E+00    0.107380695737463605E+01    0.318597809310022928E+01    0.100186075869169766E+01   -0.770835331533251428E+04   -0.856044728947172651E+01    1
    0.217084497615425628E-01    0.115168512572368459E+00    0.779499731424801001E+00    0.261423254396281751E-01    0.910433795338615681E+00    0.301962791795549146E+01    0.100242851332619165E+01   -0.770664052583578723E+04   -0.856378062280507635E+01    1
    0.205004792945204690E-01    0.131450234893874029E+00    0.611102014372718161E+00    0.641685362106651364E-01    0.109188179383979334E+01    0.295586819918747201E+01    0.100087361117197826E+01   -0.770109362641086591E+04   -0.856711395613839422E+01    1
    0.236152218911300470E-01    0.150826309673099540E+00    0.559592759349244462E+00    0.182306426829829837E+00    0.949866357927226734E+00    0.344407778092349615E+01    0.100261494916492278E+01   -0.769853223208689997E+04   -0.857044728947174583E+01    1
    0.200333809306560869E-01    0.124879960977823612E+00    0.732905275784634713E+00    0.189863757619229745E+00    0.102987048625649424E+01    0.331088453604808430E+01    0.100227474701632846E+01   -0.769779270955062020E+04   -0.857378062280507258E+01    1
    0.243424267019366654E-01    0.117166407154294105E+00    0.788965325738135825E+00    0.855028512134868995E-01    0.106965781468721532E+01    0.303632201950125014E+01    0.996031692267709379E+00   -0.768987163009093001E+04   -0.857711395613840466E+01    1
    0.225148245662603989E-01    0.123406016184961928E+00    0.748943330989684575E+00    0.372046795046665144E-01    0.102356394058063849E+01    0.297121507948585073E+01    0.100549015536440178E+01   -0.768798755813963089E+04   -0.858044728947173851E+01    1
    0.215547341144209544E-01    0.140478547971900486E+00    0.574296113352296911E+00    0.539946766149649870E-01    0.100139404667844234E+01    0.296571684863093044E+01    0.100215712555189418E+01   -0.768662383379999301E+04   -0.858378062280507059E+01    1
    0.246345688435048553E-01    0.104005777332316918E+00    0.690599746929239089E+00    0.752749481011631139E-01    0.108719625290901600E+01    0.300520573107074451E+01    0.100106930821277462E+01   -0.767482037761292941E+04   -0.858711395613840622E+01    1
    0.203083975045333098E-01    0.111340943792442068E+00    0.624710389615506956E+00    0.641284736592413057E-01    0.108850623145690428E+01    0.298898486749192793E+01    0.100246329687052182E+01   -0.767480725952140074E+04   -0.859044728947173830E+01    1
    0.219804749931834138E-01    0.140558983783650032E+00    0.630481733874356354E+00    0.970151927214731730E-01    0.105621745654139021E+01    0.322917387517840870E+01    0.100112177915262612E+01   -0.767403429461387987E+04   -0.859378062280506860E+01    1
    0.205510652982914266E-01    0.107493468679681514E+00    0.761798315801576420E+00    0.778932456810707136E-01    0.104578517951789096E+01    0.295416118074742995E+01    0.997611879832312365E+00   -0.767233914623248347E+04   -0.859711395613839535E+01    1
    0.207874048975300492E-01    0.136211218807758216E+00    0.674952257815430112E+00    0.975944389799423551E-01    0.947867689518246626E+00    0.309697462070990293E+01    0.999770258155119329E+00   -0.766768845443306236E+04   -0.860044728947171855E+01    1
    0.244146119380391421E-01    0.181125209564444223E+00    0.600236279896751657E+00    0.187417787056118418E+00    0.914454003104769653E+00    0.347538651402259413E+01    0.100273547735751500E+01   -0.766222642452565378E+04   -0.860378062280504707E+01    1
    0.212178023996505392E-01    0.113701992746311459E+00    0.638000520918225345E+00    0.907244040308415184E-01    0.907730214631334631E+00    0.317437891980864340E+01    0.100149833615303319E+01   -0.765826993038867931E+04   -0.860711395613838981E+01    1
    0.228102856672849040E-01    0.122769265508121325E+00    0.641943941510270677E+00    0.563805505421814679E-01    0.103178309624521480E+01    0.292660122545828427E+01    0.100049344640346871E+01   -0.765551737134690120E+04   -0.861044728947172899E+01    1
    0.245805045179701524E-01    0.133646523701785758E+00    0.580655775687981657E+00    0.136884466804585492E+00    0.902555810476021292E+00    0.327857013964637423E+01    0.100224247299808122E+01   -0.765094487896704049E+04   -0.861378062280506462E+01    1
    0.245033671776224218E-01    0.162769153642444764E+00    0.559149717924028899E+00    0.534562717634789464E-01    0.916277137258534879E+00    0.322430663639023063E+01    0.999274561539583051E+00   -0.764467053868713265E+04   -0.861711395613839493E+01    1
    0.225247310428262279E-01    0.129714761319319305E+00    0.561642863807487291E+00    0.156480057277247869E+00    0.905801671110978757E+00    0.325932529188714337E+01    0.999944274450432546E+00   -0.763794283221473233E+04   -0.862044728947173233E+01    1
    0.228772633513280310E-01    0.116377312709034536E+00    0.633376945468775987E+00    0.144764661988565385E+00    0.101746952184331496E+01    0.310710487455253581E+01    0.999169492833274497E+00   -0.763768863724438233E+04   -0.862378062280507152E+01    1
    0.221708358857898129E-01    0.143585788085848265E+00    0.569835855116171630E+00    0.639938540467078210E-01    0.109570857630256091E+01    0.302038765731832104E+01    0.100278024769475493E+01   -0.762906962734239551E+04   -0.862711395613839649E+01    1
    0.232677283815309367E-01    0.147505767670298271E+00    0.649453265325042439E+00    0.178799646597475326E+00    0.107041457894444036E+01    0.326984173782954812E+01    0.100294954427117666E+01   -0.760497368964604448E+04   -0.863044728947172146E+01    1
    0.207171638761563387E-01    0.125782745095797233E+00    0.561664093506608952E+00    0.600901418561179124E-01    0.966405331011713775E+00    0.299945296720820309E+01    0.998033446279390835E+00   -0.760207221408930855E+04   -0.863378062280505532E+01    1
    0.208236558908586854E-01    0.168280877982365795E+00    0.581232750881486848E+00    0.164218758289529698E+00    0.104006641240857811E+01    0.334847515060139367E+01    0.100026276779641132E+01   -0.759539058983249834E+04   -0.863711395613840693E+01    1
    0.240789234074691542E-01    0.142253647970978891E+00    0.630273461825249459E+00    0.179660640088460333E+00    0.987357546349456605E+00    0.323740327513875403E+01    0.100259333348662927E+01   -0.759257823305472630E+04   -0.864044728947173368E+01    1
    0.212610731163074655E-01    0.172097873495417775E+00    0.584088610651349760E+00    0.160003145435364091E+00    0.946410270071152970E+00    0.331517261446114375E+01    0.997969929707225867E+00   -0.758818931860989778E+04   -0.864378062280504800E+01    1
    0.225617545719615231E-01    0.114992285815858630E+00    0.626485797564550140E+00    0.409751994376658032E-01    0.976650612255784534E+00    0.290937518945285856E+01    0.996968159470088988E+00   -0.758753154648852978E+04   -0.864711395613838896E+01    1
    0.239328903016299936E-01    0.149567953948671895E+00    0.590246388235754260E+00    0.118685896924394241E+00    0.101617358438003236E+01    0.312302049846041196E+01    0.100038414916724028E+01   -0.758203355893791741E+04   -0.865044728947173169E+01    1
    0.209336061563427552E-01    0.135247907044192817E+00    0.700966242952573149E+00    0.647443155814699800E-01    0.101506765280508038E+01    0.307381520282317311E+01    0.998507591739844824E+00   -0.757937184887251988E+04   -0.865378062280506199E+01    1
    0.231821788973204761E-01    0.127369897123219056E+00    0.593463394491525187E+00    0.191825490322066222E+00    0.101398198324944078E+01    0.334122137602902480E+01    0.998727206187045358E+00   -0.757782554548458484E+04   -0.865711395613838874E+01    1
    0.214078440466324849E-01    0.124293761626233026E+00    0.629827060428936103E+00    0.358497350696922734E-01    0.109769505692659530E+01    0.289499727050875544E+01    0.100294200004964429E+01   -0.757753452549249778E+04   -0.866044728947172082E+01    1
    0.213514635473801284E-01    0.145793442670080348E+00    0.616800488375784051E+00    0.460419765667322428E-01    0.107946352142268909E+01    0.297209764583175051E+01    0.998047909575839998E+00   -0.757404300639542271E+04   -0.866378062280506001E+01    1
    0.219948570900664817E-01    0.148594261010916273E+00    0.557022327543770790E+00    0.104148910465979003E+00    0.923022774323706274E+00    0.309354402186928379E+01    0.997251959337331351E+00   -0.756982744407667269E+04   -0.866711395613838853E+01    1
    0.228988238371473120E-01    0.160387931176655701E+00    0.589047066706196443E+00    0.161550319613565835E+00    0.997219038565835936E+00    0.340169387021923963E+01    0.997108662476913765E+00   -0.755185554571613375E+04   -0.867044728947171528E+01    1
    0.226162203165160731E-01    0.136905133818648134E+00    0.555956761730176829E+00    0.153424999078689228E+00    0.935886814860627636E+00    0.318559315622057326E+01    0.993771986214874947E+00   -0.755000354167246132E+04   -0.867378062280504913E+01    1
    0.233719269601456968E-01    0.113238622850003301E+00    0.808761419085873401E+00    0.197634788466005518E+00    0.100742844065437920E+01    0.330681633483960269E+01    0.100160357317174542E+01   -0.754087019953759773E+04   -0.867711395613839365E+01    1
    0.242755093385572940E-01    0.161461472281164115E+00    0.652109928027856278E+00    0.931793966364716647E-01    0.912900294872040274E+00    0.322087198292280386E+01    0.999090871202530595E+00   -0.752898258180031007E+04   -0.868044728947173461E+01    1
    0.210165328825464570E-01    0.144826730654565805E+00    0.657262463960248455E+00    0.189729126615888061E+00    0.105511266483181543E+01    0.337124945965415534E+01    0.100035406660051773E+01   -0.750379655316104436E+04   -0.868378062280505780E+01    1
    0.209713187890889045E-01    0.116686744200035192E+00    0.686624595217729228E+00    0.785913923615097348E-01    0.932148362855453216E+00    0.297862367308927611E+01    0.999568447963559925E+00   -0.750256509209424985E+04   -0.868711395613838810E+01    1
    0.204605637099273575E-01    0.148845380775586317E+00    0.651838175153986676E+00    0.151701024775181992E+00    0.911643785028115605E+00    0.328230774564370620E+01    0.994843319927911418E+00   -0.750159872366827767E+04   -0.869044728947172551E+01    1
    0.204487050701978000E-01    0.139409216376350703E+00    0.565790638347380748E+00    0.205520594201972460E-01    0.106638449294868742E+01    0.290221191659733524E+01    0.999888919554480449E+00   -0.750130194267701700E+04   -0.869378062280506292E+01    1
    0.203920706385274965E-01    0.133407684693721995E+00    0.656801606596441268E+00    0.834418644238313911E-01    0.101386667285371801E+01    0.302928358268457609E+01    0.100036080084447199E+01   -0.750035532088181481E+04   -0.869711395613840565E+01    1
    0.236935503997986012E-01    0.158303105373433201E+00    0.583341780055109393E+00    0.185441973201145055E+00    0.108306571196238610E+01    0.338377931716843783E+01    0.100230570010422060E+01   -0.749498951950417177E+04   -0.870044728947173596E+01    1
    0.225594079176955863E-01    0.118297574901210775E+00    0.610398078886317252E+00    0.421823595648184030E-01    0.901555968224338811E+00    0.295782969312591026E+01    0.100160392755999217E+01   -0.749032606863801811E+04   -0.870378062280505560E+01    1
    0.244004053210300428E-01    0.112297492596195189E+00    0.657628477033294856E+00    0.137264735463533238E+00    0.103046070193311223E+01    0.320911654255731005E+01    0.100363043536989460E+01   -0.747998599674126945E+04   -0.870711395613838768E+01    1
    0.221710575465058901E-01    0.166844996053329309E+00    0.576475790777318697E+00    0.415273987188991278E-01    0.105394736209540252E+01    0.309955035352566988E+01    0.998792002376481580E+00   -0.746616790430312176E+04   -0.871044728947172331E+01    1
    0.220770017981431581E-01    0.168328840635054600E+00    0.582993111969440592E+00    0.414429897935672947E-01    0.971198206836376809E+00    0.317531294021223243E+01    0.100054584492072807E+01   -0.745605361594898568E+04   -0.871378062280505183E+01    1
    0.241073529796766543E-01    0.131307641004789588E+00    0.738141742850787930E+00    0.178645234956980564E+00    0.970996814776010742E+00    0.337853562519478912E+01    0.997137467411159828E+00   -0.745467304542941747E+04   -0.871711395613838569E+01    1
    0.221883100407067602E-01    0.134947939448797627E+00    0.565282495357928960E+00    0.287297403520101746E-01    0.102970736747281566E+01    0.299536426032187508E+01    0.997840972035989426E+00   -0.744756935110112136E+04   -0.872044728947173020E+01    1
    0.209992204307993084E-01    0.123930313780657192E+00    0.579413854897565472E+00    0.169746162872505796E+00    0.979534160843258617E+00    0.328610680472573913E+01    0.999116285777748581E+00   -0.744752907915626474E+04   -0.872378062280507471E+01    1
    0.223025544579693487E-01    0.126283363700747414E+00    0.619606628492552769E+00    0.878090341998202795E-01    0.105012768069911733E+01    0.300646257288617669E+01    0.100076200470061205E+01   -0.744748967982252270E+04   -0.872711395613840146E+01    1
    0.228211572123989612E-01    0.143073202564863888E+00    0.648708306080482355E+00    0.126257680979268233E+00    0.900305267245770313E+00    0.316798920695345876E+01    0.998114834513965654E+00   -0.744586608428547879E+04   -0.873044728947173176E+01    1
    0.235146357759629283E-01    0.139443238223481980E+00    0.708678021086292631E+00    0.767780208466409542E-01    0.943880970900748184E+00    0.312367810259885648E+01    0.100177699415084120E+01   -0.743363168605243754E+04   -0.873378062280506384E+01    1
    0.212144650283728545E-01    0.149139957222348740E+00    0.624628213255174036E+00    0.136761519224359751E+00    0.107480656739561686E+01    0.327420749973706116E+01    0.100117620704471122E+01   -0.743010328166365434E+04   -0.873711395613839947E+01    1
    0.230495296388711773E-01    0.107986807809255334E+00    0.727042513231988097E+00    0.276085532680961712E-01    0.990932495210984920E+00    0.285526251258113550E+01    0.100301662105042189E+01   -0.742792149149767374E+04   -0.874044728947173866E+01    1
