    0.242129845095516542E-01    0.163303101865528266E+00    0.627394768093041622E+00    0.129747530655004800E+00    0.104106419659244076E+01    0.337901506483848113E+01    0.100060248716384814E+01   -0.105170375023049492E+05   -0.836711395613840025E+01    1
    0.217774518703566893E-01    0.135911433391781189E+00    0.706096844479191632E+00    0.177181659509534767E+00    0.104561547561627854E+01    0.319046703703056433E+01    0.100205994622521954E+01   -0.105000319962809299E+05   -0.837044728947172523E+01    1
    0.232074290349482681E-01    0.142400910693248534E+00    0.623442402135809703E+00    0.509763051312388804E-01    0.905001659419237825E+00    0.324505673071803091E+01    0.997870902940209747E+00   -0.104905738450039335E+05   -0.837378062280504309E+01    1
    0.246324138223717529E-01    0.100308228682502235E+00    0.840466531369278624E+00    0.413954440432024867E-01    0.928217819055280002E+00    0.312634832103834270E+01    0.100037869485886133E+01   -0.104825239533251552E+05   -0.837711395613838938E+01    1
    0.220926610095688557E-01    0.143462152066931303E+00    0.737473451774891098E+00    0.132949808668877512E+00    0.935662882743554580E+00    0.322922124539548072E+01    0.997218441207731288E+00   -0.104658918416059823E+05   -0.838044728947171969E+01    1
    0.245321209447046870E-01    0.150974879360952247E+00    0.731335098803101324E+00    0.154908269503961804E+00    0.105156719635653517E+01    0.332266436014672095E+01    0.998564189457294971E+00   -0.104411695383681872E+05   -0.838378062280505532E+01    1
    0.207508820813337470E-01    0.127680324011588409E+00    0.773529848651574148E+00    0.830543297776380751E-01    0.106339368744409590E+01    0.311363420597951812E+01    0.999087743422394814E+00   -0.104072352170716513E+05   -0.838711395613838739E+01    1
    0.217063211001839937E-01    0.114019281907752512E+00    0.668587369048792013E+00    0.585307152689851229E-01    0.108780667217789295E+01    0.312677035180504781E+01    0.999717139650162290E+00   -0.103902348436356679E+05   -0.839044728947171414E+01    1
    0.214249037866249270E-01    0.168787910756959481E+00    0.625777104440373821E+00    0.941188367181027830E-01    0.108091861775411213E+01    0.311726782360759236E+01    0.993257105551667574E+00   -0.103426343208071066E+05   -0.839378062280505866E+01    1
    0.226177817751266261E-01    0.139088131951547400E+00    0.755901518067441769E+00    0.109175427394053476E+00    0.100760765872260416E+01    0.322796096253519682E+01    0.100190139548371326E+01   -0.103413872946643678E+05   -0.839711395613838718E+01    1
    0.246661722011085396E-01    0.178070808746679854E+00    0.550685060340226129E+00    0.571505301655058778E-01    0.108178886795154683E+01    0.300065626266566809E+01    0.100088101870030144E+01   -0.103341100421161536E+05   -0.840044728947171926E+01    1
    0.246429677211045112E-01    0.130530727422472848E+00    0.783107860043058324E+00    0.884808074609238354E-01    0.107674593578613820E+01    0.305810629037098680E+01    0.999179889945706612E+00   -0.103189975369525873E+05   -0.840378062280506377E+01    1
    0.227106749590094172E-01    0.127006362506976389E+00    0.624921801800765397E+00    0.558886648158735955E-01    0.107122150427223972E+01    0.314292475702906193E+01    0.998790108446841463E+00   -0.102986594359351129E+05   -0.840711395613839585E+01    1
    0.233091802661860963E-01    0.176642565009570568E+00    0.624260387173543263E+00    0.917842390860504759E-01    0.108430360136717963E+01    0.320083476802571010E+01    0.997837818547964162E+00   -0.102789979106289793E+05   -0.841044728947171016E+01    1
    0.228752911606305599E-01    0.172620950977816823E+00    0.651138431908658388E+00    0.821482299994811677E-01    0.986399511331267687E+00    0.316858554438519580E+01    0.100156617184900498E+01   -0.102609147612690176E+05   -0.841378062280505468E+01    1
    0.221594497104805783E-01    0.161883964455025703E+00    0.670925004316746731E+00    0.155618602600035599E+00    0.105489342728274749E+01    0.328727595862424238E+01    0.997073642278108019E+00   -0.102507556585533584E+05   -0.841711395613839031E+01    1
    0.230575822668709976E-01    0.101146499152490341E+00    0.707197992554160604E+00    0.460149296938341321E-01    0.991911257931072488E+00    0.308883045327272754E+01    0.999528719241314256E+00   -0.102176833882760147E+05   -0.842044728947170640E+01    1
    0.233734141384902908E-01    0.133651682730290738E+00    0.773793665045530155E+00    0.727757054728881830E-01    0.950106958569538307E+00    0.317786941926062827E+01    0.997933278661405354E+00   -0.101896186082995337E+05   -0.842378062280506157E+01    1
    0.236438094374451097E-01    0.140528456518582812E+00    0.752585762297945160E+00    0.179905819625714669E+00    0.105783376320128797E+01    0.329770371292269093E+01    0.999404009788998571E+00   -0.101846298328304747E+05   -0.842711395613841141E+01    1
    0.236609367194499237E-01    0.119384753866655799E+00    0.633311821446919221E+00    0.311573508114833322E-01    0.978277425342134577E+00    0.309696660486662756E+01    0.999455495528156934E+00   -0.101804950535786174E+05   -0.843044728947173994E+01    1
    0.223767369217991730E-01    0.160870479336344019E+00    0.639197608795730843E+00    0.125493150650674123E+00    0.104916864210208849E+01    0.333753613599599985E+01    0.100076543967792264E+01   -0.101785739945977402E+05   -0.843378062280505425E+01    1
    0.205966601149451638E-01    0.176442602896028089E+00    0.622635850573402316E+00    0.856664042793243985E-01    0.997265210608429653E+00    0.322121341385365945E+01    0.100045182634389840E+01   -0.101638942750418209E+05   -0.843711395613839166E+01    1
    0.236918429136776208E-01    0.183443819748232512E+00    0.579484153055195739E+00    0.247925237362889538E-01    0.970019477641459682E+00    0.298749935876996453E+01    0.996702290191762041E+00   -0.101520715338497557E+05   -0.844044728947175393E+01    1
    0.212906446837278635E-01    0.174729159359336861E+00    0.619317822740573010E+00    0.123659722485986584E+00    0.997471887891711151E+00    0.321923105033399271E+01    0.998850477973762030E+00   -0.101216802193062540E+05   -0.844378062280508423E+01    1
    0.209718774090796450E-01    0.120911192564370579E+00    0.787606677703056923E+00    0.129689109447878093E+00    0.105934145272733171E+01    0.324709431170779173E+01    0.100268282041566392E+01   -0.101135929411318539E+05   -0.844711395613839677E+01    1
    0.218170064367307313E-01    0.112443561830179742E+00    0.838989164076329286E+00    0.840476284741726171E-01    0.108356058114294185E+01    0.307374079174373538E+01    0.996936050749141600E+00   -0.100989634032268605E+05   -0.845044728947171819E+01    1
    0.223532118640287700E-01    0.147734155895466984E+00    0.620175988476838080E+00    0.148239454388383984E+00    0.106787670026764014E+01    0.311449257557338299E+01    0.998310483744234034E+00   -0.100817672773298509E+05   -0.845378062280507159E+01    1
    0.211896097202755422E-01    0.114660523735418921E+00    0.581945456846673426E+00    0.896673369999159281E-01    0.107373616262345273E+01    0.301402258844865845E+01    0.100314443799797770E+01   -0.100724815769652905E+05   -0.845711395613841077E+01    1
    0.206795084221047219E-01    0.105213359773991683E+00    0.829416443810047088E+00    0.445072110796530737E-01    0.963804435961177819E+00    0.308906924045048559E+01    0.100081417591828203E+01   -0.100550736327250142E+05   -0.846044728947173752E+01    1
    0.235682514357235216E-01    0.150749545783607219E+00    0.700874380673505715E+00    0.107334824007705512E+00    0.936940578378064992E+00    0.332427557029528131E+01    0.100106097790580373E+01   -0.100394439294772728E+05   -0.846378062280507315E+01    1
    0.241953179815335082E-01    0.139289516954408055E+00    0.649519983258925904E+00    0.182019779466330106E+00    0.971771483278435433E+00    0.318721738659227860E+01    0.100052380263944718E+01   -0.100339052290524105E+05   -0.846711395613838569E+01    1
    0.238074330428501152E-01    0.154893142014041307E+00    0.675449606866213914E+00    0.198882358962753303E+00    0.104027486351839604E+01    0.348760328644516093E+01    0.100359626802750190E+01   -0.100278759394714725E+05   -0.847044728947172487E+01    1
    0.233074929568667516E-01    0.114352585300962178E+00    0.657916808243965034E+00    0.183735039360079455E+00    0.909894438165427033E+00    0.315386518950621575E+01    0.100583680056378566E+01   -0.100185206998714111E+05   -0.847378062280508004E+01    1
    0.205180774557946477E-01    0.111704541887051187E+00    0.785255623652330592E+00    0.825451318150803026E-01    0.978219178654930355E+00    0.319504711610435344E+01    0.100090576454782521E+01   -0.100024727850619511E+05   -0.847711395613839969E+01    1
    0.218632833050175605E-01    0.104473633489927456E+00    0.698346031082420660E+00    0.279156665801000570E-01    0.103094918935247959E+01    0.305853533736516958E+01    0.100060428155784620E+01   -0.997913119532556084E+04   -0.848044728947172111E+01    1
    0.243556268547005100E-01    0.142416021271865062E+00    0.755537299453769351E+00    0.526291378207825178E-01    0.983010840822823861E+00    0.311685603356400165E+01    0.100150697051400517E+01   -0.996409737253318781E+04   -0.848378062280505141E+01    1
    0.222760695666900793E-01    0.142652709761465490E+00    0.729074514057762579E+00    0.113920219352598592E+00    0.104704354060578786E+01    0.320686419641249998E+01    0.996594540822055897E+00   -0.996320492828130591E+04   -0.848711395613839414E+01    1
    0.204506040790806663E-01    0.162208647103605025E+00    0.552824448774586696E+00    0.340400076155215892E-01    0.101177352177925028E+01    0.291848694404273790E+01    0.998516952651215428E+00   -0.995986115944048106E+04   -0.849044728947173333E+01    1
    0.238780458114066854E-01    0.128205778179486501E+00    0.701845180585291772E+00    0.128053263943350593E+00    0.974792863549604149E+00    0.306925145876927363E+01    0.100163752310492726E+01   -0.995502487852973536E+04   -0.849378062280505652E+01    1
    0.215153552735037439E-01    0.120620326382883891E+00    0.566233366813631456E+00    0.128321750734866263E+00    0.104380914952401316E+01    0.307384804065664685E+01    0.100201753000782845E+01   -0.995468371296459554E+04   -0.849711395613839393E+01    1
    0.246443157079738670E-01    0.129491720724962123E+00    0.605398775185885252E+00    0.378287221292629011E-01    0.101271462186198291E+01    0.287264850302462049E+01    0.999467220301143433E+00   -0.993971124650908496E+04   -0.850044728947173489E+01    1
    0.217290302569719020E-01    0.186513306915068178E+00    0.561863544380591051E+00    0.711202581698023167E-01    0.958533486461666362E+00    0.310587848729307003E+01    0.100166691676944808E+01   -0.993505238549869864E+04   -0.850378062280506875E+01    1
    0.219779652747631032E-01    0.140837054029537168E+00    0.571119136466527011E+00    0.345602140987792059E-01    0.107495494136763781E+01    0.310731605790917875E+01    0.100228337043063642E+01   -0.991738297909101675E+04   -0.850711395613840438E+01    1
    0.227496190068146135E-01    0.100839515328470880E+00    0.778155187853641905E+00    0.673911992363768059E-01    0.107625584369692495E+01    0.285864558300331728E+01    0.100180277049225341E+01   -0.990204006571981154E+04   -0.851044728947172757E+01    1
    0.238994711234036816E-01    0.115477898704204732E+00    0.843466977388015460E+00    0.968634343615349669E-01    0.106467643931514289E+01    0.309479663043907038E+01    0.100063655914055416E+01   -0.989804269941934763E+04   -0.851378062280506498E+01    1
    0.240238447806984667E-01    0.112727614858612726E+00    0.846742457386661540E+00    0.739086649655617683E-01    0.910355377660737597E+00    0.312390595360677459E+01    0.100053722894093466E+01   -0.986761415922409469E+04   -0.851711395613839706E+01    1
    0.200558577895868055E-01    0.115317721150780719E+00    0.761811941420647010E+00    0.179784959902795000E+00    0.921623400627865075E+00    0.340037743190266273E+01    0.100069871908230490E+01   -0.986367489280582231E+04   -0.852044728947171848E+01    1
    0.201801834369640734E-01    0.145192040088081481E+00    0.621698024847495478E+00    0.982648457532310921E-01    0.990825333471187619E+00    0.303968762988468022E+01    0.100220156910140457E+01   -0.985989491604626528E+04   -0.852378062280505766E+01    1
    0.222075662601736064E-01    0.180537420364226125E+00    0.624533042503898739E+00    0.833208340120569491E-01    0.931819690988967109E+00    0.327564412803004856E+01    0.100009216595473882E+01   -0.985112483465440528E+04   -0.852711395613840573E+01    1
    0.235770065589787289E-01    0.150217009214399150E+00    0.692645184667376568E+00    0.156092560778370054E+00    0.101615931629122325E+01    0.339186718254371966E+01    0.100030837321490562E+01   -0.984430355311639505E+04   -0.853044728947173603E+01    1
    0.246723609788576104E-01    0.158951027028783054E+00    0.701441661671038275E+00    0.195050806962380058E+00    0.942964100110421977E+00    0.338535223502746785E+01    0.100148107292612432E+01   -0.984331624497296070E+04   -0.853378062280506633E+01    1
    0.246836113082019235E-01    0.180303914939771659E+00    0.648917975173412431E+00    0.180032250201410615E+00    0.922453448144051946E+00    0.348259267378433801E+01    0.100313415793046423E+01   -0.982959152725018066E+04   -0.853711395613840374E+01    1
    0.220100851687388410E-01    0.105312219410904670E+00    0.634985942627375954E+00    0.260931000527006816E-01    0.918092841293849049E+00    0.283490111405373835E+01    0.999918982835406922E+00   -0.982246918069618187E+04   -0.854044728947172693E+01    1
    0.227088323800648806E-01    0.122063661859182979E+00    0.625153151694473053E+00    0.833734988910312669E-01    0.976182325429905573E+00    0.294301617568055063E+01    0.100067647302067697E+01   -0.981246644516963170E+04   -0.854378062280506079E+01    1
    0.208407547918748742E-01    0.127154227637491235E+00    0.668955329419075539E+00    0.151238385011616294E+00    0.102183068396692867E+01    0.336833260835418757E+01    0.999211246474211112E+00   -0.981088838884108918E+04   -0.854711395613839997E+01    1
    0.214531808204974118E-01    0.194629594698424918E+00    0.560547081704518058E+00    0.809513710421934513E-01    0.103872727573232804E+01    0.318873532812054883E+01    0.999804091857391164E+00   -0.977786913518261827E+04   -0.855044728947173560E+01    1
    0.218405059067860591E-01    0.199316938914679220E+00    0.566603231750136493E+00    0.870484406878929279E-01    0.983770878281387984E+00    0.328334244509995887E+01    0.100172636979326812E+01   -0.977340992197642117E+04   -0.855378062280506590E+01    1
    0.235482774068453728E-01    0.164949908842827675E+00    0.572423972372657963E+00    0.239095085186811843E-01    0.914408283662685339E+00    0.321841497821336642E+01    0.999151601095286335E+00   -0.976975188678858831E+04   -0.855711395613838377E+01    1
    0.231697713008373989E-01    0.105702272296563413E+00    0.634255995687933005E+00    0.462763075489959347E-01    0.100233441058135364E+01    0.289785600782683472E+01    0.100147461663754878E+01   -0.976418129050219250E+04   -0.856044728947172651E+01    1
    0.202730784823906100E-01    0.116660400571900941E+00    0.748080335597199997E+00    0.317870317324187093E-01    0.101558772219088667E+01    0.286743112420779900E+01    0.999926799529842758E+00   -0.975851644198120812E+04   -0.856378062280507635E+01    1
    0.244186225360101955E-01    0.170739855725382916E+00    0.655046119814623129E+00    0.179077718916159090E+00    0.981966212408977968E+00    0.346951254024640621E+01    0.100285083590844715E+01   -0.975351270444686634E+04   -0.856711395613839422E+01    1
    0.239264110841701273E-01    0.109599752813120746E+00    0.808543492461857305E+00    0.351017039010998316E-01    0.108266859718033515E+01    0.309321371142343393E+01    0.100529837003760791E+01   -0.972201959911320228E+04   -0.857044728947174583E+01    1
    0.226331189008550093E-01    0.161563960385190719E+00    0.566015711401502530E+00    0.146828793074075953E+00    0.100883712591812169E+01    0.341412345233155934E+01    0.999762430678623470E+00   -0.970841074089740687E+04   -0.857378062280507258E+01    1
    0.234997117875092344E-01    0.167898769961183442E+00    0.644837562290725197E+00    0.134098642435250076E+00    0.967145195915150246E+00    0.338534544096746570E+01    0.999042428099106261E+00   -0.970395183267375614E+04   -0.857711395613840466E+01    1
    0.218816716453561280E-01    0.164478399507947792E+00    0.657505033217921531E+00    0.243676034723070076E-01    0.921566560718988348E+00    0.306536768772650037E+01    0.100269106165447330E+01   -0.969191189980191666E+04   -0.858044728947173851E+01    1
    0.229116847287783205E-01    0.155705701163699861E+00    0.694833476384638327E+00    0.698374363638878531E-01    0.985950901933965174E+00    0.317298599598141395E+01    0.100304128323689712E+01   -0.968511804295515503E+04   -0.858378062280507059E+01    1
    0.222909842210656343E-01    0.164098455470896021E+00    0.634977697648814399E+00    0.848019892585251955E-01    0.103755487350516540E+01    0.309997723937850278E+01    0.998234218255333317E+00   -0.968058476881483875E+04   -0.858711395613840622E+01    1
    0.246224194340004914E-01    0.159803801836210735E+00    0.569970611214598244E+00    0.650323456483238999E-01    0.916041797324331775E+00    0.302066269700272727E+01    0.100469593338063024E+01   -0.967493533509984263E+04   -0.859044728947173830E+01    1
    0.226789322913745796E-01    0.113808183471401800E+00    0.624327079685124020E+00    0.168976702672621937E+00    0.102663452249590170E+01    0.310886818975830703E+01    0.100028483921112032E+01   -0.967451347075166996E+04   -0.859378062280506860E+01    1
    0.229253403913382559E-01    0.119782314585354224E+00    0.700617117295803338E+00    0.347823998867956216E-01    0.977775235697512901E+00    0.313800029768233912E+01    0.998029258103701133E+00   -0.967210646684445237E+04   -0.859711395613839535E+01    1
    0.229695707421524696E-01    0.141844308208827541E+00    0.742226002675586582E+00    0.143425625596806577E+00    0.956853548376149110E+00    0.329052735925081397E+01    0.999291179101117644E+00   -0.966331433987574746E+04   -0.860044728947171855E+01    1
    0.218521692624839385E-01    0.101950804063954625E+00    0.840958897046293896E+00    0.458129361378706162E-01    0.942116698546485387E+00    0.291525372788201942E+01    0.998206780765709456E+00   -0.965946995665532086E+04   -0.860378062280504707E+01    1
    0.201444423180056481E-01    0.134066971652568090E+00    0.577464779897729374E+00    0.272755748849596441E-01    0.966499656952355624E+00    0.284237999501915528E+01    0.995721263994122863E+00   -0.961756525892222635E+04   -0.860711395613838981E+01    1
    0.234132571182023054E-01    0.174276412638537659E+00    0.603455372092128739E+00    0.553727902947961925E-01    0.100440319688471091E+01    0.322958750901413882E+01    0.999422070150945197E+00   -0.960189637489309644E+04   -0.861044728947172899E+01    1
    0.209508764891557439E-01    0.156087302841139308E+00    0.654144843638821749E+00    0.418275115330425523E-01    0.102082473883821168E+01    0.314902119409500925E+01    0.100473363207272581E+01   -0.960095678579967353E+04   -0.861378062280506462E+01    1
    0.227869149880553651E-01    0.184714811075071622E+00    0.566139589269259780E+00    0.703924621064244832E-01    0.931721592119676312E+00    0.331894032741983569E+01    0.100015372492524657E+01   -0.959281928388699635E+04   -0.861711395613839493E+01    1
    0.235751067053112627E-01    0.132450152921336411E+00    0.565975765636721140E+00    0.878764320740772348E-01    0.938375360334391617E+00    0.320225924507190918E+01    0.998607758741213103E+00   -0.957401333056191470E+04   -0.862044728947173233E+01    1
    0.214062694123161451E-01    0.114205182918824477E+00    0.821613892264448253E+00    0.120970126287945859E+00    0.990923983594589886E+00    0.318631315267373250E+01    0.100017832617999702E+01   -0.956062219014582661E+04   -0.862378062280507152E+01    1
    0.223743501556879845E-01    0.132474276948366665E+00    0.730150562455147534E+00    0.198003206533803877E+00    0.955150994687574584E+00    0.347254052248103129E+01    0.100280143469658367E+01   -0.951322866552994310E+04   -0.862711395613839649E+01    1
    0.236924711611867893E-01    0.115866192403373411E+00    0.756656103538232649E+00    0.159229488274437780E+00    0.940047346729316224E+00    0.313092470537166045E+01    0.998895368042787224E+00   -0.951318173995184043E+04   -0.863044728947172146E+01    1
    0.243574213071825509E-01    0.123762217867764202E+00    0.789075432561354484E+00    0.826710377363173432E-01    0.101990035795644829E+01    0.303673871037245302E+01    0.998667074919415643E+00   -0.951293395436628998E+04   -0.863378062280505532E+01    1
    0.246456998323256182E-01    0.117761176108026888E+00    0.820256816597873306E+00    0.152861713628688389E+00    0.100290655765751158E+01    0.317093645934140644E+01    0.994845483356327054E+00   -0.950817386129302940E+04   -0.863711395613840693E+01    1
    0.209921425247358712E-01    0.133349077500167001E+00    0.731890193612308670E+00    0.898806286456221154E-01    0.107759433947361782E+01    0.309147270564988075E+01    0.997695337758871204E+00   -0.950292767824530529E+04   -0.864044728947173368E+01    1
    0.236340396256847773E-01    0.122118457691840196E+00    0.805815088824201720E+00    0.192410417612793261E+00    0.924493675363662226E+00    0.337787786396741829E+01    0.998211001702832945E+00   -0.946985574882636683E+04   -0.864378062280504800E+01    1
    0.219381494389238006E-01    0.167795166340044488E+00    0.614523767806658516E+00    0.392924308970513669E-01    0.106188494217976004E+01    0.302527219763376065E+01    0.100143319083015570E+01   -0.946913583399514027E+04   -0.864711395613838896E+01    1
    0.231978891169360261E-01    0.139877804400711597E+00    0.741071705787457735E+00    0.182353515653831094E+00    0.100307277506908243E+01    0.339004125474374041E+01    0.100150310016387545E+01   -0.946285122328994657E+04   -0.865044728947173169E+01    1
    0.228974419037345812E-01    0.155147795839718772E+00    0.616957162537904003E+00    0.793242468196599104E-01    0.107079761996523182E+01    0.302639162012603347E+01    0.100117054435576769E+01   -0.945539637298578600E+04   -0.865378062280506199E+01    1
    0.227843725112559931E-01    0.119282692853819094E+00    0.773885026698290623E+00    0.188683572768076707E+00    0.108392198791530947E+01    0.319931002445379065E+01    0.998892350463561618E+00   -0.944977893877696988E+04   -0.865711395613838874E+01    1
    0.238937461486503910E-01    0.106015564044097788E+00    0.790916509079903296E+00    0.832932506703973480E-01    0.105662617089416533E+01    0.319375582042441142E+01    0.100232938982805764E+01   -0.942749914957936380E+04   -0.866044728947172082E+01    1
    0.203011892634986819E-01    0.169774504941782811E+00    0.558307882334804995E+00    0.162385079569928564E+00    0.105148992414343811E+01    0.342192938389141288E+01    0.100342762571588340E+01   -0.941900902549905732E+04   -0.866378062280506001E+01    1
    0.220261545237611517E-01    0.129845696229615226E+00    0.747279956233602660E+00    0.227236502276375839E-01    0.994593517197032484E+00    0.307165886069887728E+01    0.998362862952129171E+00   -0.938035082935588798E+04   -0.866711395613838853E+01    1
    0.224983024600563068E-01    0.143878324064072138E+00    0.595171997055078172E+00    0.113292185601786263E+00    0.104363679013128463E+01    0.304676615256540950E+01    0.999989559803764805E+00   -0.937479817154851480E+04   -0.867044728947171528E+01    1
    0.234787220965460182E-01    0.193097163643878467E+00    0.580683248104693184E+00    0.982426262149582591E-01    0.944213904008830984E+00    0.322080424725980219E+01    0.997802826997594705E+00   -0.937426002848922144E+04   -0.867378062280504913E+01    1
    0.203931940835277783E-01    0.149100023688067185E+00    0.686697300948885148E+00    0.178881989054107543E+00    0.982916859228700979E+00    0.333726089408041382E+01    0.995554422130789041E+00   -0.935943948299957265E+04   -0.867711395613839365E+01    1
    0.239915912220507455E-01    0.166388695589128555E+00    0.616329936826380820E+00    0.758233398171589551E-01    0.946156802801938035E+00    0.329655991564538109E+01    0.998700379063047095E+00   -0.935124265026298053E+04   -0.868044728947173461E+01    1
    0.204630600165201723E-01    0.122389227935971123E+00    0.760804458273829809E+00    0.432004677615444935E-01    0.107394312813455906E+01    0.305374750060619693E+01    0.100212221743384466E+01   -0.933154444945799878E+04   -0.868378062280505780E+01    1
    0.242403150527357863E-01    0.137317921304615398E+00    0.757771018947260844E+00    0.187460919266838916E+00    0.953437423950007856E+00    0.340779873973933745E+01    0.999083635637236789E+00   -0.931087624129281176E+04   -0.868711395613838810E+01    1
    0.233678268914123341E-01    0.107636306328538336E+00    0.834948678387852916E+00    0.402838079169968583E-01    0.981559707819609106E+00    0.293118546023768811E+01    0.100335353387594095E+01   -0.930900577420087393E+04   -0.869044728947172551E+01    1
    0.214776459187351575E-01    0.147350894727398735E+00    0.680821632902364859E+00    0.150854365337905694E+00    0.103303733045402169E+01    0.321255560515284078E+01    0.996131347448924731E+00   -0.930324533534080911E+04   -0.869378062280506292E+01    1
    0.236109704537511914E-01    0.152086269438245381E+00    0.647434739850744290E+00    0.991999373578427435E-01    0.102519310208952286E+01    0.308122812077067199E+01    0.100029561663364364E+01   -0.927960199506559547E+04   -0.869711395613840565E+01    1
    0.239377490075895344E-01    0.107017033129290728E+00    0.638234561441280213E+00    0.194957600423748462E+00    0.101509896786579068E+01    0.322491610274538676E+01    0.100136144454787468E+01   -0.927490858517011657E+04   -0.870044728947173596E+01    1
    0.223608601578300439E-01    0.110522303245595394E+00    0.767997071377972684E+00    0.471336905047021887E-01    0.982171276536025761E+00    0.289205023677208839E+01    0.100179248508947905E+01   -0.925538638304636333E+04   -0.870378062280505560E+01    1
    0.218593228980787299E-01    0.166383326431048056E+00    0.583808248515290007E+00    0.146559363226195200E+00    0.912957266113400445E+00    0.321602249305605570E+01    0.999535106057044320E+00   -0.924077198972231054E+04   -0.870711395613838768E+01    1
    0.202151747147203374E-01    0.113645542978365169E+00    0.664637226978407880E+00    0.134490430225357560E+00    0.903050453979295176E+00    0.331375974102002413E+01    0.100254402026335798E+01   -0.923797318617422934E+04   -0.871044728947172331E+01    1
    0.234866655879795369E-01    0.129046939033675562E+00    0.594632712218400861E+00    0.130962725261495466E+00    0.109778432082475819E+01    0.321876461898969080E+01    0.100041829024673534E+01   -0.922428451791796033E+04   -0.871378062280505183E+01    1
    0.201260321438697064E-01    0.169873314426566752E+00    0.583148945896346360E+00    0.438790350152898218E-01    0.108525432781591258E+01    0.303395968472552680E+01    0.997560479444366544E+00   -0.921640429607779151E+04   -0.871711395613838569E+01    1
    0.206752366496854890E-01    0.166840067118055296E+00    0.602296103706352448E+00    0.195755773320875959E+00    0.106446921728117494E+01    0.344529262219940957E+01    0.100325324060461418E+01   -0.918984183188561292E+04   -0.872044728947173020E+01    1
    0.245049126580127140E-01    0.104042239818865276E+00    0.703647031355398189E+00    0.237318449452385317E-01    0.992823221915925314E+00    0.281187990430428369E+01    0.100009548538678894E+01   -0.918784836432775046E+04   -0.872378062280507471E+01    1
    0.244071460683520577E-01    0.128164046802867387E+00    0.787638147672927058E+00    0.120628754722215611E+00    0.929850086319992775E+00    0.322464118658020071E+01    0.995607436591222195E+00   -0.916136520596581431E+04   -0.872711395613840146E+01    1
    0.205356106618151471E-01    0.134096589637045654E+00    0.716016141220026325E+00    0.767715321174050058E-01    0.105242878203866441E+01    0.314750080606517812E+01    0.100037244152635618E+01   -0.915707825529918046E+04   -0.873044728947173176E+01    1
    0.226849782658515887E-01    0.168883214084623090E+00    0.568638167523058180E+00    0.116973246005371026E+00    0.103949374177060605E+01    0.332837663124947269E+01    0.998527363549248648E+00   -0.914452305607233939E+04   -0.873378062280506384E+01    1
    0.209818325461228923E-01    0.109089012151230319E+00    0.782299723759769305E+00    0.170363346526848869E+00    0.914184780838557143E+00    0.335374680036050243E+01    0.998456430028299979E+00   -0.911980625232760030E+04   -0.873711395613839947E+01    1
    0.237896582885160982E-01    0.168987169044591934E+00    0.622067610114676262E+00    0.454097269015903901E-01    0.108009153194769714E+01    0.307995353530171201E+01    0.100257226031912050E+01   -0.909170330790295884E+04   -0.874044728947173866E+01    1
    0.212532923394180909E-01    0.112626088179517594E+00    0.734363019107009407E+00    0.119369025051417846E+00    0.100257221541495323E+01    0.302182479351893729E+01    0.100013720728647226E+01   -0.908729652319550041E+04   -0.874378062280507429E+01    1
    0.248821175433822823E-01    0.104213421859500860E+00    0.789148979367966352E+00    0.100800367591372383E+00    0.970441926905150187E+00    0.324129601145719537E+01    0.100215927437140917E+01   -0.908630674770044971E+04   -0.874711395613840104E+01    1
    0.229250619301903380E-01    0.101696684373862561E+00    0.831989726743562974E+00    0.371043802260183284E-01    0.926911929686102254E+00    0.290121888535681904E+01    0.998546116831153907E+00   -0.908622483540633766E+04   -0.875044728947172956E+01    1
    0.235106281090317094E-01    0.177097211561494272E+00    0.592505160757325289E+00    0.139449785123866826E+00    0.957474124798819326E+00    0.342119292182290957E+01    0.999405067568859384E+00   -0.908302333604417436E+04   -0.875378062280506875E+01    1
    0.225003929201060167E-01    0.118620462445349059E+00    0.603073272363754076E+00    0.178523601370514290E+00    0.105192817813124218E+01    0.316353265354637347E+01    0.100009605079836317E+01   -0.907710732972160986E+04   -0.875711395613839017E+01    1
    0.247120427959500767E-01    0.103728569955241268E+00    0.784222087748670083E+00    0.209547255843217338E-01    0.972201696293039541E+00    0.307642076566221156E+01    0.100113611912370581E+01   -0.907442361807484303E+04   -0.876044728947171691E+01    1
    0.244421808378358085E-01    0.133078178168815842E+00    0.568871895561996244E+00    0.622696385219529552E-01    0.105210231175477609E+01    0.302531146128022099E+01    0.999543486718878493E+00   -0.906919171412644937E+04   -0.876378062280506676E+01    1
    0.214524691411811311E-01    0.123670446178157478E+00    0.749759079994930744E+00    0.133766362682182782E+00    0.971582334956756943E+00    0.314551982353427961E+01    0.100236248962082430E+01   -0.905085872052402920E+04   -0.876711395613839528E+01    1
    0.233536858359015831E-01    0.173718949297620051E+00    0.554945787291601600E+00    0.191815674403839592E+00    0.105806955779171763E+01    0.328917517494065859E+01    0.998821292438426322E+00   -0.904779024281970851E+04   -0.877044728947173269E+01    1
    0.243356719410274050E-01    0.108191744219847036E+00    0.654908917907971677E+00    0.137270331488595188E+00    0.108342695571301983E+01    0.308791076082868621E+01    0.997462498682711973E+00   -0.903031666250571288E+04   -0.877378062280506477E+01    1
