    0.220555032188584632E-01    0.198013900186801262E+00    0.670663569244780988E+00    0.887092668280929086E-01    0.109165168359684839E+01    0.308778264998527918E+01   -0.105098244186138090E+05   -0.642378062280502249E+01    1
    0.237989780689092205E-01    0.171133772410818757E+00    0.625865442446960074E+00    0.683775638937010877E-01    0.107584200772741156E+01    0.294029141514026460E+01   -0.104788551057958721E+05   -0.642711395613836789E+01    1
    0.230827866819198375E-01    0.329492827252527043E+00    0.571266212944557150E+00    0.983571254255597577E-01    0.901782234285124162E+00    0.393951025139879185E+01   -0.103959092221259398E+05   -0.643044728947170352E+01    1
    0.246656550606052551E-01    0.333729751053427226E+00    0.602809640302100935E+00    0.103222274904190031E+00    0.924102488438474534E+00    0.332584714180490648E+01   -0.103762507498635368E+05   -0.643378062280502050E+01    1
    0.202303914794649160E-01    0.336372012506939044E+00    0.796752222863872817E+00    0.404232342718594956E-01    0.104728412874584143E+01    0.327941736202454770E+01   -0.103645873585954032E+05   -0.643711395613836235E+01    1
    0.241730495921478952E-01    0.163885908660348800E+00    0.649033003278421394E+00    0.768620783405970232E-01    0.917291824669992040E+00    0.287074127841743376E+01   -0.102991006172768939E+05   -0.644044728947170597E+01    1
    0.201202215543515341E-01    0.162245845464115218E+00    0.765038445465630934E+00    0.423602703987344953E-01    0.998641145501110605E+00    0.288391622685895133E+01   -0.102515713839461441E+05   -0.644378062280503272E+01    1
    0.207726282355843693E-01    0.265175291841040273E+00    0.603790807064676471E+00    0.458522054303279539E-01    0.104133172400675700E+01    0.315562832666654058E+01   -0.101798477418390230E+05   -0.644711395613837279E+01    1
    0.201063455958230136E-01    0.315906386307171827E+00    0.575254656952013610E+00    0.883067734317239117E-01    0.101602252401336024E+01    0.388778864118342149E+01   -0.101362522062677635E+05   -0.645044728947170043E+01    1
    0.216228793825583715E-01    0.290643719650644505E+00    0.771632267579788866E+00    0.747191535067308066E-01    0.990436007505144711E+00    0.387226873323660659E+01   -0.100798998065709893E+05   -0.645378062280502096E+01    1
    0.245944591147995856E-01    0.327909680520206193E+00    0.592574004922851616E+00    0.954853980564848159E-01    0.106853329956772369E+01    0.391056248063233092E+01   -0.100760605147710085E+05   -0.645711395613835393E+01    1
    0.214598407441494061E-01    0.388687916674648082E+00    0.731278217504122141E+00    0.117915765808570439E+00    0.109445429343366518E+01    0.348478399203657929E+01   -0.100535644812139726E+05   -0.646044728947169666E+01    1
    0.232620929147506067E-01    0.227963565226912829E+00    0.620883791541091412E+00    0.108535932555752918E+00    0.106859328567022849E+01    0.318508122881505296E+01   -0.100526912483469077E+05   -0.646378062280503585E+01    1
    0.221767226508104084E-01    0.224615990231907536E+00    0.563759516075916678E+00    0.576331564814253350E-01    0.109539449691231150E+01    0.308849280938342385E+01   -0.100295484880094791E+05   -0.646711395613835816E+01    1
    0.215143923942536335E-01    0.222590797660948136E+00    0.614595294158730487E+00    0.117807032653132027E+00    0.101347453324717107E+01    0.380666573451066403E+01   -0.997487682337775004E+04   -0.647044728947168490E+01    1
    0.231468309658524642E-01    0.271404023658038063E+00    0.697536854408911777E+00    0.602217952230359732E-01    0.105665754138760803E+01    0.320882790527909689E+01   -0.997115887083829693E+04   -0.647378062280502053E+01    1
    0.224153131415940482E-01    0.354882594828153208E+00    0.583810887097113707E+00    0.688303588318286141E-01    0.908929521178115540E+00    0.389844800589763318E+01   -0.995395370695584097E+04   -0.647711395613836416E+01    1
    0.229161416652000141E-01    0.275403411076086568E+00    0.605064096132871709E+00    0.598642914035455234E-01    0.107776540154591882E+01    0.320085226896147379E+01   -0.992322805989781227E+04   -0.648044728947169890E+01    1
    0.236845559492879984E-01    0.333930147789547216E+00    0.565675045063118831E+00    0.805316780934324239E-01    0.105860382338513137E+01    0.388633089663816333E+01   -0.990917068081523212E+04   -0.648378062280502476E+01    1
    0.230286492840139495E-01    0.398843205008809543E+00    0.558929663268770138E+00    0.918835473135370950E-01    0.970207208393098153E+00    0.342952475745434704E+01   -0.978412038354301330E+04   -0.648711395613837016E+01    1
    0.218751112876402476E-01    0.168194143443996025E+00    0.679018633753997292E+00    0.109366287080233771E+00    0.923419824657465749E+00    0.365009662467496510E+01   -0.974790258391835414E+04   -0.649044728947170046E+01    1
    0.201483993465103178E-01    0.362821949805757771E+00    0.791369000645305354E+00    0.629825626075890405E-01    0.982625869411105413E+00    0.338978550830495262E+01   -0.974325040726272709E+04   -0.649378062280501744E+01    1
    0.226990708310621479E-01    0.268347092773757678E+00    0.652470923995675745E+00    0.745113669882295215E-01    0.990492655748209661E+00    0.321024125033334196E+01   -0.974202194742056599E+04   -0.649711395613835219E+01    1
    0.221801436587130904E-01    0.357586046397753488E+00    0.797182642818873077E+00    0.609158649465877527E-01    0.981531778691355439E+00    0.334048192691429602E+01   -0.971013191556668244E+04   -0.650044728947169936E+01    1
    0.224000731310426554E-01    0.386106916862784089E+00    0.776713279408625890E+00    0.614195193258373420E-01    0.933043540994441201E+00    0.393035117105630682E+01   -0.968777193517451997E+04   -0.650378062280504654E+01    1
    0.215475328681438774E-01    0.152315218912108807E+00    0.693359091186351306E+00    0.113058536593553888E+00    0.109188247273526096E+01    0.364951888888963349E+01   -0.967887826220596799E+04   -0.650711395613836796E+01    1
    0.234884212424402647E-01    0.132473921439175690E+00    0.706851091571180312E+00    0.856913316788112944E-01    0.986772396825818521E+00    0.351524072560931033E+01   -0.966055346982968513E+04   -0.651044728947169471E+01    1
    0.226146870622142594E-01    0.369326448417119924E+00    0.758556039311436225E+00    0.629404531265700118E-01    0.977234475397373736E+00    0.391112061245391729E+01   -0.955930572007840601E+04   -0.651378062280504100E+01    1
    0.211036646178557920E-01    0.206218221599296980E+00    0.781659495360262468E+00    0.695473071976552559E-01    0.101468960945068898E+01    0.311169243452712907E+01   -0.954726761808342962E+04   -0.651711395613837485E+01    1
    0.204256911254063617E-01    0.223755341056732115E+00    0.572500341768967025E+00    0.668500497415012718E-01    0.104199711436516451E+01    0.311384933545530718E+01   -0.952023977078819371E+04   -0.652044728947170160E+01    1
    0.203109957185435008E-01    0.134494858239349285E+00    0.571633094360934568E+00    0.437189413153548020E-01    0.101566626712278918E+01    0.342656254429213591E+01   -0.948453710628002591E+04   -0.652378062280504079E+01    1
    0.203579120151790721E-01    0.107926403088562772E+00    0.738316928597905764E+00    0.589770931328040260E-01    0.101258666263617103E+01    0.337044670172883576E+01   -0.945133018259518758E+04   -0.652711395613837464E+01    1
    0.213677021145439877E-01    0.256932847305370804E+00    0.557168867908458210E+00    0.666314819370092681E-01    0.103102012252293473E+01    0.317856566162336973E+01   -0.943235676967803738E+04   -0.653044728947170494E+01    1
    0.213942357129054822E-01    0.170907984101102778E+00    0.582097760541927078E+00    0.448937486289162913E-01    0.106400692374875572E+01    0.292714102976794610E+01   -0.938843662575018243E+04   -0.653378062280504412E+01    1
    0.225032991164284962E-01    0.263134649749244942E+00    0.720196017524440957E+00    0.785561135318803144E-01    0.928335812119550297E+00    0.322990224379188984E+01   -0.936394682446367551E+04   -0.653711395613837976E+01    1
    0.246710221597706350E-01    0.306308693352900618E+00    0.786061446508146799E+00    0.903401974024805321E-01    0.910920816594370630E+00    0.389544890938861155E+01   -0.936138281284171535E+04   -0.654044728947170384E+01    1
    0.218177594118845186E-01    0.215604037965160422E+00    0.588378956356763405E+00    0.520354183813074300E-01    0.108377696984357463E+01    0.365107031403634918E+01   -0.933808054754865043E+04   -0.654378062280503769E+01    1
    0.246261142412390957E-01    0.355840393594418214E+00    0.589157675983848717E+00    0.106928300240255458E+00    0.108006237336130462E+01    0.341858946501326244E+01   -0.933133859248881163E+04   -0.654711395613837244E+01    1
    0.209463885553511954E-01    0.207900699452269799E+00    0.787858645397974566E+00    0.101335030103416324E+00    0.994530464312596174E+00    0.318369446146659785E+01   -0.930961515996317212E+04   -0.655044728947169297E+01    1
    0.240073922241944675E-01    0.139604393865238791E+00    0.747204336984303552E+00    0.917603469216122375E-01    0.979814628823451272E+00    0.354011311901129622E+01   -0.930274065199217330E+04   -0.655378062280503570E+01    1
    0.248045517365460128E-01    0.375828819143089299E+00    0.659439003599526896E+00    0.996434744648597714E-01    0.913949006124688546E+00    0.343838722130189511E+01   -0.927691172639370416E+04   -0.655711395613836512E+01    1
    0.211882042528185911E-01    0.106985162489304786E+00    0.566573108066336983E+00    0.764231450558861131E-01    0.102383172035420045E+01    0.337202485955338682E+01   -0.927078168382372132E+04   -0.656044728947168654E+01    1
    0.242549082107249014E-01    0.232517311493287582E+00    0.736368080620938059E+00    0.513183269643619488E-01    0.101842007268622470E+01    0.311556479851210133E+01   -0.923912169420187092E+04   -0.656378062280502661E+01    1
    0.203470228448028902E-01    0.277500612003997449E+00    0.728984363011034531E+00    0.617996967476656250E-01    0.106134726966337700E+01    0.378447319520413128E+01   -0.921580522969316371E+04   -0.656711395613837645E+01    1
    0.212152644581113554E-01    0.360355212075075815E+00    0.767470284683776649E+00    0.628529201469452681E-01    0.103643210397685448E+01    0.340014229010047853E+01   -0.916046301055156073E+04   -0.657044728947170675E+01    1
    0.217112414626261276E-01    0.364897102979975796E+00    0.625387130169461236E+00    0.404875405181535156E-01    0.103879322229811821E+01    0.386295785777563072E+01   -0.915636687254764911E+04   -0.657378062280503173E+01    1
    0.211405348516469048E-01    0.197055761674129026E+00    0.718107381782271181E+00    0.112693875449750264E+00    0.907862693617433214E+00    0.369763398966395185E+01   -0.910556689525485308E+04   -0.657711395613837713E+01    1
    0.235314197265583114E-01    0.249256920963129985E+00    0.612975478656277550E+00    0.715144460483070760E-01    0.101031006368429477E+01    0.373559563196633793E+01   -0.910305960773030711E+04   -0.658044728947169855E+01    1
    0.200701190920667266E-01    0.205799350041912243E+00    0.628650647730983447E+00    0.635828670911048055E-01    0.975194971754065998E+00    0.363148587676823897E+01   -0.906494611021073615E+04   -0.658378062280501553E+01    1
    0.229933827128697837E-01    0.171728400149101484E+00    0.614743888508436642E+00    0.111970060630218804E+00    0.105764886179939022E+01    0.367272386056890587E+01   -0.905377668267786612E+04   -0.658711395613835204E+01    1
    0.226092406888871826E-01    0.393048293591116482E+00    0.773312015540576936E+00    0.116610381433722016E+00    0.965785224128111519E+00    0.352425095530216792E+01   -0.900833323452001241E+04   -0.659044728947169300E+01    1
    0.230358125687903995E-01    0.108528237026957575E+00    0.755963178177634143E+00    0.110650871822401298E+00    0.983925536509570486E+00    0.345506949707539501E+01   -0.900788645130175428E+04   -0.659378062280502775E+01    1
    0.223902613144053193E-01    0.383746662808696626E+00    0.659161767550962563E+00    0.782564405113705674E-01    0.109651217914574528E+01    0.392198903445740221E+01   -0.899930468732241206E+04   -0.659711395613836871E+01    1
    0.248415903534249423E-01    0.247143412207670110E+00    0.778948780966148946E+00    0.777665762599781957E-01    0.913717859358478934E+00    0.320143302670169128E+01   -0.899575595209155472E+04   -0.660044728947169990E+01    1
    0.210093346239234799E-01    0.138095758884449304E+00    0.603890436208492698E+00    0.760036953335626875E-01    0.962894566327641921E+00    0.283413192218339649E+01   -0.898946705914740414E+04   -0.660378062280503642E+01    1
    0.220265976541325278E-01    0.321787468142582633E+00    0.722546407011790959E+00    0.995009574035194411E-01    0.947565649505882623E+00    0.391938999828363643E+01   -0.896138857754035234E+04   -0.660711395613837382E+01    1
    0.200330569313578212E-01    0.261434969999230327E+00    0.557603445286600108E+00    0.118112551696032103E+00    0.107338632069566065E+01    0.333576039360643595E+01   -0.895994575625051402E+04   -0.661044728947169258E+01    1
    0.227467196686354997E-01    0.363724208975128915E+00    0.682115735180589877E+00    0.822882790757304000E-01    0.108209398535122259E+01    0.391274650166845772E+01   -0.894649240346927945E+04   -0.661378062280503354E+01    1
    0.240703686911295095E-01    0.372949629273981009E+00    0.696353702446750655E+00    0.738692438943030771E-01    0.994017149214453499E+00    0.392296241387469546E+01   -0.894131118628656805E+04   -0.661711395613837716E+01    1
    0.248894802917381877E-01    0.315889238054299581E+00    0.728455699719931848E+00    0.101349554560350302E+00    0.106866911468414583E+01    0.391124249796764101E+01   -0.889858689702147967E+04   -0.662044728947170569E+01    1
    0.234689254611030601E-01    0.194476192373453538E+00    0.666288022949251157E+00    0.102777343009228639E+00    0.102401916500360102E+01    0.369335497903179366E+01   -0.888029493847514095E+04   -0.662378062280502888E+01    1
    0.200172876316666790E-01    0.340184342705700415E+00    0.772718785530934649E+00    0.577091881510944926E-01    0.958399590229261689E+00    0.338118843408518899E+01   -0.884458878951925180E+04   -0.662711395613836540E+01    1
    0.232089309466613804E-01    0.194872569142399032E+00    0.632681902765987680E+00    0.117446286341614275E+00    0.961929316982270133E+00    0.311374984340214622E+01   -0.880606096933462686E+04   -0.663044728947170547E+01    1
    0.232419015473479922E-01    0.234094324908887735E+00    0.564961592509009014E+00    0.469436234783407319E-01    0.934068776442317783E+00    0.306017430260739731E+01   -0.877786510709956565E+04   -0.663378062280504377E+01    1
    0.213336335965201990E-01    0.184098316498360393E+00    0.745446343041735737E+00    0.856024206400749499E-01    0.934950436250574390E+00    0.305505573091916682E+01   -0.873468666853405739E+04   -0.663711395613838206E+01    1
    0.201893736572966269E-01    0.371015935774916539E+00    0.739829142836898157E+00    0.883405144222901700E-01    0.106920984791340157E+01    0.352207080856717658E+01   -0.873177682667582849E+04   -0.664044728947170260E+01    1
    0.232722131853629680E-01    0.198855684495678309E+00    0.697204066842527115E+00    0.441875577072272305E-01    0.931591274114942247E+00    0.356426349765366357E+01   -0.872829618854593537E+04   -0.664378062280503734E+01    1
    0.240941408068508570E-01    0.232758799663297433E+00    0.662187373220446185E+00    0.101022062865594731E+00    0.981071177930509353E+00    0.374691757966074945E+01   -0.869238591552078287E+04   -0.664711395613837830E+01    1
    0.240236794881451138E-01    0.156295061971044369E+00    0.765191033325738346E+00    0.425541904954485212E-01    0.106691957565874840E+01    0.348820600725755625E+01   -0.862489211943874579E+04   -0.665044728947171215E+01    1
    0.211246552833849847E-01    0.311521243665752512E+00    0.656810543598752572E+00    0.715723769830709788E-01    0.935285581180188452E+00    0.385110141149656027E+01   -0.861994578074702258E+04   -0.665378062280503446E+01    1
    0.213948621575967834E-01    0.260400084561294709E+00    0.654588229566248514E+00    0.116901118527674208E+00    0.103619872799737589E+01    0.334276489760142415E+01   -0.859270237726093001E+04   -0.665711395613836832E+01    1
    0.238748497001391620E-01    0.164929305639856028E+00    0.666904558370339573E+00    0.983101331330172995E-01    0.104513303330890373E+01    0.361341249442901224E+01   -0.854247881590612269E+04   -0.666044728947171638E+01    1
    0.207221359590006940E-01    0.128804874817333159E+00    0.650852613510202405E+00    0.919184947018723275E-01    0.935523594400102909E+00    0.283668299450910455E+01   -0.850991092117749940E+04   -0.666378062280503958E+01    1
    0.239785063289973746E-01    0.173853960961324522E+00    0.598487902088880475E+00    0.841845074867679233E-01    0.106977416073541454E+01    0.302928225255907702E+01   -0.850279853905745586E+04   -0.666711395613836277E+01    1
    0.206305310888824922E-01    0.294475093529602883E+00    0.786297912987838687E+00    0.106244606491190996E+00    0.902550359188719731E+00    0.337862364673346161E+01   -0.849368969618077608E+04   -0.667044728947169219E+01    1
    0.202812690999999955E-01    0.235584917567312174E+00    0.600770491306358623E+00    0.697098371105228098E-01    0.936409045063009149E+00    0.315290190347143806E+01   -0.848680750271121724E+04   -0.667378062280503492E+01    1
    0.217278240675325696E-01    0.147658547365720955E+00    0.631712001279021607E+00    0.558409262337922901E-01    0.948871396276898760E+00    0.345055841580521738E+01   -0.848276255340175703E+04   -0.667711395613838565E+01    1
    0.203158943252946464E-01    0.333119316166511470E+00    0.577399782984971077E+00    0.909633757599005166E-01    0.926176717740883282E+00    0.340577606635371311E+01   -0.847962555815589985E+04   -0.668044728947170441E+01    1
    0.221492133246090871E-01    0.277508855324721249E+00    0.623019231821210107E+00    0.118519923135553928E+00    0.108951812384289637E+01    0.338644245134111799E+01   -0.847855203848895871E+04   -0.668378062280503915E+01    1
    0.244769712308874933E-01    0.325037285579243274E+00    0.624389169801578880E+00    0.922971224032464038E-01    0.952209863684003843E+00    0.336669761800599643E+01   -0.846327211924511539E+04   -0.668711395613835169E+01    1
    0.244866361221048462E-01    0.173521885670302439E+00    0.690397679706451939E+00    0.652246933923782135E-01    0.105144056245053497E+01    0.356536000236104389E+01   -0.840544895531947986E+04   -0.669044728947168643E+01    1
    0.207580465582028542E-01    0.187825727976694001E+00    0.784428890515421307E+00    0.567952059425335110E-01    0.978842572629007535E+00    0.305809109088681730E+01   -0.839925406984182518E+04   -0.669378062280502206E+01    1
    0.204309416975145125E-01    0.288574520979248628E+00    0.765494584819707891E+00    0.492216076418845253E-01    0.102132478525912140E+01    0.371618003674171504E+01   -0.839098995227396517E+04   -0.669711395613837546E+01    1
    0.217960376955333678E-01    0.258982322803755161E+00    0.629586589478380643E+00    0.479972998728300654E-01    0.941109025335629013E+00    0.317277575103437304E+01   -0.836070512437132311E+04   -0.670044728947172352E+01    1
    0.225898819982055452E-01    0.321830866275763960E+00    0.577863700743635578E+00    0.942688007427364139E-01    0.104416944097232522E+01    0.339572109261664590E+01   -0.829798424377317497E+04   -0.670378062280504317E+01    1
    0.242510434463306182E-01    0.119418504128384145E+00    0.563051591851504218E+00    0.109429215267416197E+00    0.101531749657410453E+01    0.345118767979565177E+01   -0.828292493005039796E+04   -0.670711395613836991E+01    1
    0.224654865333919519E-01    0.132219111633722852E+00    0.642974117842973980E+00    0.105318517389604599E+00    0.980046574291741024E+00    0.290047878672736292E+01   -0.827701369449666709E+04   -0.671044728947170288E+01    1
    0.236554972006556251E-01    0.200545869227679197E+00    0.742524836863532434E+00    0.721142736947600060E-01    0.109826919259210265E+01    0.362152915530796893E+01   -0.827701240980999137E+04   -0.671378062280502785E+01    1
    0.228449060823134910E-01    0.333603132931854507E+00    0.725926064200430154E+00    0.601855985215961065E-01    0.106970422065922310E+01    0.335680838687150729E+01   -0.825585051939558434E+04   -0.671711395613835638E+01    1
    0.213279598315187814E-01    0.177758004808659054E+00    0.705995407461921687E+00    0.118171011919935787E+00    0.101536203315577334E+01    0.313399035482454869E+01   -0.823056359240211532E+04   -0.672044728947170533E+01    1
    0.202827586197750279E-01    0.124028898637823792E+00    0.717652717642857318E+00    0.870475850315230171E-01    0.109622170192799251E+01    0.292654338007477755E+01   -0.819985206420094983E+04   -0.672378062280504896E+01    1
    0.233410937892054061E-01    0.307330292918172987E+00    0.567323515492816455E+00    0.117086097929460065E+00    0.101680931708796574E+01    0.339768923759350017E+01   -0.819004515467843430E+04   -0.672711395613836860E+01    1
    0.206213770093687035E-01    0.260706768278720802E+00    0.787525574709583842E+00    0.512504587452085464E-01    0.100103640535607341E+01    0.323029300580442058E+01   -0.817537495813685382E+04   -0.673044728947170157E+01    1
    0.206939104831356281E-01    0.366506052557859285E+00    0.717459211202295277E+00    0.101401606094129446E+00    0.102695965227713693E+01    0.388219050850063407E+01   -0.816757409656342588E+04   -0.673378062280503187E+01    1
    0.219018570784947041E-01    0.102916019769426673E+00    0.649113603643198811E+00    0.952651708590141477E-01    0.106604945530741246E+01    0.338627833594501659E+01   -0.810644885986596819E+04   -0.673711395613836395E+01    1
    0.200350980920099217E-01    0.338408041200151388E+00    0.667764355199265247E+00    0.571631667988119485E-01    0.983121887244793768E+00    0.379857038228795307E+01   -0.808119337278236890E+04   -0.674044728947170757E+01    1
    0.228559523108972443E-01    0.161988103110725951E+00    0.754985110855967090E+00    0.589390129249659639E-01    0.100614966031105313E+01    0.296552752793285501E+01   -0.807561174348893564E+04   -0.674378062280504142E+01    1
    0.204089392433426144E-01    0.314837436821559846E+00    0.726859085320817555E+00    0.602535573397914581E-01    0.102308495775101993E+01    0.337144270706476057E+01   -0.805152304661454127E+04   -0.674711395613836995E+01    1
    0.215996487749265074E-01    0.396024847627992505E+00    0.781915065124784259E+00    0.645602686290229211E-01    0.105407322755815724E+01    0.359071265413179130E+01   -0.804952674981177188E+04   -0.675044728947170736E+01    1
    0.237253153853728659E-01    0.140268383514774220E+00    0.685062230601117372E+00    0.502724945395562617E-01    0.101625797423406183E+01    0.285214370313456822E+01   -0.801930507821823812E+04   -0.675378062280505187E+01    1
    0.228444384839687487E-01    0.248972642627193902E+00    0.594081480593532163E+00    0.941066618362603885E-01    0.979677848111976779E+00    0.324115158708302165E+01   -0.801359385942921017E+04   -0.675711395613836974E+01    1
    0.222761980146738807E-01    0.109994636164906387E+00    0.638692270030291498E+00    0.115892083619007574E+00    0.907975727843178482E+00    0.338197809414263473E+01   -0.795270342979005181E+04   -0.676044728947168583E+01    1
    0.242889463303859361E-01    0.177328064670953245E+00    0.615225866470856086E+00    0.118622438335692970E+00    0.971303206461099466E+00    0.308447810357473173E+01   -0.793348708423430890E+04   -0.676378062280502856E+01    1
    0.217855451939888319E-01    0.148658921721233850E+00    0.639259274001477751E+00    0.116011168907080159E+00    0.956721803260894510E+00    0.355552950563176973E+01   -0.791523596130969418E+04   -0.676711395613837663E+01    1
    0.202495704621784983E-01    0.386206569848453474E+00    0.694868280490226420E+00    0.851338900788738279E-01    0.106458444495740912E+01    0.381708140568345033E+01   -0.787813901642200835E+04   -0.677044728947170515E+01    1
    0.248484344553924555E-01    0.349752120094741992E+00    0.733988693479704191E+00    0.733742727179677173E-01    0.107723279838858454E+01    0.381473419908349465E+01   -0.787442592753989720E+04   -0.677378062280503102E+01    1
    0.215325506476295794E-01    0.254570590535619423E+00    0.638790200442071354E+00    0.402415784244016042E-01    0.976147406103374027E+00    0.318162349253760635E+01   -0.787399496857467147E+04   -0.677711395613836132E+01    1
    0.216770418144100578E-01    0.235312172727833391E+00    0.640115434947799322E+00    0.781384662536543928E-01    0.944645499333076732E+00    0.320103746055575256E+01   -0.772469359973841347E+04   -0.678044728947169695E+01    1
    0.223066842942631176E-01    0.235258117286297697E+00    0.565585027166350285E+00    0.773140483506058462E-01    0.103050275430975802E+01    0.367658188963967669E+01   -0.770720026357272036E+04   -0.678378062280503258E+01    1
    0.226520803266586739E-01    0.332880814188607654E+00    0.551535753266648499E+00    0.697728511283765424E-01    0.976554744164301436E+00    0.336772554758327791E+01   -0.769555839360400478E+04   -0.678711395613836110E+01    1
    0.245815943488674402E-01    0.396532643337132895E+00    0.717560390066565801E+00    0.117166974263687634E+00    0.955654653835194767E+00    0.355196801556991293E+01   -0.768981007505658363E+04   -0.679044728947170029E+01    1
    0.203403441456915489E-01    0.321727529723784211E+00    0.787604521045799588E+00    0.694725057676082169E-01    0.106983836684592526E+01    0.357727967723464690E+01   -0.766607969383922227E+04   -0.679378062280502970E+01    1
    0.243178173244248189E-01    0.381969628166163533E+00    0.778203708154309948E+00    0.414920788533176266E-01    0.900390823735769619E+00    0.375511405114309849E+01   -0.765671142989711916E+04   -0.679711395613836711E+01    1
    0.208043310457301650E-01    0.161770629647293163E+00    0.713370929434807621E+00    0.656684713416475219E-01    0.100013612506051297E+01    0.348915986019712632E+01   -0.761327262262395925E+04   -0.680044728947170629E+01    1
    0.242931395163072453E-01    0.154561783089489702E+00    0.610353590066275431E+00    0.654547338966020437E-01    0.106499136578590647E+01    0.349016043720839075E+01   -0.760646711540457818E+04   -0.680378062280502505E+01    1
    0.226124119533782052E-01    0.142191276654365539E+00    0.711665119348303898E+00    0.502767097791917347E-01    0.963587637077547132E+00    0.286008989476356135E+01   -0.759797709360144836E+04   -0.680711395613834824E+01    1
    0.223358738750646067E-01    0.361280216372344198E+00    0.783010151241902874E+00    0.892036228846171952E-01    0.109538425683638718E+01    0.366463114287096658E+01   -0.758351215723948826E+04   -0.681044728947168476E+01    1
    0.207411119879394069E-01    0.280085599365799465E+00    0.711160670439298426E+00    0.116345136049149034E+00    0.965738112626303269E+00    0.381913865958642162E+01   -0.758337160215382391E+04   -0.681378062280501950E+01    1
    0.241515448366603318E-01    0.253551816229944382E+00    0.725300751997153936E+00    0.862570988538658573E-01    0.107850817063869786E+01    0.374954272862416893E+01   -0.758305748637358829E+04   -0.681711395613834981E+01    1
    0.226674154065994692E-01    0.336940765874099601E+00    0.688152671209988576E+00    0.625281082764828355E-01    0.102201005972304904E+01    0.377680548834076069E+01   -0.754126519967166041E+04   -0.682044728947170675E+01    1
    0.211513194158924299E-01    0.125624562343044088E+00    0.733574396577891141E+00    0.662370089400371731E-01    0.946303843270206668E+00    0.336523227983051232E+01   -0.751874422514548405E+04   -0.682378062280504594E+01    1
    0.202531410777096466E-01    0.352436688916653917E+00    0.680090384657353386E+00    0.456631299981723401E-01    0.106704043001232418E+01    0.348104102970953377E+01   -0.751617284308468879E+04   -0.682711395613836824E+01    1
    0.234936992326795283E-01    0.302604205816362826E+00    0.713959003643708012E+00    0.115322878448729960E+00    0.901203914374390513E+00    0.385111497155053462E+01   -0.749604526104531305E+04   -0.683044728947171720E+01    1
    0.230535592521764858E-01    0.241563542384389318E+00    0.587344160325777076E+00    0.928953049618325422E-01    0.108976073854046707E+01    0.327872672910412621E+01   -0.747947677747464240E+04   -0.683378062280504750E+01    1
    0.225342449477370400E-01    0.163994269882878185E+00    0.799636282431485323E+00    0.670022942789234577E-01    0.962961800353501762E+00    0.301165890903975431E+01   -0.747664944953917711E+04   -0.683711395613838047E+01    1
    0.217854757545915545E-01    0.330580534316098351E+00    0.625146252946938152E+00    0.566358708379869624E-01    0.992792941581182253E+00    0.333599153441218199E+01   -0.746357957272850672E+04   -0.684044728947172409E+01    1
    0.218046452005638790E-01    0.186325568774696415E+00    0.641454110298235847E+00    0.109581502720174029E+00    0.106204625319286117E+01    0.317547365937311810E+01   -0.745623670661316191E+04   -0.684378062280504817E+01    1
    0.200254510821824272E-01    0.275963259511098680E+00    0.749203431666767616E+00    0.650952178247064250E-01    0.912135165621367761E+00    0.368238047866321683E+01   -0.744345945184854645E+04   -0.684711395613836871E+01    1
    0.249057964639357692E-01    0.399478477146235744E+00    0.797951661791961309E+00    0.929993126619782784E-01    0.994154549814109556E+00    0.381422325624973935E+01   -0.741211867060524855E+04   -0.685044728947169723E+01    1
    0.204422081652166632E-01    0.317858783740026074E+00    0.776772973448429660E+00    0.439146352459425793E-01    0.970988172134610528E+00    0.344271039896699893E+01   -0.740533145343121214E+04   -0.685378062280502220E+01    1
    0.212855839177909026E-01    0.327003702021744946E+00    0.639513770882608079E+00    0.537132887961605937E-01    0.108124289079869351E+01    0.338830312320447247E+01   -0.740265618113059008E+04   -0.685711395613836761E+01    1
    0.201342864595662023E-01    0.370676886741850398E+00    0.670474264930835173E+00    0.428795698020157240E-01    0.107831008060186950E+01    0.355949663502251745E+01   -0.739765421814253659E+04   -0.686044728947172278E+01    1
    0.214055781765145232E-01    0.238020112526287575E+00    0.799639814005981941E+00    0.955511968027855235E-01    0.952356777183063552E+00    0.328125393573483937E+01   -0.739316816410507545E+04   -0.686378062280505130E+01    1
    0.231895078829762631E-01    0.152415372576694186E+00    0.649680041370372940E+00    0.919689106845259507E-01    0.102003619270144075E+01    0.299984422772692483E+01   -0.739243223774669968E+04   -0.686711395613838427E+01    1
    0.209106627305108879E-01    0.329528053590544046E+00    0.778283116426430333E+00    0.722259203246523596E-01    0.101151778467611830E+01    0.367546802806320905E+01   -0.738027223898475586E+04   -0.687044728947172434E+01    1
    0.217964650607509330E-01    0.344889454937209128E+00    0.620577170408529888E+00    0.110785993140897043E+00    0.100972851320246026E+01    0.347645672414789475E+01   -0.738024557592610108E+04   -0.687378062280505997E+01    1
    0.208702212851422965E-01    0.108271710608078539E+00    0.590408628215881803E+00    0.769686895711058222E-01    0.982041887060250529E+00    0.277793309208977313E+01   -0.737635934578057822E+04   -0.687711395613838583E+01    1
    0.235657037153298686E-01    0.347260527232159721E+00    0.789701471634252528E+00    0.537485795071810657E-01    0.970835739246548535E+00    0.370436737006547556E+01   -0.734824271448001764E+04   -0.688044728947171169E+01    1
