    0.215636237432789771E-01    0.126402712093166419E+00    0.631777703645312383E+00    0.120979367522518380E+00    0.904410456827626774E+00    0.322172440095798951E+01    0.998274467348570393E+00   -0.569996310706257191E+04   -0.114404472894717664E+02    1
    0.204577700026122612E-01    0.147277691630460089E+00    0.565926072257246782E+00    0.672560890131087691E-01    0.982671329933904047E+00    0.309834732016396064E+01    0.999176977753420181E+00   -0.569919398725842257E+04   -0.114437806228051056E+02    1
    0.207377087012125642E-01    0.105206403896411768E+00    0.718785392988706473E+00    0.935552140262796428E-01    0.960540938719360304E+00    0.304904590469396997E+01    0.999276415647476379E+00   -0.569901282070493380E+04   -0.114471139561384341E+02    1
    0.249848008414283937E-01    0.104273233851170238E+00    0.800289885598215234E+00    0.116478882969447722E+00    0.985195395118548145E+00    0.314791700528843554E+01    0.100023821248623279E+01   -0.569886862308086893E+04   -0.114504472894717768E+02    1
    0.208961538137024776E-01    0.154691928498721598E+00    0.555686397619267747E+00    0.159718747516817750E+00    0.966101127530917925E+00    0.330934154358174704E+01    0.998987816114912497E+00   -0.569882716193108899E+04   -0.114537806228051107E+02    1
    0.236099889459590422E-01    0.112056151285134117E+00    0.727266190231435128E+00    0.106117745670859603E+00    0.958728675679944575E+00    0.310035402982160990E+01    0.100069695110757850E+01   -0.569864334501875055E+04   -0.114571139561384268E+02    1
    0.242246104195549365E-01    0.110346704266968909E+00    0.769111807222227384E+00    0.177267365682480943E+00    0.975615590814009614E+00    0.327993409199597519E+01    0.999479265225463376E+00   -0.569815651107756912E+04   -0.114604472894717588E+02    1
    0.220912199789419714E-01    0.148121888254759138E+00    0.594343514610297219E+00    0.116215831169770592E+00    0.957880799651761761E+00    0.325100893525401791E+01    0.100000744332535718E+01   -0.569635390056216693E+04   -0.114637806228051069E+02    1
    0.236683503697957161E-01    0.112333781780719053E+00    0.751104897205739030E+00    0.557354496709202701E-01    0.103448925184693019E+01    0.301964690529491397E+01    0.100237943653901551E+01   -0.569377071129731394E+04   -0.114671139561384390E+02    1
    0.219352404379760772E-01    0.109857437795858673E+00    0.710663989440902366E+00    0.319315405377508729E-01    0.959444309568177389E+00    0.293654078078289116E+01    0.100055287233442680E+01   -0.569320033801190402E+04   -0.114704472894717604E+02    1
    0.211197484812296124E-01    0.149797827772905678E+00    0.552863471262994732E+00    0.165922718080091097E+00    0.955172395207397273E+00    0.331314418558309898E+01    0.997833858529722950E+00   -0.569191112378356775E+04   -0.114737806228050925E+02    1
    0.226478440230396642E-01    0.110688582242912281E+00    0.712980091741494904E+00    0.175185916497265060E+00    0.105182016017113589E+01    0.327585638403677848E+01    0.100305734657973256E+01   -0.569185417265937303E+04   -0.114771139561384370E+02    1
    0.208782498545634770E-01    0.119472228003399183E+00    0.686781537331494607E+00    0.101808630138517445E+00    0.924070092767333762E+00    0.316812481752785002E+01    0.999911166304645826E+00   -0.569112618504666625E+04   -0.114804472894717797E+02    1
    0.230640899006860495E-01    0.138622429262208496E+00    0.623289517009119276E+00    0.649237806350406316E-01    0.965386183032077350E+00    0.307611526960162251E+01    0.100345707360417813E+01   -0.569106443656365627E+04   -0.114837806228050994E+02    1
    0.226494687629822389E-01    0.124584033097054653E+00    0.691235059252941930E+00    0.103729257920224041E+00    0.957784778679100501E+00    0.313095038096928624E+01    0.998776731828594944E+00   -0.568893892241153935E+04   -0.114871139561384261E+02    1
    0.229802797269388175E-01    0.101064707014926217E+00    0.761488025945997293E+00    0.951012981568426924E-01    0.992356716656508153E+00    0.312468580733902268E+01    0.100313727409108044E+01   -0.568816836860435797E+04   -0.114904472894717706E+02    1
    0.216404050557023955E-01    0.150545097351033108E+00    0.568151759668997669E+00    0.123010063050793955E+00    0.956527092762262332E+00    0.321903970874490275E+01    0.100264703840928915E+01   -0.568802057183213401E+04   -0.114937806228051009E+02    1
    0.227555092658193805E-01    0.115668613624394956E+00    0.705181311524772814E+00    0.765586431151970420E-01    0.900648387275260309E+00    0.309436408029626664E+01    0.996418362329527074E+00   -0.568798901215809292E+04   -0.114971139561384312E+02    1
    0.239961354935227349E-01    0.116801608752064995E+00    0.718694603006329591E+00    0.126689148876134361E+00    0.100945788719036256E+01    0.322304565665380771E+01    0.100323466656456750E+01   -0.568743503362378215E+04   -0.115004472894717598E+02    1
    0.244011879524222985E-01    0.131946496422074566E+00    0.659272189720716439E+00    0.191922008196326349E+00    0.949194051278836604E+00    0.338163953318211430E+01    0.998309725454020414E+00   -0.568672859373455140E+04   -0.115037806228050918E+02    1
    0.215714845172596086E-01    0.139510757416542563E+00    0.586148010615541448E+00    0.107333698620899018E+00    0.964571160948985762E+00    0.319090617610798466E+01    0.995250021308491051E+00   -0.568658062100773623E+04   -0.115071139561384310E+02    1
    0.233887657454294670E-01    0.138232540423935735E+00    0.644244827236169271E+00    0.151709928834068614E+00    0.100024251653431229E+01    0.326854524204859498E+01    0.998789685147888018E+00   -0.568651478555603717E+04   -0.115104472894717542E+02    1
    0.212703539222258708E-01    0.151554567958517988E+00    0.564264876830525952E+00    0.285339522668150679E-01    0.964032032496950686E+00    0.307105142758194161E+01    0.100243759326306558E+01   -0.568566799792967868E+04   -0.115137806228050952E+02    1
    0.212411656162643896E-01    0.125985914063865195E+00    0.637117671338559566E+00    0.156690870250495412E+00    0.999600210924269317E+00    0.326941336604186716E+01    0.998011449261029804E+00   -0.568563226429938368E+04   -0.115171139561384344E+02    1
    0.225758569664632584E-01    0.152890194396537726E+00    0.560158594469186810E+00    0.836651415681041871E-01    0.922730929622877949E+00    0.319933168796230571E+01    0.100369299414737778E+01   -0.568556373770459413E+04   -0.115204472894717647E+02    1
    0.245163957907752056E-01    0.123843011426406233E+00    0.706548949873205823E+00    0.255197298789177907E-01    0.976040249886719780E+00    0.303136277112216224E+01    0.999872441742333029E+00   -0.568496679175254576E+04   -0.115237806228050932E+02    1
    0.241427348468981479E-01    0.133341834263590447E+00    0.637695971831437336E+00    0.588318908701987442E-01    0.943448510280453734E+00    0.311569546819894061E+01    0.999480359795842821E+00   -0.568490945269913755E+04   -0.115271139561384253E+02    1
    0.223526123722655248E-01    0.116673103457096555E+00    0.708052559317859598E+00    0.774322977398185508E-01    0.926059841000526074E+00    0.311897805461932442E+01    0.998575668834885799E+00   -0.568442344056317233E+04   -0.115304472894717627E+02    1
    0.205366610096855522E-01    0.130350512325355772E+00    0.594541790166692952E+00    0.108912576210926662E+00    0.901813647198012824E+00    0.318056475447676412E+01    0.100538160267920218E+01   -0.568412800942063950E+04   -0.115337806228050930E+02    1
    0.246499933824915335E-01    0.143327089630512605E+00    0.616723591709664287E+00    0.298694320198835753E-01    0.963561934531289133E+00    0.305513454659708206E+01    0.100246822158703508E+01   -0.568408644515607648E+04   -0.115371139561384322E+02    1
    0.204615635592512377E-01    0.113595692905445633E+00    0.711883622404418048E+00    0.219403591637918338E-01    0.959260652534794644E+00    0.298650858924864604E+01    0.100216043315725689E+01   -0.568327981415338945E+04   -0.115404472894717820E+02    1
    0.241474783105838364E-01    0.139283367154541787E+00    0.619928423683382634E+00    0.158817428123706111E+00    0.984016993858222389E+00    0.329524186752663883E+01    0.100021198432134173E+01   -0.568301209470734466E+04   -0.115437806228051230E+02    1
    0.204676986635314723E-01    0.118751540941546829E+00    0.696019714743885687E+00    0.146148427807172882E+00    0.984368540027873662E+00    0.322824806148991561E+01    0.999302620317148227E+00   -0.568241459982532524E+04   -0.115471139561384373E+02    1
    0.245964181475406968E-01    0.117091018365824487E+00    0.718306672825053227E+00    0.121022771598506426E+00    0.945515408523187384E+00    0.315586342952286936E+01    0.100060713941263124E+01   -0.568230708101714572E+04   -0.115504472894717605E+02    1
    0.204191709201809179E-01    0.114604261827014470E+00    0.675451403526693528E+00    0.132463448640908282E+00    0.104624846789925385E+01    0.315556508001419589E+01    0.998312800914176068E+00   -0.568191405306430806E+04   -0.115537806228051085E+02    1
    0.232594807417157608E-01    0.159339157859264974E+00    0.562925610539038668E+00    0.147837260546637844E+00    0.907539028540106929E+00    0.331466567626966935E+01    0.996645900150366026E+00   -0.568152942155771689E+04   -0.115571139561384459E+02    1
    0.206002879389023605E-01    0.109628061469786750E+00    0.730987539039626544E+00    0.177588486384568589E+00    0.989137539617043426E+00    0.327847745275899038E+01    0.100116242325536642E+01   -0.567994360571754987E+04   -0.115604472894717745E+02    1
    0.214026851430782206E-01    0.134796719378347307E+00    0.596312273379600244E+00    0.761435505480215491E-01    0.947681147573448346E+00    0.308592113255566991E+01    0.100233463553588487E+01   -0.567993167087325128E+04   -0.115637806228050994E+02    1
    0.236602655839864562E-01    0.143644060256952283E+00    0.591515726056550228E+00    0.435605744752759830E-01    0.904334327359289314E+00    0.307728068367825980E+01    0.100142844102396777E+01   -0.567986071340395574E+04   -0.115671139561384351E+02    1
    0.229769399672102304E-01    0.136370864644029727E+00    0.652155525160838412E+00    0.167478036309946759E+00    0.989837712112490054E+00    0.331620635608259473E+01    0.100124719178803190E+01   -0.567977170999968075E+04   -0.115704472894717760E+02    1
    0.214967849890160372E-01    0.152051739421590809E+00    0.594986998945022494E+00    0.617986864150762982E-01    0.917368398511152927E+00    0.314239927655657558E+01    0.100310247312053957E+01   -0.567948283886116133E+04   -0.115737806228051170E+02    1
    0.200523933458886215E-01    0.157738779441339516E+00    0.550776324629656422E+00    0.130375157465356689E+00    0.932201639951024896E+00    0.329212372696894917E+01    0.100156198721842493E+01   -0.567938243615105421E+04   -0.115771139561384366E+02    1
    0.212114890941692905E-01    0.108515708524127230E+00    0.686309649952531076E+00    0.140155998773590890E+00    0.944209610698748869E+00    0.316992261566092104E+01    0.998619094715983535E+00   -0.567901356877740727E+04   -0.115804472894717652E+02    1
    0.237633259419775533E-01    0.128340882934518646E+00    0.667779606693717387E+00    0.828055063005753156E-01    0.100110075926229070E+01    0.307986819606783380E+01    0.998156161985164325E+00   -0.567836820980586072E+04   -0.115837806228051008E+02    1
    0.215584790131381696E-01    0.124628523546964728E+00    0.656432906127316529E+00    0.109918833452345044E+00    0.917781968844753604E+00    0.319946421148652771E+01    0.995589896119208784E+00   -0.567789343719721910E+04   -0.115871139561384311E+02    1
    0.215042094789766498E-01    0.128611357586336350E+00    0.627571235682443884E+00    0.511607927797508993E-01    0.950931282726899862E+00    0.309225229759854248E+01    0.100179103097419331E+01   -0.567689656194046984E+04   -0.115904472894717703E+02    1
    0.247020326680200825E-01    0.126023985790036319E+00    0.692416270264629374E+00    0.188109293825950985E+00    0.101182341333212689E+01    0.329764437203322780E+01    0.999903447485492425E+00   -0.567603600544811979E+04   -0.115937806228050899E+02    1
    0.232410402681916053E-01    0.112122124826003242E+00    0.720820793143504890E+00    0.111333500760968165E+00    0.923209185651109321E+00    0.313288439789179440E+01    0.100086949945250803E+01   -0.567566710168928148E+04   -0.115971139561384291E+02    1
    0.245052034913312775E-01    0.128115636591246196E+00    0.697039107467210539E+00    0.912806536471181817E-01    0.955735189429749665E+00    0.316836447698648804E+01    0.100034045995313181E+01   -0.567551537894721150E+04   -0.116004472894717612E+02    1
    0.200752084910305294E-01    0.100805984418468622E+00    0.739260197072819092E+00    0.477443623912012782E-01    0.100029599366700706E+01    0.295022349710513065E+01    0.100182928159585449E+01   -0.567487233215972810E+04   -0.116037806228051039E+02    1
    0.202814340038669182E-01    0.101226199789772181E+00    0.731216997782010325E+00    0.151275370800302289E+00    0.999300043181285291E+00    0.320123393502261910E+01    0.996885308390049185E+00   -0.567325813474224833E+04   -0.116071139561384520E+02    1
    0.214648452413412488E-01    0.124273676818303286E+00    0.657076838379092254E+00    0.389379307170662284E-01    0.101071276739660476E+01    0.297400987664689076E+01    0.998604791044632067E+00   -0.567223316551445896E+04   -0.116104472894717823E+02    1
    0.200739604616847686E-01    0.146709903328221425E+00    0.574902397092294293E+00    0.132692955576144689E+00    0.976253491712686494E+00    0.323207608331969221E+01    0.100037251417710937E+01   -0.567217456026895525E+04   -0.116137806228051073E+02    1
    0.207309342130114690E-01    0.113866248476971563E+00    0.668516962180848107E+00    0.435113938069793191E-01    0.908191697295534728E+00    0.300126648577311350E+01    0.100020434678375292E+01   -0.567173574446671591E+04   -0.116171139561384287E+02    1
    0.246926450186674695E-01    0.108735853901357468E+00    0.749571113483070928E+00    0.103292858696027667E+00    0.982159320587686069E+00    0.308484564821831686E+01    0.998674809142894970E+00   -0.567027051335271608E+04   -0.116204472894717767E+02    1
    0.227477066583920730E-01    0.145115350247046249E+00    0.600564354318529503E+00    0.612074268760156026E-01    0.985361389376644636E+00    0.309224396760643838E+01    0.999989805204133275E+00   -0.567008202240709579E+04   -0.116237806228051124E+02    1
    0.219473825614846622E-01    0.108042582381209507E+00    0.695387700642911888E+00    0.789242579652504050E-01    0.100565014244677453E+01    0.307032408459530659E+01    0.100334090562008527E+01   -0.566928183619624542E+04   -0.116271139561384480E+02    1
    0.231733562589119639E-01    0.129555384194826484E+00    0.656624382824266717E+00    0.591101939589715325E-01    0.939567027105652763E+00    0.304152071076789854E+01    0.998707293313457423E+00   -0.566912026375961977E+04   -0.116304472894717907E+02    1
    0.218533631180743010E-01    0.127954717152430897E+00    0.659944367184440273E+00    0.151372955795952169E+00    0.931240569038247257E+00    0.329727728350640747E+01    0.100036595062381983E+01   -0.566910361279354311E+04   -0.116337806228051068E+02    1
    0.214600959677349566E-01    0.113031921174847047E+00    0.670560574367436879E+00    0.530704267133275259E-01    0.100901280170067009E+01    0.299744981865187388E+01    0.100053709887143949E+01   -0.566902578115723372E+04   -0.116371139561384371E+02    1
    0.222284453592780894E-01    0.110359750659390507E+00    0.690965993633355979E+00    0.341507833252445298E-01    0.102003477950270915E+01    0.297144271930556503E+01    0.999686602051526485E+00   -0.566878501254243747E+04   -0.116404472894717816E+02    1
    0.229191252232039955E-01    0.123549050277378197E+00    0.642433951048710705E+00    0.572469986107356082E-01    0.924079573160849765E+00    0.305444030522365972E+01    0.100440504865924196E+01   -0.566841917556595672E+04   -0.116437806228051066E+02    1
    0.238219694952535518E-01    0.111056591140706665E+00    0.753150434195557827E+00    0.111703184559552304E+00    0.100954134738499612E+01    0.310878606350381048E+01    0.997637149827489966E+00   -0.566776097401700099E+04   -0.116471139561384405E+02    1
    0.216902525942939475E-01    0.133223887302669985E+00    0.593833195155137883E+00    0.826538860436792089E-01    0.923860836610555514E+00    0.312132822906606311E+01    0.999068040189680207E+00   -0.566722103653469367E+04   -0.116504472894717743E+02    1
    0.236806399933047855E-01    0.111722192459328212E+00    0.706876861096529918E+00    0.516755123083373485E-01    0.104273403794392561E+01    0.299433271315284877E+01    0.998416133912218728E+00   -0.566713107632651645E+04   -0.116537806228051046E+02    1
    0.220174592793799528E-01    0.122113861303865451E+00    0.698519572284056922E+00    0.132065198983263604E+00    0.944640998856344449E+00    0.320979358263154557E+01    0.100269764567235975E+01   -0.566574908961578512E+04   -0.116571139561384527E+02    1
    0.219352249941561911E-01    0.151735148510535989E+00    0.574284581470970612E+00    0.930957805323172627E-01    0.949308134515600921E+00    0.321553123279077990E+01    0.100356509230819424E+01   -0.566554146305940230E+04   -0.116604472894717794E+02    1
    0.225063055361683466E-01    0.103962238558307121E+00    0.725838263508085779E+00    0.107911675728774650E+00    0.939428991686401371E+00    0.311067190441239738E+01    0.100008410809032910E+01   -0.566491680313820689E+04   -0.116637806228051133E+02    1
    0.208734937620769535E-01    0.125724939885029002E+00    0.664855562514962917E+00    0.195057200315448320E+00    0.100813818191388083E+01    0.334398361328543503E+01    0.100223460087216054E+01   -0.566363267002586053E+04   -0.116671139561384489E+02    1
    0.212437446262175346E-01    0.118175444708649185E+00    0.690786936629601556E+00    0.168662126878702578E+00    0.100093854899570234E+01    0.329095708205047721E+01    0.100008887158776361E+01   -0.566335249269178530E+04   -0.116704472894717650E+02    1
    0.211291323570249323E-01    0.132898280286893461E+00    0.596577320229426666E+00    0.146167057905976894E+00    0.930377575242328114E+00    0.323254808646267389E+01    0.100304724153433256E+01   -0.566239953344988226E+04   -0.116737806228051078E+02    1
    0.219439687655306019E-01    0.129066923395066674E+00    0.670135729351892917E+00    0.485996179716194909E-01    0.945892981339738648E+00    0.303987729741215285E+01    0.100024449544111538E+01   -0.566219420962002823E+04   -0.116771139561384434E+02    1
    0.224139068471197432E-01    0.125484665364126780E+00    0.635865955620033008E+00    0.191171750370789956E+00    0.100071487428396599E+01    0.331440720111041909E+01    0.999207229369684868E+00   -0.566199617533785749E+04   -0.116804472894717737E+02    1
    0.219972182975548200E-01    0.110748506658086221E+00    0.737186989662522718E+00    0.127011035848659748E+00    0.967099413123977292E+00    0.315509012884090057E+01    0.100168108840895642E+01   -0.566160544024584215E+04   -0.116837806228051111E+02    1
    0.209600325653754062E-01    0.132761564068486188E+00    0.634241274573618341E+00    0.178199707400418517E+00    0.909550139868498198E+00    0.335468882730760098E+01    0.100134162878400645E+01   -0.566158170940614764E+04   -0.116871139561384503E+02    1
    0.229156206361305036E-01    0.122403411602027973E+00    0.679629979477643253E+00    0.638429227630362001E-01    0.100125366771546576E+01    0.310523017174871629E+01    0.100480934751376583E+01   -0.566135132567676919E+04   -0.116904472894717912E+02    1
    0.244313279809957838E-01    0.123026170722826553E+00    0.709609479268481391E+00    0.102622946906760423E+00    0.101691853796181353E+01    0.315671655852241129E+01    0.997678813560707312E+00   -0.566121895438969750E+04   -0.116937806228051127E+02    1
    0.230171861152524103E-01    0.120138281688296919E+00    0.706878731952364836E+00    0.619601511902802826E-01    0.976056666764699710E+00    0.303552484988964233E+01    0.100088205209258874E+01   -0.566066346608578078E+04   -0.116971139561384341E+02    1
    0.239171429463440888E-01    0.107498928519998996E+00    0.758477412001201556E+00    0.197338762946464963E+00    0.107792671839176024E+01    0.329908053451598970E+01    0.100341580053186008E+01   -0.565954577474923553E+04   -0.117004472894717608E+02    1
    0.234029453824583754E-01    0.107348493915232823E+00    0.754941126752113223E+00    0.496003784199080255E-01    0.106698228335231193E+01    0.299438134207407058E+01    0.999780041259667240E+00   -0.565773491595711766E+04   -0.117037806228050876E+02    1
    0.228298063806435594E-01    0.152465195246637542E+00    0.578861497201220154E+00    0.142146533859049046E+00    0.942057158330631639E+00    0.325967779803257596E+01    0.995033301979642348E+00   -0.565717998832434023E+04   -0.117071139561384356E+02    1
    0.238550946664645609E-01    0.135079057189699592E+00    0.657800639983258773E+00    0.217042120829814694E-01    0.993865080778337573E+00    0.301965465828010782E+01    0.100156602132714112E+01   -0.565709969184297825E+04   -0.117104472894717784E+02    1
    0.201380687482270726E-01    0.109885425082044491E+00    0.676669172818823883E+00    0.126798161024189338E+00    0.994234321061442272E+00    0.312335969592718854E+01    0.998275661331028519E+00   -0.565514949371630701E+04   -0.117137806228051051E+02    1
    0.217572112747562892E-01    0.150784004289652385E+00    0.572018673397453492E+00    0.108192524724522746E+00    0.967815895109004676E+00    0.319328568938414703E+01    0.999231149920289496E+00   -0.565453630381143830E+04   -0.117171139561384319E+02    1
    0.239394418021379833E-01    0.134235304339389377E+00    0.661800148097901553E+00    0.278391159900982579E-01    0.933814953521521884E+00    0.301093875898687902E+01    0.998552987916593082E+00   -0.565296170311268270E+04   -0.117204472894717568E+02    1
    0.248480264937683062E-01    0.105445276804403257E+00    0.775096661053036429E+00    0.704745032113632264E-01    0.964707712230796877E+00    0.307009104355934692E+01    0.994975159595948178E+00   -0.565158495311876686E+04   -0.117237806228051031E+02    1
    0.215825193419445401E-01    0.149837361266213803E+00    0.576028542522799114E+00    0.120905877000155509E+00    0.921986436937783593E+00    0.320493593332459437E+01    0.995819560780368263E+00   -0.565113594247475157E+04   -0.117271139561384565E+02    1
    0.218890567480185087E-01    0.144661850348330484E+00    0.607275050378021541E+00    0.187256735021511245E+00    0.924341507214085145E+00    0.338736924971205733E+01    0.997454154510953650E+00   -0.565014299848065184E+04   -0.117304472894717993E+02    1
    0.211555078524906341E-01    0.124029447556550459E+00    0.671083251485207199E+00    0.341027549283617823E-01    0.101722390908757765E+01    0.301525708201086484E+01    0.100271210640655406E+01   -0.564993102904565239E+04   -0.117337806228051100E+02    1
    0.222593911032432507E-01    0.123101502779193128E+00    0.686272505779226827E+00    0.126852880372878840E+00    0.101257143573313502E+01    0.316964985826079060E+01    0.100248270159054065E+01   -0.564969414968764067E+04   -0.117371139561384332E+02    1
    0.214618294236888496E-01    0.117746057993490708E+00    0.688120084902315798E+00    0.141679636643984919E+00    0.949175067177463139E+00    0.325123264305526849E+01    0.100029939754259201E+01   -0.564961012611177739E+04   -0.117404472894717617E+02    1
    0.236667422269563679E-01    0.127231951501412560E+00    0.656545014292099549E+00    0.958182864069615364E-01    0.101379310116358323E+01    0.311623413264507798E+01    0.100116937982345711E+01   -0.564888408185484877E+04   -0.117437806228050921E+02    1
    0.213491552839526720E-01    0.124619472216298433E+00    0.635571719323261175E+00    0.730754600330536103E-01    0.100921194734131148E+01    0.305974620278788301E+01    0.100143630752135193E+01   -0.564869484543417730E+04   -0.117471139561384419E+02    1
    0.234645813146755200E-01    0.126280369278905846E+00    0.639204812918612530E+00    0.130398824597694557E+00    0.967275885836575866E+00    0.321503254583374609E+01    0.100252168678298448E+01   -0.564788547380006821E+04   -0.117504472894717686E+02    1
    0.240752517425126961E-01    0.132755369912050086E+00    0.660961197122701849E+00    0.970149088972612761E-01    0.979230896844780485E+00    0.318539189524347632E+01    0.999779930935495664E+00   -0.564780396382020899E+04   -0.117537806228051060E+02    1
    0.205190423458425017E-01    0.107974827151051112E+00    0.727091727479614258E+00    0.182166368265174405E+00    0.104292954129696014E+01    0.324487557404662885E+01    0.100020488430473131E+01   -0.564745560135937012E+04   -0.117571139561384488E+02    1
    0.224655063997736340E-01    0.103575391231859368E+00    0.731067953859123265E+00    0.727944183901443609E-01    0.104936974475054612E+01    0.303200111339464096E+01    0.998263670585344709E+00   -0.564740393405399846E+04   -0.117604472894717613E+02    1
    0.249972885661814553E-01    0.103220298271054389E+00    0.754804277558886128E+00    0.510682856842947647E-01    0.980008082028493988E+00    0.302553848216935384E+01    0.100266982707657171E+01   -0.564583169912370704E+04   -0.117637806228050916E+02    1
    0.246059026851917634E-01    0.114626281988364012E+00    0.719833975141657811E+00    0.133646764810365082E+00    0.100053609896578277E+01    0.316283998459110371E+01    0.100386362881046010E+01   -0.564515951196669630E+04   -0.117671139561384273E+02    1
    0.244649097801165373E-01    0.132244877282338413E+00    0.640015214901763940E+00    0.800094573353728328E-01    0.957301885905071925E+00    0.313607781380216011E+01    0.997175449234557920E+00   -0.564503444281546126E+04   -0.117704472894717700E+02    1
    0.224266291222977102E-01    0.127505195024976814E+00    0.653642397312929391E+00    0.548334496331715632E-01    0.965688964129850946E+00    0.301920524837072435E+01    0.999165980660779440E+00   -0.564401980227368131E+04   -0.117737806228051021E+02    1
    0.204163212259203947E-01    0.103161829238128055E+00    0.742860835149261045E+00    0.187825993271205305E+00    0.100032530208223425E+01    0.329204872645218583E+01    0.100328367717453748E+01   -0.564383021936472414E+04   -0.117771139561384359E+02    1
    0.219765847756006674E-01    0.103406990237376956E+00    0.719534678807543182E+00    0.162155923656729289E+00    0.101574856964869076E+01    0.318331648165513448E+01    0.999717761703956209E+00   -0.564323348716408964E+04   -0.117804472894717840E+02    1
    0.226094000754164699E-01    0.135591297818786233E+00    0.657062926839258266E+00    0.520665376510935640E-01    0.957019361190962981E+00    0.308267579111989898E+01    0.999463257339752498E+00   -0.564225454419014932E+04   -0.117837806228051214E+02    1
    0.226195054250384261E-01    0.128588040549958454E+00    0.654601846867985726E+00    0.878506556685269280E-01    0.992776485349314175E+00    0.309738018957810146E+01    0.100372766183824647E+01   -0.564181442516660172E+04   -0.117871139561384535E+02    1
    0.215515162746888859E-01    0.146113840925601757E+00    0.604909825161648040E+00    0.111046187782593148E+00    0.962533749339508193E+00    0.322130128553545259E+01    0.100024305225606058E+01   -0.564133449690667567E+04   -0.117904472894717696E+02    1
    0.245115637855803821E-01    0.137613941014026880E+00    0.643136656015706465E+00    0.558615869745298227E-01    0.946889409973558194E+00    0.306677610162565539E+01    0.998107595107974310E+00   -0.564084337413723188E+04   -0.117937806228050945E+02    1
    0.204109642467123799E-01    0.107617283966981198E+00    0.713634185998755610E+00    0.645140523879240285E-01    0.985550317414515376E+00    0.305327308792995522E+01    0.997819728033202846E+00   -0.563891453006787197E+04   -0.117971139561384408E+02    1
    0.207093777377742524E-01    0.104337396363857082E+00    0.713020107460237251E+00    0.111792808003182267E+00    0.942546263269775642E+00    0.313113737122676428E+01    0.100426589178083736E+01   -0.563854007754896702E+04   -0.118004472894717765E+02    1
    0.203357109261430302E-01    0.135955683223900892E+00    0.587532035075766457E+00    0.188310937941449541E+00    0.928524032496350959E+00    0.331647418839402963E+01    0.999623179849629451E+00   -0.563814400435982770E+04   -0.118037806228050961E+02    1
    0.226171876051392794E-01    0.126478447351355328E+00    0.687378732199158904E+00    0.110862338709704203E+00    0.937354253046129515E+00    0.318346440438992007E+01    0.100262802754434532E+01   -0.563739515862026929E+04   -0.118071139561384495E+02    1
    0.235690917233090658E-01    0.125456356566920085E+00    0.668315436741355295E+00    0.159419333126158441E+00    0.903869485370659032E+00    0.326914700950927051E+01    0.999885258218617734E+00   -0.563723234538643010E+04   -0.118104472894717816E+02    1
    0.236408997918095033E-01    0.117137648277519643E+00    0.697580719502564617E+00    0.884156452503128965E-01    0.975895678566483404E+00    0.314612451494903711E+01    0.100129792812394891E+01   -0.563675267426037408E+04   -0.118137806228051101E+02    1
    0.216505061716444382E-01    0.146762172364420240E+00    0.597181052844627636E+00    0.132697873256328508E+00    0.952094004349227530E+00    0.327331507617726514E+01    0.997524247156558630E+00   -0.563658858870485528E+04   -0.118171139561384599E+02    1
    0.238116598411241415E-01    0.114581556331568579E+00    0.716594848432648091E+00    0.100631072347954542E+00    0.923120511680877498E+00    0.312486732062963402E+01    0.100120020080294059E+01   -0.563564855501773673E+04   -0.118204472894717760E+02    1
    0.205413212863850211E-01    0.147325523465526714E+00    0.585418773446831353E+00    0.915379787522592053E-01    0.923262226658098983E+00    0.320840693429075641E+01    0.100047912110622939E+01   -0.563424686731083875E+04   -0.118237806228050957E+02    1
    0.209657823832934270E-01    0.118689123198254504E+00    0.679956281829174003E+00    0.808062165195486265E-01    0.100641168050850349E+01    0.304819835323291422E+01    0.998326283572293360E+00   -0.563420730522209033E+04   -0.118271139561384313E+02    1
    0.246488862422791222E-01    0.127029614674124158E+00    0.679956529700483481E+00    0.177969238269586438E+00    0.102606951641546496E+01    0.329578805066866742E+01    0.100125624551648840E+01   -0.563409301786410651E+04   -0.118304472894717740E+02    1
    0.244757528354456327E-01    0.100178421357442371E+00    0.787992966649731286E+00    0.124534131638321860E+00    0.971164305572714603E+00    0.317212357976422776E+01    0.100025345758764161E+01   -0.563397653298199930E+04   -0.118337806228050990E+02    1
    0.231896554127980457E-01    0.130758938712725509E+00    0.661787249664447907E+00    0.496291320760954002E-01    0.100373174097769446E+01    0.303038395475876010E+01    0.998416347829604534E+00   -0.563292243626587151E+04   -0.118371139561384258E+02    1
    0.225492914471673023E-01    0.120019094840810775E+00    0.693062380917565335E+00    0.527954248950580074E-01    0.100018806981868447E+01    0.306800251971433147E+01    0.100019922325734889E+01   -0.563289071506368691E+04   -0.118404472894717685E+02    1
    0.232141873524790050E-01    0.132367164403163567E+00    0.654569808828793231E+00    0.137792825348021813E+00    0.918959128282234361E+00    0.327306668576364324E+01    0.997020230659910411E+00   -0.563212166714454088E+04   -0.118437806228051112E+02    1
    0.231468124070449005E-01    0.120353594980599221E+00    0.697774669518716917E+00    0.196597558262342681E+00    0.104256756298170616E+01    0.330250736575345227E+01    0.999296833267695139E+00   -0.563150864444039144E+04   -0.118471139561384451E+02    1
