    0.216349130343302769E-01    0.120042759930480733E+00    0.639841101675052260E+00    0.657846179358078098E-01    0.952655174204476762E+00    0.306892873517985398E+01    0.282224167583655028E+01    0.535171311788547460E-01    0.100267819000138081E+01   -0.577604136163331350E+04
    0.216278548667860511E-01    0.122810846943800678E+00    0.613140687966816422E+00    0.410137946285070998E-01    0.934146599305287539E+00    0.302119954810641600E+01    0.267567659603700569E+01    0.101409531076327622E+00    0.998966967232430947E+00   -0.577603999177448895E+04
    0.224011528440956897E-01    0.129929401865974403E+00    0.669357971419146880E+00    0.497454194452005699E-01    0.969440268331330679E+00    0.306175013396085172E+01    0.332504118989914854E+01    0.862981134354307844E-01    0.100264148306011225E+01   -0.577603966669203874E+04
    0.224011528440956897E-01    0.129929401865974403E+00    0.669357971419146880E+00    0.497454194452005699E-01    0.969440268331330679E+00    0.306175013396085172E+01    0.332504118989914854E+01    0.862981134354307844E-01    0.100264148306011225E+01   -0.577603966669203874E+04
    0.219904625451887090E-01    0.130317382080379351E+00    0.646287107876138522E+00    0.857319873771398011E-01    0.952818282082557366E+00    0.312900366290597898E+01    0.320765618473423242E+01    0.135923200461295440E+00    0.999272498737130865E+00   -0.577603934672499236E+04
    0.217097277488707760E-01    0.130334677389315728E+00    0.631208096915326200E+00    0.568322099566829636E-01    0.945847931146675203E+00    0.307894658372053520E+01    0.310926995679215157E+01    0.111122035572088676E+00    0.100450505210972874E+01   -0.577603569191108181E+04
    0.217097277488707760E-01    0.130334677389315728E+00    0.631208096915326200E+00    0.568322099566829636E-01    0.945847931146675203E+00    0.307894658372053520E+01    0.310926995679215157E+01    0.111122035572088676E+00    0.100450505210972874E+01   -0.577603569191108181E+04
    0.223927042215215540E-01    0.129856642336855149E+00    0.682128799041812006E+00    0.588100387805451374E-01    0.974370064746293840E+00    0.307904666436489682E+01    0.352457907326667108E+01    0.183234490559885194E+00    0.100054116409401894E+01   -0.577603473922417197E+04
    0.219352451348706901E-01    0.132526358679189410E+00    0.666475905349155573E+00    0.712794126150509688E-01    0.965146175859828981E+00    0.311431987632228857E+01    0.339762831410988753E+01    0.589158432708812435E-01    0.100297578086873207E+01   -0.577603153313853181E+04
    0.224100232105433339E-01    0.131762320586764486E+00    0.691179006349718739E+00    0.109220535235186766E+00    0.985026874992344981E+00    0.317651943735668363E+01    0.361988374470931440E+01    0.853885459972197752E-01    0.998965298413024061E+00   -0.577602455856770848E+04
    0.226595844629156398E-01    0.133290544466257210E+00    0.712385043756748271E+00    0.516621134962735040E-01    0.992017464495432710E+00    0.308072896528815399E+01    0.380544803037297008E+01    0.878755686770803651E-01    0.100672489505455243E+01   -0.577601998530185847E+04
    0.226595844629156398E-01    0.133290544466257210E+00    0.712385043756748271E+00    0.516621134962735040E-01    0.992017464495432710E+00    0.308072896528815399E+01    0.380544803037297008E+01    0.878755686770803651E-01    0.100672489505455243E+01   -0.577601998530185847E+04
    0.224442459188705090E-01    0.136943673964015578E+00    0.702522584003321682E+00    0.683812483877113686E-01    0.987622097449980751E+00    0.311147031235055405E+01    0.389067823509973687E+01    0.113335172754249688E+00    0.100006208337092040E+01   -0.577601681040932908E+04
    0.224905453172083297E-01    0.129600604428759092E+00    0.684885454807617755E+00    0.647151209299817870E-01    0.970154872655240252E+00    0.309149499207094536E+01    0.339075221731757015E+01    0.170602897390562704E-01    0.100039706159152475E+01   -0.577601332607865697E+04
    0.222510601825326032E-01    0.128904996698977925E+00    0.679149297352271031E+00    0.890972082068713367E-01    0.970526031925291188E+00    0.312318182349642726E+01    0.344747939096533340E+01    0.154451035278942883E+00    0.994905995756650396E+00   -0.577600797570201394E+04
    0.222510601825326032E-01    0.128904996698977925E+00    0.679149297352271031E+00    0.890972082068713367E-01    0.970526031925291188E+00    0.312318182349642726E+01    0.344747939096533340E+01    0.154451035278942883E+00    0.994905995756650396E+00   -0.577600797570201394E+04
    0.216561121229563551E-01    0.127288653020084352E+00    0.649471667299187150E+00    0.537829625715488188E-01    0.964366399829812315E+00    0.305492537294483268E+01    0.319256453854321354E+01    0.128940796868768331E+00    0.100055295778832543E+01   -0.577600517611171017E+04
    0.216183185437212252E-01    0.131434736394024809E+00    0.662716397768028487E+00    0.669858096883935578E-01    0.964644690529702142E+00    0.308951728773681511E+01    0.340468456985592915E+01    0.833994086382435496E-01    0.997252805522978791E+00   -0.577599536496660039E+04
    0.222152197941477662E-01    0.134525751206237776E+00    0.674183595052804452E+00    0.530330967378378620E-01    0.963180291933149246E+00    0.307155658355516037E+01    0.354879658410814347E+01    0.907179448850276987E-01    0.997232642526619251E+00   -0.577599466745789505E+04
    0.219002724369157381E-01    0.123373149582921171E+00    0.634420260091246413E+00    0.682965428270101288E-01    0.950830716555725264E+00    0.307851603574352595E+01    0.290636738177818899E+01    0.152922814518184041E+00    0.998571759515280100E+00   -0.577599039417516542E+04
    0.219002724369157381E-01    0.123373149582921171E+00    0.634420260091246413E+00    0.682965428270101288E-01    0.950830716555725264E+00    0.307851603574352595E+01    0.290636738177818899E+01    0.152922814518184041E+00    0.998571759515280100E+00   -0.577599039417516542E+04
    0.220042200055998172E-01    0.123829268669984977E+00    0.653563295857418458E+00    0.913028773705145957E-01    0.958509631420137453E+00    0.312746903506462193E+01    0.298002902874972708E+01    0.352705949239256467E-01    0.100144591725824550E+01   -0.577597625669029276E+04
    0.224869914474155400E-01    0.136325902280704625E+00    0.693163677173530002E+00    0.469829495971632385E-01    0.978143239339529402E+00    0.306689513215162401E+01    0.372009204279359373E+01    0.563652597234953825E-01    0.100079110819215900E+01   -0.577597257571092177E+04
    0.216904287978687479E-01    0.122674820530962736E+00    0.651513120390005418E+00    0.519502185963858498E-01    0.962333904454418132E+00    0.304457452373372739E+01    0.299714737160674982E+01    0.540526184709644447E-01    0.100127882453907313E+01   -0.577596997968878441E+04
    0.223935812842140300E-01    0.129771588832338636E+00    0.671534469730795003E+00    0.114955794947962986E+00    0.972936604239305947E+00    0.318550149875011801E+01    0.340684722659460926E+01    0.136737308670788926E+00    0.998906113245424332E+00   -0.577596923115074424E+04
    0.223935812842140300E-01    0.129771588832338636E+00    0.671534469730795003E+00    0.114955794947962986E+00    0.972936604239305947E+00    0.318550149875011801E+01    0.340684722659460926E+01    0.136737308670788926E+00    0.998906113245424332E+00   -0.577596923115074424E+04
    0.218351530491724573E-01    0.128572941220799680E+00    0.669199503612249114E+00    0.562607550029128600E-01    0.967882729504509709E+00    0.305217859418691884E+01    0.331306630376410283E+01    0.304407959762558128E-02    0.993888201631414892E+00   -0.577596841355243669E+04
    0.218351530491724573E-01    0.128572941220799680E+00    0.669199503612249114E+00    0.562607550029128600E-01    0.967882729504509709E+00    0.305217859418691884E+01    0.331306630376410283E+01    0.304407959762558128E-02    0.993888201631414892E+00   -0.577596841355243669E+04
    0.218597210015071264E-01    0.130047988242270540E+00    0.642186251564646926E+00    0.631918180973107119E-01    0.963925953455514350E+00    0.308680688299138950E+01    0.326365101639171273E+01    0.220865135721781847E+00    0.100191456420691538E+01   -0.577596515322543564E+04
    0.222153478289384386E-01    0.131747938620370597E+00    0.691368892440700433E+00    0.567102965321028829E-01    0.985944492086488378E+00    0.307828578544348197E+01    0.367906448648022089E+01    0.142897288263931083E+00    0.100284545890276311E+01   -0.577596478747810943E+04
    0.216185596745840820E-01    0.129900395925436840E+00    0.640652811948571266E+00    0.602924612509028596E-01    0.954548471846946134E+00    0.308773369359241556E+01    0.326633853605726010E+01    0.232711756505919132E+00    0.100461640523615170E+01   -0.577596465311614975E+04
    0.219921607657504077E-01    0.129124171664492859E+00    0.647174410271656675E+00    0.947758616208247417E-01    0.962226520525317652E+00    0.314225874895964985E+01    0.326727283695070003E+01    0.249511685874542533E+00    0.998091861802562486E+00   -0.577596198026119691E+04
    0.224532391164714989E-01    0.130145214133997822E+00    0.684987372835651587E+00    0.411977593145758242E-01    0.976745633226789867E+00    0.304570133222892192E+01    0.344994738990773087E+01    0.418135509022096383E-01    0.100192449741278411E+01   -0.577596060141582439E+04
    0.224532391164714989E-01    0.130145214133997822E+00    0.684987372835651587E+00    0.411977593145758242E-01    0.976745633226789867E+00    0.304570133222892192E+01    0.344994738990773087E+01    0.418135509022096383E-01    0.100192449741278411E+01   -0.577596060141582439E+04
    0.216454158893343400E-01    0.123550143343950911E+00    0.630401499587908476E+00    0.598007285811815725E-01    0.955555632073623040E+00    0.306418199075630771E+01    0.291277512285197915E+01    0.139683386547071714E+00    0.100255519749915822E+01   -0.577595885173403894E+04
    0.216454158893343400E-01    0.123550143343950911E+00    0.630401499587908476E+00    0.598007285811815725E-01    0.955555632073623040E+00    0.306418199075630771E+01    0.291277512285197915E+01    0.139683386547071714E+00    0.100255519749915822E+01   -0.577595885173403894E+04
    0.217632854768760285E-01    0.127730756177786092E+00    0.663366520589530162E+00    0.491284333176911295E-01    0.958410747963355125E+00    0.304996358886766039E+01    0.326507039668194921E+01    0.497254864085178230E-01    0.100072796941115327E+01   -0.577595520269465851E+04
    0.223040592068365143E-01    0.130645430575112659E+00    0.669661962032736646E+00    0.428565631545339901E-01    0.959851455059642089E+00    0.305214654531702223E+01    0.335857334133087093E+01    0.741108453976904169E-01    0.100310432326422916E+01   -0.577595384154841940E+04
    0.223574892757149105E-01    0.136134289086972338E+00    0.681608269470883155E+00    0.521266969302149608E-01    0.974423900774981089E+00    0.307221082298654524E+01    0.367363282569684735E+01    0.823298247684039614E-01    0.998679546609300806E+00   -0.577595143634487613E+04
    0.219946521959840033E-01    0.128376026173385088E+00    0.664394529945728118E+00    0.428671873729048539E-01    0.967812550468270971E+00    0.303346137565325646E+01    0.325558139613015030E+01    0.409517095999304553E-01    0.999310270937051603E+00   -0.577594530243466306E+04
    0.224777089847097884E-01    0.125859971833072737E+00    0.693257932579306901E+00    0.880621878735786678E-01    0.977667508713930822E+00    0.312168188953395864E+01    0.338256489803693094E+01    0.740273541531482997E-02    0.998992622112076512E+00   -0.577594375128691718E+04
    0.220315881655323634E-01    0.131516263302483671E+00    0.660986245920808457E+00    0.857496929718972456E-01    0.964777889236071440E+00    0.312861575583576723E+01    0.330623557513555522E+01    0.187650950809019681E-01    0.998041138587450694E+00   -0.577593741036235406E+04
    0.227046261611373937E-01    0.133637795716084667E+00    0.694926736631371056E+00    0.879218428763384741E-01    0.989105796004081550E+00    0.314229457655103506E+01    0.376552500911174715E+01    0.200509945962002972E+00    0.100130777938142690E+01   -0.577593530703843044E+04
    0.222794403733248443E-01    0.125969635179826150E+00    0.672857182564871370E+00    0.752922501456766008E-01    0.975627771049879411E+00    0.309276615163705637E+01    0.332711332226130407E+01    0.186098170771808791E+00    0.998595828993084300E+00   -0.577593435115168268E+04
    0.222794403733248443E-01    0.125969635179826150E+00    0.672857182564871370E+00    0.752922501456766008E-01    0.975627771049879411E+00    0.309276615163705637E+01    0.332711332226130407E+01    0.186098170771808791E+00    0.998595828993084300E+00   -0.577593435115168268E+04
    0.218370500766148536E-01    0.124622307313662403E+00    0.620882856647875458E+00    0.845630434872265413E-01    0.947443699730424527E+00    0.311154709823511055E+01    0.288472315836611992E+01    0.209235849333753332E+00    0.999011427901412508E+00   -0.577592807561522477E+04
    0.222601824697145241E-01    0.129470959755926929E+00    0.672939738138418897E+00    0.839529116939358583E-01    0.969710217001029662E+00    0.312180892598409887E+01    0.341984090272399399E+01    0.100268496615063027E+00    0.998772392345548710E+00   -0.577592665416914679E+04
    0.215924463951113373E-01    0.126240259414398537E+00    0.621075053173151814E+00    0.665578394912810650E-01    0.945715761839877378E+00    0.307763201824334542E+01    0.295512401072790531E+01    0.190266551560369229E+00    0.997335213040316027E+00   -0.577592542894417602E+04
    0.225214729907423084E-01    0.127992169570703140E+00    0.679894970558665879E+00    0.114074850791150623E+00    0.972851983030382006E+00    0.317988892243928456E+01    0.333168371808976982E+01    0.398945177464654147E-01    0.999486863299092088E+00   -0.577592406926772310E+04
    0.223982035723346573E-01    0.125652927021877164E+00    0.671789271889450590E+00    0.618417966745894165E-01    0.960477482986380027E+00    0.306984030044866030E+01    0.318599156073585332E+01    0.243514927781841480E-01    0.999445659732350999E+00   -0.577592402495687293E+04
    0.226770758696524660E-01    0.131725461497487484E+00    0.713171114602018874E+00    0.875343389290840351E-01    0.983751328844817086E+00    0.314347712025738613E+01    0.373155218422824220E+01    0.193988471072140435E-01    0.100174170419779318E+01   -0.577591901482571029E+04
    0.220338493755863306E-01    0.127750615751002605E+00    0.669717726770714394E+00    0.104966748528153353E+00    0.962613725967584322E+00    0.316195384154287984E+01    0.326411277102347608E+01    0.198474706193350857E-01    0.999410667269736153E+00   -0.577591791710882899E+04
    0.220338493755863306E-01    0.127750615751002605E+00    0.669717726770714394E+00    0.104966748528153353E+00    0.962613725967584322E+00    0.316195384154287984E+01    0.326411277102347608E+01    0.198474706193350857E-01    0.999410667269736153E+00   -0.577591791710882899E+04
    0.225558350229192565E-01    0.133187017730690388E+00    0.698228264848216540E+00    0.788972582604929445E-01    0.984637128028502229E+00    0.312483072654864635E+01    0.371410833568848897E+01    0.947439947981687375E-01    0.100345409865562596E+01   -0.577591788918161456E+04
    0.225558350229192565E-01    0.133187017730690388E+00    0.698228264848216540E+00    0.788972582604929445E-01    0.984637128028502229E+00    0.312483072654864635E+01    0.371410833568848897E+01    0.947439947981687375E-01    0.100345409865562596E+01   -0.577591788918161456E+04
    0.218027310199060444E-01    0.129706984193953934E+00    0.651386674773671626E+00    0.969688640094980847E-01    0.963806003281413304E+00    0.315103034109846636E+01    0.328386489319843911E+01    0.168454206148933416E+00    0.999971221425946855E+00   -0.577590905170548649E+04
    0.216743831518684642E-01    0.129887374575865883E+00    0.628944884186054431E+00    0.538196248482532905E-01    0.954774994904020735E+00    0.306463856702769899E+01    0.311907704629426785E+01    0.175516935734396640E+00    0.100124856076880464E+01   -0.577590842988578697E+04
    0.216743831518684642E-01    0.129887374575865883E+00    0.628944884186054431E+00    0.538196248482532905E-01    0.954774994904020735E+00    0.306463856702769899E+01    0.311907704629426785E+01    0.175516935734396640E+00    0.100124856076880464E+01   -0.577590842988578697E+04
    0.219266730729008215E-01    0.124129364105082504E+00    0.660746171707903951E+00    0.509464623758199564E-01    0.960848056109300130E+00    0.304266220712726643E+01    0.313712272476517473E+01    0.720217700778407327E-01    0.998222629554665342E+00   -0.577590345561963386E+04
    0.226316822073629152E-01    0.137275426209152451E+00    0.713282869716113876E+00    0.818661164355781734E-01    0.995697258312386091E+00    0.313552443804727110E+01    0.403756264463839898E+01    0.175492231633159579E+00    0.100015793409228193E+01   -0.577589955148608806E+04
    0.218381892346823855E-01    0.131514221334982251E+00    0.666854328500686488E+00    0.424451220303175350E-01    0.970658917870030002E+00    0.304242641619584386E+01    0.348968447778208102E+01    0.165876753035927638E+00    0.999948795453196815E+00   -0.577589878993930506E+04
    0.228591989503963318E-01    0.134539356763781537E+00    0.706402671675987359E+00    0.988727759507152804E-01    0.990488278952000867E+00    0.316806223703063061E+01    0.386511341050891222E+01    0.190571217725568065E+00    0.100113176659850733E+01   -0.577589640233180126E+04
    0.225553218342893526E-01    0.132045581718796823E+00    0.682503150993504559E+00    0.737245666110530051E-01    0.981054044331454378E+00    0.310194830121732945E+01    0.357802974801359230E+01    0.159143072775156075E+00    0.997856895467750582E+00   -0.577589433496977563E+04
    0.219312054740111451E-01    0.128087752998857468E+00    0.658922940294623172E+00    0.984579554861403083E-01    0.964655655337772311E+00    0.315107447500042070E+01    0.321163951063976283E+01    0.576352331735872983E-01    0.999873118330800392E+00   -0.577588690201948157E+04
    0.219312054740111451E-01    0.128087752998857468E+00    0.658922940294623172E+00    0.984579554861403083E-01    0.964655655337772311E+00    0.315107447500042070E+01    0.321163951063976283E+01    0.576352331735872983E-01    0.999873118330800392E+00   -0.577588690201948157E+04
    0.219732884798556419E-01    0.128398955700956274E+00    0.670001837689882418E+00    0.678342457177654734E-01    0.973878788315835076E+00    0.308248522871406472E+01    0.330661474960457369E+01    0.705727645232730322E-01    0.997158350031518759E+00   -0.577588303963653652E+04
    0.219732884798556419E-01    0.128398955700956274E+00    0.670001837689882418E+00    0.678342457177654734E-01    0.973878788315835076E+00    0.308248522871406472E+01    0.330661474960457369E+01    0.705727645232730322E-01    0.997158350031518759E+00   -0.577588303963653652E+04
    0.217351533473453783E-01    0.126735224916037836E+00    0.664676645135303223E+00    0.462319508125753620E-01    0.969204303545985302E+00    0.304034469402437146E+01    0.329137079378858521E+01    0.113256225242802974E+00    0.100015597723791960E+01   -0.577587678067597244E+04
    0.225893504579083096E-01    0.131421575212234409E+00    0.686243143140217393E+00    0.995314654169783541E-01    0.983602076731434738E+00    0.316019907780567744E+01    0.364191765820303903E+01    0.219191845143359404E+00    0.100019892957431189E+01   -0.577586064026995700E+04
    0.220843628487862390E-01    0.123469355369614037E+00    0.656948931927409774E+00    0.434990382572379986E-01    0.960474116965896130E+00    0.303040267188643497E+01    0.298784057963851479E+01    0.224897243579446765E-01    0.100073688345018175E+01   -0.577585495065405757E+04
    0.220843628487862390E-01    0.123469355369614037E+00    0.656948931927409774E+00    0.434990382572379986E-01    0.960474116965896130E+00    0.303040267188643497E+01    0.298784057963851479E+01    0.224897243579446765E-01    0.100073688345018175E+01   -0.577585495065405757E+04
    0.214649781682124917E-01    0.125043587272546525E+00    0.620543213934127147E+00    0.586604595317570879E-01    0.942611800123762666E+00    0.306301657217233414E+01    0.278859732411809791E+01    0.345961267883227244E-01    0.100086221286096966E+01   -0.577585392778687674E+04
    0.214649781682124917E-01    0.125043587272546525E+00    0.620543213934127147E+00    0.586604595317570879E-01    0.942611800123762666E+00    0.306301657217233414E+01    0.278859732411809791E+01    0.345961267883227244E-01    0.100086221286096966E+01   -0.577585392778687674E+04
    0.215586930564160006E-01    0.128288771868423523E+00    0.637701115204647895E+00    0.654497925511209055E-01    0.949297581981042304E+00    0.307178177734793856E+01    0.312585773643569143E+01    0.135515992222583620E+00    0.995320065356725681E+00   -0.577585126932597450E+04
    0.217504899677799964E-01    0.122991690449933314E+00    0.644789001301793618E+00    0.501377184238512019E-01    0.952656972736684149E+00    0.304978059394624523E+01    0.297458360343272554E+01    0.720636149236174584E-01    0.100402250647261915E+01   -0.577584958837799604E+04
    0.217504899677799964E-01    0.122991690449933314E+00    0.644789001301793618E+00    0.501377184238512019E-01    0.952656972736684149E+00    0.304978059394624523E+01    0.297458360343272554E+01    0.720636149236174584E-01    0.100402250647261915E+01   -0.577584958837799604E+04
    0.217838647964914561E-01    0.124669410413244502E+00    0.635927020706452462E+00    0.586673881085542637E-01    0.949030135528800889E+00    0.306832007927174111E+01    0.293564057600907180E+01    0.882517695930552376E-01    0.100116513596878143E+01   -0.577584460684096848E+04
    0.216810371933715169E-01    0.120052384902240766E+00    0.622763186089036358E+00    0.574613792814452767E-01    0.933710086281902996E+00    0.305112851319865896E+01    0.261175568292229121E+01    0.616736539969587640E-02    0.100127318996164671E+01   -0.577583928903924789E+04
    0.222734556363076257E-01    0.124993278485747872E+00    0.674724524614880306E+00    0.590508106927420257E-01    0.973335973452628234E+00    0.306283932961315575E+01    0.323909550360469023E+01    0.581633022004535219E-01    0.999196953167621693E+00   -0.577583764042180610E+04
    0.221102787154516707E-01    0.127578763133322642E+00    0.645787514197327051E+00    0.813143707133231752E-01    0.956664864692382544E+00    0.312396831447830303E+01    0.315261593971411624E+01    0.173918578713343736E+00    0.100292407507117187E+01   -0.577583617984458851E+04
    0.224011353715635846E-01    0.129414325306802219E+00    0.660672515793420123E+00    0.669383451841908950E-01    0.964427216244496677E+00    0.308335555322471144E+01    0.329471868015006919E+01    0.144637525067693951E+00    0.997700540087419707E+00   -0.577583396834066662E+04
    0.217352170886375949E-01    0.126480382632167293E+00    0.630497187239822843E+00    0.553168873815598205E-01    0.953938035524214301E+00    0.305866493119462302E+01    0.299322863418432572E+01    0.168504936555085277E+00    0.100161846233506968E+01   -0.577583332306301691E+04
    0.217352170886375949E-01    0.126480382632167293E+00    0.630497187239822843E+00    0.553168873815598205E-01    0.953938035524214301E+00    0.305866493119462302E+01    0.299322863418432572E+01    0.168504936555085277E+00    0.100161846233506968E+01   -0.577583332306301691E+04
    0.221141623355037217E-01    0.126916501751392130E+00    0.659754228138036858E+00    0.901739762446524540E-01    0.961391543558537731E+00    0.313369588865418169E+01    0.311904172053244277E+01    0.186362311646924399E-01    0.100027478349815624E+01   -0.577583139914868843E+04
    0.221141623355037217E-01    0.126916501751392130E+00    0.659754228138036858E+00    0.901739762446524540E-01    0.961391543558537731E+00    0.313369588865418169E+01    0.311904172053244277E+01    0.186362311646924399E-01    0.100027478349815624E+01   -0.577583139914868843E+04
    0.220155180050280834E-01    0.130668570965599889E+00    0.667606794390420144E+00    0.775435388644914458E-01    0.969949170412377049E+00    0.312258573756777924E+01    0.342948940002765434E+01    0.175342910051676820E+00    0.100321699287930977E+01   -0.577582720557920038E+04
    0.217631294821032314E-01    0.125505974152243266E+00    0.656948130488354431E+00    0.468794657357764488E-01    0.952880245396254488E+00    0.304392935923131169E+01    0.313178798831793204E+01    0.687289220970664916E-01    0.100184854216547481E+01   -0.577582255630145482E+04
    0.217631294821032314E-01    0.125505974152243266E+00    0.656948130488354431E+00    0.468794657357764488E-01    0.952880245396254488E+00    0.304392935923131169E+01    0.313178798831793204E+01    0.687289220970664916E-01    0.100184854216547481E+01   -0.577582255630145482E+04
    0.227823359336266906E-01    0.129336814058796323E+00    0.703089949101911249E+00    0.878482858436121505E-01    0.978808679750369559E+00    0.313279974572591557E+01    0.352870182418616274E+01    0.204143825762910583E-01    0.998907340555354795E+00   -0.577581355781241746E+04
    0.227172296115159857E-01    0.127298194138472431E+00    0.709216893208935439E+00    0.101471930729067628E+00    0.992338591038332996E+00    0.315054811562059633E+01    0.359293811432120735E+01    0.948953350602802226E-01    0.997980794370982638E+00   -0.577581272943429758E+04
    0.227172296115159857E-01    0.127298194138472431E+00    0.709216893208935439E+00    0.101471930729067628E+00    0.992338591038332996E+00    0.315054811562059633E+01    0.359293811432120735E+01    0.948953350602802226E-01    0.997980794370982638E+00   -0.577581272943429758E+04
    0.213428994633717874E-01    0.123895314552705277E+00    0.627287684739560980E+00    0.509700825610395966E-01    0.943930758262659264E+00    0.304523345611101259E+01    0.291283560371104633E+01    0.148378447019141047E+00    0.100147631100051804E+01   -0.577581012961132183E+04
    0.217175954709850905E-01    0.127920379722463562E+00    0.652739958709348422E+00    0.645404236407280396E-01    0.953221493865644143E+00    0.307723720566773729E+01    0.312516056029949585E+01    0.210204287027774793E-01    0.999119848838451174E+00   -0.577580886976464899E+04
    0.224424530935722621E-01    0.129140865621830470E+00    0.687846767303034512E+00    0.977194917852473172E-01    0.976924638418825930E+00    0.315998476466443190E+01    0.348658522981898500E+01    0.588204747197720867E-01    0.100363889947142759E+01   -0.577580222335084090E+04
    0.222337333465133478E-01    0.135008083790304878E+00    0.688064784927617024E+00    0.780147099364207064E-01    0.984599561510573373E+00    0.312828634649157644E+01    0.377872775048917564E+01    0.184402151313701274E+00    0.100390628685481498E+01   -0.577580178884766428E+04
    0.222337333465133478E-01    0.135008083790304878E+00    0.688064784927617024E+00    0.780147099364207064E-01    0.984599561510573373E+00    0.312828634649157644E+01    0.377872775048917564E+01    0.184402151313701274E+00    0.100390628685481498E+01   -0.577580178884766428E+04
    0.215896046781395463E-01    0.131266595286682469E+00    0.635071581907332150E+00    0.410255830507485764E-01    0.955860133185915339E+00    0.304897499679315498E+01    0.323609239176322250E+01    0.195573836524770922E+00    0.100337913110516386E+01   -0.577579250998667248E+04
    0.215896046781395463E-01    0.131266595286682469E+00    0.635071581907332150E+00    0.410255830507485764E-01    0.955860133185915339E+00    0.304897499679315498E+01    0.323609239176322250E+01    0.195573836524770922E+00    0.100337913110516386E+01   -0.577579250998667248E+04
    0.214589198003087150E-01    0.125958898388623619E+00    0.610851476145576888E+00    0.443929268711555844E-01    0.935831968526201430E+00    0.304349370440812983E+01    0.280070480821846779E+01    0.126880009531900539E+00    0.100250688789709086E+01   -0.577578409108033884E+04
    0.225918802009344583E-01    0.124837764959752393E+00    0.679471688304754129E+00    0.835048663686892706E-01    0.975943145952685276E+00    0.311143874336436355E+01    0.327760122427789202E+01    0.123965101631913224E+00    0.999769170286870512E+00   -0.577578299962068559E+04
    0.213521238428360099E-01    0.125508923206958972E+00    0.624818110466665355E+00    0.604130911124875908E-01    0.947088298310424181E+00    0.306358083195784214E+01    0.288781985737181390E+01    0.727433236438681241E-01    0.999895725162143201E+00   -0.577578218746605307E+04
    0.213521238428360099E-01    0.125508923206958972E+00    0.624818110466665355E+00    0.604130911124875908E-01    0.947088298310424181E+00    0.306358083195784214E+01    0.288781985737181390E+01    0.727433236438681241E-01    0.999895725162143201E+00   -0.577578218746605307E+04
    0.220748656101643383E-01    0.129492048172838881E+00    0.666278491922502658E+00    0.766037453507874000E-01    0.963481273139991767E+00    0.311312648322805829E+01    0.341100174600848005E+01    0.173115315775796752E+00    0.100079358958301690E+01   -0.577578002414954062E+04
    0.220748656101643383E-01    0.129492048172838881E+00    0.666278491922502658E+00    0.766037453507874000E-01    0.963481273139991767E+00    0.311312648322805829E+01    0.341100174600848005E+01    0.173115315775796752E+00    0.100079358958301690E+01   -0.577578002414954062E+04
    0.223915154291848516E-01    0.131011839030949706E+00    0.665719088306510942E+00    0.604615662181139657E-01    0.972412879338390268E+00    0.307784610160944450E+01    0.341341586817131182E+01    0.186622541157123456E+00    0.999354988825777224E+00   -0.577576986255234442E+04
    0.226077587121488802E-01    0.134644493888103123E+00    0.701559338890022532E+00    0.108902903599460144E+00    0.984722330469176454E+00    0.318873644449809834E+01    0.371528950841881134E+01    0.151154011308435206E-01    0.100169684742123088E+01   -0.577576949972000057E+04
    0.226077587121488802E-01    0.134644493888103123E+00    0.701559338890022532E+00    0.108902903599460144E+00    0.984722330469176454E+00    0.318873644449809834E+01    0.371528950841881134E+01    0.151154011308435206E-01    0.100169684742123088E+01   -0.577576949972000057E+04
    0.220115035726663189E-01    0.134320906682568075E+00    0.680855919475497728E+00    0.552109848404706421E-01    0.973512829963679494E+00    0.307611700805052291E+01    0.359014283050076788E+01    0.129716601602351614E-01    0.100006120452610259E+01   -0.577576292493776782E+04
    0.220115035726663189E-01    0.134320906682568075E+00    0.680855919475497728E+00    0.552109848404706421E-01    0.973512829963679494E+00    0.307611700805052291E+01    0.359014283050076788E+01    0.129716601602351614E-01    0.100006120452610259E+01   -0.577576292493776782E+04
    0.219306508500540370E-01    0.121598908326831706E+00    0.644741245945546160E+00    0.576460965428006733E-01    0.950489143514500645E+00    0.304804452950760352E+01    0.293208644825201814E+01    0.107225684885940947E+00    0.998034506038374181E+00   -0.577575720208914299E+04
    0.219368252166565504E-01    0.133873208995148540E+00    0.644244905471835105E+00    0.704973024020088407E-01    0.955200052800178834E+00    0.311037695609675291E+01    0.334867111855548538E+01    0.173676480110136283E+00    0.100116051461398814E+01   -0.577574940541358592E+04
    0.219368252166565504E-01    0.133873208995148540E+00    0.644244905471835105E+00    0.704973024020088407E-01    0.955200052800178834E+00    0.311037695609675291E+01    0.334867111855548538E+01    0.173676480110136283E+00    0.100116051461398814E+01   -0.577574940541358592E+04
    0.225108313021868713E-01    0.130640186351035442E+00    0.667486960932858531E+00    0.905729853580713035E-01    0.967330414886821477E+00    0.314383678710825887E+01    0.340718451447847626E+01    0.179912753128599168E+00    0.100145441020327586E+01   -0.577574644071085550E+04
    0.227876877277164332E-01    0.128337968338502834E+00    0.710669420900549853E+00    0.102819402997881948E+00    0.992879764254322672E+00    0.315670468822420958E+01    0.366163508528826931E+01    0.125215863356970131E+00    0.998575123556783018E+00   -0.577574610352776472E+04
