    0.229067249234961232E-01    0.116896183695543956E+00    0.697495907745909194E+00    0.773324626607504312E-01   -0.125236837428153560E+02    0.102567172907131487E+01    0.333681570779982639E+01    0.300619076695989840E+01    0.100252526881619919E+01   -0.535535143765032990E+04
    0.224574194470240004E-01    0.119123801620708264E+00    0.685092423121177130E+00    0.585676211798243085E-01   -0.693792611454006636E+01   -0.100562394232955099E+01    0.317619902944307952E+01    0.294844679341283200E+01    0.999424732872609356E+00   -0.535534994170348546E+04
    0.224762326180483717E-01    0.116223596446094840E+00    0.695345217360361034E+00    0.115781412107737083E+00   -0.632574908241334644E+01    0.307319884678531707E+01    0.320936389031987801E+01    0.309634131567440729E+01    0.996474392548818866E+00   -0.535534406061291975E+04
    0.230269613971828477E-01    0.116598983332171030E+00    0.699634013142591771E+00    0.111982504584090287E+00   -0.997786492266431324E+01    0.385659443909406718E+01    0.332168049106298913E+01    0.308731659181462703E+01    0.100312344009613663E+01   -0.535534348960017360E+04
    0.230269613971828477E-01    0.116598983332171030E+00    0.699634013142591771E+00    0.111982504584090287E+00   -0.997786492266431324E+01    0.385659443909406718E+01    0.332168049106298913E+01    0.308731659181462703E+01    0.100312344009613663E+01   -0.535534348960017360E+04
    0.225240239381931974E-01    0.120766918417906627E+00    0.676823931394186062E+00    0.754647411965152642E-01   -0.918382712860752370E+01    0.360211349934484293E+01    0.333884211938742581E+01    0.297369080358570681E+01    0.100355618339168395E+01   -0.535534303804609772E+04
    0.225240239381931974E-01    0.120766918417906627E+00    0.676823931394186062E+00    0.754647411965152642E-01   -0.918382712860752370E+01    0.360211349934484293E+01    0.333884211938742581E+01    0.297369080358570681E+01    0.100355618339168395E+01   -0.535534303804609772E+04
    0.228792354836988773E-01    0.115108321686581125E+00    0.704734380839081131E+00    0.129339551103618028E+00   -0.928326370412516155E+01   -0.169047370383829354E+01    0.327291529055123487E+01    0.312823032296745662E+01    0.997153102429432114E+00   -0.535534021878247859E+04
    0.225347363975484348E-01    0.117653293159315914E+00    0.691922419728729254E+00    0.123373065881855037E+00   -0.127413605241970327E+02   -0.122630350754810458E+01    0.338170111736103429E+01    0.311334678757696892E+01    0.100177542251440199E+01   -0.535532022839764795E+04
    0.225347363975484348E-01    0.117653293159315914E+00    0.691922419728729254E+00    0.123373065881855037E+00   -0.127413605241970327E+02   -0.122630350754810458E+01    0.338170111736103429E+01    0.311334678757696892E+01    0.100177542251440199E+01   -0.535532022839764795E+04
    0.224801374710460154E-01    0.116351789221721000E+00    0.696078863123316571E+00    0.714965625569714963E-01   -0.816493381753644698E+01    0.324000235494798705E+01    0.318121637179667172E+01    0.298341123733976143E+01    0.994402881133097938E+00   -0.535531271013946207E+04
    0.230646040800208812E-01    0.115349428510450741E+00    0.704753273475135167E+00    0.128685277182095853E+00   -0.692764163725144400E+01   -0.147512355920443383E+01    0.326642351107392948E+01    0.311927051970426028E+01    0.999345732209417803E+00   -0.535531017932895884E+04
    0.230646040800208812E-01    0.115349428510450741E+00    0.704753273475135167E+00    0.128685277182095853E+00   -0.692764163725144400E+01   -0.147512355920443383E+01    0.326642351107392948E+01    0.311927051970426028E+01    0.999345732209417803E+00   -0.535531017932895884E+04
    0.226276329086611341E-01    0.120483756470148501E+00    0.681266790063387084E+00    0.842547846104416409E-01   -0.109227154375901794E+02   -0.184209618538433095E+01    0.330243598207287103E+01    0.302663104800466165E+01    0.999861863356135916E+00   -0.535530541073010409E+04
    0.226276329086611341E-01    0.120483756470148501E+00    0.681266790063387084E+00    0.842547846104416409E-01   -0.109227154375901794E+02   -0.184209618538433095E+01    0.330243598207287103E+01    0.302663104800466165E+01    0.999861863356135916E+00   -0.535530541073010409E+04
    0.222427932156904033E-01    0.116592932158136292E+00    0.690597266339721516E+00    0.878336659381486196E-01   -0.100840839600662715E+02    0.231335033448112704E+01    0.325179522974264668E+01    0.303853511171849799E+01    0.100250854960044222E+01   -0.535530196792827246E+04
    0.227068894473997987E-01    0.119986866406254750E+00    0.683857183702130222E+00    0.840214768533012885E-01   -0.109983854488883885E+02    0.701498689702471978E+00    0.328791266915288016E+01    0.301925296397617604E+01    0.996123862544731398E+00   -0.535530176458377082E+04
    0.227068894473997987E-01    0.119986866406254750E+00    0.683857183702130222E+00    0.840214768533012885E-01   -0.109983854488883885E+02    0.701498689702471978E+00    0.328791266915288016E+01    0.301925296397617604E+01    0.996123862544731398E+00   -0.535530176458377082E+04
    0.223697980541644956E-01    0.121292272826455577E+00    0.676044661207963915E+00    0.951131967992130678E-01   -0.101851217112620116E+02    0.712036176210721017E+00    0.333190046016699437E+01    0.304142278311934611E+01    0.100196807462020487E+01   -0.535529763412948705E+04
    0.225186066368420340E-01    0.115440994540361969E+00    0.699429356701573024E+00    0.806515270158187775E-01   -0.610179320231590161E+01    0.249213960791988232E+01    0.316146948121491800E+01    0.300160858335191083E+01    0.998262339990086511E+00   -0.535529496092405680E+04
    0.219969106289973973E-01    0.120094506773447823E+00    0.673894303143871998E+00    0.809087251936803781E-01   -0.809771765894776863E+01   -0.198750407765344406E+01    0.327039221881277165E+01    0.298623174399473879E+01    0.998878536166528996E+00   -0.535528909842844496E+04
    0.226373618132546944E-01    0.119429154626650033E+00    0.681271393438616646E+00    0.791061786027495994E-01   -0.130829774396135754E+02    0.390406184992021998E+01    0.338188630017947744E+01    0.301564558653888248E+01    0.100485440093647327E+01   -0.535528802994690159E+04
    0.228198292616306857E-01    0.114683323707850560E+00    0.702268709985344630E+00    0.991496953977926143E-01   -0.136102797272311928E+02   -0.745119786072913515E+00    0.332585058727809901E+01    0.305623617818159055E+01    0.999089258541653535E+00   -0.535528535316672696E+04
    0.228198292616306857E-01    0.114683323707850560E+00    0.702268709985344630E+00    0.991496953977926143E-01   -0.136102797272311928E+02   -0.745119786072913515E+00    0.332585058727809901E+01    0.305623617818159055E+01    0.999089258541653535E+00   -0.535528535316672696E+04
    0.223977660767210075E-01    0.117153020146384498E+00    0.689349887696515617E+00    0.105988737561091353E+00   -0.966939728183712965E+01   -0.381375837775424387E+00    0.332941931463888086E+01    0.304018544569782367E+01    0.995995104707002255E+00   -0.535527775310814013E+04
    0.223977660767210075E-01    0.117153020146384498E+00    0.689349887696515617E+00    0.105988737561091353E+00   -0.966939728183712965E+01   -0.381375837775424387E+00    0.332941931463888086E+01    0.304018544569782367E+01    0.995995104707002255E+00   -0.535527775310814013E+04
    0.230887645681584208E-01    0.116112603508863585E+00    0.701333044811139894E+00    0.100506734744089166E+00    0.655597911168417369E-01    0.334533366959399903E+01    0.306944212047531106E+01   -0.282758645999509950E+00    0.100002013980965510E+01   -0.535527405183109659E+04
    0.227496321037947251E-01    0.119631404241340084E+00    0.683462889344718327E+00    0.809511683916064040E-01   -0.890420138399389138E+01    0.299806451244493921E+01    0.325683298222244666E+01    0.301674180003078440E+01    0.100078092486651316E+01   -0.535527388460445127E+04
    0.226641971476697068E-01    0.121100990831773031E+00    0.679115581261209744E+00    0.626933753023447560E-01   -0.115231928256632266E+01    0.341139744665194211E+01    0.301396956808580807E+01    0.320031106699723278E+01    0.100249651061775924E+01   -0.535527285565388411E+04
    0.226641971476697068E-01    0.121100990831773031E+00    0.679115581261209744E+00    0.626933753023447560E-01   -0.115231928256632266E+01    0.341139744665194211E+01    0.301396956808580807E+01    0.320031106699723278E+01    0.100249651061775924E+01   -0.535527285565388411E+04
    0.224680298611757631E-01    0.114439082854732352E+00    0.700757837846197607E+00    0.961533453876390193E-01   -0.676904212349451306E+01   -0.816711833478807048E-01    0.317056061276650070E+01    0.304445173034870820E+01    0.994388101719965833E+00   -0.535526595375474699E+04
    0.224680298611757631E-01    0.114439082854732352E+00    0.700757837846197607E+00    0.961533453876390193E-01   -0.676904212349451306E+01   -0.816711833478807048E-01    0.317056061276650070E+01    0.304445173034870820E+01    0.994388101719965833E+00   -0.535526595375474699E+04
    0.225170426638991519E-01    0.119106309856164050E+00    0.684236345742634255E+00    0.102306991228699309E+00   -0.133449662787710057E+02    0.341008706891465785E+01    0.346079932060654993E+01    0.304661178734791438E+01    0.100095158051917443E+01   -0.535526470405604778E+04
    0.225015614857162309E-01    0.121933400048690632E+00    0.673281990897627747E+00    0.992556976709890321E-01   -0.904736471024698830E+01   -0.334550986594639888E+00    0.336803073513969231E+01    0.303129854176888003E+01    0.100323359530575695E+01   -0.535526092231311668E+04
    0.225015614857162309E-01    0.121933400048690632E+00    0.673281990897627747E+00    0.992556976709890321E-01   -0.904736471024698830E+01   -0.334550986594639888E+00    0.336803073513969231E+01    0.303129854176888003E+01    0.100323359530575695E+01   -0.535526092231311668E+04
    0.224499931696847156E-01    0.122609435937146849E+00    0.670037612466701460E+00    0.651609142370027788E-01   -0.120191407720365309E+02    0.215569489138298298E+01    0.343107465903169917E+01    0.294440432754186610E+01    0.999437662704953822E+00   -0.535525890352309125E+04
    0.220923881967759819E-01    0.121370566160135807E+00    0.671543410137147023E+00    0.518284303731577634E-01   -0.128884594944145903E+02    0.620558640201370970E+00    0.335501279699524080E+01    0.293523319255339299E+01    0.998705753842841215E+00   -0.535525797629791577E+04
    0.225349035732468096E-01    0.116610904355221451E+00    0.691604881343639954E+00    0.788831480038822835E-01   -0.585897166824240223E+01    0.155771805889573178E+01    0.317601968633620491E+01    0.299653629526006338E+01    0.100209861578332182E+01   -0.535525595129066005E+04
    0.221162747397799508E-01    0.117997987348945788E+00    0.684798993250876897E+00    0.870379194800801059E-01   -0.123982763699233800E+02    0.103165846399800554E+01    0.332947139907063860E+01    0.302115971823050433E+01    0.998245770310117742E+00   -0.535525442069290148E+04
    0.221162747397799508E-01    0.117997987348945788E+00    0.684798993250876897E+00    0.870379194800801059E-01   -0.123982763699233800E+02    0.103165846399800554E+01    0.332947139907063860E+01    0.302115971823050433E+01    0.998245770310117742E+00   -0.535525442069290148E+04
    0.227809835055919133E-01    0.116358700162198875E+00    0.695910379101484122E+00    0.920236087241287776E-01   -0.815176326237001803E+01    0.303184820245370812E+01    0.325263703380683111E+01    0.302380878691805322E+01    0.999060651118997556E+00   -0.535524981247730375E+04
    0.224175565951314736E-01    0.115392666561475551E+00    0.698099233333856706E+00    0.101034428147064370E+00   -0.651864022291565348E+01    0.157496609219799177E+01    0.316850605552312103E+01    0.306574956426463352E+01    0.995055917107691923E+00   -0.535524841846097479E+04
    0.224175565951314736E-01    0.115392666561475551E+00    0.698099233333856706E+00    0.101034428147064370E+00   -0.651864022291565348E+01    0.157496609219799177E+01    0.316850605552312103E+01    0.306574956426463352E+01    0.995055917107691923E+00   -0.535524841846097479E+04
    0.222913483299238199E-01    0.116232979613939691E+00    0.692203813384123623E+00    0.481806997678673465E-01   -0.893192186165260082E+00    0.330691592029182502E+01    0.297583920516587064E+01    0.279918928368877662E+00    0.100370900305980104E+01   -0.535524649017180036E+04
    0.221072409906183619E-01    0.121441513364019676E+00    0.669800681408824650E+00    0.885495007740877277E-01   -0.961305471836249481E+00    0.344755410905353799E+01    0.305624789212067061E+01    0.207742798328092171E+01    0.100216055242748125E+01   -0.535524340186914742E+04
    0.226605066001863142E-01    0.115460443114543426E+00    0.701337561076090132E+00    0.779990651309471483E-01   -0.492868370524547217E+01    0.293954314037012754E+01    0.312045740074934841E+01    0.300733273744324414E+01    0.997298921733739352E+00   -0.535523622970289216E+04
    0.226605066001863142E-01    0.115460443114543426E+00    0.701337561076090132E+00    0.779990651309471483E-01   -0.492868370524547217E+01    0.293954314037012754E+01    0.312045740074934841E+01    0.300733273744324414E+01    0.997298921733739352E+00   -0.535523622970289216E+04
    0.227438208565608549E-01    0.116794436426113452E+00    0.693713080376911040E+00    0.114541022614338198E+00   -0.660114078753962730E+01    0.351844045932796945E+00    0.325407459193909609E+01    0.307708577225233970E+01    0.999353172111346999E+00   -0.535522686688289832E+04
    0.227438208565608549E-01    0.116794436426113452E+00    0.693713080376911040E+00    0.114541022614338198E+00   -0.660114078753962730E+01    0.351844045932796945E+00    0.325407459193909609E+01    0.307708577225233970E+01    0.999353172111346999E+00   -0.535522686688289832E+04
    0.219749291902337253E-01    0.120105071726883395E+00    0.675446422358268572E+00    0.630677374339203567E-01   -0.711590924373207834E+01    0.274485528051233629E+01    0.319416954834407019E+01    0.295947579085835688E+01    0.100084965271135218E+01   -0.535522649151676796E+04
    0.219749291902337253E-01    0.120105071726883395E+00    0.675446422358268572E+00    0.630677374339203567E-01   -0.711590924373207834E+01    0.274485528051233629E+01    0.319416954834407019E+01    0.295947579085835688E+01    0.100084965271135218E+01   -0.535522649151676796E+04
    0.222406871552287382E-01    0.120700622886248846E+00    0.673398381303765170E+00    0.844447156003585997E-01   -0.137629222007088039E+02   -0.146437651972818750E+01    0.340796148313162650E+01    0.301125907467270260E+01    0.998213116987569093E+00   -0.535522457745538668E+04
    0.225828136945047456E-01    0.116716279515868313E+00    0.692914655646445721E+00    0.132744221822146180E+00   -0.774676242763590039E+00    0.342492752106882570E+01    0.313820066005895359E+01    0.216432342616857465E+01    0.997417951776017997E+00   -0.535521114732000206E+04
    0.225828136945047456E-01    0.116716279515868313E+00    0.692914655646445721E+00    0.132744221822146180E+00   -0.774676242763590039E+00    0.342492752106882570E+01    0.313820066005895359E+01    0.216432342616857465E+01    0.997417951776017997E+00   -0.535521114732000206E+04
    0.224688133133958030E-01    0.119141673916184493E+00    0.683395135821440958E+00    0.838363890323539085E-01   -0.118631129854340180E+02   -0.667535848777784491E+00    0.336845765246869622E+01    0.300669963788898276E+01    0.998440868305971008E+00   -0.535521097586462020E+04
    0.223758764475621673E-01    0.115924394270661493E+00    0.695713958945908595E+00    0.750018457024177049E-01   -0.710444973706414640E+01    0.308774428307799020E+01    0.315488978892421024E+01    0.301269125550503514E+01    0.999855563714421303E+00   -0.535520758125592329E+04
    0.223758764475621673E-01    0.115924394270661493E+00    0.695713958945908595E+00    0.750018457024177049E-01   -0.710444973706414640E+01    0.308774428307799020E+01    0.315488978892421024E+01    0.301269125550503514E+01    0.999855563714421303E+00   -0.535520758125592329E+04
    0.226103802464717625E-01    0.115656902600080977E+00    0.700749783854432429E+00    0.102550285591400725E+00   -0.108483411858512753E+02    0.320068817019208396E+01    0.325861295915294580E+01    0.308328884895549304E+01    0.100250627838148687E+01   -0.535520120099667201E+04
    0.226103802464717625E-01    0.115656902600080977E+00    0.700749783854432429E+00    0.102550285591400725E+00   -0.108483411858512753E+02    0.320068817019208396E+01    0.325861295915294580E+01    0.308328884895549304E+01    0.100250627838148687E+01   -0.535520120099667201E+04
    0.223657148566578541E-01    0.121312533660812641E+00    0.672030412368164298E+00    0.644856681973361850E-01   -0.134896752026983098E+02    0.137771008531198813E+01    0.339951391471311659E+01    0.295992044609784699E+01    0.998650861072652662E+00   -0.535520039729172368E+04
    0.229583780283789535E-01    0.116745971994318631E+00    0.696361257086070662E+00    0.123414585702351060E+00   -0.668260378142057121E+01    0.276318751813288355E+00    0.322765646361901659E+01    0.313033075930691407E+01    0.100068977900367218E+01   -0.535519827474827889E+04
    0.226658748006009006E-01    0.118350488831532458E+00    0.688385592802375657E+00    0.822219412606195327E-01   -0.829233304294956142E+01    0.369657993454064915E+01    0.326602946590318233E+01    0.299153153876503985E+01    0.999305486809434429E+00   -0.535519183783021708E+04
    0.223828319154441187E-01    0.117853143784507008E+00    0.687060740563875449E+00    0.956785168731240643E-01   -0.594023368093148818E+00    0.346805073305001965E+01    0.305404812579671425E+01    0.106435260035721679E+00    0.100373601627583287E+01   -0.535519158914720174E+04
    0.223828319154441187E-01    0.117853143784507008E+00    0.687060740563875449E+00    0.956785168731240643E-01   -0.594023368093148818E+00    0.346805073305001965E+01    0.305404812579671425E+01    0.106435260035721679E+00    0.100373601627583287E+01   -0.535519158914720174E+04
    0.224761077408837315E-01    0.121459043841185124E+00    0.673722594546283693E+00    0.736397102513452195E-01   -0.105713365281444851E+02    0.372433813990721685E+01    0.331121165018109043E+01    0.298980754996327036E+01    0.100088666084589328E+01   -0.535518984393195205E+04
    0.226469657254271331E-01    0.119816662517310199E+00    0.682471358016461416E+00    0.999781366021837564E-01   -0.108279738055052821E+02    0.229928985493239857E+01    0.330994889337490950E+01    0.306548163750781910E+01    0.100075854221257954E+01   -0.535517446501703489E+04
    0.226469657254271331E-01    0.119816662517310199E+00    0.682471358016461416E+00    0.999781366021837564E-01   -0.108279738055052821E+02    0.229928985493239857E+01    0.330994889337490950E+01    0.306548163750781910E+01    0.100075854221257954E+01   -0.535517446501703489E+04
    0.226643325173212853E-01    0.115444213043927116E+00    0.699481418980419822E+00    0.924020988769398144E-01   -0.137797651228003080E+02    0.340420908868775207E+01    0.330858138600681162E+01    0.303818948674567402E+01    0.996843505108419903E+00   -0.535517139711089567E+04
    0.225818534418548642E-01    0.118357740488457000E+00    0.688382837519726176E+00    0.532214519329510666E-01   -0.183028389028034333E+01    0.334526673328706714E+01    0.300929780692872750E+01    0.305451858002432086E+01    0.100111956517926748E+01   -0.535516785947552489E+04
    0.225818534418548642E-01    0.118357740488457000E+00    0.688382837519726176E+00    0.532214519329510666E-01   -0.183028389028034333E+01    0.334526673328706714E+01    0.300929780692872750E+01    0.305451858002432086E+01    0.100111956517926748E+01   -0.535516785947552489E+04
    0.223193822714312373E-01    0.118890928508299104E+00    0.685436633048925215E+00    0.665890666747027682E-01   -0.134834011800585554E+02    0.523628691037866023E+00    0.338470736791786830E+01    0.297504074985733524E+01    0.100252667683793506E+01   -0.535516365909700835E+04
    0.220078698310251578E-01    0.122412960447377150E+00    0.665029726994039838E+00    0.624135297147368345E-01   -0.131168859325069729E+02    0.140509943166894402E+01    0.344079162423187501E+01    0.294647414846330147E+01    0.100014374781567761E+01   -0.535516175486615339E+04
    0.226985086533901398E-01    0.119560230733938705E+00    0.685117634989215740E+00    0.102486333147999778E+00   -0.777024404363801935E+00    0.343359860887834500E+01    0.307272317258228256E+01    0.266188972230305865E+01    0.998014654801202550E+00   -0.535515229510193058E+04
    0.226985086533901398E-01    0.119560230733938705E+00    0.685117634989215740E+00    0.102486333147999778E+00   -0.777024404363801935E+00    0.343359860887834500E+01    0.307272317258228256E+01    0.266188972230305865E+01    0.998014654801202550E+00   -0.535515229510193058E+04
    0.228210229199688266E-01    0.115257004877333896E+00    0.702555405382744746E+00    0.709072579234000522E-01   -0.818972552409363352E+01   -0.145390238144404771E+01    0.316993474941190367E+01    0.300194989476215657E+01    0.999233134951785118E+00   -0.535515012867356472E+04
    0.228210229199688266E-01    0.115257004877333896E+00    0.702555405382744746E+00    0.709072579234000522E-01   -0.818972552409363352E+01   -0.145390238144404771E+01    0.316993474941190367E+01    0.300194989476215657E+01    0.999233134951785118E+00   -0.535515012867356472E+04
    0.225105671410394705E-01    0.116572793639328917E+00    0.695666099742017208E+00    0.983849290589604020E-01   -0.804266272246231395E+01    0.450003383902597420E-01    0.321988556414955429E+01    0.307820800861462907E+01    0.100401661401949460E+01   -0.535514857349960585E+04
    0.225105671410394705E-01    0.116572793639328917E+00    0.695666099742017208E+00    0.983849290589604020E-01   -0.804266272246231395E+01    0.450003383902597420E-01    0.321988556414955429E+01    0.307820800861462907E+01    0.100401661401949460E+01   -0.535514857349960585E+04
    0.223811370261425280E-01    0.119393573954795384E+00    0.682204501360824223E+00    0.104189189317527187E+00   -0.113317579686007441E+02    0.379874479925243591E+01    0.332057400316601647E+01    0.306783515430142195E+01    0.998739865138482230E+00   -0.535514425722125270E+04
    0.225175778858796825E-01    0.118953749362778860E+00    0.682585487947322322E+00    0.116847829402800307E+00   -0.119413314861670621E+02   -0.820249396826900234E+00    0.338394997614588711E+01    0.308666145116392876E+01    0.999885706995240486E+00   -0.535513959033270658E+04
    0.226786035493999304E-01    0.116834834881890406E+00    0.694616972195373217E+00    0.651088247768479012E-01   -0.137543769637755293E+02   -0.109025009724491984E+01    0.329443265999505730E+01    0.298451617897076549E+01    0.999642106122647478E+00   -0.535513391177087578E+04
    0.226786035493999304E-01    0.116834834881890406E+00    0.694616972195373217E+00    0.651088247768479012E-01   -0.137543769637755293E+02   -0.109025009724491984E+01    0.329443265999505730E+01    0.298451617897076549E+01    0.999642106122647478E+00   -0.535513391177087578E+04
    0.223312959510556866E-01    0.123109718884459318E+00    0.668204804552627429E+00    0.934631481564994759E-01   -0.761111436481421233E+01    0.165917369712052976E+01    0.329669895238081079E+01    0.300602640238608210E+01    0.997261704417262806E+00   -0.535512287794029362E+04
    0.221915146122528481E-01    0.120359906118199342E+00    0.675157577998668490E+00    0.546156506730225560E-01   -0.840721637870013616E+01   -0.184932717276412695E+01    0.322734951446425722E+01    0.293049063444539826E+01    0.998914795538264122E+00   -0.535511603762536106E+04
    0.221915146122528481E-01    0.120359906118199342E+00    0.675157577998668490E+00    0.546156506730225560E-01   -0.840721637870013616E+01   -0.184932717276412695E+01    0.322734951446425722E+01    0.293049063444539826E+01    0.998914795538264122E+00   -0.535511603762536106E+04
    0.225326638975368761E-01    0.118853513010910100E+00    0.685091324531390322E+00    0.101415973749628976E+00   -0.130036329340875483E+02    0.245344399954077375E+01    0.333075338968643120E+01    0.306879866269000079E+01    0.999614799247553809E+00   -0.535511500466538382E+04
    0.225326638975368761E-01    0.118853513010910100E+00    0.685091324531390322E+00    0.101415973749628976E+00   -0.130036329340875483E+02    0.245344399954077375E+01    0.333075338968643120E+01    0.306879866269000079E+01    0.999614799247553809E+00   -0.535511500466538382E+04
    0.224394605208588990E-01    0.117541504659596382E+00    0.691127066098242149E+00    0.639109110621740029E-01   -0.127575248573607567E+02   -0.187871616066048075E+01    0.332335186434574759E+01    0.297684132545318825E+01    0.100118027608904137E+01   -0.535509983389942226E+04
    0.226305627833478379E-01    0.115774907649379616E+00    0.698958521782122699E+00    0.868313568535872965E-01   -0.708946848677112396E+01   -0.123281935837096390E+01    0.318730644649510353E+01    0.304971873378336689E+01    0.100375474290837219E+01   -0.535509228281492688E+04
    0.226305627833478379E-01    0.115774907649379616E+00    0.698958521782122699E+00    0.868313568535872965E-01   -0.708946848677112396E+01   -0.123281935837096390E+01    0.318730644649510353E+01    0.304971873378336689E+01    0.100375474290837219E+01   -0.535509228281492688E+04
    0.223219606673655743E-01    0.121137557868444670E+00    0.673402883434242261E+00    0.898466830557260732E-01   -0.122991426901336052E+02   -0.118258167864010577E+01    0.339204372251027308E+01    0.302722484949141180E+01    0.100067801584595317E+01   -0.535509157202205733E+04
    0.223219606673655743E-01    0.121137557868444670E+00    0.673402883434242261E+00    0.898466830557260732E-01   -0.122991426901336052E+02   -0.118258167864010577E+01    0.339204372251027308E+01    0.302722484949141180E+01    0.100067801584595317E+01   -0.535509157202205733E+04
    0.224442030918116861E-01    0.118442354852217088E+00    0.686197847564100405E+00    0.572562195666106999E-01   -0.867182847911873367E+01    0.649589288843985813E-01    0.321636500928573366E+01    0.293496948744558317E+01    0.993894044070889326E+00   -0.535508743847472579E+04
    0.223186997138223112E-01    0.116118721101889755E+00    0.694370285954922339E+00    0.825541433296398119E-01   -0.632454125462812744E+01    0.238958747004202454E+01    0.316702721322897496E+01    0.301594314439362243E+01    0.998567484380628256E+00   -0.535508341031233522E+04
    0.225057619683634476E-01    0.114187088547521881E+00    0.702892556030930260E+00    0.114036909656746718E+00   -0.785687897539550129E+01   -0.183309543781380468E+01    0.323734320255425434E+01    0.309955901620825358E+01    0.100350902792115826E+01   -0.535507363922755485E+04
    0.226474361594453909E-01    0.117781638993384924E+00    0.689434927967505717E+00    0.998988621263778021E-01   -0.724661412733583798E+01   -0.401989495078214132E+00    0.325986879374154448E+01    0.303391263750559581E+01    0.998068402205787852E+00   -0.535507354901979761E+04
    0.226474361594453909E-01    0.117781638993384924E+00    0.689434927967505717E+00    0.998988621263778021E-01   -0.724661412733583798E+01   -0.401989495078214132E+00    0.325986879374154448E+01    0.303391263750559581E+01    0.998068402205787852E+00   -0.535507354901979761E+04
    0.223928843891084625E-01    0.116744154689844837E+00    0.694249326029791947E+00    0.925681329745724618E-01   -0.130344862565653425E+02   -0.513752319142795733E+00    0.335722597928921740E+01    0.303310694205554121E+01    0.998856329195226711E+00   -0.535506578999722751E+04
    0.223928843891084625E-01    0.116744154689844837E+00    0.694249326029791947E+00    0.925681329745724618E-01   -0.130344862565653425E+02   -0.513752319142795733E+00    0.335722597928921740E+01    0.303310694205554121E+01    0.998856329195226711E+00   -0.535506578999722751E+04
    0.226473774123161983E-01    0.117190157238617129E+00    0.692142829047793451E+00    0.736107345260557655E-01   -0.126250707834783729E+02    0.361429019252921346E+01    0.325358022305402184E+01    0.300879370005998137E+01    0.997953273141075847E+00   -0.535506212891823543E+04
    0.223098139907183593E-01    0.117315048381984047E+00    0.686722719012449523E+00    0.744071183334153868E-01   -0.936897150896714948E+01    0.729991044337432449E+00    0.324490918251058869E+01    0.299507417400585396E+01    0.100007238739574666E+01   -0.535505058696162450E+04
    0.223098139907183593E-01    0.117315048381984047E+00    0.686722719012449523E+00    0.744071183334153868E-01   -0.936897150896714948E+01    0.729991044337432449E+00    0.324490918251058869E+01    0.299507417400585396E+01    0.100007238739574666E+01   -0.535505058696162450E+04
    0.223422159751856253E-01    0.121975004358172004E+00    0.670211452396614837E+00    0.533414248756500231E-01   -0.897379874522789933E+01   -0.122472485624583927E+01    0.326014618904087961E+01    0.292334716580691456E+01    0.996080809841714432E+00   -0.535504779511261768E+04
    0.224655811525881939E-01    0.119941740549598080E+00    0.677371154562707245E+00    0.835759662617013427E-01   -0.839946060058741750E+01   -0.674705004138243192E+00    0.328436830490518350E+01    0.299588740476324134E+01    0.100087036214473346E+01   -0.535504634159750822E+04
    0.223229539130952587E-01    0.118697184943321876E+00    0.681131449695178692E+00    0.593866072826553515E-01   -0.137517171716654953E+02   -0.178400155145386075E+01    0.337503234828128296E+01    0.295417305985048273E+01    0.999794426310536499E+00   -0.535504103881675655E+04
    0.223229539130952587E-01    0.118697184943321876E+00    0.681131449695178692E+00    0.593866072826553515E-01   -0.137517171716654953E+02   -0.178400155145386075E+01    0.337503234828128296E+01    0.295417305985048273E+01    0.999794426310536499E+00   -0.535504103881675655E+04
    0.222898175083324664E-01    0.117142177025409244E+00    0.688679182916872579E+00    0.581763266798770995E-01   -0.133617613099810768E+02    0.407411959781121435E+00    0.335090203608628467E+01    0.296037336152083874E+01    0.100396311615380252E+01   -0.535503792333856290E+04
    0.222898175083324664E-01    0.117142177025409244E+00    0.688679182916872579E+00    0.581763266798770995E-01   -0.133617613099810768E+02    0.407411959781121435E+00    0.335090203608628467E+01    0.296037336152083874E+01    0.100396311615380252E+01   -0.535503792333856290E+04
    0.225695335931816350E-01    0.120537160848412886E+00    0.676280371830296101E+00    0.833760261120018858E-01   -0.124011077789279494E+02    0.594019174141000583E-01    0.340383481206972061E+01    0.301165816329628022E+01    0.100341548823288429E+01   -0.535503474195300169E+04
    0.225695335931816350E-01    0.120537160848412886E+00    0.676280371830296101E+00    0.833760261120018858E-01   -0.124011077789279494E+02    0.594019174141000583E-01    0.340383481206972061E+01    0.301165816329628022E+01    0.100341548823288429E+01   -0.535503474195300169E+04
    0.223899299345018815E-01    0.119757627828974297E+00    0.680836464820506859E+00    0.812320865691045224E-01   -0.126473736635302032E+02    0.330612784065211951E+01    0.336192771287170888E+01    0.301344337158064324E+01    0.999857987008654914E+00   -0.535502355130265460E+04
    0.223899299345018815E-01    0.119757627828974297E+00    0.680836464820506859E+00    0.812320865691045224E-01   -0.126473736635302032E+02    0.330612784065211951E+01    0.336192771287170888E+01    0.301344337158064324E+01    0.999857987008654914E+00   -0.535502355130265460E+04
    0.225534357334552966E-01    0.118369059563658022E+00    0.689948925110501432E+00    0.779140185265062568E-01   -0.108404283258183032E+02    0.189135406822416119E+01    0.328382157356960924E+01    0.300371827534170777E+01    0.999054505160827055E+00   -0.535501967881945984E+04
