    0.224195064267580721E-01    0.123138789429567824E+00    0.690072196656723036E+00    0.580445152537360162E-01    0.962831154527001520E+00    0.307087422758465234E+01    0.325434797364788420E+01    0.936914967639483273E-02    0.100499269061500374E+01   -0.538022862078510661E+04
    0.222921072748349866E-01    0.124607976741148541E+00    0.698178802714890523E+00    0.640541847225598454E-01    0.984836191968413210E+00    0.307329829624617457E+01    0.344688639125442409E+01    0.828722988443630348E-01    0.999910776335097062E+00   -0.538021530205711770E+04
    0.228906100297869702E-01    0.121644301672026958E+00    0.700118938671825730E+00    0.110069042102904607E+00    0.985002222160961560E+00    0.315470854075540341E+01    0.334358634777288621E+01    0.113739450315139573E+00    0.999424036580174646E+00   -0.538021517568861964E+04
    0.226130909988605626E-01    0.128410545004123883E+00    0.696665978482165049E+00    0.796539716449988777E-01    0.979413194293938028E+00    0.311993273873472265E+01    0.351737150188171821E+01    0.997906402363663431E-01    0.100310783053515751E+01   -0.538021496059535730E+04
    0.225711885156227414E-01    0.123866084871420368E+00    0.705293269200918949E+00    0.917131083308354578E-01    0.987561214553781541E+00    0.313171236153372679E+01    0.341740750704642604E+01    0.798053659749665967E-01    0.100241750110778893E+01   -0.538021198466890564E+04
    0.227358589545650150E-01    0.122506473581605380E+00    0.696892965183538271E+00    0.709536533222544785E-01    0.980364028561552137E+00    0.308235567324222037E+01    0.326509624033627377E+01    0.456010831489082405E-01    0.100048575841552911E+01   -0.538021174630620590E+04
    0.224312585119435456E-01    0.116506332671012236E+00    0.688231715300067659E+00    0.116697351625534795E+00    0.973036715657102924E+00    0.316936635097451891E+01    0.303055756955447286E+01    0.749812004933169268E-01    0.100477388730584227E+01   -0.538020943428222927E+04
    0.222322158670198479E-01    0.125163036519700926E+00    0.696282005918605784E+00    0.830502923248579578E-01    0.982810182906123986E+00    0.310618525318391159E+01    0.340906219672225852E+01    0.571272250623868494E-01    0.997025399395453982E+00   -0.538020738981401610E+04
    0.228232989676627265E-01    0.114434237606981237E+00    0.684229064913413398E+00    0.109696901815681036E+00    0.973651475230305374E+00    0.314484539017017273E+01    0.289181794411861404E+01    0.432453675452765807E-01    0.100201498763800823E+01   -0.538020292596316267E+04
    0.225246603521867365E-01    0.122013265143932875E+00    0.683972371459996120E+00    0.970892155107349608E-01    0.964964937358963049E+00    0.312874198528013814E+01    0.315105996844015301E+01    0.160606593363154977E-01    0.997723622120503473E+00   -0.538020283041227140E+04
    0.227381619045155699E-01    0.122796821182364069E+00    0.695801238795616950E+00    0.117238405063386175E+00    0.981628876741261203E+00    0.317666268132851970E+01    0.341438875165272959E+01    0.245876916545954477E+00    0.999381552651408045E+00   -0.538020206459263954E+04
    0.225035099985402033E-01    0.118187044795815002E+00    0.696755403124718953E+00    0.872498344605158183E-01    0.978841465276354628E+00    0.310757964413502297E+01    0.313556727771086408E+01    0.165605298361963180E-02    0.999305252194918170E+00   -0.538020187970456573E+04
    0.226326614630658757E-01    0.120871367258351819E+00    0.705554572518511947E+00    0.651760071321366846E-01    0.984127969275222059E+00    0.306611074228663183E+01    0.336522145385163718E+01    0.115291490510672293E+00    0.999404462510074643E+00   -0.538019864905274335E+04
    0.230731402867671784E-01    0.124405726498959396E+00    0.707786264687761735E+00    0.103358294760229896E+00    0.983438221968374493E+00    0.314486129398367353E+01    0.345139251626485510E+01    0.919192518727943858E-01    0.995415743236489958E+00   -0.538018529584893622E+04
    0.224033282433261198E-01    0.118165996160191161E+00    0.683135763766018478E+00    0.559370362569531765E-01    0.969000958292618120E+00    0.304099022052546353E+01    0.304226146440550149E+01    0.246769314612536560E-01    0.999977701503120597E+00   -0.538017455664406589E+04
    0.230008422033784049E-01    0.122105764207157685E+00    0.698870502996136622E+00    0.103930281466581981E+00    0.983666226291403767E+00    0.314274888576632083E+01    0.329314334998425151E+01    0.872597001962575197E-01    0.997110883835277684E+00   -0.538016789761838118E+04
    0.230120180661382116E-01    0.123324872482495254E+00    0.708258346869793609E+00    0.984016475260045959E-01    0.990701287261752550E+00    0.314945869859110061E+01    0.345524013004965758E+01    0.118137065720872986E+00    0.100390625457356308E+01   -0.538014981170999999E+04
    0.225231782078123520E-01    0.115170254258578991E+00    0.699688394289190052E+00    0.942130429614419507E-01    0.973063579378855348E+00    0.310705173173418814E+01    0.305219823290906511E+01    0.222594509043766570E-01    0.996416856098456538E+00   -0.538014758529642404E+04
    0.225861663725842286E-01    0.122144491629919402E+00    0.705854525548789802E+00    0.115110556689422161E+00    0.992216195981927562E+00    0.316458255592141491E+01    0.344638491736858299E+01    0.176563059757639335E+00    0.997117502254343036E+00   -0.538014740625872491E+04
    0.220697876057188991E-01    0.122046730040406157E+00    0.684773728625392986E+00    0.929641407372645279E-01    0.969610536328689987E+00    0.313007893410047755E+01    0.324237989364924672E+01    0.609230589619620053E-01    0.100176047426324422E+01   -0.538014399083983244E+04
    0.226988084662915028E-01    0.117016784223913220E+00    0.692576282122534748E+00    0.845933636420992674E-01    0.972697415797512344E+00    0.310558681436359052E+01    0.310734856439035667E+01    0.798811807460228507E-01    0.100288877772364549E+01   -0.538014212936475815E+04
    0.227379320596959866E-01    0.127650986182894388E+00    0.710786853893183412E+00    0.756794008817157221E-01    0.987286756406682064E+00    0.310903314635996786E+01    0.359457732245608863E+01    0.657568814783228428E-01    0.100107868751778128E+01   -0.538013628133595466E+04
    0.226850607655239220E-01    0.122866659316215196E+00    0.710372603016305559E+00    0.999139650763864323E-01    0.986035743559561695E+00    0.314313396138011880E+01    0.344075700121585060E+01    0.850176221221258660E-01    0.998460844042264650E+00   -0.538013433756380891E+04
    0.224288839569295809E-01    0.117419986505302526E+00    0.687602905965206901E+00    0.111936503342266236E+00    0.970628572025255099E+00    0.315175005540879827E+01    0.308021308441755526E+01    0.338276995677718115E-01    0.100041799172573231E+01   -0.538013296900299883E+04
    0.225922537381628465E-01    0.119702740288156612E+00    0.683156416912345632E+00    0.963501403711907317E-01    0.972476053481072578E+00    0.312417038225143706E+01    0.305654397402710210E+01    0.240175602714873711E-01    0.999901163910006829E+00   -0.538012960268601182E+04
    0.223726327223124320E-01    0.123805461339812295E+00    0.689763314177224363E+00    0.885183310673540447E-01    0.975028613525511179E+00    0.311063447159523232E+01    0.334283258494601654E+01    0.660062488723620333E-01    0.994812654660800821E+00   -0.538012955173338833E+04
    0.229057595797157940E-01    0.127878594550890456E+00    0.702976949500325965E+00    0.118959531129355423E+00    0.990755955396102839E+00    0.319423078105121983E+01    0.368733244682396677E+01    0.302895618759312146E+00    0.100263561451229677E+01   -0.538012399911838111E+04
    0.221783828317000317E-01    0.125833348410372192E+00    0.690343895479933134E+00    0.831064504064162463E-01    0.974039310368001621E+00    0.311680268367379920E+01    0.337792350930376095E+01    0.339866531948497669E-01    0.100008305038486522E+01   -0.538012287519158781E+04
    0.226584809758803712E-01    0.116119576520925721E+00    0.675908111018854063E+00    0.820752088856462614E-01    0.960857936049185124E+00    0.309263606754720888E+01    0.286681962473445262E+01    0.340478625660683510E-02    0.100148465229753514E+01   -0.538012169148072735E+04
    0.224773672041623969E-01    0.118955568312455656E+00    0.693309093208522964E+00    0.563499484287151159E-01    0.972345982908795037E+00    0.305428404278793542E+01    0.318422726858471261E+01    0.635015820760077149E-01    0.100352294091443306E+01   -0.538011894850741555E+04
    0.225623869743534974E-01    0.127872552635512199E+00    0.694708598871406569E+00    0.109159146824790443E+00    0.988137438541805802E+00    0.317739472648974797E+01    0.361799087159551735E+01    0.234260308822967805E+00    0.100372513494032489E+01   -0.538011671989750357E+04
    0.228927651040102473E-01    0.119940804506939683E+00    0.698775783160825670E+00    0.109663022559908729E+00    0.985477556230544893E+00    0.316258788296232929E+01    0.332141737678985738E+01    0.163869108120601292E+00    0.100326809634140912E+01   -0.538011634228117055E+04
    0.224347589295890958E-01    0.126769371859729002E+00    0.687201419664227098E+00    0.108204862300813415E+00    0.987334848209799554E+00    0.317130652379389089E+01    0.359688997408907518E+01    0.333976048723010455E+00    0.100342018679293776E+01   -0.538010551435378511E+04
    0.225488848884707986E-01    0.117082298042324770E+00    0.697003811278304020E+00    0.966520352117038462E-01    0.973883239989836058E+00    0.312114203937645840E+01    0.307178177085291892E+01    0.136252741225869473E-01    0.100143868617653742E+01   -0.538009629649346880E+04
    0.226945483259873224E-01    0.125028130067644627E+00    0.714794734103465057E+00    0.652894103624968025E-01    0.984508912201235376E+00    0.308505301791704989E+01    0.349329966127798563E+01    0.126506689932591662E-01    0.100505755814351172E+01   -0.538009225794680424E+04
    0.222241061135378948E-01    0.118005323350388436E+00    0.684669693358659126E+00    0.656606101163177275E-01    0.968486657712358978E+00    0.307287252365658148E+01    0.307256396395039744E+01    0.562392177965728851E-01    0.100482868029747352E+01   -0.538008361835159303E+04
    0.224367377074933608E-01    0.123125592259982222E+00    0.688962822869200853E+00    0.926046277819772834E-01    0.985919949165052323E+00    0.313249131913877266E+01    0.345932868591667653E+01    0.294924471640734986E+00    0.100390548681937974E+01   -0.538008047237081064E+04
    0.230777841879289333E-01    0.124140318026623120E+00    0.720191986038315912E+00    0.105115048734679806E+00    0.996531194026650247E+00    0.315252229821679508E+01    0.361579312889725113E+01    0.175960680593354346E+00    0.998343301556732121E+00   -0.538008045336176747E+04
    0.226777667406086042E-01    0.118691694401584585E+00    0.680309586112991971E+00    0.712662360781217558E-01    0.966406783089348020E+00    0.308014182318326091E+01    0.300925570995777392E+01    0.233896329127374139E-01    0.100385636506573284E+01   -0.538007625662126793E+04
    0.224051619863126980E-01    0.119324842649556603E+00    0.693323020286938929E+00    0.675750154007167536E-01    0.974037510276972829E+00    0.306818549491295922E+01    0.319850781872017986E+01    0.838715627253966284E-01    0.998504110913222220E+00   -0.538006507156004500E+04
    0.229377902812829340E-01    0.124051879714781335E+00    0.723654124250215247E+00    0.938132849941011177E-01    0.993589423769589475E+00    0.313237594828027621E+01    0.357452610798431270E+01    0.922430277948235872E-01    0.999560630422750229E+00   -0.538006150531339063E+04
    0.226746826450626299E-01    0.117903632189191351E+00    0.687887667511307477E+00    0.112991442999971992E+00    0.968453692966703028E+00    0.316420769364033827E+01    0.303355429417350386E+01    0.412827752803691869E-01    0.100354806670869467E+01   -0.538006021308952313E+04
    0.224122238557747586E-01    0.118885779690571902E+00    0.686157202004834987E+00    0.622127475964318610E-01    0.970617776273276389E+00    0.305226812294073602E+01    0.310621942119548233E+01    0.520330734817160759E-01    0.998867600941073852E+00   -0.538005333524917023E+04
    0.228331127398571261E-01    0.121188973482248580E+00    0.702845353683773544E+00    0.118476899958410875E+00    0.976399436788127351E+00    0.318085194013611527E+01    0.332075122110285914E+01    0.864667300268789490E-01    0.100141652352783850E+01   -0.538005213920884762E+04
    0.227631746528959150E-01    0.116393684533446673E+00    0.697724577866673634E+00    0.107254175126192647E+00    0.979387771931093720E+00    0.313996118748656006E+01    0.310849255191501328E+01    0.844949238596141849E-01    0.100021861958596925E+01   -0.538004773439904966E+04
    0.222208063901303265E-01    0.116000774068883233E+00    0.697500345667704802E+00    0.117073493588495642E+00    0.982613294087077094E+00    0.316017362752414943E+01    0.313490593019939734E+01    0.617315219844684279E-01    0.100162484800149154E+01   -0.538004465869686555E+04
    0.230590866829025187E-01    0.124236843528236884E+00    0.712170093325191544E+00    0.107814295602719157E+00    0.996945492309774806E+00    0.315955785247106835E+01    0.357641335961205620E+01    0.210792371934119094E+00    0.100025883434955620E+01   -0.538003669806576090E+04
    0.228771524470035674E-01    0.122716507876734840E+00    0.695470535615754004E+00    0.952177385935312759E-01    0.979646334654648343E+00    0.314074666876134323E+01    0.331684205612583671E+01    0.132885132263021066E+00    0.100256894165484378E+01   -0.538002979453094758E+04
    0.226388904461361472E-01    0.115658284761161009E+00    0.697269150636505186E+00    0.845898289664106656E-01    0.976877418259980534E+00    0.309666765819465883E+01    0.304557005473358267E+01    0.456869678235753765E-01    0.100103150737840640E+01   -0.538002666142984890E+04
    0.224765802407160473E-01    0.125064786660627009E+00    0.685662308066900650E+00    0.905921496947762750E-01    0.974347408583616681E+00    0.313104603616561494E+01    0.337884127025415504E+01    0.163054736688595964E+00    0.999793308647312640E+00   -0.537999251946206459E+04
    0.224765802407160473E-01    0.125064786660627009E+00    0.685662308066900650E+00    0.905921496947762750E-01    0.974347408583616681E+00    0.313104603616561494E+01    0.337884127025415504E+01    0.163054736688595964E+00    0.999793308647312640E+00   -0.537999251946206459E+04
    0.226054331597526498E-01    0.126894130835953217E+00    0.722313074511712783E+00    0.833065981323156957E-01    0.989782116165751513E+00    0.312476210587510739E+01    0.368475119879781321E+01    0.547464209607919777E-01    0.100356153607871290E+01   -0.537999046270020972E+04
    0.227227818961551024E-01    0.120671341835494883E+00    0.687058385229225022E+00    0.108833169168932570E+00    0.979655843609627541E+00    0.315549394967831365E+01    0.324444999331223372E+01    0.148874493211091863E+00    0.100193983645516727E+01   -0.537997655859224778E+04
    0.227628102575268103E-01    0.121862436221341200E+00    0.705195674640587966E+00    0.100959495637289870E+00    0.982265079043921907E+00    0.314262976264708227E+01    0.330550485260085258E+01    0.263048636788379524E-01    0.998319147333841639E+00   -0.537997019495448330E+04
    0.222242893003507420E-01    0.123469453716378894E+00    0.699716664728451621E+00    0.747081785243940144E-01    0.978782316968572874E+00    0.308487544172455941E+01    0.335542057314599251E+01    0.746803472649420954E-02    0.994659997669682272E+00   -0.537996877254198444E+04
    0.227662144265979964E-01    0.119722538188398273E+00    0.689814383375054851E+00    0.990542353332025671E-01    0.976380800299051277E+00    0.313631989528054866E+01    0.319910535698582921E+01    0.130396899836231484E+00    0.100144184103403200E+01   -0.537996773742889400E+04
    0.228758969910633977E-01    0.122205260273516414E+00    0.713792034472225501E+00    0.117009197872516596E+00    0.993228097817856703E+00    0.316553218956276661E+01    0.347058078392369307E+01    0.960765135457396918E-01    0.996446950342544158E+00   -0.537996473981818053E+04
    0.226952525705794092E-01    0.114165591736354544E+00    0.699909588700533325E+00    0.845811062149926518E-01    0.981716824333092153E+00    0.309072834615621650E+01    0.304281660341204319E+01    0.519488745758132156E-01    0.100091478354168162E+01   -0.537996384086767557E+04
    0.227755159330124274E-01    0.119738608485163045E+00    0.697255134112772956E+00    0.100069823232217331E+00    0.978036538274592360E+00    0.312810964257979673E+01    0.327137890973254297E+01    0.145859882009511221E+00    0.996497519013917699E+00   -0.537996244656771705E+04
    0.224941124720409481E-01    0.120794509370796443E+00    0.700410814118766378E+00    0.773884479079837706E-01    0.984492277902175528E+00    0.308584400423817495E+01    0.326020417649460459E+01    0.439343375150313895E-01    0.998831956730224735E+00   -0.537995440123239041E+04
    0.227292639411196713E-01    0.118951494432944185E+00    0.706210472005274648E+00    0.821794380602260954E-01    0.974239709383720509E+00    0.309981799652570755E+01    0.321595715493366008E+01    0.123493943067828488E-01    0.100055407158598930E+01   -0.537994621076566546E+04
    0.226110129612044561E-01    0.122137884171817326E+00    0.715817777367476760E+00    0.110012523430518427E+00    0.991158375792153157E+00    0.314803564456130447E+01    0.344616368629108916E+01    0.262419242274561579E-01    0.995729072294845197E+00   -0.537994358143406407E+04
    0.224400212090755669E-01    0.118481805183679650E+00    0.699154661537075284E+00    0.112661098006051646E+00    0.988976709621344985E+00    0.314685671321474159E+01    0.323536565502001139E+01    0.100091336015414464E+00    0.996961480428112501E+00   -0.537994114394348981E+04
    0.223416050925519631E-01    0.122850310719155295E+00    0.697150073854871155E+00    0.843507829267554077E-01    0.984973719846091167E+00    0.310550576537244583E+01    0.338268845061798551E+01    0.110300489948047017E+00    0.996695714450906989E+00   -0.537993580587971246E+04
    0.228833383570975629E-01    0.116896489467572542E+00    0.705365504178578018E+00    0.118984276936412531E+00    0.975880223191869067E+00    0.316985577407132446E+01    0.315470379884874852E+01    0.322364546176755681E-01    0.100153496339901737E+01   -0.537993129241392762E+04
    0.226734378866421220E-01    0.123933117071246532E+00    0.706585961010048336E+00    0.903074490406810676E-01    0.992780028062072328E+00    0.312049467472529329E+01    0.351981165006728114E+01    0.152452015819112024E+00    0.997569155079956471E+00   -0.537992908864311903E+04
    0.227328481213273474E-01    0.122939929843318752E+00    0.704257358732816807E+00    0.103232258001772242E+00    0.983644820306807000E+00    0.314535280128134698E+01    0.334353974611652305E+01    0.134523542472696836E-01    0.100049706259159032E+01   -0.537992860982245475E+04
    0.222654939106830922E-01    0.128037007457680624E+00    0.698706124418123409E+00    0.755811085378420844E-01    0.974816309499325850E+00    0.310133319284762887E+01    0.348766916199069232E+01    0.539283735735951019E-02    0.997740431678698525E+00   -0.537991895190226751E+04
    0.226237703434192493E-01    0.122268848401112767E+00    0.691388631831417189E+00    0.117827874095434909E+00    0.981238458610742437E+00    0.317476692328950083E+01    0.335227217602102012E+01    0.220819934039928834E+00    0.998239148534127652E+00   -0.537991821292568238E+04
    0.226561525800251830E-01    0.127729316744006532E+00    0.710361006530846106E+00    0.118341300597089638E+00    0.994757694387433000E+00    0.319247840507727743E+01    0.376096414258932565E+01    0.284851200474610933E+00    0.100181780966165235E+01   -0.537991374594813624E+04
    0.225817666783735931E-01    0.118259391334967365E+00    0.704681821216708526E+00    0.771163705276679406E-01    0.975802322866594296E+00    0.308553432898783164E+01    0.321444897907200922E+01    0.113429690823467905E-01    0.999534231471721046E+00   -0.537991171163488798E+04
    0.225558281864956141E-01    0.129459604642262582E+00    0.705509981828183586E+00    0.983597362035047718E-01    0.989245642555455440E+00    0.315579136341026656E+01    0.371221184130695114E+01    0.179439385342217983E+00    0.100206689853744924E+01   -0.537990254597841067E+04
    0.225558281864956141E-01    0.129459604642262582E+00    0.705509981828183586E+00    0.983597362035047718E-01    0.989245642555455440E+00    0.315579136341026656E+01    0.371221184130695114E+01    0.179439385342217983E+00    0.100206689853744924E+01   -0.537990254597841067E+04
    0.225099344934789891E-01    0.125905000756846769E+00    0.701115866448080327E+00    0.893863733394258952E-01    0.984259259230297667E+00    0.313203859721132893E+01    0.343348853498279150E+01    0.154281938108312075E-01    0.100177732768054106E+01   -0.537989300886782075E+04
    0.225099344934789891E-01    0.125905000756846769E+00    0.701115866448080327E+00    0.893863733394258952E-01    0.984259259230297667E+00    0.313203859721132893E+01    0.343348853498279150E+01    0.154281938108312075E-01    0.100177732768054106E+01   -0.537989300886782075E+04
    0.221504428724621887E-01    0.122718934966240964E+00    0.688247186157008972E+00    0.783766426356181239E-01    0.975718462264067998E+00    0.310179552053505692E+01    0.325617553257283010E+01    0.340320066144967834E-01    0.100403462232571994E+01   -0.537988846563960124E+04
    0.224701827949020695E-01    0.126479351206660928E+00    0.689996807539562607E+00    0.929227882191621529E-01    0.987957151760962327E+00    0.313950284708016047E+01    0.353375488561154505E+01    0.235774577008640213E+00    0.100293006148626773E+01   -0.537988779168259771E+04
    0.230060998300068362E-01    0.122149967598811846E+00    0.703451096718596069E+00    0.887092286923875095E-01    0.985168423172043228E+00    0.312409826328295548E+01    0.338518381777697108E+01    0.116499735573408800E+00    0.100362141497879920E+01   -0.537988597261253381E+04
    0.225110474915694997E-01    0.118908074800900154E+00    0.685619433544378931E+00    0.118034957747114838E+00    0.979378417786940902E+00    0.317261625381905521E+01    0.317176601467274466E+01    0.121823664236125395E+00    0.100269546670267728E+01   -0.537987977825551479E+04
    0.225566078716694339E-01    0.126040265635434245E+00    0.712746903163858248E+00    0.980831049165522273E-01    0.990493619692035310E+00    0.313279956173266516E+01    0.359076453019622521E+01    0.927482681098458217E-01    0.995273662288121086E+00   -0.537987962685071943E+04
    0.225566078716694339E-01    0.126040265635434245E+00    0.712746903163858248E+00    0.980831049165522273E-01    0.990493619692035310E+00    0.313279956173266516E+01    0.359076453019622521E+01    0.927482681098458217E-01    0.995273662288121086E+00   -0.537987962685071943E+04
    0.227929584169733364E-01    0.127126721582436736E+00    0.711277289870618445E+00    0.117332896363749634E+00    0.994176773685231052E+00    0.318952838896035118E+01    0.371915232467366330E+01    0.274033693272467016E+00    0.100153890378056998E+01   -0.537987696027589755E+04
    0.230317324768119745E-01    0.120656593953752556E+00    0.713532058476107900E+00    0.108669753215374698E+00    0.988315265319805292E+00    0.316384571122593261E+01    0.329578012549541732E+01    0.455640955798698039E-02    0.100487852943987011E+01   -0.537987682366684567E+04
    0.228019485755627735E-01    0.121338929839330298E+00    0.706736687324882484E+00    0.107257099983909948E+00    0.989121227137578218E+00    0.315358310451066792E+01    0.343810303933375838E+01    0.147744759715542934E+00    0.100104611294039958E+01   -0.537987255770700722E+04
    0.222596920915918602E-01    0.125882898608248278E+00    0.689777741580686055E+00    0.942857357869061607E-01    0.982748542438937056E+00    0.314116035823439610E+01    0.347789368818493561E+01    0.190993017389428199E+00    0.100221260539689405E+01   -0.537987242084618720E+04
    0.225419319878722851E-01    0.122157698628151345E+00    0.697407092769663617E+00    0.822721336714520857E-01    0.986900731219162330E+00    0.310273283332146388E+01    0.344061945795710233E+01    0.248062608089559933E+00    0.999658382727294792E+00   -0.537986748975665978E+04
    0.228846449224452859E-01    0.116362465495475464E+00    0.689465483504696053E+00    0.116761144691971491E+00    0.970872733764961970E+00    0.315619279880748049E+01    0.299045271710801686E+01    0.275692764120438610E-01    0.997926846275686286E+00   -0.537986302972856993E+04
    0.224469852517848213E-01    0.123310796251082488E+00    0.702786184199286956E+00    0.116306674108927560E+00    0.990757282813132023E+00    0.317342300243487774E+01    0.353849974831581537E+01    0.220338157035397580E+00    0.100091709442504340E+01   -0.537986101651735953E+04
    0.224469852517848213E-01    0.123310796251082488E+00    0.702786184199286956E+00    0.116306674108927560E+00    0.990757282813132023E+00    0.317342300243487774E+01    0.353849974831581537E+01    0.220338157035397580E+00    0.100091709442504340E+01   -0.537986101651735953E+04
    0.226287743872371251E-01    0.123918315833757717E+00    0.695891198853094251E+00    0.118006665692635765E+00    0.976089002243093695E+00    0.318683241722618105E+01    0.333584001380767781E+01    0.456955372866522311E-01    0.100381905295813989E+01   -0.537986091027695693E+04
    0.220938589740525132E-01    0.121424475947587041E+00    0.689818499923803730E+00    0.706348681399787404E-01    0.976946804699791782E+00    0.307193688935527653E+01    0.321258049152472624E+01    0.304988995721954224E-01    0.997040286285972632E+00   -0.537985811874543742E+04
    0.226108200606432511E-01    0.114743240280323830E+00    0.694738541594092762E+00    0.727080612863269249E-01    0.973861382075123183E+00    0.306451933367570817E+01    0.300763019423747657E+01    0.197793615886882636E-01    0.999576420787686937E+00   -0.537985481363669351E+04
    0.229483366488337538E-01    0.119626738820820380E+00    0.715659977472476339E+00    0.119390239557246536E+00    0.989820088077445259E+00    0.317103526070677333E+01    0.333988871050982494E+01    0.586082042465306888E-01    0.997553713742123205E+00   -0.537984828716440370E+04
    0.224199030207914950E-01    0.118492026973931394E+00    0.699206555335941893E+00    0.110588505232771167E+00    0.984768409546487589E+00    0.315083517213500475E+01    0.323179603282941308E+01    0.554632025997534722E-01    0.100067545744780673E+01   -0.537984502997084473E+04
    0.223562797136828036E-01    0.118272223574363150E+00    0.686754224913548761E+00    0.612825605066721624E-01    0.964015925984255673E+00    0.305989653417799490E+01    0.306145388187499545E+01    0.631443111565144731E-02    0.100209642636575991E+01   -0.537984481900610081E+04
    0.227331110820841384E-01    0.119689767404066116E+00    0.693182957096424746E+00    0.103154352755513684E+00    0.973700384774903727E+00    0.313664868727308033E+01    0.312515551452872664E+01    0.744616510016036463E-02    0.999635502133664255E+00   -0.537983830862743525E+04
    0.227132116375066626E-01    0.122003511143854340E+00    0.694513262721899616E+00    0.102419035760978300E+00    0.976335872164909913E+00    0.314125252282957668E+01    0.335208779351723907E+01    0.149327227000328550E+00    0.997004911915790104E+00   -0.537983557739989283E+04
    0.223935774140351825E-01    0.118432951607208903E+00    0.694753661536942624E+00    0.688746722675827316E-01    0.977311167552078697E+00    0.306030330150304364E+01    0.314158023452078616E+01    0.411073488534872619E-01    0.996215665349554635E+00   -0.537982960354829447E+04
    0.222540475369687428E-01    0.122506944156488398E+00    0.691104734210688965E+00    0.104681879468062788E+00    0.984487613703275977E+00    0.315280106800541970E+01    0.333120391344506483E+01    0.113927107727942664E+00    0.100245914789976154E+01   -0.537982796530682936E+04
    0.227457814290473528E-01    0.120884449779834841E+00    0.691279322317459699E+00    0.961935310967649282E-01    0.973261999735628658E+00    0.313692554179027194E+01    0.322690220957378937E+01    0.675180937344351390E-01    0.100298059638514947E+01   -0.537982316763339259E+04
    0.226169309408808840E-01    0.117121177971523022E+00    0.712900052673751672E+00    0.965005742417265749E-01    0.988134916359614701E+00    0.311823763961763145E+01    0.321343183106932484E+01    0.213330428289504048E-01    0.999103692805839216E+00   -0.537982260779007174E+04
    0.225922751436644052E-01    0.121047404273519774E+00    0.685956760406494448E+00    0.103469765884866699E+00    0.970468788326095955E+00    0.314296536747981836E+01    0.316804926938442311E+01    0.641153838288581329E-01    0.997269606052333168E+00   -0.537982186676408492E+04
    0.225922751436644052E-01    0.121047404273519774E+00    0.685956760406494448E+00    0.103469765884866699E+00    0.970468788326095955E+00    0.314296536747981836E+01    0.316804926938442311E+01    0.641153838288581329E-01    0.997269606052333168E+00   -0.537982186676408492E+04
    0.225533901523147715E-01    0.119500652514862235E+00    0.689528819744261945E+00    0.111448648893137187E+00    0.975762464841458677E+00    0.315988442629685107E+01    0.312423059182403051E+01    0.645311958803213848E-01    0.100197237152896190E+01   -0.537982072211681498E+04
    0.225295864859166479E-01    0.124586161396889494E+00    0.699275350553320463E+00    0.116082909656423650E+00    0.983041003868637242E+00    0.317357728389039506E+01    0.342816329850924095E+01    0.705660070529073452E-01    0.997493966118963793E+00   -0.537981237555748430E+04
    0.227415526537828039E-01    0.120982337026608891E+00    0.712203724626111256E+00    0.977493885218634756E-01    0.987344761197891829E+00    0.313305709578507452E+01    0.341285993955904710E+01    0.650597318347793385E-01    0.100070520313131106E+01   -0.537980881567877987E+04
    0.224578458854095969E-01    0.123574596304329931E+00    0.708536628584424455E+00    0.748763854608232582E-01    0.975316678937360293E+00    0.309066173120636911E+01    0.343906821860256651E+01    0.333847674921639095E-01    0.997352476980765790E+00   -0.537980478872077674E+04
    0.228651481786325897E-01    0.126485953936914253E+00    0.713467742408644190E+00    0.875955321615129179E-01    0.983098230480400348E+00    0.312634264405332551E+01    0.354714637602370564E+01    0.184447313953231447E-01    0.100064112749690870E+01   -0.537980449907890034E+04
    0.227931131889726260E-01    0.124352955783051500E+00    0.714774595861548567E+00    0.105754803253885060E+00    0.991534094465591154E+00    0.315394228439342239E+01    0.358814457949126675E+01    0.179512314899840625E+00    0.999323046068130827E+00   -0.537979570783751751E+04
    0.220397806005241531E-01    0.118379765720169228E+00    0.675991091769611696E+00    0.776286909046577517E-01    0.959762600647528275E+00    0.309278920643157029E+01    0.301257948543413612E+01    0.255597033083319325E-01    0.100284245953790663E+01   -0.537978538266523901E+04
    0.220397806005241531E-01    0.118379765720169228E+00    0.675991091769611696E+00    0.776286909046577517E-01    0.959762600647528275E+00    0.309278920643157029E+01    0.301257948543413612E+01    0.255597033083319325E-01    0.100284245953790663E+01   -0.537978538266523901E+04
    0.226627659988232096E-01    0.122962032004641508E+00    0.702483095824109727E+00    0.913497663088872341E-01    0.983017828771142188E+00    0.312915392681131266E+01    0.347582157365825406E+01    0.195846904751730749E+00    0.100169985754560265E+01   -0.537978009248030139E+04
    0.226039860505825654E-01    0.121887511039838331E+00    0.698533495471541643E+00    0.100442724689927820E+00    0.988351241104353795E+00    0.314304001994046045E+01    0.344207806415124384E+01    0.255478938004474188E+00    0.100259794446323780E+01   -0.537977732561122230E+04
    0.226039860505825654E-01    0.121887511039838331E+00    0.698533495471541643E+00    0.100442724689927820E+00    0.988351241104353795E+00    0.314304001994046045E+01    0.344207806415124384E+01    0.255478938004474188E+00    0.100259794446323780E+01   -0.537977732561122230E+04
