    0.222159466207490532E-01    0.119434578624394772E+00    0.610783652755569229E+00    0.808730380031385809E-01    0.950716373647094160E+00    0.308561687468952295E+01    0.299308137903949234E+01    0.888045042018400843E+00    0.996938810099776695E+00   -0.535668665170201621E+04
    0.225421411585862708E-01    0.123588491967428132E+00    0.651147116324257369E+00    0.945297677117849927E-01    0.972648349160232017E+00    0.313089260516068268E+01    0.344054880629964011E+01    0.842071678337189655E+00    0.100081179035410339E+01   -0.535668068419307838E+04
    0.225181556103257186E-01    0.120454352530321690E+00    0.658078545114932578E+00    0.509413226034960837E-01    0.958278253525208012E+00    0.304094175128073374E+01    0.299055786346875907E+01    0.155175028089323430E+00    0.100037779604152965E+01   -0.535667760327499946E+04
    0.230167162133475718E-01    0.119973931755368968E+00    0.701145620663912394E+00    0.100817972690532318E+00    0.993703646813706709E+00    0.313809569983269387E+01    0.344600396404336262E+01    0.358187657907725054E+00    0.100176034467074526E+01   -0.535666523398701884E+04
    0.217990030072726382E-01    0.114221268024117903E+00    0.622726331901811925E+00    0.579784369922939358E-01    0.952253470743511854E+00    0.303018438868118078E+01    0.263334243184679329E+01    0.285231470946891108E+00    0.998024701504353629E+00   -0.535666301849528281E+04
    0.228332456228710172E-01    0.127133285971901766E+00    0.716124352546722576E+00    0.101751732677047665E+00    0.996603592099705504E+00    0.316086718680423839E+01    0.380974005508557712E+01    0.287006491344506565E+00    0.100313931918743293E+01   -0.535665379334412683E+04
    0.217903159280087716E-01    0.115112956586983589E+00    0.593644432283968126E+00    0.853511803345849140E-01    0.928898155244347379E+00    0.310116470963162438E+01    0.248666079157504960E+01    0.437010752669573510E+00    0.100570775850911431E+01   -0.535665072260466695E+04
    0.228729006817779620E-01    0.124448009889466388E+00    0.721618320474527564E+00    0.132857620768527029E+00    0.100047652020979738E+01    0.320084590450793627E+01    0.360174841960977243E+01    0.123894018613420087E+00    0.996585832956610518E+00   -0.535664868771592137E+04
    0.214453242681282782E-01    0.117015326562453614E+00    0.599631959251687330E+00    0.879615561284022990E-01    0.946796919818303606E+00    0.309299571175622523E+01    0.266652027950677928E+01    0.497494375439044845E+00    0.998676031641347772E+00   -0.535664721952262062E+04
    0.212722058869954586E-01    0.114689925209558105E+00    0.584609432985252808E+00    0.470473439596227616E-01    0.928908953711875762E+00    0.300672387167440647E+01    0.253755211336180198E+01    0.582715335270319712E+00    0.997580337778887771E+00   -0.535664249312278662E+04
    0.224587153531820641E-01    0.121474420495648841E+00    0.654495060846490229E+00    0.115800122649151488E+00    0.969342568673706939E+00    0.316299629217945011E+01    0.306849293560315717E+01    0.256207185350388833E+00    0.998738550398386216E+00   -0.535664060550898648E+04
    0.224217261334949576E-01    0.117664527843066399E+00    0.702106057709536047E+00    0.594044433479010425E-01    0.985601418395192330E+00    0.304913098709797081E+01    0.323168230520871491E+01    0.843810111484311204E-01    0.100059359799382075E+01   -0.535663886367559917E+04
    0.228210506006219366E-01    0.124049461286904542E+00    0.697464020406430851E+00    0.879745792251039466E-01    0.994295368838767235E+00    0.311795921088611028E+01    0.363395020792420631E+01    0.443972923610972070E+00    0.999529504423768866E+00   -0.535663768413913931E+04
    0.213733458614160272E-01    0.114327689419531559E+00    0.579549892786852205E+00    0.722530940104757213E-01    0.921044812722450201E+00    0.304734883861901729E+01    0.230104583020472386E+01    0.314284640902141033E+00    0.995540804692662151E+00   -0.535663155456628738E+04
    0.220863253518298018E-01    0.122717176393076638E+00    0.620118900305779874E+00    0.382516822921556005E-01    0.948236002631901997E+00    0.302314816695156141E+01    0.293570453357961503E+01    0.406680051355760186E+00    0.100333831087041681E+01   -0.535663093070422292E+04
    0.224176144941739507E-01    0.128023277745784869E+00    0.689056125790428964E+00    0.117380509984817846E+00    0.992871294391664883E+00    0.319319196249208481E+01    0.366220035191554105E+01    0.371379354316333676E+00    0.100452511181700443E+01   -0.535662663802640600E+04
    0.219904078869941171E-01    0.115256161287833586E+00    0.647706132554828451E+00    0.442257819364748270E-01    0.958565453656500921E+00    0.301166713131976138E+01    0.286306751109002100E+01    0.270963316108283336E+00    0.100023936881371323E+01   -0.535662546094063964E+04
    0.219773532357599374E-01    0.114229247901336886E+00    0.637578467314549924E+00    0.112589852736726254E+00    0.958458181666899778E+00    0.313913438874236039E+01    0.279329348690734491E+01    0.390593008372420780E+00    0.997806367669720307E+00   -0.535662028342410031E+04
    0.218812811074497425E-01    0.119760008407167634E+00    0.620006739368879400E+00    0.939958977193965650E-01    0.952131265970026619E+00    0.311315459489596202E+01    0.283004171109479907E+01    0.371727514938473558E+00    0.995411262268259267E+00   -0.535661895567464398E+04
    0.217666082464838123E-01    0.124974708326781259E+00    0.616663921110979452E+00    0.561705858515330475E-01    0.949379099996233933E+00    0.305096220348428382E+01    0.317538656876946934E+01    0.718245568582127958E+00    0.997579560879061966E+00   -0.535661813486264600E+04
    0.222999763079518298E-01    0.129044663898758266E+00    0.661300888378322793E+00    0.666052618723087797E-01    0.963180463521883468E+00    0.309255727456169449E+01    0.338927562947500727E+01    0.245917541552921004E+00    0.100176627831729537E+01   -0.535661366074689977E+04
    0.224954540622071299E-01    0.117337976410224309E+00    0.705426322694589047E+00    0.644034205156923389E-01    0.979671158601069680E+00    0.305443856272524616E+01    0.324259859599071643E+01    0.972521121593897114E-01    0.998018891541903486E+00   -0.535660696286326129E+04
    0.218482727368518939E-01    0.119894114378972086E+00    0.617977549339193688E+00    0.468424404009217671E-01    0.949090311268519393E+00    0.303495827229720927E+01    0.287871689442350664E+01    0.436765185403872602E+00    0.100712164670391080E+01   -0.535660447154713074E+04
    0.218264031758979155E-01    0.112514067141421592E+00    0.635982032847871137E+00    0.513476809608873208E-01    0.951296205343576284E+00    0.302196774218509256E+01    0.268068413117381965E+01    0.249500355752750619E+00    0.100401043813304325E+01   -0.535660231846120405E+04
    0.221828959845170141E-01    0.120616155673375303E+00    0.665525662818644226E+00    0.784571685346928116E-01    0.970407719108696609E+00    0.309498579476393054E+01    0.315260186120771868E+01    0.294016543090556859E+00    0.100010620269316597E+01   -0.535660198180006500E+04
    0.217331103435361578E-01    0.119445524461921401E+00    0.604305630686346795E+00    0.684045224549033326E-01    0.931102828328800647E+00    0.305900122964565302E+01    0.263172023957810008E+01    0.262528609518132616E+00    0.996558373905294781E+00   -0.535659866772118858E+04
    0.214779237047623695E-01    0.112610391752164793E+00    0.603666403549832808E+00    0.440176810160972515E-01    0.939100052007886266E+00    0.299516529503389162E+01    0.245217811595602742E+01    0.331492508308994016E+00    0.999346754621357580E+00   -0.535659588291292675E+04
    0.222190991825648478E-01    0.114458019047328399E+00    0.686446423956363461E+00    0.117874917899613393E+00    0.972300525135279203E+00    0.316107576096656473E+01    0.292987961432817645E+01    0.240201862473542714E-01    0.100345227601132181E+01   -0.535658953183013182E+04
    0.219528417532237445E-01    0.119361829607787698E+00    0.617474135182973005E+00    0.409831958358708309E-01    0.940375658263675640E+00    0.301165284464085214E+01    0.265522195738886779E+01    0.168355654373882058E+00    0.999365161892920573E+00   -0.535658447002637877E+04
    0.226438235304794871E-01    0.125882476627574180E+00    0.709826245392811694E+00    0.133967369690193988E+00    0.999576192387341633E+00    0.321329336438853552E+01    0.370472012524493266E+01    0.307038315620474511E+00    0.999765982403384101E+00   -0.535658432929288210E+04
    0.219196598133978779E-01    0.117311543463627085E+00    0.646757306738553028E+00    0.758483398493891847E-01    0.960546149500387192E+00    0.307147787394209137E+01    0.289818171879467146E+01    0.197742912943539656E+00    0.996900804667161355E+00   -0.535658371751159848E+04
    0.222691826318692221E-01    0.118099809434097092E+00    0.634787213465922595E+00    0.739540198526628112E-01    0.955254385000174677E+00    0.307513686924503027E+01    0.298302856502997527E+01    0.527166932156109547E+00    0.997836083708699695E+00   -0.535658297533774839E+04
    0.216683794308432758E-01    0.112730846429619322E+00    0.599850970056040711E+00    0.100613066931447934E+00    0.944047835324870910E+00    0.311674472674473746E+01    0.253911543787437655E+01    0.520119551542587599E+00    0.100125197109065978E+01   -0.535658126825485124E+04
    0.227701643783185317E-01    0.120893011024008554E+00    0.666810080080894707E+00    0.935226425775330245E-01    0.977400045647593418E+00    0.311945679759901617E+01    0.325542993126643054E+01    0.465552485588806964E+00    0.997339298723225909E+00   -0.535657630168749165E+04
    0.221082957256206747E-01    0.125840393077153723E+00    0.634614983029690105E+00    0.905051289946112447E-01    0.968929390497146437E+00    0.312324452051405599E+01    0.334978908519310803E+01    0.708310830400736280E+00    0.998488742620510128E+00   -0.535657341362314855E+04
    0.224112499872045866E-01    0.128663600535943723E+00    0.684176192592551247E+00    0.481999573686433813E-01    0.965158073123025706E+00    0.306024675396392576E+01    0.341306189630105461E+01    0.501713580668703696E-01    0.100269005760283747E+01   -0.535656825522352119E+04
    0.218605171825365721E-01    0.113473724127771652E+00    0.587770086023403304E+00    0.797669449113174167E-01    0.930185692151637156E+00    0.307506129559414054E+01    0.243048960469257658E+01    0.484240677120578222E+00    0.100066580345758505E+01   -0.535656750896796893E+04
    0.221532138890673212E-01    0.117301536836200287E+00    0.649803588515479369E+00    0.845295070265480175E-01    0.950133643882004386E+00    0.309416323039201924E+01    0.269548645151082900E+01    0.116893969361799820E-01    0.998881021704261407E+00   -0.535656694545013579E+04
    0.227446610438676380E-01    0.114584392140468658E+00    0.664193826436365375E+00    0.999378403594304993E-01    0.970319393043843625E+00    0.313083327289028546E+01    0.297737311669274085E+01    0.364275971589978653E+00    0.100468158498805549E+01   -0.535655929050897794E+04
    0.225877488116716582E-01    0.123985926212311345E+00    0.677922746885058602E+00    0.105080955262917122E+00    0.983651143702118480E+00    0.316107124093857328E+01    0.340686641525734313E+01    0.348726556139338117E+00    0.100223573941247079E+01   -0.535655837023579988E+04
    0.218997910204014011E-01    0.115172955004838456E+00    0.625443112233269316E+00    0.701854851772098359E-01    0.948520698387464001E+00    0.306260539123875963E+01    0.276541404669547441E+01    0.409722032238031331E+00    0.999287472011137878E+00   -0.535654852120221312E+04
    0.216050319680733370E-01    0.114602457597695759E+00    0.591607254741987609E+00    0.561764353536015337E-01    0.940202338339518162E+00    0.303064844749697304E+01    0.265290681815897367E+01    0.692309831494286487E+00    0.100179857202689493E+01   -0.535654692993941535E+04
    0.222900637876634576E-01    0.122272653035505538E+00    0.646537468469762788E+00    0.120099604618490341E+00    0.965951196631151254E+00    0.318100073628675784E+01    0.312029047828968409E+01    0.354203590879697772E+00    0.100083081465324364E+01   -0.535653732941537328E+04
    0.217544614875535107E-01    0.122504899469729200E+00    0.636671102553281076E+00    0.500054359267115833E-01    0.938405158328064370E+00    0.303825291784115548E+01    0.285062651167054959E+01    0.649498322919779686E-01    0.999560475141034188E+00   -0.535653502217081677E+04
    0.223054229461546391E-01    0.123661101803366369E+00    0.671404378211486241E+00    0.622698852854831064E-01    0.978771266883632363E+00    0.306180010959612403E+01    0.342524137187878130E+01    0.419850063859374900E+00    0.998832064996114544E+00   -0.535652863468299165E+04
    0.220923968485202717E-01    0.115019996325825685E+00    0.632948093957459212E+00    0.598349271470409588E-01    0.959227449188373771E+00    0.303314446054210762E+01    0.285682267365384313E+01    0.499095975483951015E+00    0.998264198532755276E+00   -0.535652778551864776E+04
    0.219921830386328905E-01    0.121501132835430126E+00    0.655392619138998600E+00    0.438094430020701600E-01    0.959025178912646048E+00    0.302732605697355250E+01    0.310767027296512532E+01    0.228889390091188444E+00    0.999695185301395117E+00   -0.535652707085240127E+04
    0.211285385707908786E-01    0.114268345857618567E+00    0.574712840454813301E+00    0.384201650924633764E-01    0.919905812360750530E+00    0.299359743472696582E+01    0.223841453404700630E+01    0.264984979706984203E+00    0.100237884053179460E+01   -0.535652394796647968E+04
    0.214708729568131897E-01    0.114997709022532604E+00    0.618516839462540657E+00    0.674469383254010652E-01    0.946634855916004714E+00    0.304000647020033599E+01    0.265602021605508654E+01    0.270022145853167916E+00    0.995030760446069418E+00   -0.535651513091959987E+04
    0.218862156217678391E-01    0.124810917256469658E+00    0.618003404066337025E+00    0.496217759042817397E-01    0.954290140144092081E+00    0.304305392981666012E+01    0.307639334987939161E+01    0.519149843033818059E+00    0.100124464034495686E+01   -0.535651312316115764E+04
    0.225995792211303413E-01    0.120322249117913296E+00    0.666411414385526868E+00    0.800517282028787858E-01    0.956789362770481544E+00    0.310249552325126565E+01    0.302588016461067477E+01    0.120648554655892304E+00    0.100289682205355191E+01   -0.535649611812190869E+04
    0.220115907656543500E-01    0.115902907158318080E+00    0.615841833478704137E+00    0.933169122209337731E-01    0.955665287016012499E+00    0.310279894096926201E+01    0.273697973462091415E+01    0.467867340845999846E+00    0.997928531104349537E+00   -0.535649385836426609E+04
    0.215199247851245133E-01    0.119136897043679107E+00    0.606540154423891531E+00    0.487868889794340621E-01    0.935086176410088954E+00    0.303357941309404655E+01    0.267397177724271806E+01    0.290289269026262287E+00    0.100141761438982924E+01   -0.535649267812307062E+04
    0.222175997770089201E-01    0.113220295764561552E+00    0.652044944666595461E+00    0.618454117099346695E-01    0.960095706970116591E+00    0.303334041941569055E+01    0.273586382121961202E+01    0.159699302565811163E+00    0.995877065937647576E+00   -0.535649040973749834E+04
    0.213995521420477716E-01    0.113487063660775656E+00    0.617152348718907229E+00    0.863167460235118589E-01    0.942720361301648713E+00    0.307964224337483694E+01    0.255237716667516734E+01    0.235912219373946852E+00    0.998288486612726511E+00   -0.535648818968531214E+04
    0.213995521420477716E-01    0.113487063660775656E+00    0.617152348718907229E+00    0.863167460235118589E-01    0.942720361301648713E+00    0.307964224337483694E+01    0.255237716667516734E+01    0.235912219373946852E+00    0.998288486612726511E+00   -0.535648818968531214E+04
    0.232625290019784908E-01    0.127112924949811801E+00    0.728868834437915725E+00    0.109258400152377366E+00    0.997367652280985562E+00    0.316578536174398861E+01    0.367064495156624826E+01    0.544848617082855646E-01    0.998286123381062263E+00   -0.535647687291882539E+04
    0.211850186361158925E-01    0.113364839347595642E+00    0.566565558903407207E+00    0.690913588100244280E-01    0.924983318258530529E+00    0.305284239172052363E+01    0.240427860076515820E+01    0.672115724213738996E+00    0.100166495904475750E+01   -0.535647685572221963E+04
    0.230320001479458678E-01    0.119054095527104872E+00    0.718278085168421843E+00    0.121513442075445108E+00    0.987948797062670914E+00    0.317713874221166437E+01    0.340064201003288158E+01    0.136118817854736257E+00    0.100067384144644844E+01   -0.535647084447128145E+04
    0.227408669916068576E-01    0.121197160564677969E+00    0.702253468780124734E+00    0.480284273256326513E-01    0.975103681993356397E+00    0.303974250644975275E+01    0.330212921052439778E+01    0.404199532595036007E-01    0.100266385507097544E+01   -0.535646919377140239E+04
    0.227641180226500831E-01    0.125754666599453557E+00    0.729759959399266522E+00    0.101865632194001743E+00    0.100342767202503214E+01    0.315271031062026275E+01    0.384358175734356555E+01    0.251888880761867162E+00    0.100134264560178554E+01   -0.535646362482383483E+04
    0.219285792189135159E-01    0.121307748620537031E+00    0.632866448748841903E+00    0.381754796169742200E-01    0.955188961021837812E+00    0.300336542363245362E+01    0.296316922998767085E+01    0.323468707412979173E+00    0.997543962228733538E+00   -0.535646261115255584E+04
    0.222695072237113420E-01    0.121370430614877900E+00    0.668907835043760501E+00    0.108169088978449845E+00    0.973299270889721235E+00    0.314932629535907616E+01    0.311470401772602612E+01    0.104378744331375437E+00    0.998726530702899074E+00   -0.535646211725405101E+04
    0.222689085906371750E-01    0.122540041397693450E+00    0.627916324759277833E+00    0.691266889272853235E-01    0.951919040596910793E+00    0.307408941785366308E+01    0.298104547490496685E+01    0.390516236115721116E+00    0.997535495416596696E+00   -0.535646175241128185E+04
    0.221698140619396786E-01    0.121690714167147968E+00    0.628692611168976123E+00    0.107595422472017643E+00    0.962067196261863100E+00    0.314753068830578719E+01    0.315463993450733415E+01    0.760340665903580626E+00    0.999010160561364602E+00   -0.535646074654952736E+04
    0.234710584455937697E-01    0.126244437515433516E+00    0.744285966815753097E+00    0.116979774776575160E+00    0.100103690663581535E+01    0.319118687537121026E+01    0.377808303073491913E+01    0.506185081459130243E-01    0.100293339421262750E+01   -0.535645762545061825E+04
    0.223588797857456681E-01    0.122765713254167227E+00    0.634762326822745693E+00    0.790714770753171564E-01    0.952652461685466023E+00    0.309886192599334276E+01    0.304566418793247085E+01    0.441848642352549947E+00    0.999762635822346257E+00   -0.535645687540735071E+04
    0.219962400087535467E-01    0.121253728586218967E+00    0.684808008925749667E+00    0.102541473000453437E+00    0.978777480130715971E+00    0.313211730650345999E+01    0.329576779110531781E+01    0.176641198881484107E+00    0.995779539120417390E+00   -0.535645215344867211E+04
    0.222405307502553315E-01    0.123484833914437792E+00    0.685352126743423828E+00    0.319297957542781508E-01    0.967660232437030254E+00    0.300721696460815746E+01    0.324265546603067545E+01    0.219198083868613926E-01    0.998270035166521241E+00   -0.535643722965818870E+04
    0.226120312884449254E-01    0.119624823134693969E+00    0.675555272817145225E+00    0.128801950544182198E+00    0.973921784301905347E+00    0.319269256846865712E+01    0.304392126127722129E+01    0.799001046443722496E-01    0.100132472087891489E+01   -0.535643107769255039E+04
    0.226425317678750418E-01    0.125567736982910377E+00    0.690466731101728182E+00    0.850293943131307656E-01    0.978833554954749774E+00    0.312138069291714704E+01    0.337699097867883413E+01    0.138425904600266436E+00    0.100122527618960278E+01   -0.535643044980541617E+04
    0.220144668979449891E-01    0.125290503246543033E+00    0.616921393890165315E+00    0.103301993962539695E+00    0.956655780750359508E+00    0.314838986864464854E+01    0.313667085106444743E+01    0.682145387578182771E+00    0.999166804193633573E+00   -0.535642961230274159E+04
    0.224763426038236853E-01    0.121607527934223955E+00    0.693857557771082156E+00    0.903317638898002151E-01    0.985124913956087922E+00    0.312575260382924736E+01    0.333721484528428070E+01    0.133512934647021686E+00    0.100204833715198882E+01   -0.535642959339959725E+04
    0.224961154092008786E-01    0.121140692273061595E+00    0.691538962599002938E+00    0.822586230230053228E-01    0.976938840065723735E+00    0.310813189517583055E+01    0.321274313064603012E+01    0.790932850890568306E-01    0.100082459064872786E+01   -0.535642673908275174E+04
    0.226099734123126547E-01    0.122750442768007451E+00    0.703167393763434179E+00    0.879523962391368652E-01    0.977464561538966659E+00    0.311002237355452760E+01    0.336236448594552728E+01    0.339718555777924081E-02    0.997535604842324841E+00   -0.535641503663380536E+04
    0.219785396165910370E-01    0.119054830057012034E+00    0.603548212473124845E+00    0.497769216688930469E-01    0.938131120948762054E+00    0.303282805046594195E+01    0.278273209504021013E+01    0.563523582732917805E+00    0.100145883167919258E+01   -0.535641502172119090E+04
    0.217137391771163278E-01    0.112466359028626409E+00    0.618391321622205226E+00    0.913734059238711649E-01    0.942070911375168074E+00    0.310048309164185909E+01    0.248348587900664253E+01    0.232107015243974119E+00    0.100168125282493348E+01   -0.535641340815341027E+04
    0.225630884642852893E-01    0.123234485468182428E+00    0.667615861115234410E+00    0.123493072823642830E+00    0.982961475816736541E+00    0.319124626684318402E+01    0.338825980951830052E+01    0.532674668209942137E+00    0.100281274035701995E+01   -0.535640756392825097E+04
    0.212065409978616157E-01    0.117607310704519200E+00    0.599363155804039982E+00    0.740842101354280969E-01    0.936639655004994132E+00    0.307085260592543641E+01    0.264511590568226485E+01    0.389193252983470739E+00    0.100075783066279622E+01   -0.535640626289956253E+04
    0.227155655150699069E-01    0.122490529632361261E+00    0.682405324248468670E+00    0.121104784316017663E+00    0.990221286116715116E+00    0.317308853629477383E+01    0.344628492824616295E+01    0.434833091440433694E+00    0.995440096376459249E+00   -0.535639719715558476E+04
    0.214336594346060463E-01    0.120252026725031005E+00    0.593914997727921556E+00    0.703271960602096513E-01    0.940764908442806580E+00    0.307050405571780516E+01    0.286341975009845973E+01    0.755950397222893367E+00    0.100024366780063345E+01   -0.535639406439885806E+04
    0.226447055510256012E-01    0.123830491103059964E+00    0.710177560061099777E+00    0.853455441958197447E-01    0.987259426533754314E+00    0.311839035212772497E+01    0.340152043038629515E+01    0.256963767378671666E-01    0.100183072907311765E+01   -0.535639295715599110E+04
    0.213803785578564852E-01    0.113526214066408407E+00    0.571901991207833249E+00    0.603664016338535947E-01    0.926928258750165490E+00    0.303458828538533876E+01    0.245765905119873773E+01    0.696473733398086825E+00    0.100228342172136053E+01   -0.535639265058795081E+04
    0.221091294698626713E-01    0.114438959877126753E+00    0.623416933246765725E+00    0.102952073733325725E+00    0.956690251158758276E+00    0.312320985240203353E+01    0.277171862797465129E+01    0.551770238807603342E+00    0.100129053815033076E+01   -0.535638967007723841E+04
    0.226352022911238161E-01    0.118999161551373051E+00    0.711487086985667094E+00    0.107298056702739952E+00    0.990405989029375489E+00    0.314358773748041287E+01    0.336019060085555221E+01    0.150438207616904407E+00    0.997970407031325224E+00   -0.535638808716699896E+04
    0.224307520248424423E-01    0.128315224171874798E+00    0.661943379777385155E+00    0.776342486146356786E-01    0.971437787584569445E+00    0.310831814821998753E+01    0.345427402916189674E+01    0.446801177854972476E+00    0.999269370376643873E+00   -0.535638645353821539E+04
    0.217191112111726273E-01    0.119853685163961540E+00    0.591212813277896987E+00    0.740213640418729418E-01    0.939158605732652196E+00    0.307642101095258358E+01    0.274765278299565496E+01    0.649957725863935964E+00    0.997318250264541462E+00   -0.535638594566668598E+04
    0.229258201037158341E-01    0.120828554355038476E+00    0.700809514276372392E+00    0.141868409820599617E+00    0.987341000593427109E+00    0.321901940063127645E+01    0.334957982963982426E+01    0.156635675757004572E+00    0.100014779917833807E+01   -0.535638143494332962E+04
    0.217327564836000305E-01    0.114122000508337373E+00    0.594430450400508459E+00    0.105111637648050107E+00    0.934835973615034455E+00    0.312643739291022982E+01    0.256526338784383334E+01    0.581700488734049670E+00    0.100002293481324456E+01   -0.535637524219555144E+04
    0.219577637079445415E-01    0.124124051502345442E+00    0.647992087246244797E+00    0.740288103615297927E-01    0.962480469775467640E+00    0.309054710589461834E+01    0.325099625022239902E+01    0.468933049554500048E+00    0.998839171695612982E+00   -0.535637304373011284E+04
    0.218515104181341360E-01    0.124899629736226064E+00    0.623089887007042265E+00    0.854558501492896361E-01    0.961905817834878718E+00    0.311398743785997789E+01    0.325168793713269011E+01    0.736146044187689474E+00    0.100045777145136427E+01   -0.535636796056882122E+04
    0.226466600601672903E-01    0.118913395158491947E+00    0.715985073249982285E+00    0.144690208789417601E+00    0.992272117070239323E+00    0.321977936085582339E+01    0.337354536548346351E+01    0.867219067801089788E-01    0.998584295603673344E+00   -0.535636651392843032E+04
    0.225342295350992351E-01    0.120984900462396988E+00    0.714873470713995429E+00    0.106740640537745457E+00    0.994310865668164068E+00    0.314981063732212352E+01    0.341209415628777002E+01    0.754299262644239354E-01    0.100115215685650649E+01   -0.535636205802467703E+04
    0.218866375937975879E-01    0.122794621700332923E+00    0.611200419649534865E+00    0.505235552650191988E-01    0.938825670799257161E+00    0.304142756585360408E+01    0.288479256324873035E+01    0.415726106922347405E+00    0.100017783952925932E+01   -0.535636102800517347E+04
    0.217016626894586707E-01    0.116452260319112932E+00    0.606367582629069202E+00    0.600504383405736641E-01    0.930637559618104460E+00    0.303917314867232768E+01    0.246764257208689797E+01    0.143427353115974571E+00    0.996960691388192322E+00   -0.535635868461659447E+04
    0.224385566652183580E-01    0.125456832022961318E+00    0.700078377432769794E+00    0.790804524010996490E-01    0.986239202836188156E+00    0.310579396733669810E+01    0.347565442408199488E+01    0.121679705305011834E+00    0.100178877954839929E+01   -0.535635756677271911E+04
    0.229908825074419364E-01    0.123052363309057014E+00    0.683443238484551241E+00    0.933700790131968689E-01    0.983257874691633615E+00    0.313384670571189439E+01    0.338662111190267190E+01    0.356152294248568813E+00    0.100282447952692921E+01   -0.535635294675621935E+04
    0.224519252493900513E-01    0.117163867424879886E+00    0.647901277438326151E+00    0.120044195694767764E+00    0.969027967727564721E+00    0.316000887546293052E+01    0.306453259929783250E+01    0.573933501489475195E+00    0.995981742421098160E+00   -0.535634729021452767E+04
    0.219279811389534070E-01    0.111647774594850022E+00    0.647364653477903174E+00    0.808550014327714534E-01    0.956245966206714759E+00    0.307805488698372631E+01    0.271135917763751166E+01    0.249478984405440057E+00    0.100182139639629719E+01   -0.535634116081138200E+04
    0.219476731753232082E-01    0.115496979193797769E+00    0.670921321056078712E+00    0.500615413089894115E-01    0.961133324370743614E+00    0.302336763521040286E+01    0.285016260548782663E+01    0.185866667644245774E-01    0.998991941984056275E+00   -0.535634059774557136E+04
    0.227377148528771257E-01    0.122872437492290543E+00    0.664326097819022077E+00    0.990490366900043800E-01    0.980889017644051786E+00    0.313293209076532797E+01    0.345692064571919211E+01    0.716779986105217204E+00    0.996827338982736677E+00   -0.535633062993232488E+04
    0.226551300106694262E-01    0.123613406050991442E+00    0.703046700624975207E+00    0.109747516114171884E+00    0.998037582291164904E+00    0.316462344216378932E+01    0.363004712675009511E+01    0.399064973915494114E+00    0.100225010797176650E+01   -0.535632767910247730E+04
    0.220601357582427930E-01    0.114343336621755984E+00    0.676515300400327035E+00    0.762083391923794040E-01    0.974316089535462670E+00    0.306272513752228015E+01    0.295419337577539931E+01    0.108949846854940358E+00    0.996275451121282019E+00   -0.535632495543479217E+04
    0.223062958245257431E-01    0.117956770404451641E+00    0.657279560817129793E+00    0.566554946066244597E-01    0.953429618914234500E+00    0.304379821171652898E+01    0.287328560933791533E+01    0.127144545895627709E+00    0.998604480327935695E+00   -0.535632036455314574E+04
    0.220953745172407547E-01    0.119582133927631618E+00    0.649064613163647053E+00    0.111262815732269621E+00    0.960023814078027615E+00    0.314903830723530342E+01    0.298767882533613971E+01    0.217471515217021405E+00    0.997416871410619077E+00   -0.535631256537581521E+04
    0.227036756274934491E-01    0.125529716985089551E+00    0.718144732486073356E+00    0.402056867587696626E-01    0.989539710317516308E+00    0.303502350787554853E+01    0.354236975580109315E+01    0.283413593721584811E-02    0.100354449336445928E+01   -0.535630492272529682E+04
    0.227505759609573609E-01    0.119395651982232176E+00    0.728934334323633637E+00    0.116334641708852007E+00    0.993387783685275805E+00    0.316298836020323604E+01    0.347756091142369694E+01    0.865455797646163122E-01    0.998738298208712183E+00   -0.535630125745433179E+04
    0.221500431524016966E-01    0.117210887206026751E+00    0.666793631707565559E+00    0.466578226963598464E-01    0.958250557286884241E+00    0.302607085128819620E+01    0.294921241264555656E+01    0.132828738239014310E+00    0.100248147049469494E+01   -0.535629112438414995E+04
    0.217930516246081230E-01    0.118414428497039939E+00    0.633559024237982604E+00    0.559643041087902610E-01    0.954258978171004024E+00    0.303064128091622820E+01    0.284231749292401581E+01    0.263514651048670445E+00    0.997844746063765164E+00   -0.535628120168759233E+04
    0.225058617655934309E-01    0.117513646405813257E+00    0.684069335246963783E+00    0.920835212560766753E-01    0.978636743878299575E+00    0.310124918657179194E+01    0.315706244478188225E+01    0.185172518745438636E+00    0.996507472776437031E+00   -0.535628115689133574E+04
    0.219844372560386754E-01    0.121465909378771081E+00    0.638545431352008919E+00    0.956885041932450664E-01    0.949749389010390743E+00    0.312424271554889676E+01    0.281830571483208026E+01    0.634708804176370989E-01    0.998816509205672887E+00   -0.535627901093320361E+04
    0.220977610458340523E-01    0.126756172196178518E+00    0.661468829245491663E+00    0.441865771944787988E-01    0.970746266002207814E+00    0.303695413671499992E+01    0.339869508331670733E+01    0.363468121262406241E+00    0.100048710885550340E+01   -0.535626126624889184E+04
    0.212075626448430497E-01    0.120007419715688846E+00    0.607052224403871077E+00    0.660041914192602830E-01    0.935746004787648022E+00    0.305954882968909025E+01    0.264426895105076465E+01    0.185510661434418161E+00    0.998593459570930042E+00   -0.535625328287094544E+04
    0.227444719728090369E-01    0.126205965166205247E+00    0.687989666769587283E+00    0.904025056685113237E-01    0.982363383499887166E+00    0.313957515542480614E+01    0.351421652014086749E+01    0.264380909293306654E+00    0.100663851457156595E+01   -0.535624061617084681E+04
