    0.224391853296532148E-01    0.107858569764661988E+00    0.622489715499535690E+00    0.171589126067982878E+00    0.971758875442478964E+00    0.310875696578810778E+01    0.100162294935003082E+01   -0.999778382150013931E+04   -0.791711395613838675E+01    1
    0.221019012449204418E-01    0.155851179202208895E+00    0.603253107962294588E+00    0.252306028939920435E+00    0.100306096683397850E+01    0.363191835833375576E+01    0.999212340335511762E+00   -0.996665654570640982E+04   -0.792044728947172061E+01    1
    0.231745417557128359E-01    0.117804509879954958E+00    0.681776092120962574E+00    0.263152406638904879E+00    0.930236794596104200E+00    0.329921349110670370E+01    0.100241009270962400E+01   -0.996335553567377428E+04   -0.792378062280505979E+01    1
    0.218352843161209627E-01    0.136866589986805481E+00    0.722882937122366287E+00    0.663367799542207703E-01    0.925358223136616753E+00    0.302737784295228263E+01    0.100009454805165987E+01   -0.995574229311742238E+04   -0.792711395613839187E+01    1
    0.213124362466821579E-01    0.174658506388730816E+00    0.551866855209555141E+00    0.634004392379428627E-01    0.991218909820505756E+00    0.328712635920877627E+01    0.100161845323424270E+01   -0.994851912606100086E+04   -0.793044728947172750E+01    1
    0.242692279257450232E-01    0.157587455185695002E+00    0.697376210022209730E+00    0.228656011989798208E+00    0.108328300240925657E+01    0.347971718101151994E+01    0.998304618955346501E+00   -0.993302783074261060E+04   -0.793378062280505603E+01    1
    0.221556595403238840E-01    0.175366219339395946E+00    0.565221325989835433E+00    0.788010355614207070E-01    0.106454760557547634E+01    0.326337385509310973E+01    0.998801019705106929E+00   -0.991468831399639748E+04   -0.793711395613839343E+01    1
    0.215294867919519524E-01    0.117946018632018979E+00    0.722462996227372201E+00    0.134049432651796724E+00    0.107169133782214487E+01    0.302317843868170666E+01    0.998978386476209068E+00   -0.990694272053836903E+04   -0.794044728947172285E+01    1
    0.233776800069209686E-01    0.115764964513404192E+00    0.618136493843099211E+00    0.129456358892335671E+00    0.109052746869565387E+01    0.319757569500512462E+01    0.999749013918597162E+00   -0.990223896111960494E+04   -0.794378062280504338E+01    1
    0.226162099036754695E-01    0.156520475991201474E+00    0.553370595651609509E+00    0.442718787114746715E-01    0.979002111332385128E+00    0.322151178063396859E+01    0.100099818587019840E+01   -0.989709064095307622E+04   -0.794711395613837190E+01    1
    0.221399987463929519E-01    0.186244283818266632E+00    0.603276987346921922E+00    0.815671417951455285E-01    0.952792606258495378E+00    0.330179610024365466E+01    0.997751562280130733E+00   -0.987997707868392536E+04   -0.795044728947171819E+01    1
    0.234818603973091927E-01    0.106967003865027846E+00    0.723289323536478346E+00    0.295918362144361846E+00    0.106333544421912940E+01    0.362016296183460762E+01    0.100336018285515483E+01   -0.985541485627595284E+04   -0.795378062280506803E+01    1
    0.217863269087487169E-01    0.129874126167966508E+00    0.765435837533102292E+00    0.429353669897622331E-01    0.109759085610743923E+01    0.303358853827122976E+01    0.100354668011671655E+01   -0.985464944324327553E+04   -0.795711395613840189E+01    1
    0.234638474444070246E-01    0.112737669052579106E+00    0.665861762437159888E+00    0.167218784630332101E+00    0.104648461604258491E+01    0.334346661102309328E+01    0.998742970396540808E+00   -0.982752007401250012E+04   -0.796044728947171798E+01    1
    0.228888590601945829E-01    0.158767458274657297E+00    0.696678022365992633E+00    0.132291165370615971E+00    0.970864578023133196E+00    0.325779489971548841E+01    0.997601572488918564E+00   -0.981793259580172889E+04   -0.796378062280503674E+01    1
    0.209601441125213499E-01    0.118548745246702364E+00    0.712470928320557362E+00    0.258341307833439726E+00    0.991956128298685291E+00    0.328205653595807778E+01    0.996714815070419480E+00   -0.979867988575014533E+04   -0.796711395613838658E+01    1
    0.239422224074653245E-01    0.145101153347808376E+00    0.654962430224713232E+00    0.119242312321166138E+00    0.104004659727792714E+01    0.307508980596849213E+01    0.100369303771135376E+01   -0.979501410791407034E+04   -0.797044728947172754E+01    1
    0.203824694219382763E-01    0.115000159587858711E+00    0.784819371425713008E+00    0.192067560938904806E-01    0.912247746851903241E+00    0.307027042142252427E+01    0.999818286717619631E+00   -0.979463457576218570E+04   -0.797378062280506406E+01    1
    0.224600665331564711E-01    0.196113367277630679E+00    0.590446645491101707E+00    0.215432257570232627E+00    0.918157275754293511E+00    0.358984859366044606E+01    0.996359118578916236E+00   -0.977258084546989630E+04   -0.797711395613839258E+01    1
    0.244802187893085679E-01    0.133604911268519699E+00    0.566927590758616429E+00    0.389786308588453562E-01    0.936616040031986063E+00    0.290138281615432980E+01    0.997610954216230805E+00   -0.976148974039438690E+04   -0.798044728947170956E+01    1
    0.206465122830434313E-01    0.152246409205335470E+00    0.696470088472629589E+00    0.292177575213219909E+00    0.102488734224390621E+01    0.357934971633136589E+01    0.999468860905974976E+00   -0.976022836903134521E+04   -0.798378062280504874E+01    1
    0.249051925031889762E-01    0.174260703616353679E+00    0.640831445002461808E+00    0.174210044800549337E-01    0.106500579737689005E+01    0.300750771913290915E+01    0.100083459111917472E+01   -0.975846251013024448E+04   -0.798711395613839059E+01    1
    0.223727995411642754E-01    0.181554740316859531E+00    0.587777005228870220E+00    0.214604133963687022E+00    0.103671150665382306E+01    0.354528073935190235E+01    0.100037821569533314E+01   -0.974274093616722530E+04   -0.799044728947171823E+01    1
    0.227431529309377010E-01    0.110908827556718714E+00    0.741729658514892254E+00    0.271950134496272589E+00    0.997814640176671319E+00    0.360080189069430245E+01    0.100059326410024951E+01   -0.972920563074412348E+04   -0.799378062280505652E+01    1
    0.246488993042403709E-01    0.122025262943961696E+00    0.691907294222987579E+00    0.198351123007402902E+00    0.101433716725662060E+01    0.316809884967559441E+01    0.100076290367564913E+01   -0.972487786022957152E+04   -0.799711395613838416E+01    1
    0.241738056769156551E-01    0.104281535947663151E+00    0.662458558438311473E+00    0.517982713155471508E-01    0.917355577785293197E+00    0.307252394742102242E+01    0.100461776405089065E+01   -0.971873368903295886E+04   -0.800044728947171890E+01    1
    0.220093637813974716E-01    0.107063334393469281E+00    0.740628769972385359E+00    0.117255711332391405E+00    0.963681746434944753E+00    0.328945540413298998E+01    0.100192697939347397E+01   -0.971780095409460409E+04   -0.800378062280505276E+01    1
    0.217317159520348004E-01    0.137427934538415175E+00    0.551680487255913121E+00    0.289330921129001606E+00    0.102168850464972594E+01    0.360808254087082680E+01    0.996612267863480894E+00   -0.968913111708514771E+04   -0.800711395613837773E+01    1
    0.210214047066518903E-01    0.128175796952502558E+00    0.680190414283313061E+00    0.125351378472140507E+00    0.101703116667830651E+01    0.304161297000717701E+01    0.999788485234435642E+00   -0.968376882766465496E+04   -0.801044728947172224E+01    1
    0.221497019718305856E-01    0.116017574420762909E+00    0.783011369338204144E+00    0.105682682191944002E+00    0.913749935005427449E+00    0.326637912962945443E+01    0.999305994753508342E+00   -0.968240072478839102E+04   -0.801378062280506498E+01    1
    0.204747113297896952E-01    0.119200371064220351E+00    0.696358080504649868E+00    0.210752394628178602E+00    0.948364487381762600E+00    0.321570887199229594E+01    0.100634819773587059E+01   -0.967387027847366699E+04   -0.801711395613838995E+01    1
    0.240742107863897055E-01    0.114843483523765333E+00    0.590648799071008423E+00    0.272369104601948298E+00    0.957737331824379146E+00    0.342279276922333864E+01    0.100180659954902729E+01   -0.963796256285419804E+04   -0.802044728947172381E+01    1
    0.218147164066078147E-01    0.144582642900857927E+00    0.711025213623813990E+00    0.298940748430659486E+00    0.946028220341792236E+00    0.352895452510675423E+01    0.100134089011902128E+01   -0.963791384759122775E+04   -0.802378062280505766E+01    1
    0.239000516601807073E-01    0.133792506033848457E+00    0.571782578799842289E+00    0.274273158917616930E-01    0.107296708556739340E+01    0.303091504017358648E+01    0.998340003330929093E+00   -0.963749386236688406E+04   -0.802711395613837198E+01    1
    0.239553830097046470E-01    0.144197173087063812E+00    0.720765836854065256E+00    0.422677033106576353E-01    0.109902261899323639E+01    0.300404335026966862E+01    0.100223069530720332E+01   -0.962828663848292126E+04   -0.803044728947170405E+01    1
    0.247304828474367577E-01    0.103864613461772753E+00    0.672899537738207654E+00    0.264534266141890961E+00    0.100324871475095279E+01    0.328996452697787412E+01    0.100078937544190283E+01   -0.959917801030537521E+04   -0.803378062280504146E+01    1
    0.246537008737587257E-01    0.136811363830023236E+00    0.671017411748495829E+00    0.200531445277544129E+00    0.907907636562793274E+00    0.324728046555211769E+01    0.100041275258820095E+01   -0.959072268818482735E+04   -0.803711395613838242E+01    1
    0.212006109628680092E-01    0.115016725193013564E+00    0.617520729115927147E+00    0.259162661631655356E+00    0.937038059459881278E+00    0.328524204970330924E+01    0.100201782108028392E+01   -0.956964769986011743E+04   -0.804044728947171805E+01    1
    0.214656715673583950E-01    0.174264819537447463E+00    0.607213468035455839E+00    0.495578142288485290E-01    0.109064802502606528E+01    0.309418346037732794E+01    0.100320171041403561E+01   -0.954981391176546822E+04   -0.804378062280505368E+01    1
    0.202871299185250625E-01    0.176436269525863332E+00    0.599738124385191362E+00    0.915488971553412578E-01    0.104764653499168658E+01    0.323482000041297768E+01    0.997641889328336640E+00   -0.954834946357635636E+04   -0.804711395613839997E+01    1
    0.225283427723398100E-01    0.176449748465038331E+00    0.634926368529044383E+00    0.161246081183466783E+00    0.101675007806071083E+01    0.337479577438988310E+01    0.999332960501603917E+00   -0.954076290561404676E+04   -0.805044728947172139E+01    1
    0.236465046496968714E-01    0.135998120724112437E+00    0.721348215840296403E+00    0.109992802799886075E+00    0.934586609571630755E+00    0.310467034120498520E+01    0.100308305509344553E+01   -0.953737793466541552E+04   -0.805378062280504103E+01    1
    0.245563342034868827E-01    0.118316424269225534E+00    0.711598084037499912E+00    0.158986778057968126E+00    0.959737678474064659E+00    0.310682228302770946E+01    0.100349607711310584E+01   -0.952476472572855528E+04   -0.805711395613838732E+01    1
    0.246542652346078417E-01    0.167836606034268865E+00    0.641081052726124589E+00    0.257885633380242729E+00    0.961912571240231551E+00    0.366178392588970247E+01    0.100104282297115721E+01   -0.950138778436607754E+04   -0.806044728947171762E+01    1
    0.213323825905685840E-01    0.189289805960186353E+00    0.585971724347757572E+00    0.260255044021329540E+00    0.104760762638769389E+01    0.353655551370303067E+01    0.100055001404244370E+01   -0.949968947498723719E+04   -0.806378062280504082E+01    1
    0.247530238294664945E-01    0.122774213037167901E+00    0.641973513049160283E+00    0.255700020915675064E+00    0.910812252716089565E+00    0.331783423471035954E+01    0.100208539124152107E+01   -0.949010563771385569E+04   -0.806711395613837823E+01    1
    0.203019150477920310E-01    0.199277889563763438E+00    0.553285106920652803E+00    0.256020341994530831E+00    0.954729886276125983E+00    0.354167089316879879E+01    0.100344958619762026E+01   -0.948535476957862193E+04   -0.807044728947171919E+01    1
    0.226056484603487755E-01    0.129052949241621140E+00    0.605642164733135924E+00    0.869486609678610939E-01    0.103703405213676914E+01    0.320371468151593453E+01    0.996550153440414088E+00   -0.948224150674075645E+04   -0.807378062280505837E+01    1
    0.246033464635813486E-01    0.123958908759319933E+00    0.603008748617686940E+00    0.841814462916632977E-01    0.105610051225172974E+01    0.313715837086308014E+01    0.100109216779412691E+01   -0.947958757064150268E+04   -0.807711395613838512E+01    1
    0.224652667535521558E-01    0.187692638364954700E+00    0.569925978642325526E+00    0.382889809930361050E-01    0.107317251297869265E+01    0.313889818763048156E+01    0.998568180164141506E+00   -0.946030601522570214E+04   -0.808044728947172430E+01    1
    0.241324108554445554E-01    0.122699462867105119E+00    0.568216141593054114E+00    0.137821860172764793E+00    0.946743129414344131E+00    0.318088195130026374E+01    0.100230757086422240E+01   -0.945521580426925721E+04   -0.808378062280505816E+01    1
    0.239831233038582808E-01    0.116127408364865625E+00    0.672506898179742185E+00    0.485776142534178820E-01    0.929010000121767043E+00    0.287989563211253330E+01    0.100263697929314133E+01   -0.945262316267749338E+04   -0.808711395613838846E+01    1
    0.203436785058784160E-01    0.131666387681903141E+00    0.729119852846713989E+00    0.174543801359362899E+00    0.952166779353719073E+00    0.324406848251697300E+01    0.100073126662681178E+01   -0.944473096199301290E+04   -0.809044728947173830E+01    1
    0.249001599518298873E-01    0.159393874912225370E+00    0.615109782507676117E+00    0.216675246539843852E+00    0.931048526249096065E+00    0.332387047336555375E+01    0.999975880530520889E+00   -0.943842347992338728E+04   -0.809378062280503663E+01    1
    0.240926794399752217E-01    0.104276354342341032E+00    0.802349031877507279E+00    0.968770274524952402E-01    0.102787396382089402E+01    0.294969492265131583E+01    0.100066807260775326E+01   -0.943220283031496729E+04   -0.809711395613837581E+01    1
    0.219866404964058799E-01    0.133295169833428206E+00    0.760072886850168716E+00    0.103602359441629835E+00    0.923884204352034888E+00    0.322499947067690940E+01    0.100261523734462243E+01   -0.940121338421961264E+04   -0.810044728947171677E+01    1
    0.209879985538145609E-01    0.140727433316084782E+00    0.698785578378441019E+00    0.826835762009410641E-01    0.951254062203819473E+00    0.324291681654491137E+01    0.998726465929153484E+00   -0.939620227106327002E+04   -0.810378062280505063E+01    1
    0.224384701943032977E-01    0.135231357308227634E+00    0.743350451915648081E+00    0.204788802725444641E+00    0.108730874723703619E+01    0.339229029708948504E+01    0.998447389694924303E+00   -0.938151811234389243E+04   -0.810711395613837382E+01    1
    0.205091728237761020E-01    0.139503781754116152E+00    0.591539077943314950E+00    0.198290251675409090E+00    0.984353409767459553E+00    0.348640247691412508E+01    0.998513610480168179E+00   -0.936998494828367984E+04   -0.811044728947170590E+01    1
    0.223708156009597148E-01    0.108619823387195613E+00    0.689562954605872247E+00    0.253827465080622039E+00    0.104979973035453766E+01    0.324717999964992243E+01    0.100468822882264175E+01   -0.936821984013458859E+04   -0.811378062280505219E+01    1
    0.236383500695068645E-01    0.114782706757086600E+00    0.680155517037562385E+00    0.824232070113799370E-01    0.105998326919489760E+01    0.317959604518891226E+01    0.998074672165384813E+00   -0.935101832613760780E+04   -0.811711395613838249E+01    1
    0.247373145525185030E-01    0.126979035800602880E+00    0.730310379624925066E+00    0.149403533951049911E+00    0.102364049030466675E+01    0.311784665492535229E+01    0.100206023563330926E+01   -0.933768421992252479E+04   -0.812044728947170391E+01    1
    0.213097147963291420E-01    0.176791715116537490E+00    0.605884365073775411E+00    0.139365155930681828E+00    0.992907291815752435E+00    0.325041089021601382E+01    0.998341733576538548E+00   -0.933762527579442758E+04   -0.812378062280504665E+01    1
    0.202897602144817453E-01    0.175834384227511187E+00    0.595640900251617533E+00    0.268157953486544309E+00    0.957227781127787392E+00    0.366363660829064131E+01    0.998838030117398468E+00   -0.933244402201185585E+04   -0.812711395613837873E+01    1
    0.240224346453879502E-01    0.121668773595322438E+00    0.788247913353987806E+00    0.178247196793279106E+00    0.104074676413992329E+01    0.338628848661399129E+01    0.998217718860881176E+00   -0.933095147383899530E+04   -0.813044728947170370E+01    1
    0.230104600362289156E-01    0.196492859363308625E+00    0.596098914661061241E+00    0.235157842101747561E+00    0.961541755738523851E+00    0.355942751749025943E+01    0.994031841732500254E+00   -0.932736913695333715E+04   -0.813378062280505532E+01    1
    0.222313119634283962E-01    0.121703195796430602E+00    0.683985727902199914E+00    0.380146813855272922E-01    0.933914537244108001E+00    0.286868596159797651E+01    0.100016469248999473E+01   -0.932643079051450695E+04   -0.813711395613840516E+01    1
    0.207181277151112266E-01    0.183222041894060605E+00    0.602239698842341187E+00    0.181153642843909779E+00    0.920376069842432920E+00    0.340330463673110861E+01    0.100007437002607391E+01   -0.926940078513753360E+04   -0.814044728947173546E+01    1
    0.213675675454547236E-01    0.119068001006443908E+00    0.696554734460540059E+00    0.483191928015783284E-01    0.107204051574292025E+01    0.286063510166892554E+01    0.100040298067593603E+01   -0.926726467416137348E+04   -0.814378062280506754E+01    1
    0.221489004917397800E-01    0.113917089598568999E+00    0.589548879392436387E+00    0.531930009626813693E-01    0.101236635148990795E+01    0.296072880644323311E+01    0.996806356579166164E+00   -0.925201164827170578E+04   -0.814711395613839073E+01    1
    0.200423210723521920E-01    0.127578728112195616E+00    0.751539769985194672E+00    0.212564161283264642E-01    0.101938660484729660E+01    0.296263947021481755E+01    0.100294082298474807E+01   -0.924697359132364181E+04   -0.815044728947171926E+01    1
    0.222877355755415861E-01    0.114217691467167010E+00    0.714354755654657669E+00    0.225737361813927701E+00    0.101635206739363682E+01    0.350125165389213899E+01    0.100117306577025311E+01   -0.923608522502980486E+04   -0.815378062280504956E+01    1
    0.235144760704619794E-01    0.145837100483853732E+00    0.701002122255784510E+00    0.848316713460380845E-01    0.991401769420712342E+00    0.307911791194591533E+01    0.100068689317870940E+01   -0.921291742385680482E+04   -0.815711395613836920E+01    1
    0.227860256457482098E-01    0.147420126715696959E+00    0.698891711456704146E+00    0.671353664889804691E-01    0.901547701975768501E+00    0.322772759856451152E+01    0.997728700735127538E+00   -0.918521301098199183E+04   -0.816044728947171549E+01    1
    0.235757001719860970E-01    0.129531991701180321E+00    0.602492339028580570E+00    0.247854521131801508E+00    0.977209525646191568E+00    0.354459007297451389E+01    0.999791641468886993E+00   -0.917594629127996268E+04   -0.816378062280506889E+01    1
    0.226596477249286707E-01    0.149996080370127849E+00    0.686201570627551494E+00    0.763943282401373380E-01    0.945167185013501165E+00    0.325998549588424469E+01    0.100510237917397127E+01   -0.917305950632684835E+04   -0.816711395613840452E+01    1
    0.203925491960353436E-01    0.147120420781562122E+00    0.557558751735668601E+00    0.273534291277946928E+00    0.980679663045640582E+00    0.337127062627138363E+01    0.100061306562250008E+01   -0.916035635025228294E+04   -0.817044728947171883E+01    1
    0.235782990683215087E-01    0.117642587934342527E+00    0.763038712053131007E+00    0.127516372932180710E+00    0.928186252174791782E+00    0.332774547187529812E+01    0.100095626617396305E+01   -0.914720501450160737E+04   -0.817378062280505979E+01    1
    0.213275419603353861E-01    0.153782043654604850E+00    0.599645696321240096E+00    0.327526416188944347E-01    0.102462142680404722E+01    0.316844127105600526E+01    0.100236863159765255E+01   -0.912240112152155780E+04   -0.817711395613840253E+01    1
    0.201611729000318145E-01    0.130514292781934854E+00    0.563074784807858220E+00    0.416712917237809510E-01    0.104389054957463556E+01    0.308379942795828477E+01    0.999899678529035385E+00   -0.911334202026491039E+04   -0.818044728947171684E+01    1
    0.210857501269599741E-01    0.166049760931565038E+00    0.603477560585212958E+00    0.179504360573257027E+00    0.999172865381106945E+00    0.328608797381728479E+01    0.100482634250188951E+01   -0.910775444869166131E+04   -0.818378062280505603E+01    1
    0.208102047842748106E-01    0.107054111009984687E+00    0.705631117886609038E+00    0.437846304879698361E-01    0.978766993954548026E+00    0.282663011289465027E+01    0.997563883971343102E+00   -0.909578700622659744E+04   -0.818711395613841120E+01    1
    0.248057143249098382E-01    0.122654079899649715E+00    0.610914432938191920E+00    0.142948226358833419E+00    0.965836317219394336E+00    0.309926344402624787E+01    0.998966442920394604E+00   -0.908490187643258832E+04   -0.819044728947173084E+01    1
    0.205798090364391652E-01    0.156936840815772083E+00    0.621751145276998707E+00    0.162658357876707016E+00    0.105453806024793617E+01    0.338978008428336297E+01    0.999494041145594259E+00   -0.906057060606601590E+04   -0.819378062280504160E+01    1
    0.226845439290279290E-01    0.128786531636528923E+00    0.554118956065487445E+00    0.219364953670607044E+00    0.996521543177435354E+00    0.340644233980197519E+01    0.100340869212859096E+01   -0.904780643985712595E+04   -0.819711395613838434E+01    1
    0.218481761800147396E-01    0.136440597522645785E+00    0.603195249295717661E+00    0.169461137444061494E+00    0.100971676721091264E+01    0.314203513579385740E+01    0.100034507351123714E+01   -0.904643398691827315E+04   -0.820044728947172530E+01    1
    0.232780643241783103E-01    0.190508277346238264E+00    0.604014300254967829E+00    0.219662133723645236E+00    0.929645237863763740E+00    0.349956603225467155E+01    0.100113070216113687E+01   -0.904361965258014243E+04   -0.820378062280505560E+01    1
    0.241360854810600337E-01    0.126259593943332693E+00    0.633845420001622140E+00    0.227263176293672070E+00    0.915379672285241086E+00    0.327157453674985099E+01    0.100185018401035686E+01   -0.903281176829093238E+04   -0.820711395613839478E+01    1
    0.222366422941495077E-01    0.116623092412609916E+00    0.596624323539210022E+00    0.278811838898444520E+00    0.101191417932645367E+01    0.350064398613707173E+01    0.998880053371875132E+00   -0.902768825047004611E+04   -0.821044728947172686E+01    1
    0.249934247280044312E-01    0.111086052097466498E+00    0.636431653190272395E+00    0.808128468943823813E-01    0.928939414351809489E+00    0.299593910587453660E+01    0.999791630297141576E+00   -0.901707436732331735E+04   -0.821378062280505183E+01    1
    0.223622000612102856E-01    0.162625528088551241E+00    0.570383861811504023E+00    0.266293571360053494E+00    0.105266519089462340E+01    0.338803935711266213E+01    0.996546728855163266E+00   -0.901582191017929290E+04   -0.821711395613839812E+01    1
    0.201953439553464939E-01    0.158972392671921620E+00    0.650529221653722955E+00    0.190737551455776394E+00    0.101691083569864338E+01    0.340566859324021332E+01    0.996927716562617583E+00   -0.900725253084073483E+04   -0.822044728947173553E+01    1
    0.213569546457774082E-01    0.108637702030066077E+00    0.631613174545056388E+00    0.410777794989479333E-01    0.101184904636333561E+01    0.285025145049961681E+01    0.100083854545603756E+01   -0.898866209454501040E+04   -0.822378062280504984E+01    1
    0.203658716178504555E-01    0.144607121830910235E+00    0.675736759985323232E+00    0.128477610885761373E+00    0.902035053295839662E+00    0.335228816225064996E+01    0.100236396108033166E+01   -0.896969499039540278E+04   -0.822711395613837482E+01    1
    0.247055630357898744E-01    0.106143489455575973E+00    0.656840036925949278E+00    0.261860518057917602E+00    0.107597685745209448E+01    0.333409240870445656E+01    0.100164621560270994E+01   -0.896941354593030701E+04   -0.823044728947171222E+01    1
    0.216343471256475808E-01    0.128492968067451002E+00    0.685265613885735259E+00    0.874647945225128925E-01    0.920638146234398769E+00    0.300998134226425806E+01    0.999948378850447961E+00   -0.896902544679653511E+04   -0.823378062280506029E+01    1
    0.213305322840874854E-01    0.138295652984905537E+00    0.729134629512208976E+00    0.572383915767054399E-01    0.960733737508310259E+00    0.309583217981545467E+01    0.100279099820194739E+01   -0.896656493727033921E+04   -0.823711395613839947E+01    1
    0.248615390448659289E-01    0.131763745060445803E+00    0.598705671968333131E+00    0.257182371817135047E+00    0.101538122309172008E+01    0.354040088544802778E+01    0.100053727310722884E+01   -0.894275407680180433E+04   -0.824044728947173866E+01    1
    0.212786629258470070E-01    0.158666281158970940E+00    0.636354554507653547E+00    0.145723128982067907E+00    0.103098910427199719E+01    0.336393648107271970E+01    0.100195643080593744E+01   -0.894265917033712140E+04   -0.824378062280507784E+01    1
    0.201545889896090902E-01    0.124886583344140240E+00    0.640618354037507776E+00    0.267672368403331473E+00    0.102405129190070965E+01    0.330599452541219430E+01    0.996747357686250668E+00   -0.891462401451965889E+04   -0.824711395613839215E+01    1
    0.246862311759129469E-01    0.104942408274900312E+00    0.738841347078684874E+00    0.206192722810848106E+00    0.109497991092802915E+01    0.314533818285054600E+01    0.997554730676964319E+00   -0.891124208104442187E+04   -0.825044728947171357E+01    1
    0.232665206449022000E-01    0.152693610844715943E+00    0.595464053795601744E+00    0.238386225712433758E+00    0.980431262592183828E+00    0.333128619568306839E+01    0.998868020057191774E+00   -0.889646414669304249E+04   -0.825378062280504565E+01    1
    0.223944925353816576E-01    0.144677125819163810E+00    0.696362764535109702E+00    0.441972297803872941E-01    0.920131640019063224E+00    0.317357640094187321E+01    0.998706895974492026E+00   -0.888980369626279207E+04   -0.825711395613839549E+01    1
    0.249691425026090652E-01    0.120578423635379989E+00    0.634246926189272808E+00    0.219717818733427356E+00    0.106702118724032879E+01    0.323667763970363120E+01    0.100059709527639606E+01   -0.886219843183408739E+04   -0.826044728947173823E+01    1
    0.228636120477969142E-01    0.129371439272311206E+00    0.582640507923177009E+00    0.876955891369124996E-01    0.953544470234691799E+00    0.298559662236486467E+01    0.996480336704178904E+00   -0.885851033588925930E+04   -0.826378062280505787E+01    1
    0.236645165638164033E-01    0.169093489254287022E+00    0.636590893520342149E+00    0.472101223947397758E-01    0.948171094292505456E+00    0.321083980192577378E+01    0.998070372442223075E+00   -0.885303891666421623E+04   -0.826711395613839350E+01    1
    0.233493199433120607E-01    0.139461770564813514E+00    0.605176519957754899E+00    0.858045982961119502E-01    0.107033257446750962E+01    0.321197515236034326E+01    0.999825423430284910E+00   -0.883399717722191417E+04   -0.827044728947172381E+01    1
    0.235145271889864171E-01    0.132349857375516550E+00    0.564698746950433317E+00    0.401141264820310123E-01    0.977244215356292023E+00    0.292685254109263893E+01    0.100256141541928590E+01   -0.881369863750965123E+04   -0.827378062280506477E+01    1
    0.208430746657446535E-01    0.110091717022268665E+00    0.696203336997830102E+00    0.228620888484412532E+00    0.106613703595081177E+01    0.345520262873617279E+01    0.997758361021425233E+00   -0.880986692724924615E+04   -0.827711395613841283E+01    1
    0.231248614074308877E-01    0.181925398911487068E+00    0.567238414365130117E+00    0.181754367671324218E+00    0.959205735439745633E+00    0.332092625630393901E+01    0.100179987424297390E+01   -0.880883027056295396E+04   -0.828044728947173603E+01    1
    0.236254930179264910E-01    0.174471485926689041E+00    0.587304500017372333E+00    0.182334608256122688E+00    0.106531685783230001E+01    0.329002842859766398E+01    0.998921115452560904E+00   -0.879407457077572508E+04   -0.828378062280506100E+01    1
    0.239790453285709457E-01    0.134004061059368573E+00    0.606419858037794524E+00    0.143117503640131816E+00    0.982130552990581052E+00    0.310550450842655446E+01    0.100059606053029748E+01   -0.878203747664343064E+04   -0.828711395613838420E+01    1
    0.242317248932754567E-01    0.139558093559230878E+00    0.604162038735528539E+00    0.189123658361824154E+00    0.106662020307160699E+01    0.320270341932889124E+01    0.100250796608520432E+01   -0.876887253370878898E+04   -0.829044728947172338E+01    1
    0.223543777342423977E-01    0.131537896834933860E+00    0.699555557655799021E+00    0.112344576208667904E+00    0.100443738652640913E+01    0.306319854371863176E+01    0.998579365348702619E+00   -0.875412100750139143E+04   -0.829378062280507322E+01    1
    0.228918152263931189E-01    0.148728049055812300E+00    0.614552723569481540E+00    0.231143511206196112E+00    0.108340616942258694E+01    0.331291224506174675E+01    0.100400423959475016E+01   -0.870919321507681343E+04   -0.829711395613839819E+01    1
    0.200912389235123265E-01    0.132563765226584890E+00    0.658197773860525026E+00    0.994257855467665097E-01    0.107673405794954569E+01    0.301205116219456004E+01    0.997752044507622116E+00   -0.870315028398834693E+04   -0.830044728947172494E+01    1
    0.242801990524913781E-01    0.136478331409167708E+00    0.602543528497794578E+00    0.188604591920477127E+00    0.903971095217438680E+00    0.322825884273621666E+01    0.100205054392574344E+01   -0.869935135649695803E+04   -0.830378062280506768E+01    1
    0.201995724322968258E-01    0.102557890119295794E+00    0.652735946289012769E+00    0.251807732396883976E+00    0.101568372162299858E+01    0.343606952639816043E+01    0.999650369273706429E+00   -0.869364637275015230E+04   -0.830711395613839443E+01    1
    0.237204929576057891E-01    0.145956819640272295E+00    0.593773364920824109E+00    0.223865571110304556E+00    0.954894508620272919E+00    0.354736757047592244E+01    0.996771835897179104E+00   -0.867862734769281815E+04   -0.831044728947170697E+01    1
    0.234962251862068615E-01    0.124235761068236389E+00    0.746109551742848986E+00    0.296146771740840642E+00    0.106041258249058923E+01    0.363271639631101495E+01    0.100435857526730632E+01   -0.867855132019348093E+04   -0.831378062280503904E+01    1
    0.209774483116497087E-01    0.134926466800837697E+00    0.698466774583366368E+00    0.831262519569071212E-01    0.907958613421484761E+00    0.305766329178576557E+01    0.994137477893555110E+00   -0.867774398154685878E+04   -0.831711395613838711E+01    1
    0.208369350033455573E-01    0.178757833484095824E+00    0.585518464033956909E+00    0.213856014468422284E+00    0.101398127433851504E+01    0.341973299253315233E+01    0.100440598632325995E+01   -0.867375460242456757E+04   -0.832044728947172452E+01    1
    0.244051884774713693E-01    0.111195637596001276E+00    0.633770336045615390E+00    0.157249013331744847E+00    0.103385944881358993E+01    0.315838186996959180E+01    0.100353660682957657E+01   -0.866757275982881038E+04   -0.832378062280506725E+01    1
