    0.220815295228384278E-01    0.118840411604191398E+00    0.681328943364615247E+00    0.736174604445432312E-01    0.963175107511205941E+00    0.307773346144062687E+01    0.124505037937702491E-01    0.100001110031047835E+01   -0.535469179686977441E+04
    0.220053931736150267E-01    0.119407996647723988E+00    0.678061920816661612E+00    0.724759892909734582E-01    0.970666590620662739E+00    0.307077023433780827E+01    0.879984546069458029E-02    0.997595061611976530E+00   -0.535468399801336545E+04
    0.222433155799165172E-01    0.117484300198932828E+00    0.685193468125936511E+00    0.116870095081471087E+00    0.975108951650130229E+00    0.316239221171960327E+01    0.351596568137549359E-01    0.100097425332469014E+01   -0.535468357672273305E+04
    0.225438518899986930E-01    0.116717517972382293E+00    0.690866186612930644E+00    0.117891312458265174E+00    0.971619587798153383E+00    0.316360325640463458E+01    0.198641337205413895E-01    0.100055980677134260E+01   -0.535468119338177621E+04
    0.221351509355806053E-01    0.120056042437562238E+00    0.675029803391894889E+00    0.484896086026668227E-01    0.962606683991249379E+00    0.303537555522752633E+01    0.209282281922055155E-01    0.100285602826714104E+01   -0.535467444378511937E+04
    0.226389544959071168E-01    0.117583952707468797E+00    0.689427830915361195E+00    0.763120805382407064E-01    0.966710800793391334E+00    0.308624619732666794E+01    0.207034793911491273E-01    0.100060722123703383E+01   -0.535466435063021254E+04
    0.221811011882015255E-01    0.119103214737420998E+00    0.678059382800074273E+00    0.836616478096586236E-01    0.971606519625517140E+00    0.310269755397262159E+01    0.339063232522987118E-01    0.100090365843172835E+01   -0.535466270585708844E+04
    0.227168454650905870E-01    0.118711863432227283E+00    0.686676368910208557E+00    0.757995651556692684E-01    0.967114058878228544E+00    0.308540028704695057E+01    0.185984873019253011E-01    0.100093799552883622E+01   -0.535465983565257193E+04
    0.221047135028560361E-01    0.118214939822844006E+00    0.676356102017117600E+00    0.945545704932623382E-01    0.968048356755279005E+00    0.312463197903049172E+01    0.907232617525303292E-01    0.100190160453648880E+01   -0.535465779920652312E+04
    0.221047135028560361E-01    0.118214939822844006E+00    0.676356102017117600E+00    0.945545704932623382E-01    0.968048356755279005E+00    0.312463197903049172E+01    0.907232617525303292E-01    0.100190160453648880E+01   -0.535465779920652312E+04
    0.225143549068576240E-01    0.117689405056475932E+00    0.676482522349061366E+00    0.106179174622395983E+00    0.973500671911635251E+00    0.314507269475050144E+01    0.139101830673314414E+00    0.100315518688001593E+01   -0.535465335969049192E+04
    0.225143549068576240E-01    0.117689405056475932E+00    0.676482522349061366E+00    0.106179174622395983E+00    0.973500671911635251E+00    0.314507269475050144E+01    0.139101830673314414E+00    0.100315518688001593E+01   -0.535465335969049192E+04
    0.223191554628670158E-01    0.118329612807990189E+00    0.673553948795361346E+00    0.987408685157157989E-01    0.972366370203830765E+00    0.312701289238396418E+01    0.142867802711166364E+00    0.100053186566013830E+01   -0.535465252697370761E+04
    0.222892248391095248E-01    0.116792874248458217E+00    0.680224315099878352E+00    0.832459152788269374E-01    0.973248639218179168E+00    0.309267342771454024E+01    0.131972470444129408E+00    0.100093448051772449E+01   -0.535465197775314755E+04
    0.226970683041994997E-01    0.118027993489473015E+00    0.686444747287577428E+00    0.713981519471935250E-01    0.969362895839239735E+00    0.306816451141483570E+01    0.315509058631496669E-01    0.997194557467723897E+00   -0.535464995377922151E+04
    0.226970683041994997E-01    0.118027993489473015E+00    0.686444747287577428E+00    0.713981519471935250E-01    0.969362895839239735E+00    0.306816451141483570E+01    0.315509058631496669E-01    0.997194557467723897E+00   -0.535464995377922151E+04
    0.221648345856882770E-01    0.117583266366295833E+00    0.674441075517941524E+00    0.690687028333022562E-01    0.971014268799075597E+00    0.306960022531714438E+01    0.121016754839995661E+00    0.100180924116205183E+01   -0.535464953017868447E+04
    0.219793794645065411E-01    0.119175584473229332E+00    0.677202794257260376E+00    0.638483663737866719E-01    0.962635185227747048E+00    0.305905683813786533E+01    0.129923669919459576E-01    0.998561682559482966E+00   -0.535464654416259509E+04
    0.225880360817791968E-01    0.117482684635274448E+00    0.688713162862979233E+00    0.697333006008124534E-01    0.966574157569801584E+00    0.306848102310660487E+01    0.278694787809247134E-01    0.100004347756117262E+01   -0.535464653071906923E+04
    0.225577319913824702E-01    0.118951754545441921E+00    0.687020558655038860E+00    0.863653685912445235E-01    0.966339799700344226E+00    0.310992618155416212E+01    0.319043340916764498E-02    0.100272708748363382E+01   -0.535464616740797828E+04
    0.225577319913824702E-01    0.118951754545441921E+00    0.687020558655038860E+00    0.863653685912445235E-01    0.966339799700344226E+00    0.310992618155416212E+01    0.319043340916764498E-02    0.100272708748363382E+01   -0.535464616740797828E+04
    0.222457932271783627E-01    0.117639946641164131E+00    0.683729877706158451E+00    0.559938466950935104E-01    0.969141712356711205E+00    0.304321096856212980E+01    0.575019108358864259E-01    0.100145444784496895E+01   -0.535464180810813104E+04
    0.222457932271783627E-01    0.117639946641164131E+00    0.683729877706158451E+00    0.559938466950935104E-01    0.969141712356711205E+00    0.304321096856212980E+01    0.575019108358864259E-01    0.100145444784496895E+01   -0.535464180810813104E+04
    0.226743849600527791E-01    0.116239989342487263E+00    0.695573842780688234E+00    0.103384749801821746E+00    0.973175563100935115E+00    0.314090311654088161E+01    0.303131590573492773E-01    0.100331035677499081E+01   -0.535464013174320371E+04
    0.223689302974892645E-01    0.117807609246581790E+00    0.681755682205404279E+00    0.105098537176819717E+00    0.977066897305598592E+00    0.313618847711656734E+01    0.639907003210985620E-01    0.999062922025492073E+00   -0.535463663724971502E+04
    0.225982135660271616E-01    0.117401070407437913E+00    0.688159193511257983E+00    0.930380494331742858E-01    0.975407579205983977E+00    0.311487798155072193E+01    0.621567606381007859E-01    0.100072865345861595E+01   -0.535463596469650020E+04
    0.227045029045828198E-01    0.118663459595971910E+00    0.686113324582408035E+00    0.971092886160106056E-01    0.972629159597683923E+00    0.312829374545173122E+01    0.337440226600712045E-01    0.100180491628244406E+01   -0.535463275805922149E+04
    0.222995887514543627E-01    0.117986819327339593E+00    0.680087590082129267E+00    0.989830370864427100E-01    0.970721249456932833E+00    0.312481059962872276E+01    0.791181320593185994E-01    0.100026151359379534E+01   -0.535462769522875169E+04
    0.222846003741029100E-01    0.117851455798521201E+00    0.684432704447833107E+00    0.104955832390857789E+00    0.970002377726085552E+00    0.313988629502108552E+01    0.306087553968698110E-02    0.100181588801457666E+01   -0.535462342042257205E+04
    0.222846003741029100E-01    0.117851455798521201E+00    0.684432704447833107E+00    0.104955832390857789E+00    0.970002377726085552E+00    0.313988629502108552E+01    0.306087553968698110E-02    0.100181588801457666E+01   -0.535462342042257205E+04
    0.222397713246280590E-01    0.116437372855775420E+00    0.682578994487143764E+00    0.842337145892123607E-01    0.976232142263971370E+00    0.308885133252271959E+01    0.107843220954305388E+00    0.998042743801366927E+00   -0.535462339731530028E+04
    0.222875594831220165E-01    0.117995420699104223E+00    0.683135109911036542E+00    0.679060081287699291E-01    0.975134861686726473E+00    0.306181120948883834E+01    0.286363175092427119E-01    0.999382705607882005E+00   -0.535461824961128514E+04
    0.222764229728371760E-01    0.119149557565327899E+00    0.679293205142308398E+00    0.108494680690497752E+00    0.970870851731518880E+00    0.315149754323057874E+01    0.280294058741793681E-01    0.100040145255164048E+01   -0.535461767702342695E+04
    0.225431795423089686E-01    0.117791441784134004E+00    0.686454319658920786E+00    0.906553418290261537E-01    0.974179327592343824E+00    0.310674744750039533E+01    0.507844369278160623E-01    0.996814080321214768E+00   -0.535461506142893268E+04
    0.225431795423089686E-01    0.117791441784134004E+00    0.686454319658920786E+00    0.906553418290261537E-01    0.974179327592343824E+00    0.310674744750039533E+01    0.507844369278160623E-01    0.996814080321214768E+00   -0.535461506142893268E+04
    0.223842801395049765E-01    0.115789646528709114E+00    0.692389721610055520E+00    0.795673051940483794E-01    0.972044672917831032E+00    0.308602022917040486E+01    0.208565525157268297E-01    0.100148311001130130E+01   -0.535461415077527181E+04
    0.225028016534704785E-01    0.115849016736150917E+00    0.684436567339399282E+00    0.113336157979877089E+00    0.978477553731573746E+00    0.314884659703431513E+01    0.137244765223683313E+00    0.999651866879997630E+00   -0.535461258076076774E+04
    0.225028016534704785E-01    0.115849016736150917E+00    0.684436567339399282E+00    0.113336157979877089E+00    0.978477553731573746E+00    0.314884659703431513E+01    0.137244765223683313E+00    0.999651866879997630E+00   -0.535461258076076774E+04
    0.223426597201553737E-01    0.120034926320362945E+00    0.672273552399181851E+00    0.892580770859091460E-01    0.967909134217567191E+00    0.311734093339323692E+01    0.626744885748019565E-01    0.100284742684690609E+01   -0.535461084201674203E+04
    0.223426597201553737E-01    0.120034926320362945E+00    0.672273552399181851E+00    0.892580770859091460E-01    0.967909134217567191E+00    0.311734093339323692E+01    0.626744885748019565E-01    0.100284742684690609E+01   -0.535461084201674203E+04
    0.220843966600431478E-01    0.118103022146826594E+00    0.685274377241635424E+00    0.708413567151847390E-01    0.971832484892306114E+00    0.307269150572394434E+01    0.785400982346660601E-02    0.100119288354102176E+01   -0.535460557634725228E+04
    0.220843966600431478E-01    0.118103022146826594E+00    0.685274377241635424E+00    0.708413567151847390E-01    0.971832484892306114E+00    0.307269150572394434E+01    0.785400982346660601E-02    0.100119288354102176E+01   -0.535460557634725228E+04
    0.220403875164176324E-01    0.117719730706125153E+00    0.682953653223795421E+00    0.655009000064465108E-01    0.967018725936296564E+00    0.305390623423988572E+01    0.334396606481743366E-01    0.997174815528633074E+00   -0.535460262198810142E+04
    0.220410434332119001E-01    0.117683740503418385E+00    0.683820398969866905E+00    0.524904995992431650E-01    0.968428430810585383E+00    0.303307460057714673E+01    0.812584543448634754E-02    0.999961171698170115E+00   -0.535458748595099587E+04
    0.223278784552101324E-01    0.116161782212723261E+00    0.688472453287429786E+00    0.841209070157761529E-01    0.970172815772577635E+00    0.308875169992754506E+01    0.420494314744343720E-01    0.997313371833741358E+00   -0.535458672477664095E+04
    0.223864530111309579E-01    0.119865533999239493E+00    0.681648823806747739E+00    0.684758765122175372E-01    0.966207859813435821E+00    0.307004754071442676E+01    0.297263726832223529E-02    0.997671748777165690E+00   -0.535458129642519998E+04
    0.221814753703335650E-01    0.116972826871616323E+00    0.688578587858908797E+00    0.780123080853611373E-01    0.970314298921144847E+00    0.307679129365107684E+01    0.102709322567974062E-01    0.995720903794128809E+00   -0.535457713099368175E+04
    0.221814753703335650E-01    0.116972826871616323E+00    0.688578587858908797E+00    0.780123080853611373E-01    0.970314298921144847E+00    0.307679129365107684E+01    0.102709322567974062E-01    0.995720903794128809E+00   -0.535457713099368175E+04
    0.226341288199093174E-01    0.116819443308491921E+00    0.683880942508931389E+00    0.979383901342843477E-01    0.972206197839274755E+00    0.311783427251699496E+01    0.122659081733185960E+00    0.997733223224528842E+00   -0.535457592931276304E+04
    0.223785162940438390E-01    0.118654675409119406E+00    0.679119964972796697E+00    0.791797587144537074E-01    0.966314027739756498E+00    0.309280903751722569E+01    0.291053576908241497E-01    0.100207779345898329E+01   -0.535457400981815044E+04
    0.224489183518048023E-01    0.116397371102540073E+00    0.682780900114979494E+00    0.109160231356498438E+00    0.975439450495108384E+00    0.314238464410546747E+01    0.130567508754743156E+00    0.100039894797547668E+01   -0.535457386359620159E+04
    0.222636913774630490E-01    0.118787796616747321E+00    0.680227995044103029E+00    0.907642223226277911E-01    0.966595683301954223E+00    0.311087462439386675E+01    0.389466296459692746E-01    0.100038108319355135E+01   -0.535457136530696607E+04
    0.222636913774630490E-01    0.118787796616747321E+00    0.680227995044103029E+00    0.907642223226277911E-01    0.966595683301954223E+00    0.311087462439386675E+01    0.389466296459692746E-01    0.100038108319355135E+01   -0.535457136530696607E+04
    0.222701961318829515E-01    0.120151210926648086E+00    0.675518950949443475E+00    0.694419345338840865E-01    0.961589491449112210E+00    0.306821863008082474E+01    0.406629822818198872E-01    0.995893264133543288E+00   -0.535456978460398932E+04
    0.222701961318829515E-01    0.120151210926648086E+00    0.675518950949443475E+00    0.694419345338840865E-01    0.961589491449112210E+00    0.306821863008082474E+01    0.406629822818198872E-01    0.995893264133543288E+00   -0.535456978460398932E+04
    0.222177521098098976E-01    0.118325597878443267E+00    0.675302465293675547E+00    0.103813076304051816E+00    0.973008728601741257E+00    0.313483270233815725E+01    0.106595057304214702E+00    0.999505626125701596E+00   -0.535456944064263644E+04
    0.226940274181848395E-01    0.117781022236183044E+00    0.688346893061376863E+00    0.998459095936417018E-01    0.976746348400494013E+00    0.312904862353556545E+01    0.238812364961976907E-01    0.100038708160845036E+01   -0.535456162118472093E+04
    0.226940274181848395E-01    0.117781022236183044E+00    0.688346893061376863E+00    0.998459095936417018E-01    0.976746348400494013E+00    0.312904862353556545E+01    0.238812364961976907E-01    0.100038708160845036E+01   -0.535456162118472093E+04
    0.223890812494227029E-01    0.117789323723013470E+00    0.688988515261054202E+00    0.102555603465366962E+00    0.974637993078491416E+00    0.313006446644320935E+01    0.144576800030036118E-01    0.997204285080530495E+00   -0.535455624442234694E+04
    0.223890812494227029E-01    0.117789323723013470E+00    0.688988515261054202E+00    0.102555603465366962E+00    0.974637993078491416E+00    0.313006446644320935E+01    0.144576800030036118E-01    0.997204285080530495E+00   -0.535455624442234694E+04
    0.225862490695008938E-01    0.117340732860899855E+00    0.686373561110338759E+00    0.110473899221826294E+00    0.978103642370248938E+00    0.314987030185501737E+01    0.677906421230127926E-01    0.100104278001370361E+01   -0.535455088610373514E+04
    0.220379914865781248E-01    0.117037875227449212E+00    0.683310610016188980E+00    0.918374000597640960E-01    0.970487520014440719E+00    0.310739081088140701E+01    0.456697592913602596E-01    0.998748211577293876E+00   -0.535454983897128022E+04
    0.224935007307596364E-01    0.117161114663778695E+00    0.682234925138201498E+00    0.966080780272067785E-01    0.973113175724218737E+00    0.312432922590977036E+01    0.735663106413373263E-01    0.100248893737158395E+01   -0.535454935550389291E+04
    0.224935007307596364E-01    0.117161114663778695E+00    0.682234925138201498E+00    0.966080780272067785E-01    0.973113175724218737E+00    0.312432922590977036E+01    0.735663106413373263E-01    0.100248893737158395E+01   -0.535454935550389291E+04
    0.227015409937139714E-01    0.116664300550887709E+00    0.695126226172434025E+00    0.112184668118474135E+00    0.973836217440428253E+00    0.315309709070029998E+01    0.131783981890100030E-01    0.100105062303874015E+01   -0.535454603408600087E+04
    0.220809429743804922E-01    0.118402488825027630E+00    0.677857997554563552E+00    0.864226102510463889E-01    0.963423962271262146E+00    0.310339514757467683E+01    0.559200850437902228E-01    0.100018873024527633E+01   -0.535454508787656869E+04
    0.226651799640101986E-01    0.116601851952527882E+00    0.693770526935894805E+00    0.954465623794326229E-01    0.971011676320108319E+00    0.311381979703080747E+01    0.210745345308333935E-01    0.996881831429584864E+00   -0.535454477187824614E+04
    0.224950176131934847E-01    0.116149290779360315E+00    0.688110659006451186E+00    0.656689116779907295E-01    0.973048507145998332E+00    0.306317913160369448E+01    0.757783365010617493E-01    0.100266181348535199E+01   -0.535454412654929820E+04
    0.222134629567012007E-01    0.119546992726702023E+00    0.677306435487902592E+00    0.102715312949916648E+00    0.970986389726845034E+00    0.313992087840634593E+01    0.170537518752668267E-01    0.100170401223605054E+01   -0.535454399707928314E+04
    0.222134629567012007E-01    0.119546992726702023E+00    0.677306435487902592E+00    0.102715312949916648E+00    0.970986389726845034E+00    0.313992087840634593E+01    0.170537518752668267E-01    0.100170401223605054E+01   -0.535454399707928314E+04
    0.225569332167573147E-01    0.116534383221501198E+00    0.688089428415021631E+00    0.105866596988202388E+00    0.974265917291612826E+00    0.313649784433815970E+01    0.564971670137949036E-01    0.100049739529972159E+01   -0.535454132602248865E+04
    0.225569332167573147E-01    0.116534383221501198E+00    0.688089428415021631E+00    0.105866596988202388E+00    0.974265917291612826E+00    0.313649784433815970E+01    0.564971670137949036E-01    0.100049739529972159E+01   -0.535454132602248865E+04
    0.225096287203440694E-01    0.115699094136407402E+00    0.695554762074192534E+00    0.855817793694900464E-01    0.973458329616138873E+00    0.309968917865149196E+01    0.100676456549180088E-01    0.100135403954398106E+01   -0.535454111326554903E+04
    0.224098435816596220E-01    0.118039854347368051E+00    0.679285327573111886E+00    0.865584747257595322E-01    0.972475341243234759E+00    0.310532874839190765E+01    0.784488373012221935E-01    0.100022660895382343E+01   -0.535453685038197909E+04
    0.224098435816596220E-01    0.118039854347368051E+00    0.679285327573111886E+00    0.865584747257595322E-01    0.972475341243234759E+00    0.310532874839190765E+01    0.784488373012221935E-01    0.100022660895382343E+01   -0.535453685038197909E+04
    0.221712644665829628E-01    0.118936415949685112E+00    0.671963018108506338E+00    0.726771850308679523E-01    0.963389980256601830E+00    0.307873374873366989E+01    0.107899534262406810E+00    0.100112490163030232E+01   -0.535453206623923234E+04
    0.221720284490046771E-01    0.119055210994145386E+00    0.681539921608988131E+00    0.922537547303743100E-01    0.965094817284086193E+00    0.311391665227020864E+01    0.163906846957405650E-01    0.997313532246327794E+00   -0.535453139054721760E+04
    0.221720284490046771E-01    0.119055210994145386E+00    0.681539921608988131E+00    0.922537547303743100E-01    0.965094817284086193E+00    0.311391665227020864E+01    0.163906846957405650E-01    0.997313532246327794E+00   -0.535453139054721760E+04
    0.226327128977194328E-01    0.117780505024558058E+00    0.686152433105444937E+00    0.111949126122946718E+00    0.974811906971046804E+00    0.315586101213027526E+01    0.662972147941098405E-01    0.100083116880775602E+01   -0.535453108313258144E+04
    0.224204450284496391E-01    0.118466502989806460E+00    0.683448737003878093E+00    0.521459776463927480E-01    0.970090219093771355E+00    0.303974738063882244E+01    0.424163447230487684E-02    0.100261636607554760E+01   -0.535453062425421103E+04
    0.223365694668943432E-01    0.117413234793344270E+00    0.690138154637353063E+00    0.103960500838157610E+00    0.972006734354573076E+00    0.314051263556367966E+01    0.126560905001620351E-01    0.100118877077550650E+01   -0.535452977786735482E+04
    0.222884082337444812E-01    0.117115479838216574E+00    0.687106799096081522E+00    0.618500022270780936E-01    0.968610614677837711E+00    0.304853171845542992E+01    0.171537943121414516E-01    0.999691075895121850E+00   -0.535452778532636967E+04
    0.226143143218215867E-01    0.118113111343977867E+00    0.688497316197451026E+00    0.115871663811431130E+00    0.969084729613414519E+00    0.315849589284984367E+01    0.783865444161491350E-02    0.998232282469470045E+00   -0.535452766029640406E+04
    0.220502097574607689E-01    0.119042770275986670E+00    0.678964617374473112E+00    0.689568553464963152E-01    0.966173117797733738E+00    0.307653449943840229E+01    0.236297570026890343E-01    0.100196280029817597E+01   -0.535452691043064715E+04
    0.223403783320482822E-01    0.117185954493759834E+00    0.686820810038359597E+00    0.878820721892695084E-01    0.968954495631870083E+00    0.311480122181681285E+01    0.571716985365161579E-01    0.100608004052425115E+01   -0.535452686665351121E+04
    0.223403783320482822E-01    0.117185954493759834E+00    0.686820810038359597E+00    0.878820721892695084E-01    0.968954495631870083E+00    0.311480122181681285E+01    0.571716985365161579E-01    0.100608004052425115E+01   -0.535452686665351121E+04
    0.225349145637115389E-01    0.116268458061807842E+00    0.685277952292721149E+00    0.972059303765696880E-01    0.976270709058650654E+00    0.312005594558991284E+01    0.129440485533039440E+00    0.100035425406258538E+01   -0.535452594237959238E+04
    0.222746410271879997E-01    0.118167184538027714E+00    0.671397925717345023E+00    0.860619593222652773E-01    0.971512190091933348E+00    0.310083923014658414E+01    0.151087180457257914E+00    0.100052077626007829E+01   -0.535452489733290713E+04
    0.223339160384083794E-01    0.116743337946487918E+00    0.684365152626307593E+00    0.983555454778361621E-01    0.973425648893810003E+00    0.312538741198662162E+01    0.778781864800664747E-01    0.100284010311191341E+01   -0.535452150622076897E+04
    0.222717290474246515E-01    0.117069871609105799E+00    0.676184285491484349E+00    0.762305357035075459E-01    0.969330775394904198E+00    0.307463084311110890E+01    0.131875045493918069E+00    0.997768371390410858E+00   -0.535452042888179130E+04
    0.223695315904915357E-01    0.119327553116154908E+00    0.682845622084764070E+00    0.107118987164087742E+00    0.964782442404645613E+00    0.315625360760745099E+01    0.342925867282358214E-02    0.100320814385462143E+01   -0.535451544402454965E+04
    0.223695315904915357E-01    0.119327553116154908E+00    0.682845622084764070E+00    0.107118987164087742E+00    0.964782442404645613E+00    0.315625360760745099E+01    0.342925867282358214E-02    0.100320814385462143E+01   -0.535451544402454965E+04
    0.223346361054687428E-01    0.116083168875002474E+00    0.694530257371861026E+00    0.765742830934595803E-01    0.972001174880399721E+00    0.307769069660404426E+01    0.229553431307448486E-02    0.999116413790261615E+00   -0.535451398212848926E+04
    0.223346361054687428E-01    0.116083168875002474E+00    0.694530257371861026E+00    0.765742830934595803E-01    0.972001174880399721E+00    0.307769069660404426E+01    0.229553431307448486E-02    0.999116413790261615E+00   -0.535451398212848926E+04
    0.226070558334704776E-01    0.116522624906369485E+00    0.682404412614182276E+00    0.969494088784904617E-01    0.975791695604217080E+00    0.311396944168803635E+01    0.131838113461992618E+00    0.997732227163433572E+00   -0.535451260309104691E+04
    0.221662988179979134E-01    0.120129473076815582E+00    0.673808080667683051E+00    0.633676347408617946E-01    0.963527688489223877E+00    0.306352568700519168E+01    0.332219153400502148E-01    0.100232763634726907E+01   -0.535450732738883107E+04
    0.221472457137760065E-01    0.118482398916554335E+00    0.679199556190311693E+00    0.619423783057028721E-01    0.962975777733618310E+00    0.305123362774506646E+01    0.421825535263040952E-01    0.997211747787194347E+00   -0.535450610398182562E+04
    0.222966448833153003E-01    0.119519515414792540E+00    0.678129370094179507E+00    0.106994958191832856E+00    0.966647623560714986E+00    0.315215682335305392E+01    0.454981566687316930E-01    0.100173139982973947E+01   -0.535450587315447046E+04
    0.223439703794976394E-01    0.120996465225368388E+00    0.672778637207859465E+00    0.659787542325750431E-01    0.961887469327559752E+00    0.306783648561764233E+01    0.310163827715872129E-01    0.999113464969191511E+00   -0.535450094068423732E+04
    0.220462284474944280E-01    0.120240731710304888E+00    0.674853666373498529E+00    0.882193369049455167E-01    0.968600361984645053E+00    0.311799059601958195E+01    0.130220757393501203E-01    0.100426812367154428E+01   -0.535449700403620773E+04
    0.225733652173993431E-01    0.117106331577537706E+00    0.688560593279681443E+00    0.900326779024646917E-01    0.974271278317899281E+00    0.311068803620780665E+01    0.202194646674827561E-01    0.100270290335781054E+01   -0.535449469607262563E+04
    0.225733652173993431E-01    0.117106331577537706E+00    0.688560593279681443E+00    0.900326779024646917E-01    0.974271278317899281E+00    0.311068803620780665E+01    0.202194646674827561E-01    0.100270290335781054E+01   -0.535449469607262563E+04
    0.220855184529722970E-01    0.118674735591966507E+00    0.676434781018335984E+00    0.489166685357340300E-01    0.964166089176740515E+00    0.303669356671289714E+01    0.569858869389221687E-01    0.100373197342559695E+01   -0.535449347019432571E+04
    0.224818168262524362E-01    0.119982020017822266E+00    0.673075452270528785E+00    0.889398200383195031E-01    0.966378247006910773E+00    0.311727613922725366E+01    0.836228149148841166E-01    0.100234524915633538E+01   -0.535449110686761378E+04
    0.224818168262524362E-01    0.119982020017822266E+00    0.673075452270528785E+00    0.889398200383195031E-01    0.966378247006910773E+00    0.311727613922725366E+01    0.836228149148841166E-01    0.100234524915633538E+01   -0.535449110686761378E+04
    0.226075915354737207E-01    0.117309143685411219E+00    0.689045491666043231E+00    0.761485428700756223E-01    0.966926054824669090E+00    0.308399865327311140E+01    0.332390091854953482E-01    0.100030584925970700E+01   -0.535448495423108579E+04
    0.223883829768268504E-01    0.115745751087428600E+00    0.690105725076470611E+00    0.985221969510750584E-01    0.972894807174266019E+00    0.311255828375953136E+01    0.583348187980788080E-01    0.995988006180954955E+00   -0.535448481230118341E+04
    0.223732708097988953E-01    0.117896547076823108E+00    0.681936202101381506E+00    0.885477031757524041E-01    0.969455378007576085E+00    0.309873380285640909E+01    0.706715913281048963E-01    0.997477668531340012E+00   -0.535448115299672190E+04
    0.224381479570455143E-01    0.118733352580114637E+00    0.682149207822606796E+00    0.113137426824488657E+00    0.968237183078338837E+00    0.315566167938617426E+01    0.166022493710427169E-01    0.999609199082031497E+00   -0.535448055901748103E+04
    0.224515727615669167E-01    0.119285554759348739E+00    0.678090243636085943E+00    0.104705260295818336E+00    0.970362371230104825E+00    0.314514040278581231E+01    0.407744967649492501E-01    0.100241404634557774E+01   -0.535447995725982400E+04
    0.225851131694306713E-01    0.116847947968611282E+00    0.690073543930084243E+00    0.634577898628724130E-01    0.974526774102645876E+00    0.305588464769919765E+01    0.400071829643425803E-01    0.100121465931388309E+01   -0.535447991878223274E+04
    0.224712247766151139E-01    0.117106514245515630E+00    0.688668742707406190E+00    0.834066906551764742E-01    0.969605766356354426E+00    0.310393670369591712E+01    0.476474616671979725E-01    0.100285266977611132E+01   -0.535447718606703074E+04
    0.220881045580895302E-01    0.117986868255151464E+00    0.683592230939233048E+00    0.797305858855679728E-01    0.973936713187431469E+00    0.308197255824155736E+01    0.451509408002001133E-02    0.996990981741525006E+00   -0.535445910416973220E+04
    0.225035395861562654E-01    0.117986880243891618E+00    0.684774376982078992E+00    0.946150994479338925E-01    0.974158451436610950E+00    0.312251027926322511E+01    0.594394937267302900E-01    0.100304571665633646E+01   -0.535445803097344924E+04
    0.225035395861562654E-01    0.117986880243891618E+00    0.684774376982078992E+00    0.946150994479338925E-01    0.974158451436610950E+00    0.312251027926322511E+01    0.594394937267302900E-01    0.100304571665633646E+01   -0.535445803097344924E+04
    0.222347975460640696E-01    0.120363325423990683E+00    0.677140401430044725E+00    0.507986849523875683E-01    0.966414971149397006E+00    0.304332554400061461E+01    0.133527897679552414E-01    0.100369195917111398E+01   -0.535445701644976634E+04
    0.221988324684918581E-01    0.119424667721195615E+00    0.677066015002995458E+00    0.548239535119789956E-01    0.963752660695227137E+00    0.305199172436693722E+01    0.525937263758995827E-01    0.100385244089891090E+01   -0.535445388344153071E+04
    0.222006081082059721E-01    0.121013338808560134E+00    0.674137199505945750E+00    0.827393078307498420E-01    0.966014421536233625E+00    0.309828735271788513E+01    0.865774872744605635E-02    0.998879162180239755E+00   -0.535445161861151064E+04
    0.222577003187503404E-01    0.118485054094091408E+00    0.680195568685427299E+00    0.880745052394206196E-01    0.965360440464879899E+00    0.310460019133155951E+01    0.624595809479515027E-01    0.999140712674345344E+00   -0.535444901986175319E+04
    0.219904758651245993E-01    0.119029392977382867E+00    0.676956785329923982E+00    0.803565947020953852E-01    0.964035882774193942E+00    0.308389425045404808E+01    0.369787698328378836E-01    0.996024431797753684E+00   -0.535444897368646252E+04
    0.222722445017485941E-01    0.118462832925265465E+00    0.685075651193829183E+00    0.611256809348498312E-01    0.972481243132696571E+00    0.304443710380280219E+01    0.941054926931751690E-02    0.996491184544743502E+00   -0.535444776495808946E+04
    0.224959360799238464E-01    0.118766484520640259E+00    0.680692178390186808E+00    0.803202347995516375E-01    0.972596072652802679E+00    0.308965735697922694E+01    0.557639064964890532E-01    0.100004774618516179E+01   -0.535444519586268507E+04
    0.221577094415866468E-01    0.118388732897973623E+00    0.678515127824678821E+00    0.644163531886410845E-01    0.969318433573500671E+00    0.304903989611203174E+01    0.399886362483571484E-01    0.996256832949664828E+00   -0.535444110595777420E+04
    0.222866919457424574E-01    0.119143830562342207E+00    0.680388963525163315E+00    0.593399438379260125E-01    0.965162175474043482E+00    0.304430091509922418E+01    0.328478299294118065E-01    0.997200352541893653E+00   -0.535444039089422404E+04
    0.222866919457424574E-01    0.119143830562342207E+00    0.680388963525163315E+00    0.593399438379260125E-01    0.965162175474043482E+00    0.304430091509922418E+01    0.328478299294118065E-01    0.997200352541893653E+00   -0.535444039089422404E+04
    0.225340561478966951E-01    0.118508306059585927E+00    0.676579897126988961E+00    0.844772847217939993E-01    0.969086261856683229E+00    0.309822568564621825E+01    0.106435115936368577E+00    0.999915547183618192E+00   -0.535443889045285323E+04
    0.225340561478966951E-01    0.118508306059585927E+00    0.676579897126988961E+00    0.844772847217939993E-01    0.969086261856683229E+00    0.309822568564621825E+01    0.106435115936368577E+00    0.999915547183618192E+00   -0.535443889045285323E+04
