    0.205274093346812375E-01    0.107643490644064893E+00    0.718176944337138079E+00    0.109516566770523432E+00    0.973973189794988592E+00    0.303654721873781241E+01    0.263960743159197664E+01    0.998362508156859341E+00   -0.933969011085481725E+04   -0.842711395613841141E+01    1
    0.222533702536554870E-01    0.133945342306520138E+00    0.750084462122913354E+00    0.792072967701757391E-01    0.972028269385113886E+00    0.297867562371649175E+01    0.437330786458578480E+01    0.998560161736450125E+00   -0.933400126115663807E+04   -0.843044728947173994E+01    1
    0.222715253094812535E-01    0.135770098393221544E+00    0.661096414724152703E+00    0.103265633698313680E+00    0.934804738686024983E+00    0.316261264409795428E+01    0.495656705573630152E+01    0.100091840190275194E+01   -0.931948341193947635E+04   -0.843378062280505425E+01    1
    0.243286241396268900E-01    0.118294121312085498E+00    0.686541828540216947E+00    0.115679207008833607E+00    0.954929071350340553E+00    0.301933915801098429E+01    0.317451583856998809E+01    0.100011236799748593E+01   -0.929539675631586579E+04   -0.843711395613839166E+01    1
    0.214770906229206499E-01    0.110607037038657291E+00    0.703769412843338826E+00    0.611190690609151877E-01    0.977723424121605511E+00    0.295584751058525841E+01    0.445100669914192171E+01    0.100047427717513537E+01   -0.929101531354108374E+04   -0.844044728947175393E+01    1
    0.206873348794501082E-01    0.128780144245139283E+00    0.626109318744121901E+00    0.651688244425455421E-01    0.941214487852766846E+00    0.314122634078703378E+01    0.232062641840895756E+01    0.999254688619625409E+00   -0.928684599825539408E+04   -0.844378062280508423E+01    1
    0.249582994734623247E-01    0.122709715563971838E+00    0.603723906798004140E+00    0.617767039033805532E-01    0.963660528543151207E+00    0.312053014474467805E+01    0.340637436659944015E+01    0.100290360224524511E+01   -0.928263120336980319E+04   -0.844711395613839677E+01    1
    0.204011309240388246E-01    0.131862934851337599E+00    0.690210919593511441E+00    0.410308103897714035E-01    0.107216556004138908E+01    0.295257111042125198E+01    0.310532588869254234E+01    0.997810983212811142E+00   -0.927311165095468095E+04   -0.845044728947171819E+01    1
    0.214704009443807339E-01    0.116538620822875943E+00    0.641361937831516071E+00    0.774652846384319416E-01    0.102026792945945100E+01    0.297292253802348005E+01    0.400230105693725591E+01    0.100486765778028286E+01   -0.926006538749175525E+04   -0.845378062280507159E+01    1
    0.237727895813719531E-01    0.123543371445561559E+00    0.555345845311446262E+00    0.763177259180344014E-01    0.992977322552454300E+00    0.315135881257796857E+01    0.289636629971615012E+01    0.999325381249132172E+00   -0.925122791530229551E+04   -0.845711395613841077E+01    1
    0.217712720802593143E-01    0.125435647473012390E+00    0.792006122633168275E+00    0.110792271050225155E+00    0.963965993957774714E+00    0.307282862301482140E+01    0.403281004809156407E+01    0.100284686386274569E+01   -0.924199474800797361E+04   -0.846044728947173752E+01    1
    0.241675515111379122E-01    0.138028946649705053E+00    0.555098301864739518E+00    0.921784393877913000E-01    0.103193003705206499E+01    0.306997089320787442E+01    0.352145590907217532E+01    0.100400704866940438E+01   -0.920828114949233350E+04   -0.846378062280507315E+01    1
    0.230068118920953579E-01    0.114593112870938638E+00    0.708769721684027632E+00    0.994328107014429974E-01    0.109514081501322735E+01    0.294892472245128001E+01    0.388728595568941770E+01    0.999624188114739076E+00   -0.920817818614048338E+04   -0.846711395613838569E+01    1
    0.202819419653158806E-01    0.123592159189176806E+00    0.591670418026985723E+00    0.984583367413765786E-01    0.921454316361963510E+00    0.299418697644337151E+01    0.336482845445291900E+01    0.100303730017369785E+01   -0.920800360308058407E+04   -0.847044728947172487E+01    1
    0.240665491412794461E-01    0.128780203291434581E+00    0.651812995091143987E+00    0.109849805415906221E+00    0.102033520554553103E+01    0.301794224620590334E+01    0.298544747955898471E+01    0.997026208534156022E+00   -0.920771831781245055E+04   -0.847378062280508004E+01    1
    0.245586618532878595E-01    0.119044617470458719E+00    0.797492340602399707E+00    0.583644441513369167E-01    0.105261959521082904E+01    0.296997580107094272E+01    0.331843077423834298E+01    0.999150584791973162E+00   -0.920524690006494166E+04   -0.847711395613839969E+01    1
    0.204053958077250984E-01    0.106410049267536638E+00    0.750105632516765208E+00    0.915246775193784418E-01    0.969114889545945379E+00    0.302362415661842299E+01    0.282212392868289541E+01    0.999164238058098175E+00   -0.920378232989680509E+04   -0.848044728947172111E+01    1
    0.236706103896998990E-01    0.120726915032214041E+00    0.703540285834400647E+00    0.733190707349642423E-01    0.943978201047930066E+00    0.303023374585667238E+01    0.461774327001914386E+01    0.997222115149479338E+00   -0.916630831328566637E+04   -0.848378062280505141E+01    1
    0.238107451917144823E-01    0.129085187190369932E+00    0.584598859265207271E+00    0.963923816287294011E-01    0.105507909364315267E+01    0.308032559132250805E+01    0.362959194193818702E+01    0.100029791026726689E+01   -0.916536977628049499E+04   -0.848711395613839414E+01    1
    0.225443374719050994E-01    0.120471298209301220E+00    0.683024754428480985E+00    0.464968614726843366E-01    0.914608705593018989E+00    0.290042632959660818E+01    0.347496253431174651E+01    0.100277507769273999E+01   -0.913269091566238239E+04   -0.849044728947173333E+01    1
    0.245990352231535737E-01    0.130473062186978100E+00    0.637434285566184422E+00    0.960505610434577717E-01    0.966895790010595446E+00    0.303514117728276123E+01    0.393533636806538212E+01    0.100332928240223085E+01   -0.913248259252869138E+04   -0.849378062280505652E+01    1
    0.242828456458632561E-01    0.134716734111310438E+00    0.644091826838283699E+00    0.679229673482349833E-01    0.100625536700026119E+01    0.308154090396533231E+01    0.236833794977879952E+01    0.997325697401420963E+00   -0.912394361095144995E+04   -0.849711395613839393E+01    1
    0.203749505955268494E-01    0.133992292466739271E+00    0.650137745346062390E+00    0.891961460794719330E-01    0.102114524418403718E+01    0.325284785935779608E+01    0.321551638570836840E+01    0.100407820011657933E+01   -0.911117321547942447E+04   -0.850044728947173489E+01    1
    0.230752210850680949E-01    0.101220863078710088E+00    0.561865689124671941E+00    0.890476905246394557E-01    0.997961113958784063E+00    0.295308786650130628E+01    0.251372881007263649E+01    0.999591121992576603E+00   -0.908908764374951352E+04   -0.850378062280506875E+01    1
    0.230371122569750682E-01    0.104521925866253099E+00    0.799879493126267271E+00    0.110790702950923525E+00    0.102816425428188385E+01    0.319673532800818450E+01    0.451622520599778099E+01    0.998556940895515277E+00   -0.908360000833867343E+04   -0.850711395613840438E+01    1
    0.243892630136421477E-01    0.126792770457699572E+00    0.681085707520231898E+00    0.943108816135316552E-01    0.103522948514160307E+01    0.323356599904790842E+01    0.281248899143362863E+01    0.100059572827061483E+01   -0.908279466965583924E+04   -0.851044728947172757E+01    1
    0.216767232792504094E-01    0.114118926445711144E+00    0.573830236456497889E+00    0.928049799261662506E-01    0.103170863008391067E+01    0.319276612567883156E+01    0.241621986335734640E+01    0.100045622081805319E+01   -0.901180766554113870E+04   -0.851378062280506498E+01    1
    0.246393050445129561E-01    0.101192978805654726E+00    0.698426766478587147E+00    0.731618036595093751E-01    0.940919387235739313E+00    0.307544480245406904E+01    0.359547338960435781E+01    0.100195745375668555E+01   -0.900056078976280878E+04   -0.851711395613839706E+01    1
    0.224231501709141433E-01    0.104227115762414696E+00    0.626013083197611064E+00    0.481019373826612612E-01    0.103031901797234138E+01    0.283089006965529499E+01    0.226007969520154139E+01    0.100003062869433701E+01   -0.899379929378457928E+04   -0.852044728947171848E+01    1
    0.220041186609209599E-01    0.137002741274134365E+00    0.647202902631257904E+00    0.913738561770719993E-01    0.948836229543514653E+00    0.313942501140637908E+01    0.258386218989183813E+01    0.997597882137102654E+00   -0.898655964429241430E+04   -0.852378062280505766E+01    1
    0.228520014178084860E-01    0.107771387161756507E+00    0.589821313966050309E+00    0.978293287858187921E-01    0.101655740406766970E+01    0.296843302881247872E+01    0.289386666022813266E+01    0.100091537967314093E+01   -0.898480548908207675E+04   -0.852711395613840573E+01    1
    0.201083765945152988E-01    0.107513389560373152E+00    0.661381432514720924E+00    0.904371939691551996E-01    0.101696592719827938E+01    0.297389924097168201E+01    0.394763279448919580E+01    0.999194533958627451E+00   -0.898067296775255636E+04   -0.853044728947173603E+01    1
    0.230913495894530946E-01    0.107125219766388141E+00    0.771420758465766299E+00    0.795303288144512122E-01    0.106116943327765667E+01    0.296189403590540179E+01    0.463266523024883092E+01    0.100173612084396857E+01   -0.895081771759924050E+04   -0.853378062280506633E+01    1
    0.213684800648757077E-01    0.116322138234399006E+00    0.730041591832041981E+00    0.442088171448162121E-01    0.981446462956918175E+00    0.301042337341350397E+01    0.278477324920262559E+01    0.100067107705534664E+01   -0.893049715638184352E+04   -0.853711395613840374E+01    1
    0.223415690977338474E-01    0.121023764405537651E+00    0.592192922702696634E+00    0.865814005086710525E-01    0.100313751634789972E+01    0.307870398377855103E+01    0.361778900651727175E+01    0.997024101689616193E+00   -0.890497835060693797E+04   -0.854044728947172693E+01    1
    0.249374828828075323E-01    0.135598618248684577E+00    0.658009714305993310E+00    0.952700536705375911E-01    0.102982375025320660E+01    0.300857853717894574E+01    0.338831015674882652E+01    0.100008975854047200E+01   -0.889865848960344556E+04   -0.854378062280506079E+01    1
    0.200835917445509465E-01    0.115043425151016995E+00    0.685837461977712892E+00    0.903697623760035956E-01    0.104278410488187800E+01    0.297845783690682753E+01    0.438064336445947333E+01    0.100028852236024290E+01   -0.889709477290340874E+04   -0.854711395613839997E+01    1
    0.206626058230357200E-01    0.138327996829906014E+00    0.686083795693456566E+00    0.893533251911367843E-01    0.109431787494818034E+01    0.301150230388919748E+01    0.372354775273104766E+01    0.100379051635865268E+01   -0.884581223849067646E+04   -0.855044728947173560E+01    1
    0.223045066159045721E-01    0.133163550941524711E+00    0.745721376869529551E+00    0.847313941961113232E-01    0.949334338386576326E+00    0.300115633056150610E+01    0.469779181341155816E+01    0.997591541894140788E+00   -0.880972548713908327E+04   -0.855378062280506590E+01    1
    0.203582034818337310E-01    0.131914191247380269E+00    0.596231270689010495E+00    0.884829361162179362E-01    0.106169516998442193E+01    0.320065434734319032E+01    0.352311259045881098E+01    0.100115540011227555E+01   -0.879015065050889825E+04   -0.855711395613838377E+01    1
    0.203566570396343204E-01    0.123211337877782476E+00    0.649933331257688041E+00    0.117851426183682023E+00    0.107543167751391477E+01    0.302383124351713750E+01    0.310373123464926071E+01    0.100087157083509837E+01   -0.877427045492085745E+04   -0.856044728947172651E+01    1
    0.243970244826921534E-01    0.134679843392142867E+00    0.579552073508230570E+00    0.116407213977424678E+00    0.910666415433155962E+00    0.312613975545915057E+01    0.205131775798465554E+01    0.999173648384862223E+00   -0.877215783745491535E+04   -0.856378062280507635E+01    1
    0.215144269428981065E-01    0.136295861948928454E+00    0.700357375993009734E+00    0.101048858377094264E+00    0.981783901144824389E+00    0.329437308200227985E+01    0.416928768545095618E+01    0.997343445822760688E+00   -0.874097539218819111E+04   -0.856711395613839422E+01    1
    0.222916851205237250E-01    0.132845408440384838E+00    0.552761891115384207E+00    0.849909861185646487E-01    0.106739737012659064E+01    0.301798412092662005E+01    0.216942752099755598E+01    0.100187842133147531E+01   -0.872389769986364809E+04   -0.857044728947174583E+01    1
    0.240870970776059061E-01    0.130516075074407961E+00    0.693105903861295114E+00    0.862588090768370286E-01    0.952170271876542018E+00    0.300567996345478594E+01    0.367833666622873690E+01    0.100137022043886814E+01   -0.869138731565610942E+04   -0.857378062280507258E+01    1
    0.211511039451446579E-01    0.123943332837126899E+00    0.675644296278840373E+00    0.906075694803537557E-01    0.935302210872754891E+00    0.322251208146651624E+01    0.408512002448219036E+01    0.997468654768697061E+00   -0.868826232530990819E+04   -0.857711395613840466E+01    1
    0.214266790324455572E-01    0.114517204822040863E+00    0.578974163682290044E+00    0.687815872554091157E-01    0.104648395789091997E+01    0.313952146180619796E+01    0.233954573729695925E+01    0.100259324372951331E+01   -0.868748085421576616E+04   -0.858044728947173851E+01    1
    0.232248784233618361E-01    0.121352182289285154E+00    0.610833698070532449E+00    0.683644476351798897E-01    0.998805638512266447E+00    0.296304807879466381E+01    0.221998206514735852E+01    0.100128756724842582E+01   -0.868149502467103412E+04   -0.858378062280507059E+01    1
    0.247172243929046076E-01    0.113670598342296356E+00    0.708344902879778915E+00    0.682696747398638670E-01    0.100248444030663975E+01    0.291265572864286515E+01    0.325887142474014979E+01    0.998013185187416552E+00   -0.867968151896357631E+04   -0.858711395613840622E+01    1
    0.225865151244443139E-01    0.117394253921794048E+00    0.684187254516681387E+00    0.502241109065156843E-01    0.920807775201381795E+00    0.301279869917723264E+01    0.241276896625852011E+01    0.100007622421176801E+01   -0.867323492040843666E+04   -0.859044728947173830E+01    1
    0.219808087791273990E-01    0.121675679348549434E+00    0.565726558367063204E+00    0.962487712787491456E-01    0.100702652790682823E+01    0.298704064151551663E+01    0.297282980495033522E+01    0.100201830170883888E+01   -0.866741779441725521E+04   -0.859378062280506860E+01    1
    0.210221094196907619E-01    0.132000982808158279E+00    0.604413802100839503E+00    0.647784909378842644E-01    0.102638621049305190E+01    0.293360074619473554E+01    0.343207595228290385E+01    0.100243174688451808E+01   -0.865542727653455040E+04   -0.859711395613839535E+01    1
    0.226413234439357368E-01    0.120424457380103503E+00    0.661544681343883445E+00    0.433877293197478947E-01    0.943717870560360494E+00    0.291931101105700286E+01    0.264587851615845615E+01    0.997509039967303002E+00   -0.865493837936796990E+04   -0.860044728947171855E+01    1
    0.206134421416846875E-01    0.122166047437406236E+00    0.664505265798747025E+00    0.115787761713024101E+00    0.995849581021993613E+00    0.307039427966707557E+01    0.281518434678966400E+01    0.100127672353092390E+01   -0.863475622309132814E+04   -0.860378062280504707E+01    1
    0.248462851123317230E-01    0.123141552773636476E+00    0.673349786134791350E+00    0.100188232198925808E+00    0.904579348574791942E+00    0.314521142916389085E+01    0.232142722336256568E+01    0.100308075603937885E+01   -0.863051400626935538E+04   -0.860711395613838981E+01    1
    0.245671536364426256E-01    0.107782523691359045E+00    0.720780828379692484E+00    0.107333206432162404E+00    0.976903169006115513E+00    0.324256629860893231E+01    0.277188214320886761E+01    0.997784496558582479E+00   -0.861203975028466630E+04   -0.861044728947172899E+01    1
    0.213798929276370273E-01    0.101792729815045085E+00    0.587526381973661804E+00    0.521399205647129146E-01    0.101294652994833112E+01    0.291144218635406959E+01    0.291416247627733371E+01    0.100258389789254765E+01   -0.860712641688230724E+04   -0.861378062280506462E+01    1
    0.207921077578485068E-01    0.116286462939395291E+00    0.767091153021130734E+00    0.542939552164831835E-01    0.986694458262271756E+00    0.309985065132133997E+01    0.489343020081041580E+01    0.998615073957507926E+00   -0.859820084424367815E+04   -0.861711395613839493E+01    1
    0.201706733129820501E-01    0.119119765311269013E+00    0.770313586234465220E+00    0.518132445016617274E-01    0.944606017345610560E+00    0.292286954035810265E+01    0.463747736662498156E+01    0.999538998943787615E+00   -0.859070138149114064E+04   -0.862044728947173233E+01    1
    0.212171212958103435E-01    0.100052453045545733E+00    0.772536997360494415E+00    0.550211076393042134E-01    0.108059065996470705E+01    0.303937316691665416E+01    0.428766615568917331E+01    0.100179349722186917E+01   -0.858772237263962234E+04   -0.862378062280507152E+01    1
    0.212788575349732757E-01    0.138623758405985620E+00    0.739557450019189266E+00    0.857504690113441714E-01    0.104275091031502187E+01    0.320103247913401923E+01    0.374790437031811230E+01    0.997269588955973840E+00   -0.858147941057782373E+04   -0.862711395613839649E+01    1
    0.228820748149671967E-01    0.129736909545103446E+00    0.564851163891026076E+00    0.107811099720562381E+00    0.104748512930269877E+01    0.314955998345568400E+01    0.340135533228028208E+01    0.100311894456092410E+01   -0.857531312723072551E+04   -0.863044728947172146E+01    1
    0.248365140559258929E-01    0.121633922818389667E+00    0.592422881237310128E+00    0.507983331635509655E-01    0.967486890347025508E+00    0.305673663436282883E+01    0.326187787227652892E+01    0.997807120410163506E+00   -0.856475938929960284E+04   -0.863378062280505532E+01    1
    0.203356152061677856E-01    0.104615824112199066E+00    0.672654702379663072E+00    0.111305199031044105E+00    0.925238743299264144E+00    0.309727893919145236E+01    0.391078101606970563E+01    0.100045660562590677E+01   -0.856443213665281110E+04   -0.863711395613840693E+01    1
    0.229386394928294129E-01    0.138997986378031013E+00    0.762156049677404690E+00    0.679797067782642317E-01    0.950825965337885104E+00    0.311500342289263532E+01    0.365080770184164560E+01    0.100052580504935129E+01   -0.855901607447246352E+04   -0.864044728947173368E+01    1
    0.201716750221008385E-01    0.132718319510089944E+00    0.780283813244636693E+00    0.527511197759826661E-01    0.103691310172595363E+01    0.298999310134889784E+01    0.411040042203081946E+01    0.100227720031782463E+01   -0.854991605939582223E+04   -0.864378062280504800E+01    1
    0.223218253238747708E-01    0.136089821049661108E+00    0.705538100607392527E+00    0.698258424286490736E-01    0.936831192187024930E+00    0.297833074978684920E+01    0.450197978937768539E+01    0.994972637153675343E+00   -0.853977438319195971E+04   -0.864711395613838896E+01    1
    0.211424794005181035E-01    0.112326011805341880E+00    0.681894351527925990E+00    0.427937613415457982E-01    0.991926401742137309E+00    0.296023881920640708E+01    0.426787389423205266E+01    0.100156479701350332E+01   -0.853624950666610493E+04   -0.865044728947173169E+01    1
    0.218856089922615932E-01    0.110166827282920612E+00    0.799029252024630932E+00    0.103012936239799846E+00    0.946541945134324325E+00    0.318893504349430623E+01    0.480532975799539042E+01    0.100121765407919705E+01   -0.853256874244405844E+04   -0.865378062280506199E+01    1
    0.221797484799972668E-01    0.105384541096767329E+00    0.691547125248733852E+00    0.708963412372356494E-01    0.100455722717693341E+01    0.302679931581475792E+01    0.217157813653016740E+01    0.100238947922630728E+01   -0.852057804103741000E+04   -0.865711395613838874E+01    1
    0.208363889449909058E-01    0.131420659565271380E+00    0.682240132989276438E+00    0.498761852674490525E-01    0.957132948738885769E+00    0.295488869727451231E+01    0.479796553815231341E+01    0.998571363134230450E+00   -0.850538809964785105E+04   -0.866044728947172082E+01    1
    0.212338410175465335E-01    0.111262571464170054E+00    0.749073961361412355E+00    0.427768751513745785E-01    0.108500917035412581E+01    0.287382397114369414E+01    0.457829525945579263E+01    0.100033582306018887E+01   -0.850228506728874891E+04   -0.866378062280506001E+01    1
    0.232680534903736622E-01    0.103297986421074267E+00    0.567103752497098101E+00    0.977758330837454892E-01    0.989790677213396752E+00    0.313225573820396130E+01    0.236269241238393457E+01    0.997578225285466691E+00   -0.849999728844067795E+04   -0.866711395613838853E+01    1
    0.224599796837458669E-01    0.130664780507926487E+00    0.667784310678407933E+00    0.628225884406321683E-01    0.901292624173211654E+00    0.296960094536265107E+01    0.360365541315007931E+01    0.998846288966320883E+00   -0.848391922163833988E+04   -0.867044728947171528E+01    1
    0.215444870080983009E-01    0.131171228566564962E+00    0.668975070653910042E+00    0.111415874079270172E+00    0.101525421319641640E+01    0.303735701476998576E+01    0.370650781663860407E+01    0.100233992687391416E+01   -0.848058933544557840E+04   -0.867378062280504913E+01    1
    0.246150511920003798E-01    0.128598169199085205E+00    0.644120124586426313E+00    0.110142352733816368E+00    0.100494855353921064E+01    0.305204224712025685E+01    0.286162666635762797E+01    0.100228519414430539E+01   -0.847390311672904136E+04   -0.867711395613839365E+01    1
    0.233774394249497627E-01    0.136819476437515131E+00    0.595028911112303827E+00    0.770431307865084430E-01    0.107914487869228681E+01    0.305041310609732763E+01    0.385528854148678812E+01    0.999014744951214340E+00   -0.846534445409660475E+04   -0.868044728947173461E+01    1
    0.234510485415941848E-01    0.118248908869963115E+00    0.751530709457728374E+00    0.570673463910351120E-01    0.902011461782155854E+00    0.295947373723885843E+01    0.390871689489922947E+01    0.100353920040087097E+01   -0.843737071749828647E+04   -0.868378062280505780E+01    1
    0.209671923126111791E-01    0.119337263635176383E+00    0.684388607938132387E+00    0.875366255394737780E-01    0.104424061007637281E+01    0.300238747135001116E+01    0.292542133837667206E+01    0.100143373365437749E+01   -0.843716829129287180E+04   -0.868711395613838810E+01    1
    0.212513210654091678E-01    0.119399432446389994E+00    0.691427010452474455E+00    0.627702575295210341E-01    0.100566173667368308E+01    0.293475358849969803E+01    0.425275527542671128E+01    0.100206457613379940E+01   -0.840018227089673019E+04   -0.869044728947172551E+01    1
    0.239762531494057476E-01    0.112704980361393314E+00    0.731941300073391532E+00    0.648116668811598851E-01    0.107949641223518888E+01    0.302220689804768572E+01    0.266412033615594401E+01    0.100252143927111437E+01   -0.839831897702843526E+04   -0.869378062280506292E+01    1
    0.229268855728853686E-01    0.122541786892631899E+00    0.661760507293607136E+00    0.436721668563687937E-01    0.105200876429345747E+01    0.291488209487527961E+01    0.410376890645404035E+01    0.997255664094269134E+00   -0.839390429161826796E+04   -0.869711395613840565E+01    1
    0.226841780174971315E-01    0.139901548220007749E+00    0.755999417794409601E+00    0.654601316921533394E-01    0.102868593357479443E+01    0.322097654691491986E+01    0.428582092304363993E+01    0.100118052576497263E+01   -0.837348099962465676E+04   -0.870044728947173596E+01    1
    0.242836102256296406E-01    0.120875077072604226E+00    0.625847099121199069E+00    0.116178214466932772E+00    0.105296131505318380E+01    0.320059831898830716E+01    0.213740179372554318E+01    0.100118496097405463E+01   -0.837104165702706996E+04   -0.870378062280505560E+01    1
    0.214662869581353499E-01    0.117210118068226246E+00    0.701862604269756440E+00    0.646063258383456629E-01    0.951692224761651717E+00    0.293705516035964864E+01    0.326055573061888815E+01    0.995906041291352850E+00   -0.833840387141930296E+04   -0.870711395613838768E+01    1
    0.223009854953159017E-01    0.137841428526288279E+00    0.715601081476532119E+00    0.935541030478463653E-01    0.103602309698620698E+01    0.310438916979599400E+01    0.341146941763516320E+01    0.100274263416753917E+01   -0.833493487753267073E+04   -0.871044728947172331E+01    1
    0.239360566756543838E-01    0.131834569157335685E+00    0.761849078404327251E+00    0.735518546165584153E-01    0.963178170140717271E+00    0.301834649930117749E+01    0.382669997456420941E+01    0.996710283109283002E+00   -0.832621267703253943E+04   -0.871378062280505183E+01    1
    0.202512208239828302E-01    0.116014852436982341E+00    0.669734326401868807E+00    0.844915487804563242E-01    0.101192019094022401E+01    0.311129039586528533E+01    0.418423081967704746E+01    0.997840517266144644E+00   -0.830811508708498513E+04   -0.871711395613838569E+01    1
    0.237056549700066857E-01    0.119151138843554175E+00    0.736414780956617943E+00    0.476311688176000864E-01    0.107154660768668553E+01    0.289543551856380477E+01    0.427983753591707483E+01    0.100299738598922694E+01   -0.828357965968558528E+04   -0.872044728947173020E+01    1
    0.227183028618989681E-01    0.110875789559827451E+00    0.767731040051356728E+00    0.912536837004961632E-01    0.919785539457503964E+00    0.306392048511018977E+01    0.311929412349682700E+01    0.100128574641799761E+01   -0.827246439920735247E+04   -0.872378062280507471E+01    1
    0.248351342671485793E-01    0.128021312054874520E+00    0.558469261946643813E+00    0.443184549887225693E-01    0.940909151987173953E+00    0.308499897778247600E+01    0.299981369806940368E+01    0.100118445723996730E+01   -0.826908281242052362E+04   -0.872711395613840146E+01    1
    0.240714531087947020E-01    0.124090971327586813E+00    0.717267087432520656E+00    0.531539034228613178E-01    0.925095558165081489E+00    0.305499085617588140E+01    0.462884406727383002E+01    0.100036276980549022E+01   -0.824678270277817865E+04   -0.873044728947173176E+01    1
    0.237342918737752824E-01    0.109684706674536642E+00    0.695781277255709374E+00    0.941247334289271043E-01    0.102062703432742063E+01    0.312519358609450837E+01    0.228750407830078739E+01    0.100089859053822394E+01   -0.823957052984408620E+04   -0.873378062280506384E+01    1
    0.228905394526619822E-01    0.104791158214704347E+00    0.600423266318919735E+00    0.678393139062785644E-01    0.992597884513607753E+00    0.293260877339523063E+01    0.291106106258659425E+01    0.997892667596196326E+00   -0.822590257166741503E+04   -0.873711395613839947E+01    1
    0.216689238297813544E-01    0.132555067788498016E+00    0.576623101480326139E+00    0.102377116889466657E+00    0.941424178737158113E+00    0.318284412548296647E+01    0.378563020307879539E+01    0.100266447140671322E+01   -0.821348837414917398E+04   -0.874044728947173866E+01    1
    0.235047620363666131E-01    0.133238797154678790E+00    0.555967234754543349E+00    0.940146790750248096E-01    0.977575318682468608E+00    0.316499773825248987E+01    0.331613206457001741E+01    0.999793109148288561E+00   -0.821139454933001798E+04   -0.874378062280507429E+01    1
    0.202855053101235958E-01    0.138031232654448360E+00    0.760582853194578079E+00    0.537853313967646338E-01    0.101062251878295473E+01    0.312400693934574747E+01    0.396639722560391172E+01    0.999111901677589120E+00   -0.818910201832508028E+04   -0.874711395613840104E+01    1
    0.222212352371444419E-01    0.132473207312177654E+00    0.699954590524061060E+00    0.874841495228052407E-01    0.948714200519306994E+00    0.315098199292417869E+01    0.302292769596181854E+01    0.998833934179039096E+00   -0.818718265003247416E+04   -0.875044728947172956E+01    1
    0.225503015417585391E-01    0.135623897765570794E+00    0.779439237687591935E+00    0.733310998902985678E-01    0.990741099778873591E+00    0.319979294118917768E+01    0.398303177232827643E+01    0.998532027614668860E+00   -0.817790452065369846E+04   -0.875378062280506875E+01    1
    0.208991189973677001E-01    0.105875399489006455E+00    0.748461442595757531E+00    0.110822437003507135E+00    0.965544071931865089E+00    0.303579895800466204E+01    0.424555377466966100E+01    0.100601744421427508E+01   -0.817058865678423626E+04   -0.875711395613839017E+01    1
    0.237711552223390868E-01    0.100990110861456595E+00    0.713257069684897438E+00    0.439314771310019350E-01    0.958907862775464803E+00    0.287927725345363150E+01    0.356470327275346754E+01    0.997460983892033637E+00   -0.815483558316144990E+04   -0.876044728947171691E+01    1
    0.237686731770064170E-01    0.106875712657052618E+00    0.587124587921280972E+00    0.976031522447160238E-01    0.100409080673764572E+01    0.296415664071033902E+01    0.232677442229302534E+01    0.100281949610095134E+01   -0.812883846723163424E+04   -0.876378062280506676E+01    1
    0.237465445460331923E-01    0.132374517308016609E+00    0.620147445947365261E+00    0.113474996564904618E+00    0.103782145501540879E+01    0.318527891980400257E+01    0.391443564452743065E+01    0.999826839691763003E+00   -0.812404156154154953E+04   -0.876711395613839528E+01    1
    0.228751495610988384E-01    0.125871885069932632E+00    0.595400802238099325E+00    0.543397563223382632E-01    0.958897003055630859E+00    0.294443578059004540E+01    0.256268628324244530E+01    0.100536178843484447E+01   -0.811192461380677469E+04   -0.877044728947173269E+01    1
    0.221965041071505234E-01    0.121349194490029538E+00    0.603278500763020364E+00    0.708097470494086084E-01    0.106825669357561504E+01    0.294695852587228657E+01    0.324166152461987522E+01    0.100180853906603096E+01   -0.811031335965059861E+04   -0.877378062280506477E+01    1
    0.243046655308099199E-01    0.132484141210690826E+00    0.690865370563787495E+00    0.763443780903320657E-01    0.946184857899973752E+00    0.321931656424271306E+01    0.418158202686073643E+01    0.100198470960528585E+01   -0.810562913195973033E+04   -0.877711395613839684E+01    1
    0.216129147794529713E-01    0.120988055570284248E+00    0.698956652015870761E+00    0.960220255295915759E-01    0.937139649050984236E+00    0.314076726092029856E+01    0.456589118672803629E+01    0.999645450406180913E+00   -0.810529950817352619E+04   -0.878044728947172892E+01    1
    0.231039110629966057E-01    0.123615944342010786E+00    0.783920252677120510E+00    0.692698141383440713E-01    0.984833819978147007E+00    0.296472184905193581E+01    0.458410509523083221E+01    0.999465067260059015E+00   -0.809668566879444734E+04   -0.878378062280506455E+01    1
    0.215401619525254183E-01    0.120919446042216883E+00    0.793078700202982656E+00    0.808387884312116584E-01    0.938519417946422907E+00    0.300437674521545972E+01    0.456379939458249861E+01    0.998890145459300993E+00   -0.809644085732698568E+04   -0.878711395613839841E+01    1
    0.211894771097531978E-01    0.124985841707604614E+00    0.637547384242422854E+00    0.926136277720742418E-01    0.101081803820733351E+01    0.311195895816851076E+01    0.418446920533790934E+01    0.996636232389805810E+00   -0.809399688274530035E+04   -0.879044728947172871E+01    1
    0.244868315624791263E-01    0.134487332957954647E+00    0.778004693416337489E+00    0.644475805572030935E-01    0.107569701531233997E+01    0.301442922378011913E+01    0.381883224381286634E+01    0.999452709287037999E+00   -0.809252637184723153E+04   -0.879378062280506434E+01    1
    0.241372486654701894E-01    0.107014842246231992E+00    0.643840649995412240E+00    0.889706498324569217E-01    0.925690749248294309E+00    0.311908540728185635E+01    0.323439877576886525E+01    0.999883419797887307E+00   -0.809083485854837363E+04   -0.879711395613839464E+01    1
