0.109527	53.1345
0.109564	53.534
0.109602	53.9208
0.109639	54.3087
0.109676	54.6976
0.109713	55.0874
0.109751	55.4779
0.109788	55.8689
0.109825	56.2601
0.109863	56.6514
0.1099	57.0423
0.109937	57.4326
0.109974	57.8219
0.110012	58.2099
0.110049	58.5962
0.110086	58.9805
0.110123	59.3624
0.110161	59.7415
0.110198	60.1175
0.110235	60.4902
0.110272	60.8592
0.11031	61.2244
0.110347	61.5855
0.110384	61.9424
0.110422	62.295
0.110459	62.6432
0.110496	62.9871
0.110533	63.3268
0.110571	63.6727
0.110608	64.0042
0.110645	64.3322
0.110682	64.6573
0.11072	64.9796
0.110757	65.2996
0.110794	65.6178
0.110831	65.9347
0.110869	66.2508
0.110906	66.5667
0.110943	66.883
0.110981	67.2003
0.111018	67.5193
0.111055	67.8405
0.111092	68.1647
0.11113	68.4924
0.111167	68.8243
0.111204	69.1609
0.111241	69.5027
0.111279	69.8503
0.111316	70.204
0.111353	70.5642
0.11139	70.9312
0.111428	71.3052
0.111465	71.6864
0.111502	72.0748
0.11154	72.4705
0.111577	72.8808
0.111614	73.29
0.111651	73.7059
0.111689	74.1281
0.111726	74.556
0.111763	74.9891
0.1118	75.4265
0.111838	75.8676
0.111875	76.3115
0.111912	76.7572
0.11195	77.2038
0.111987	77.6502
0.112024	78.0953
0.112061	78.5381
0.112099	78.9774
0.112136	79.4121
0.112173	79.8411
0.11221	80.2633
0.112248	80.6776
0.112285	81.0829
0.112322	81.4785
0.112359	81.8632
0.112397	82.2363
0.112434	82.5971
0.112471	82.9449
0.112509	83.279
0.112546	83.5991
0.112583	83.9087
0.11262	84.1983
0.112658	84.473
0.112695	84.7328
0.112732	84.9775
0.112769	85.2073
0.112807	85.4224
0.112844	85.6229
0.112881	85.8093
0.112918	85.9818
0.112956	86.141
0.112993	86.2873
0.11303	86.4212
0.113068	86.5434
0.113105	86.6545
0.113142	86.755
0.113179	86.8456
0.113217	86.9269
0.113254	86.9996
0.113291	87.0641
0.113328	87.1212
0.113366	87.1712
0.113403	87.2148
0.11344	87.2524
0.113477	87.2844
0.113515	87.3111
0.113552	87.3329
0.113589	87.3535
0.113627	87.3654
0.113664	87.373
0.113701	87.3765
0.113738	87.3757
0.113776	87.3707
0.113813	87.3614
0.11385	87.3476
0.113887	87.3291
0.113925	87.3058
0.113962	87.2774
0.113999	87.2436
0.114036	87.204
0.114074	87.1585
0.114111	87.1068
0.114148	87.0484
0.114186	86.9832
0.114223	86.9108
0.11426	86.831
0.114297	86.7436
0.114335	86.6485
0.114372	86.5454
0.114409	86.4345
0.114446	86.3156
0.114484	86.1888
0.114521	86.0542
0.114558	85.9121
0.114595	85.7607
0.114633	85.6029
0.11467	85.4386
0.114707	85.2681
0.114745	85.0922
0.114782	84.9113
0.114819	84.7261
0.114856	84.5375
0.114894	84.3462
0.114931	84.153
0.114968	83.9588
0.115005	83.7645
0.115043	83.5709
0.11508	83.3791
0.115117	83.19
0.115154	83.0042
0.115192	82.8229
0.115229	82.6466
0.115266	82.4761
0.115304	82.3121
0.115341	82.1552
0.115378	82.0058
0.115415	81.8643
0.115453	81.731
0.11549	81.6059
0.115527	81.489
0.115564	81.3803
0.115602	81.2721
0.115639	81.1776
0.115676	81.0899
0.115714	81.008
0.115751	80.9313
0.115788	80.8587
0.115825	80.7891
0.115863	80.7213
0.1159	80.6541
0.115937	80.5859
0.115974	80.5153
0.116012	80.4408
0.116049	80.3607
0.116086	80.2735
0.116123	80.1775
0.116161	80.071
0.116198	79.9525
0.116235	79.8203
0.116273	79.673
0.11631	79.5091
0.116347	79.3272
0.116384	79.1261
0.116422	78.9047
0.116459	78.662
0.116496	78.3972
0.116533	78.1095
0.116571	77.7985
0.116608	77.4622
0.116645	77.0977
0.116682	76.7143
0.11672	76.3071
0.116757	75.8763
0.116794	75.4224
0.116832	74.9463
0.116869	74.4487
0.116906	73.9306
0.116943	73.3932
0.116981	72.8376
0.117018	72.2653
0.117055	71.6777
0.117092	71.0764
0.11713	70.463
0.117167	69.839
0.117204	69.2063
0.117241	68.5664
0.117279	67.9211
0.117316	67.2721
0.117353	66.621
0.117391	65.9694
0.117428	65.3189
0.117465	64.671
0.117502	64.0271
0.11754	63.3886
0.117577	62.7568
0.117614	62.128
0.117651	61.5079
0.117689	60.9024
0.117726	60.3075
0.117763	59.7242
0.1178	59.1532
0.117838	58.5951
0.117875	58.0506
0.117912	57.5201
0.11795	57.0042
0.117987	56.5032
0.118024	56.0174
0.118061	55.547
0.118099	55.0922
0.118136	54.6532
0.118173	54.23
0.11821	53.8226
0.118248	53.4309
0.118285	53.0549
0.118322	52.6943
0.118359	52.3489
0.118397	52.0185
0.118434	51.7027
0.118471	51.4011
0.118509	51.1133
0.118546	50.8388
0.118583	50.5771
0.11862	50.3229
0.118658	50.0798
0.118695	49.8521
0.118732	49.6341
0.118769	49.4251
0.118807	49.2242
0.118844	49.0305
0.118881	48.8432
0.118918	48.6613
0.118956	48.4838
0.118993	48.3098
0.11903	48.1382
0.119068	47.968
0.119105	47.7983
0.119142	47.6279
0.119179	47.4559
0.119217	47.2814
0.119254	47.1034
0.119291	46.921
0.119328	46.7334
0.119366	46.5396
0.119403	46.339
0.11944	46.1308
0.119477	45.9144
0.119515	45.6893
0.119552	45.4549
0.119589	45.2109
0.119627	44.9495
0.119664	44.6808
0.119701	44.4061
0.119738	44.1205
0.119776	43.8241
0.119813	43.517
0.11985	43.1992
0.119887	42.8711
0.119925	42.5329
0.119962	42.1849
0.119999	41.8276
0.120037	41.4615
0.120074	41.087
0.120111	40.7047
0.120148	40.3152
0.120186	39.919
0.120223	39.5169
0.12026	39.1093
0.120297	38.697
0.120335	38.2807
0.120372	37.8608
0.120409	37.4381
0.120446	37.0132
0.120484	36.5866
0.120521	36.159
0.120558	35.7309
0.120596	35.3027
0.120633	34.8709
0.12067	34.4394
0.120707	34.0138
0.120745	33.5897
0.120782	33.1676
0.120819	32.7479
0.120856	32.3308
0.120894	31.9168
0.120931	31.5061
0.120968	31.099
0.121005	30.6957
0.121043	30.2964
0.12108	29.9014
0.121117	29.5108
0.121155	29.1249
0.121192	28.7436
0.121229	28.3673
0.121266	27.9959
0.121304	27.6296
0.121341	27.2685
0.121378	26.9124
0.121415	26.5616
0.121453	26.2159
0.12149	25.8753
0.121527	25.5399
0.121564	25.2095
0.121602	24.884
0.121639	24.5633
0.121676	24.2412
0.121714	23.9299
0.121751	23.6228
0.121788	23.3197
0.121825	23.0206
0.121863	22.7251
0.1219	22.4331
0.121937	22.1444
0.121974	21.8587
0.122012	21.5759
0.122049	21.2956
0.122086	21.0178
0.122123	20.7421
0.122161	20.4684
0.122198	20.1964
0.122235	19.926
0.122273	19.657
0.12231	19.3893
0.122347	19.1226
0.122384	18.8569
0.122422	18.592
0.122459	18.3279
0.122496	18.0645
0.122533	17.8019
0.122571	17.5399
0.122608	17.2788
0.122645	17.0184
0.122682	16.7511
0.12272	16.4929
0.122757	16.2358
0.122794	15.9798
0.122832	15.7253
0.122869	15.4725
0.122906	15.2217
0.122943	14.9732
0.122981	14.7273
0.123018	14.4843
0.123055	14.2447
0.123092	14.0089
0.12313	13.777
0.123167	13.5497
0.123204	13.3271
0.123241	13.1096
0.123279	12.8977
0.123316	12.6915
0.123353	12.4915
0.123391	12.2977
0.123428	12.1105
0.123465	11.93
0.123502	11.7564
0.12354	11.5896
0.123577	11.4298
0.123614	11.2769
0.123651	11.1309
0.123689	10.9867
0.123726	10.8542
0.123763	10.7278
0.123801	10.6073
0.123838	10.4923
0.123875	10.3824
0.123912	10.2771
0.12395	10.1761
0.123987	10.0788
0.124024	9.98458
0.124061	9.89298
0.124099	9.80337
0.124136	9.71516
0.124173	9.62774
0.12421	9.54051
0.124248	9.45288
0.124285	9.36426
0.124322	9.27409
0.12436	9.18185
0.124397	9.08704
0.124434	8.98921
0.124471	8.88796
0.124509	8.78291
0.124546	8.67379
0.124583	8.56033
0.12462	8.44237
0.124658	8.3198
0.124695	8.18874
0.124732	8.05694
0.124769	7.92049
0.124807	7.77952
0.124844	7.63426
0.124881	7.48499
0.124919	7.33206
0.124956	7.17584
0.124993	7.01679
0.12503	6.85539
0.125068	6.69215
0.125105	6.52762
0.125142	6.36239
0.125179	6.19704
0.125217	6.03217
0.125254	5.86838
0.125291	5.70627
0.125328	5.54642
0.125366	5.3894
0.125403	5.23574
0.12544	5.08594
0.125478	4.94047
0.125515	4.79976
0.125552	4.66417
0.125589	4.53404
0.125627	4.40962
0.125664	4.29114
0.125701	4.17623
0.125738	4.07029
0.125776	3.9705
0.125813	3.87686
0.12585	3.7893
0.125887	3.7077
0.125925	3.63188
0.125962	3.56163
0.125999	3.49668
0.126037	3.43673
0.126074	3.38144
0.126111	3.33046
0.126148	3.28339
0.126186	3.23983
0.126223	3.19936
0.12626	3.16154
0.126297	3.12596
0.126335	3.09219
0.126372	3.05982
0.126409	3.02843
0.126446	2.99766
0.126484	2.96713
0.126521	2.93651
0.126558	2.9055
0.126596	2.87382
0.126633	2.84122
0.12667	2.80751
0.126707	2.77107
0.126745	2.7347
0.126782	2.69678
0.126819	2.65725
0.126856	2.6161
0.126894	2.57336
0.126931	2.52906
0.126968	2.48331
0.127005	2.4362
0.127043	2.38789
0.12708	2.33854
0.127117	2.28832
0.127155	2.23744
0.127192	2.18612
0.127229	2.13458
0.127266	2.08305
0.127304	2.03176
0.127341	1.98093
0.127378	1.93081
0.127415	1.8816
0.127453	1.83352
0.12749	1.78675
0.127527	1.74148
0.127565	1.69786
0.127602	1.65603
0.127639	1.61611
0.127676	1.5782
0.127714	1.54075
0.127751	1.50724
0.127788	1.47582
0.127825	1.4465
0.127863	1.41925
0.1279	1.39403
0.127937	1.37078
0.127974	1.3494
0.128012	1.32979
0.128049	1.31183
0.128086	1.29538
0.128124	1.28028
0.128161	1.26638
0.128198	1.25351
0.128235	1.24149
0.128273	1.23014
0.12831	1.21929
0.128347	1.20876
0.128384	1.19838
0.128422	1.18798
0.128459	1.17741
0.128496	1.16651
0.128533	1.15515
0.128571	1.14321
0.128608	1.13058
0.128645	1.11717
0.128683	1.1029
0.12872	1.0874
0.128757	1.07123
0.128794	1.05407
0.128832	1.03591
0.128869	1.01677
0.128906	0.996667
0.128943	0.975649
0.128981	0.953772
0.129018	0.931108
0.129055	0.907738
0.129092	0.883758
0.12913	0.859271
0.129167	0.834388
0.129204	0.809226
0.129242	0.783906
0.129279	0.758552
0.129316	0.73329
0.129353	0.708241
0.129391	0.683528
0.129428	0.659267
0.129465	0.635569
0.129502	0.612538
0.12954	0.590271
0.129577	0.568853
0.129614	0.548363
0.129651	0.528864
0.129689	0.510412
0.129726	0.492532
0.129763	0.476391
0.129801	0.461375
0.129838	0.447492
0.129875	0.434742
0.129912	0.42311
0.12995	0.41257
0.129987	0.403089
0.130024	0.394623
0.130061	0.387118
0.130099	0.380516
0.130136	0.374749
0.130173	0.369746
0.13021	0.365433
0.130248	0.36173
0.130285	0.358557
0.130322	0.355834
0.13036	0.353479
0.130397	0.351415
0.130434	0.349565
0.130471	0.347856
0.130509	0.346219
0.130546	0.344593
0.130583	0.342918
0.13062	0.341143
0.130658	0.339226
0.130695	0.337128
0.130732	0.334718
0.130769	0.332172
0.130807	0.329377
0.130844	0.326326
0.130881	0.323022
0.130919	0.319471
0.130956	0.315688
0.130993	0.311696
0.13103	0.307521
0.131068	0.303195
0.131105	0.298755
0.131142	0.294242
0.131179	0.289701
0.131217	0.285176
0.131254	0.280717
0.131291	0.276371
0.131328	0.272187
0.131366	0.268211
0.131403	0.264491
0.13144	0.261069
0.131478	0.257985
0.131515	0.255275
0.131552	0.252971
0.131589	0.251101
0.131627	0.249686
0.131664	0.248742
0.131701	0.248279
0.131738	0.248025
0.131776	0.248559
0.131813	0.249557
0.13185	0.251004
0.131888	0.252881
0.131925	0.255159
0.131962	0.257807
0.131999	0.260787
0.132037	0.264056
0.132074	0.267567
0.132111	0.271269
0.132148	0.275108
0.132186	0.279028
0.132223	0.282971
0.13226	0.286877
0.132297	0.290686
0.132335	0.294341
0.132372	0.297782
0.132409	0.300954
0.132447	0.303803
0.132484	0.306277
0.132521	0.308332
0.132558	0.309922
0.132596	0.311011
0.132633	0.311566
0.13267	0.311558
0.132707	0.310965
0.132745	0.309759
0.132782	0.307933
0.132819	0.30549
0.132856	0.302432
0.132894	0.298766
0.132931	0.294502
0.132968	0.28966
0.133006	0.284262
0.133043	0.278335
0.13308	0.27191
0.133117	0.265023
0.133155	0.257712
0.133192	0.250019
0.133229	0.241987
0.133266	0.233662
0.133304	0.225089
0.133341	0.216317
0.133378	0.207391
0.133415	0.19836
0.133453	0.189267
0.13349	0.180159
0.133527	0.171078
0.133565	0.162063
0.133602	0.153155
0.133639	0.144387
0.133676	0.135793
0.133714	0.127403
0.133751	0.119373
0.133788	0.111523
0.133825	0.103954
0.133863	0.0966849
0.1339	0.0897311
0.133937	0.083106
0.133974	0.0768201
0.134012	0.0708815
0.134049	0.0652958
0.134086	0.0600671
0.134124	0.0551973
0.134161	0.050687
0.134198	0.0465358
0.134235	0.0429375
0.134273	0.0395423
0.13431	0.0365088
0.134347	0.033836
0.134384	0.0315234
0.134422	0.029571
0.134459	0.0279801
0.134496	0.0267529
0.134533	0.0258932
0.134571	0.0254065
0.134608	0.0253001
0.134645	0.0255833
0.134683	0.0262675
0.13472	0.0273665
0.134757	0.0289007
0.134794	0.0308788
0.134832	0.0333265
0.134869	0.0362667
0.134906	0.0397243
0.134943	0.0437261
0.134981	0.0483008
0.135018	0.0534787
0.135055	0.0592909
0.135092	0.0657695
0.13513	0.0729472
0.135167	0.0808563
0.135204	0.0895284
0.135242	0.0989943
0.135279	0.109282
0.135316	0.120419
0.135353	0.132428
0.135391	0.145327
0.135428	0.159132
0.135465	0.173852
0.135502	0.189491
0.13554	0.206047
0.135577	0.223509
0.135614	0.241862
0.135652	0.261081
0.135689	0.281133
0.135726	0.301979
0.135763	0.323535
0.135801	0.345827
0.135838	0.368745
0.135875	0.392221
0.135912	0.416179
0.13595	0.440541
0.135987	0.465223
0.136024	0.490137
0.136061	0.515196
0.136099	0.540308
0.136136	0.565386
0.136173	0.590341
0.136211	0.615087
0.136248	0.639544
0.136285	0.663634
0.136322	0.687286
0.13636	0.710432
0.136397	0.733014
0.136434	0.754978
0.136471	0.77628
0.136509	0.79688
0.136546	0.816747
0.136583	0.835856
0.13662	0.85419
0.136658	0.871736
0.136695	0.88849
0.136732	0.90445
0.13677	0.919745
0.136807	0.934118
0.136844	0.947728
0.136881	0.960592
0.136919	0.972728
0.136956	0.984158
0.136993	0.994906
0.13703	1.005
0.137068	1.01446
0.137105	1.02331
0.137142	1.03159
0.137179	1.03932
0.137217	1.04653
0.137254	1.05325
