    0.212038282326280497E-01    0.126219890159972314E+00    0.599332615733186858E+00    0.102648092238721289E+00    0.920082761159684903E+00    0.306653436506256760E+01    0.580346092306398997E+00    0.999316251747354278E+00   -0.675726497514305174E+04   -0.943711395613842363E+01    1
    0.225030412792122866E-01    0.111497807698885315E+00    0.579048492733373332E+00    0.789646975275951346E-01    0.102938080702521306E+01    0.308325427327812873E+01    0.131991890771759324E+01    0.100133575926111229E+01   -0.675500703096962206E+04   -0.944044728947173972E+01    1
    0.219801552208818002E-01    0.104564199802381907E+00    0.762043862966242047E+00    0.116276987330320020E+00    0.958112905108419732E+00    0.308963892727648748E+01    0.234284291164723241E+00    0.100219207591261972E+01   -0.675079138653310110E+04   -0.944378062280506825E+01    1
    0.220337115378762619E-01    0.128807959034854341E+00    0.654493647415757551E+00    0.997631186530605479E-01    0.108130576205306084E+01    0.313513905047902242E+01    0.469650284980971888E+00    0.998009686188170986E+00   -0.674557314166108063E+04   -0.944711395613840388E+01    1
    0.247268623809446982E-01    0.121630554238878696E+00    0.680208273775699923E+00    0.956572999730002926E-01    0.105878092885437591E+01    0.317290190657703253E+01    0.738556904804801295E+00    0.100219259228136282E+01   -0.674181799351249265E+04   -0.945044728947174306E+01    1
    0.233642169620833749E-01    0.136185026191926600E+00    0.629597654957920416E+00    0.774609485182655988E-01    0.948749138379722412E+00    0.305313406337703253E+01    0.411474854623045283E+00    0.998184559331182220E+00   -0.673558051822926427E+04   -0.945378062280509113E+01    1
    0.232679083694444788E-01    0.134767049536088285E+00    0.632791763553590458E+00    0.815836395360823169E-01    0.105110889287931819E+01    0.308849502824681155E+01    0.785955982758082428E+00    0.997771000866005120E+00   -0.673205696084129795E+04   -0.945711395613842498E+01    1
    0.201275769286124555E-01    0.111691122204708615E+00    0.575919586297193309E+00    0.890687356307326150E-01    0.101104458196203773E+01    0.314633176522186098E+01    0.160365884809544390E+01    0.100315492036402709E+01   -0.672998130324451358E+04   -0.946044728947174285E+01    1
    0.231759547722277456E-01    0.120237817915630693E+00    0.685448793800285561E+00    0.608012078637007042E-01    0.103154067124858817E+01    0.296721144580093377E+01    0.269365202389665159E+00    0.998451575102222044E+00   -0.672111874960889418E+04   -0.946378062280508026E+01    1
    0.230655409736869633E-01    0.112074181871156045E+00    0.647724930272691957E+00    0.852728334486147765E-01    0.987844852599805923E+00    0.298939135321576543E+01    0.412756687207827155E+00    0.996358568031772918E+00   -0.671961002133474267E+04   -0.946711395613842122E+01    1
    0.246883367325845086E-01    0.114015046748353374E+00    0.618345678427488887E+00    0.614979260360058871E-01    0.109630033872086452E+01    0.304069723826769422E+01    0.125209260668280598E+01    0.100338350057615155E+01   -0.671769543605177387E+04   -0.947044728947174619E+01    1
    0.235224966149968316E-01    0.116511119109794004E+00    0.671215672057753676E+00    0.720081154594608974E-01    0.101484330595696748E+01    0.312836870963967328E+01    0.107786049760239355E+01    0.100004856583106472E+01   -0.671651795823084467E+04   -0.947378062280508182E+01    1
    0.231483394876957106E-01    0.108182824497260174E+00    0.671385534222951663E+00    0.695456612502785843E-01    0.999926173761281456E+00    0.311987675048204460E+01    0.690290451445612518E+00    0.100048011362820577E+01   -0.671575094942532269E+04   -0.947711395613840324E+01    1
    0.212190004196824052E-01    0.121396425135457953E+00    0.587056146031053161E+00    0.101229512674465644E+00    0.108093603263763760E+01    0.312392056054960765E+01    0.803275923739767972E+00    0.996006590826656546E+00   -0.670456529579566632E+04   -0.948044728947172466E+01    1
    0.238364178985552497E-01    0.107348726039496953E+00    0.764888267877872452E+00    0.502262172729251652E-01    0.928716433247227746E+00    0.300656047963797945E+01    0.276103540370052358E+00    0.100370059457202276E+01   -0.670155506481878911E+04   -0.948378062280506917E+01    1
    0.227453082084882185E-01    0.131965081698583814E+00    0.668178744586621076E+00    0.574290187079271597E-01    0.945951413809010488E+00    0.302816786246640124E+01    0.218608985083977081E+00    0.100106739862723582E+01   -0.670046372852634340E+04   -0.948711395613841901E+01    1
    0.237447565565808982E-01    0.112145588076072528E+00    0.657822281723461688E+00    0.532224060880587130E-01    0.918787348517795754E+00    0.298530847936344834E+01    0.102359545702229923E+00    0.100275264443783696E+01   -0.669897783603786775E+04   -0.949044728947176175E+01    1
    0.206261379443898260E-01    0.120196335877506583E+00    0.594330871249487247E+00    0.102247715265352673E+00    0.107065029885985652E+01    0.305877872337406309E+01    0.121416688036990061E+01    0.100504919545662030E+01   -0.669843289925893441E+04   -0.949378062280508317E+01    1
    0.236437803010282263E-01    0.130096074008472340E+00    0.594989376095138800E+00    0.493391355364267009E-01    0.101160896542486123E+01    0.306676767685330276E+01    0.207702529148990456E+01    0.998886293461335839E+00   -0.669228139820809884E+04   -0.949711395613840459E+01    1
    0.248555988411182927E-01    0.135520281930137931E+00    0.623053717125998774E+00    0.108244423534709366E+00    0.952422163067498939E+00    0.325463183830607772E+01    0.214232343294202238E+00    0.995938016514135382E+00   -0.669213300951946621E+04   -0.950044728947174555E+01    1
    0.238320630804686531E-01    0.113788295279832474E+00    0.647935624645573083E+00    0.695885835723788065E-01    0.105084531326063302E+01    0.302937514023492804E+01    0.177196259577380028E+00    0.999807168722151807E+00   -0.669026089327800946E+04   -0.950378062280507585E+01    1
    0.216662349202941563E-01    0.131621926237695169E+00    0.569484755483337213E+00    0.699807524810592274E-01    0.100116483651028965E+01    0.301065800787598237E+01    0.116825393992394910E+01    0.100116514707163851E+01   -0.668953708601618018E+04   -0.950711395613839905E+01    1
    0.225557007502468279E-01    0.129152849926268742E+00    0.562492133363732272E+00    0.614865241666638224E-01    0.964375686032197255E+00    0.305115592813004444E+01    0.310663797873860170E+00    0.100295795780139207E+01   -0.668632629804901262E+04   -0.951044728947174001E+01    1
    0.239302912765218916E-01    0.129280390439524717E+00    0.560164959555420006E+00    0.108838975751678835E+00    0.972749510282427177E+00    0.320371897090136315E+01    0.777323270340794292E+00    0.100438705115674187E+01   -0.668618899286312535E+04   -0.951378062280508630E+01    1
    0.227069171849311087E-01    0.128578041268400556E+00    0.562335442187757772E+00    0.525540645178125820E-01    0.901989968351548543E+00    0.306123088565726498E+01    0.334992330360101731E+00    0.100412393015884072E+01   -0.667826429449754687E+04   -0.951711395613842015E+01    1
    0.236223881336056589E-01    0.116562020338027122E+00    0.619841611513096025E+00    0.103947995399830323E+00    0.994650664014946506E+00    0.309467358914292578E+01    0.256803818457550403E+00    0.994862320000011069E+00   -0.667700847059138505E+04   -0.952044728947174690E+01    1
    0.225384443618712356E-01    0.127412705451665775E+00    0.593189737671157236E+00    0.115368196868602224E+00    0.933812870774795911E+00    0.319256713489003019E+01    0.236660152539353197E+01    0.100218469172295821E+01   -0.667513428126786039E+04   -0.952378062280509141E+01    1
    0.222843321624514659E-01    0.137732794275106957E+00    0.573202186130712943E+00    0.592764496493673604E-01    0.947609558389768680E+00    0.314003485636812485E+01    0.176986560914943403E+01    0.995799211399868822E+00   -0.666684107069254696E+04   -0.952711395613841106E+01    1
    0.201136391508610762E-01    0.118286665966488444E+00    0.662647926500572582E+00    0.666762057490298543E-01    0.103804521086799273E+01    0.299419703007436011E+01    0.493104551095746635E+00    0.100287665845829799E+01   -0.666006277490651155E+04   -0.953044728947173070E+01    1
    0.225572903474421174E-01    0.128956896782610686E+00    0.637650240563908066E+00    0.809633482568866414E-01    0.107685593863430729E+01    0.311544409343596884E+01    0.588806035024036278E+00    0.998165227573750480E+00   -0.665663269537972974E+04   -0.953378062280506811E+01    1
    0.229237857175882825E-01    0.127919335338357976E+00    0.621094550245249621E+00    0.595648399564086134E-01    0.970643427356819521E+00    0.312048737090763861E+01    0.144178706669616874E+01    0.998199454144455545E+00   -0.665599998853010584E+04   -0.953711395613839841E+01    1
    0.221466064722314442E-01    0.111967938628153546E+00    0.686943220162896551E+00    0.573204513729113491E-01    0.966328272111692588E+00    0.295117935746172044E+01    0.276911004803558014E+00    0.100272005563384181E+01   -0.665415013585873112E+04   -0.954044728947174825E+01    1
    0.244388592779398069E-01    0.126839739313357042E+00    0.711117162501900157E+00    0.505392090282184014E-01    0.970402982447887141E+00    0.309844200117928281E+01    0.346636504290343650E+00    0.100325729513979356E+01   -0.664691641941299804E+04   -0.954378062280509631E+01    1
    0.200429265284644796E-01    0.104058009600457219E+00    0.710324400748419182E+00    0.984947656550725636E-01    0.995487161913172658E+00    0.308227391206366796E+01    0.809243323187727959E+00    0.100056569574204346E+01   -0.664007316058748984E+04   -0.954711395613841951E+01    1
    0.219200977354994456E-01    0.125170336784648117E+00    0.610859196606562960E+00    0.118354864001543464E+00    0.101740039384970271E+01    0.308825246353257254E+01    0.740479609008337092E+00    0.999975832822748489E+00   -0.663498348534075740E+04   -0.955044728947173560E+01    1
    0.215704460990191194E-01    0.131406558451823974E+00    0.632379755484369754E+00    0.117989450118535233E+00    0.927478500664250638E+00    0.314217304596986713E+01    0.576334660448464042E+00    0.997480001129975813E+00   -0.663445223692405034E+04   -0.955378062280506413E+01    1
    0.207332798046704486E-01    0.117401680597983657E+00    0.653208548522954624E+00    0.113094428124498381E+00    0.968307678526120874E+00    0.322716103531980369E+01    0.752476174054193314E+00    0.100372296551099849E+01   -0.663328195572071036E+04   -0.955711395613840153E+01    1
    0.229418205296190204E-01    0.122583389278983185E+00    0.651618906716895596E+00    0.880755062122166449E-01    0.930944221244396242E+00    0.319437599074529688E+01    0.565703541246921793E+00    0.995889085154111786E+00   -0.662726951882050798E+04   -0.956044728947174249E+01    1
    0.242895697579622524E-01    0.138857566207642502E+00    0.607504070923720163E+00    0.483208579159636470E-01    0.975250869127664899E+00    0.314924400028650764E+01    0.697108829408291220E+00    0.100504654495692636E+01   -0.662201389709860177E+04   -0.956378062280506924E+01    1
    0.236790180070816994E-01    0.123029057833626582E+00    0.647432345316674263E+00    0.117616816336877067E+00    0.940510953267863825E+00    0.317141628013622601E+01    0.142874562343536748E+01    0.100041534643360119E+01   -0.662145480534034323E+04   -0.956711395613840310E+01    1
    0.221918499276070255E-01    0.134040130026064935E+00    0.628752499090556749E+00    0.698568396454303797E-01    0.902667774490267472E+00    0.318855403954953598E+01    0.171553024396602916E+00    0.996995136717800823E+00   -0.661860698783316911E+04   -0.957044728947173695E+01    1
    0.246185820034709631E-01    0.118830822301504269E+00    0.576114140079697079E+00    0.106123838717955915E+00    0.103509025099386220E+01    0.310711529652390439E+01    0.135416475819179283E+01    0.100397599252942404E+01   -0.661511520640552044E+04   -0.957378062280507258E+01    1
    0.231517400030878395E-01    0.120402067347526898E+00    0.640825444582800219E+00    0.114618153933746580E+00    0.929843850141557682E+00    0.321930609701361758E+01    0.216050105232757396E-01    0.100066343037144834E+01   -0.661049563624529765E+04   -0.957711395613840288E+01    1
    0.241284604763668566E-01    0.132539125354838833E+00    0.671848072990769651E+00    0.646614488842263413E-01    0.972126291713567126E+00    0.305990753975164376E+01    0.415764288172932539E+00    0.100197660242819220E+01   -0.660813234773637487E+04   -0.958044728947172430E+01    1
    0.211814990227702470E-01    0.119966624383467987E+00    0.582202611656274627E+00    0.109203341417754562E+00    0.108556998278737038E+01    0.312982588596538580E+01    0.147538048109922793E+01    0.994741132929820915E+00   -0.660457564896724489E+04   -0.958378062280507947E+01    1
    0.217534529017274526E-01    0.117974715185208578E+00    0.596167095487080911E+00    0.658594707194669199E-01    0.105720536401980936E+01    0.298507291656051965E+01    0.564676920638260360E+00    0.997049524212653360E+00   -0.660440628313039633E+04   -0.958711395613841333E+01    1
    0.242545077699231615E-01    0.110504809915485627E+00    0.694308215742781343E+00    0.888500395876199167E-01    0.106664404046228745E+01    0.300091820139544829E+01    0.395066459382765189E+00    0.100029139167319858E+01   -0.660110186730477653E+04   -0.959044728947175074E+01    1
    0.208013599332784183E-01    0.134996337133330507E+00    0.617255515446367697E+00    0.496223816761172734E-01    0.107907381771842914E+01    0.299536697991174261E+01    0.165322672467128229E+00    0.998375980786925687E+00   -0.659674783161704727E+04   -0.959378062280507571E+01    1
    0.221100999283724911E-01    0.128053610753327329E+00    0.630935164384512359E+00    0.690134934650415699E-01    0.102284387748864236E+01    0.313471705863739869E+01    0.516334328963720668E+00    0.998255543125859290E+00   -0.659412867864425607E+04   -0.959711395613838825E+01    1
    0.218225647666281074E-01    0.109252250559264713E+00    0.698399583908699384E+00    0.549197883735716569E-01    0.109450880730993627E+01    0.293262188308989735E+01    0.127218400685796679E+00    0.100298824732887937E+01   -0.659279794753000897E+04   -0.960044728947174164E+01    1
    0.221718422234722864E-01    0.115583258558519197E+00    0.588992928778639069E+00    0.901774862915290798E-01    0.102647395796585905E+01    0.304475771485674507E+01    0.707350931189456467E+00    0.100085256792599142E+01   -0.659218247179782338E+04   -0.960378062280508615E+01    1
    0.247058315373975892E-01    0.120053527762235657E+00    0.578668573867347269E+00    0.974616997098668586E-01    0.982932327598623701E+00    0.315883634146239434E+01    0.121459394716963187E+01    0.999517141753932803E+00   -0.659114100658416010E+04   -0.960711395613840224E+01    1
    0.220043877527430105E-01    0.133543574422304967E+00    0.663168226336082522E+00    0.912847227911432746E-01    0.103957385682594539E+01    0.310854765059850813E+01    0.181417617129835784E+00    0.100266495298749714E+01   -0.658301896530042904E+04   -0.961044728947174320E+01    1
    0.208277642702537347E-01    0.127996641839598135E+00    0.594193166647602578E+00    0.814689699396353717E-01    0.974853524892174694E+00    0.314478173991097298E+01    0.166420398413375925E+01    0.999445438507780559E+00   -0.658177949595696737E+04   -0.961378062280508061E+01    1
    0.209568979417600713E-01    0.131942912321230843E+00    0.620394038569458850E+00    0.807514568687930367E-01    0.942231952192205680E+00    0.304562248392493506E+01    0.405134835952816796E+00    0.995826471898659138E+00   -0.658026011269258379E+04   -0.961711395613839315E+01    1
    0.243674043769442558E-01    0.125946427416770035E+00    0.699187530742541252E+00    0.557344243745518109E-01    0.936118245616678557E+00    0.309500545341129207E+01    0.511592484665689295E+00    0.997807008388438832E+00   -0.657879439332983020E+04   -0.962044728947173766E+01    1
    0.210185383283271465E-01    0.111842413175307770E+00    0.682077474594243505E+00    0.406411833031150097E-01    0.104142417326952597E+01    0.299463316326593709E+01    0.887038067051243106E+00    0.100019295686071064E+01   -0.657838860298646705E+04   -0.962378062280507685E+01    1
    0.213037931585967379E-01    0.127779671736532430E+00    0.566447823295523345E+00    0.117297536777130229E+00    0.100134256211931305E+01    0.322382900532407213E+01    0.933650281966582507E+00    0.997634344030138842E+00   -0.657457198159287236E+04   -0.962711395613841248E+01    1
    0.210632438880671846E-01    0.113725934564560843E+00    0.665447409933686229E+00    0.113690025835156056E+00    0.986569693080018850E+00    0.320372595299267937E+01    0.641677228595248672E+00    0.995476845557883405E+00   -0.657250932018943058E+04   -0.963044728947174455E+01    1
    0.210187349261941915E-01    0.126357922617985396E+00    0.561380706186028533E+00    0.588649492007844444E-01    0.998926304908373752E+00    0.309834091440885206E+01    0.890686825936805482E+00    0.998334305583040482E+00   -0.657071859038253297E+04   -0.963378062280507663E+01    1
    0.246507423721476146E-01    0.131300077741102583E+00    0.609113217526040973E+00    0.109647090827019761E+00    0.921742006701245287E+00    0.311921961209041498E+01    0.878724746001161461E+00    0.999723832228580189E+00   -0.656682692976207272E+04   -0.963711395613843003E+01    1
    0.235741286226618524E-01    0.107994060732446190E+00    0.656155495753173001E+00    0.932281300731291757E-01    0.108878819486726819E+01    0.301721485106312670E+01    0.621403569926789356E+00    0.100081137115250374E+01   -0.656513442121077605E+04   -0.964044728947174434E+01    1
    0.227749155049489088E-01    0.132083824164241082E+00    0.574815465647244284E+00    0.463660030231768522E-01    0.106939362458886356E+01    0.303735650811542035E+01    0.113458560364811167E+01    0.998362254557686124E+00   -0.656453972269923543E+04   -0.964378062280505510E+01    1
    0.224636593148915369E-01    0.112829443047114175E+00    0.729508721590885978E+00    0.110365705033027950E+00    0.967601280730608915E+00    0.321742682354832166E+01    0.510311740572505571E-01    0.999635791088377412E+00   -0.656264603507497941E+04   -0.964711395613839429E+01    1
    0.201996840594668471E-01    0.112385693656033736E+00    0.656009926283608991E+00    0.849128224901573025E-01    0.103499562316635951E+01    0.300528779505457555E+01    0.711393392987107465E+00    0.100193146102073838E+01   -0.656100005989207602E+04   -0.965044728947173880E+01    1
    0.237999443400893768E-01    0.125189145111904793E+00    0.625108861622301060E+00    0.107309418261364559E+00    0.960316762513917066E+00    0.311129587568295785E+01    0.139059887464734810E+01    0.998224090931589481E+00   -0.656022050505621792E+04   -0.965378062280506910E+01    1
    0.201028383579603537E-01    0.132967363941064176E+00    0.614645205603153721E+00    0.110410324153290551E+00    0.103371096880610125E+01    0.320266124766325433E+01    0.515518476379390522E+00    0.100166670402833846E+01   -0.655806431040468942E+04   -0.965711395613838874E+01    1
    0.225732754010895577E-01    0.122032648342706787E+00    0.631278787125273966E+00    0.561884796209707327E-01    0.107422089818727873E+01    0.296685363422194648E+01    0.678176681743428489E+00    0.999796221797675799E+00   -0.655394788668902675E+04   -0.966044728947172970E+01    1
    0.247838608915331160E-01    0.118816399126018074E+00    0.612448458592416589E+00    0.915889469479308216E-01    0.985420418372723539E+00    0.315597061573039461E+01    0.696024598871043843E+00    0.100384153995808401E+01   -0.654955068452829528E+04   -0.966378062280507777E+01    1
    0.212584161314625410E-01    0.121189790178781898E+00    0.551469507481022747E+00    0.939275974416262094E-01    0.101560254367633074E+01    0.314074576421793950E+01    0.140668843223420970E+01    0.996432830360198141E+00   -0.654952557476283528E+04   -0.966711395613840807E+01    1
    0.216588454140690841E-01    0.115835669873545960E+00    0.691123291605663992E+00    0.954466455083881615E-01    0.933503915257682504E+00    0.312890670105581759E+01    0.765849703912576452E+00    0.998112348880739630E+00   -0.654838472253064901E+04   -0.967044728947175081E+01    1
    0.219877779035040459E-01    0.102877585190472562E+00    0.712787588632041724E+00    0.722723335294908620E-01    0.108368526979242508E+01    0.304738108433051824E+01    0.982759753437637218E+00    0.100197360440724159E+01   -0.654628036188084752E+04   -0.967378062280509532E+01    1
    0.213527799276736693E-01    0.132416374357107236E+00    0.571383202225326459E+00    0.475482753621661314E-01    0.988639798050627516E+00    0.303386423477055356E+01    0.193603405775633419E+01    0.100138242259412502E+01   -0.654354669528078557E+04   -0.967711395613840608E+01    1
    0.206080589176596378E-01    0.138414529971627898E+00    0.554083981380598667E+00    0.586547091806440268E-01    0.977169638858701117E+00    0.314325854077504330E+01    0.150339328302974606E+01    0.100542832147981764E+01   -0.654223395733666894E+04   -0.968044728947173994E+01    1
    0.205687737839278934E-01    0.135169326471079460E+00    0.577121527807549994E+00    0.854886311677744148E-01    0.943004077053782086E+00    0.320560106705200720E+01    0.190185390407575844E+00    0.100299217779819405E+01   -0.653902916909607939E+04   -0.968378062280508267E+01    1
    0.210674659995015306E-01    0.121450320551020077E+00    0.562215239554223478E+00    0.101385161088649423E+00    0.104416028987250509E+01    0.308855688371216086E+01    0.797272458698755959E+00    0.100059070790401283E+01   -0.653762312185073915E+04   -0.968711395613840587E+01    1
    0.237956648850913902E-01    0.138718507355747478E+00    0.624746428599997961E+00    0.790538946581264557E-01    0.952832955534669290E+00    0.320882004168941615E+01    0.423579399391927347E+00    0.100079710730224392E+01   -0.653550939663145982E+04   -0.969044728947172906E+01    1
    0.229635194835766353E-01    0.118486730343952476E+00    0.625206702627900790E+00    0.686112323272876912E-01    0.975419268926152938E+00    0.304581352197098054E+01    0.552630448360830404E-01    0.997798446654257432E+00   -0.653503238340828466E+04   -0.969378062280507535E+01    1
    0.203418812481256581E-01    0.127267054886726239E+00    0.589839788753813821E+00    0.908898511965168798E-01    0.942890213058536486E+00    0.320350748471931901E+01    0.113835809671290078E+01    0.100208337145959669E+01   -0.652931467058351700E+04   -0.969711395613841454E+01    1
    0.232230995639372169E-01    0.137319871299514507E+00    0.607438312572205374E+00    0.928029416227612730E-01    0.105837831521718972E+01    0.313922140198054844E+01    0.345190538177369277E-01    0.997064058831408917E+00   -0.652811343899926942E+04   -0.970044728947174129E+01    1
    0.210943435310790676E-01    0.122874552450327287E+00    0.678307216868654916E+00    0.975716574446905682E-01    0.104353457895087409E+01    0.310878540167282846E+01    0.429562617499006150E+00    0.995642570781639868E+00   -0.652298067435144276E+04   -0.970378062280507514E+01    1
    0.214772455769486267E-01    0.110834997474600669E+00    0.704441172066614607E+00    0.108529871798569766E+00    0.102448605907255663E+01    0.314953810605241458E+01    0.786792685629717936E+00    0.100390131033323815E+01   -0.651482754636596201E+04   -0.970711395613841965E+01    1
    0.230946286705482409E-01    0.123178016535302970E+00    0.627560695379672961E+00    0.545282117314689688E-01    0.101222576533143549E+01    0.308790776341669737E+01    0.150358179994967456E+01    0.100280064612445896E+01   -0.650749667544033946E+04   -0.971044728947175173E+01    1
    0.207301009870472820E-01    0.139813112629558867E+00    0.573373216522838791E+00    0.104760365124263399E+00    0.102648160089095253E+01    0.319119553587845450E+01    0.104604928762191052E+01    0.100382732457232549E+01   -0.650470382830074414E+04   -0.971378062280506427E+01    1
    0.220687105184759168E-01    0.114123208908963963E+00    0.702987056154469103E+00    0.107435104341382842E+00    0.900333461108048905E+00    0.318201971405070427E+01    0.553038315871429820E+00    0.100305735881514657E+01   -0.650120537180299107E+04   -0.971711395613840523E+01    1
    0.219818811634221629E-01    0.118926625800162167E+00    0.591679247510644601E+00    0.977072808676232585E-01    0.103929752576452028E+01    0.308057800547205041E+01    0.196513505657809739E+01    0.999804869342988067E+00   -0.650097795317973487E+04   -0.972044728947173731E+01    1
    0.248671398719567845E-01    0.112218552052938320E+00    0.597252152673150127E+00    0.112982485114247050E+00    0.104682515875800752E+01    0.311162333082433662E+01    0.141374278433152001E+01    0.100083871159499593E+01   -0.649931919933920108E+04   -0.972378062280505340E+01    1
    0.237419909727906511E-01    0.116053810283101910E+00    0.687359157441709390E+00    0.789769693842641562E-01    0.964171376144588477E+00    0.315971242564449639E+01    0.606649913031768628E+00    0.999545304146890357E+00   -0.648887866970124469E+04   -0.972711395613839080E+01    1
    0.240995848883749850E-01    0.123244280855285424E+00    0.655357970594199757E+00    0.107116369054832378E+00    0.103631430712843176E+01    0.318211987002512053E+01    0.144240510962399399E-01    0.999617497630067686E+00   -0.648774912379359012E+04   -0.973044728947174775E+01    1
    0.225963952194466362E-01    0.122617990398694504E+00    0.611966736853066018E+00    0.115814166904174592E+00    0.911300917536903232E+00    0.324309163234054632E+01    0.166443318176278665E+01    0.999034019434796638E+00   -0.648460255953088927E+04   -0.973378062280509226E+01    1
    0.213451983185527217E-01    0.120133013239841019E+00    0.564541496137446308E+00    0.105320182844218568E+00    0.979730210540946445E+00    0.306046970580480915E+01    0.139050611884132946E+01    0.998794539002992310E+00   -0.647688498390731911E+04   -0.973711395613840658E+01    1
    0.238414654474897805E-01    0.120445489690771235E+00    0.581562076376383796E+00    0.613515332583750017E-01    0.107388612264453642E+01    0.302179689276490215E+01    0.151268900954300056E+01    0.100659997831781745E+01   -0.647122874856001272E+04   -0.974044728947174931E+01    1
    0.233764727668788613E-01    0.138529732104044262E+00    0.652218095740747850E+00    0.477062514784477656E-01    0.102498900431018236E+01    0.309109695966373010E+01    0.222274533580393535E+00    0.100192250164815055E+01   -0.646930703798382183E+04   -0.974378062280507784E+01    1
    0.200704931166115971E-01    0.126455681373951800E+00    0.558805747643476014E+00    0.105707584386919212E+00    0.103259811360741849E+01    0.317473195412820575E+01    0.113943311827781346E+01    0.998222387151327384E+00   -0.646803252764709032E+04   -0.974711395613839748E+01    1
    0.229474084118996211E-01    0.128093383257393639E+00    0.571356113321946690E+00    0.897366708276522429E-01    0.985916502337917500E+00    0.317996212461841976E+01    0.192423152513164220E+01    0.995715127110335052E+00   -0.646171545817045808E+04   -0.975044728947175443E+01    1
    0.219929090458999797E-01    0.119208081662516369E+00    0.603004102822144894E+00    0.107357481803203231E+00    0.104837477422395264E+01    0.306262942285174677E+01    0.118274557391765112E+01    0.100050070504675359E+01   -0.646140021375156357E+04   -0.975378062280510250E+01    1
    0.202540449440404939E-01    0.110525901557467776E+00    0.592953433181123812E+00    0.102142424192797343E+00    0.103046477618367938E+01    0.309039189428699412E+01    0.698589124904112402E+00    0.100006348702237169E+01   -0.645713601600816492E+04   -0.975711395613842214E+01    1
    0.211615772160155431E-01    0.130990572074815487E+00    0.581978240428614901E+00    0.499901219303220609E-01    0.105537020514272406E+01    0.301611921232032687E+01    0.122679113818638452E+01    0.100270053800973469E+01   -0.645590832073773163E+04   -0.976044728947175066E+01    1
    0.226294873313126997E-01    0.107482732561877861E+00    0.719181843803670562E+00    0.458478907821535178E-01    0.109908995612474469E+01    0.300975606480585700E+01    0.517172037384720840E+00    0.100082459614753772E+01   -0.645458201795489640E+04   -0.976378062280507919E+01    1
    0.243811464628826656E-01    0.118659642371661017E+00    0.623484287051116470E+00    0.996444152251015625E-01    0.102993839367539519E+01    0.304976858375358306E+01    0.979711137282366251E+00    0.999870836084160164E+00   -0.644955305347457852E+04   -0.976711395613841482E+01    1
    0.231668348764476305E-01    0.116719339944651265E+00    0.584276678231570035E+00    0.102312015565360709E+00    0.107871949474196871E+01    0.309143155968628358E+01    0.185729591201095579E+01    0.100153247768876175E+01   -0.644954200589951233E+04   -0.977044728947176289E+01    1
    0.212247099269515759E-01    0.111840045291670243E+00    0.745855107871262746E+00    0.643410460413484514E-01    0.923936388843020984E+00    0.307311220048417288E+01    0.914748246604293463E-01    0.100146894533292841E+01   -0.644857412140672204E+04   -0.977378062280507898E+01    1
    0.237304664861785683E-01    0.136406031624060176E+00    0.551122845202400291E+00    0.566548934844191832E-01    0.994146860418066769E+00    0.301254379795818839E+01    0.150605238363974814E+01    0.999692038078313416E+00   -0.644811433221088646E+04   -0.977711395613840040E+01    1
    0.211303870357835259E-01    0.120700422516847955E+00    0.601319282261189691E+00    0.707840080599235061E-01    0.986771090462293499E+00    0.310657679639848672E+01    0.173299301141641982E+01    0.997265076631377645E+00   -0.644510063016494951E+04   -0.978044728947174669E+01    1
    0.247259886978020982E-01    0.126128507141936602E+00    0.581490886871429580E+00    0.918978584200956516E-01    0.915097327658768278E+00    0.323065993188358114E+01    0.235542658131911065E+01    0.100339985218269900E+01   -0.644078585832729459E+04   -0.978378062280509120E+01    1
    0.225446833104881589E-01    0.135525611072884800E+00    0.611614446645049936E+00    0.504248944669533419E-01    0.107385560617587794E+01    0.304380647039648089E+01    0.470163248744134510E+00    0.100258607891637808E+01   -0.643857371971207795E+04   -0.978711395613842150E+01    1
    0.200873691928932820E-01    0.111396296809139220E+00    0.601666847615925260E+00    0.938176258875769165E-01    0.967403493211471677E+00    0.302625095823031565E+01    0.606383728600984107E+00    0.100134265621002849E+01   -0.643622648207723887E+04   -0.979044728947175180E+01    1
    0.208163570305338885E-01    0.131799600248837856E+00    0.584228357585147573E+00    0.910457670255377105E-01    0.918549993000726817E+00    0.321818792837937551E+01    0.101970070473077312E+01    0.100205301138779701E+01   -0.643363045037509619E+04   -0.979378062280508210E+01    1
    0.217072420050820961E-01    0.129599833202595743E+00    0.586866873536853961E+00    0.116705100013635654E+00    0.953813735190996659E+00    0.310907047006337001E+01    0.344636311156795161E+00    0.100030230312608204E+01   -0.643281213606132042E+04   -0.979711395613842484E+01    1
    0.232928546935978233E-01    0.118789602536430922E+00    0.569739563379827785E+00    0.748525274998753792E-01    0.928814429002827291E+00    0.312595449761042143E+01    0.112895618682503551E+01    0.100538811398963568E+01   -0.643255202474103680E+04   -0.980044728947175692E+01    1
    0.248513289357942604E-01    0.137321041088878076E+00    0.655751780320573796E+00    0.627776183352445893E-01    0.971993449874862470E+00    0.316227512227613694E+01    0.374545782628747215E+00    0.100374378029987943E+01   -0.643220290062245112E+04   -0.980378062280508189E+01    1
    0.242427808469116227E-01    0.105806615722125047E+00    0.766912124103082626E+00    0.101068657984256002E+00    0.914615322409559672E+00    0.312078671530455853E+01    0.282983385274176491E+00    0.100394738670664907E+01   -0.642746026782046101E+04   -0.980711395613842107E+01    1
