    0.213883201058970782E-01    0.117528718410826127E+00    0.641658092696572147E+00    0.150365482990172356E+00    0.963825104732323745E+00    0.320852679546403285E+01    0.100280893179801467E+01   -0.578850796673513287E+04   -0.110171139561384237E+02    1
    0.248534171602824636E-01    0.107269649272090123E+00    0.781613191413523367E+00    0.189850376852762792E+00    0.107095730903963693E+01    0.328895520284296339E+01    0.999476304347272637E+00   -0.578842835364400798E+04   -0.110204472894717700E+02    1
    0.247694138822296059E-01    0.118354248755928010E+00    0.676950075444171517E+00    0.629223128169484752E-01    0.962278735599390256E+00    0.307237266959985256E+01    0.100139736211525054E+01   -0.578800618779996512E+04   -0.110237806228050985E+02    1
    0.240095792899404845E-01    0.134954233707885368E+00    0.676159893135886980E+00    0.696874142169116167E-01    0.940097957295475961E+00    0.311213507123691935E+01    0.998918411897504077E+00   -0.578735321579194806E+04   -0.110271139561384182E+02    1
    0.238188769409978310E-01    0.140586431887297802E+00    0.647641379007795615E+00    0.219368275252982033E-01    0.913624081590094783E+00    0.306589530523793430E+01    0.100169133642347230E+01   -0.578648700084232314E+04   -0.110304472894717573E+02    1
    0.218551495095561411E-01    0.133339307357775938E+00    0.652037958556843322E+00    0.930356666873562027E-01    0.101167431796586937E+01    0.314665751952221751E+01    0.997983430256044524E+00   -0.578580850594150161E+04   -0.110337806228051001E+02    1
    0.226787356912811489E-01    0.120075485771048179E+00    0.670213885445333668E+00    0.136763862334177394E+00    0.931919243679527720E+00    0.325693957117123833E+01    0.100129199011643832E+01   -0.578406873169457231E+04   -0.110371139561384304E+02    1
    0.207671736329851954E-01    0.136288737072987304E+00    0.577223734950469747E+00    0.100931307016525487E+00    0.911502356313093065E+00    0.316910215327273859E+01    0.100365521392052259E+01   -0.578405256944075882E+04   -0.110404472894717429E+02    1
    0.216260885597556046E-01    0.124926776148248680E+00    0.627086224021016103E+00    0.148794934208866109E+00    0.921011497792883271E+00    0.327112591534387409E+01    0.100162451556191279E+01   -0.578379043449165692E+04   -0.110437806228050714E+02    1
    0.207782559282563770E-01    0.107943146945735105E+00    0.682789286686316776E+00    0.163136561539839936E+00    0.978617417701866388E+00    0.319499579358893460E+01    0.100238573738796033E+01   -0.578339194236606363E+04   -0.110471139561384248E+02    1
    0.212174410475958232E-01    0.110425383102099567E+00    0.676908796424178338E+00    0.173365594564122871E+00    0.102309245815125549E+01    0.325789464748319979E+01    0.100386559447720525E+01   -0.578320668957970520E+04   -0.110504472894717765E+02    1
    0.229234630807082021E-01    0.124081808739897853E+00    0.654240516517138437E+00    0.168334583724515402E+00    0.102359248263612557E+01    0.323714995748996825E+01    0.100114270620532064E+01   -0.578166878213247765E+04   -0.110537806228050961E+02    1
    0.205307837087452122E-01    0.107550909079922374E+00    0.699193284189178810E+00    0.123546146488440020E+00    0.103935142305291306E+01    0.309634097626111071E+01    0.998669624249728716E+00   -0.578142235133733811E+04   -0.110571139561384229E+02    1
    0.213681619335018835E-01    0.121396320827196438E+00    0.633183634633255776E+00    0.161124932871612253E+00    0.905808502555036643E+00    0.325437304580670927E+01    0.999393455156640798E+00   -0.578097834117696311E+04   -0.110604472894717549E+02    1
    0.210498458276924330E-01    0.128684377341504036E+00    0.605857164723812569E+00    0.711424548610486290E-01    0.951007008980162438E+00    0.305292641325792369E+01    0.996648743720083719E+00   -0.578097808150498258E+04   -0.110637806228050817E+02    1
    0.220970833282739948E-01    0.125922866606397649E+00    0.659620675445087401E+00    0.100024727982515660E+00    0.102244370637547899E+01    0.315684261318687209E+01    0.997082507672933605E+00   -0.577881669939006315E+04   -0.110671139561384084E+02    1
    0.242536385272781804E-01    0.116358524502483407E+00    0.737791963647948856E+00    0.528149677065762463E-01    0.929798327499526622E+00    0.303978766772270426E+01    0.996601614844892181E+00   -0.577860559843482315E+04   -0.110704472894717600E+02    1
    0.238035242948548970E-01    0.120674336621807377E+00    0.725729193199381228E+00    0.172039723439560172E+00    0.101293561813275335E+01    0.325205404920797259E+01    0.992696452326883305E+00   -0.577773808732133421E+04   -0.110737806228051081E+02    1
    0.218638205042085247E-01    0.121832053149603992E+00    0.669813944860055299E+00    0.984149369409073466E-01    0.933786474049292825E+00    0.308946881764730241E+01    0.996936473533467815E+00   -0.577702606125398779E+04   -0.110771139561384171E+02    1
    0.216730948527131088E-01    0.123517054639037838E+00    0.699105060872125761E+00    0.697146520564498329E-01    0.971318907253253094E+00    0.309542323855369395E+01    0.100360319944244480E+01   -0.577652442229964527E+04   -0.110804472894717563E+02    1
    0.246300576638174631E-01    0.120369507053755348E+00    0.730076669011458845E+00    0.191904232980530859E+00    0.100779673475711817E+01    0.330060264323697439E+01    0.100039511223607636E+01   -0.577613226527874122E+04   -0.110837806228050919E+02    1
    0.242002287425864861E-01    0.100470219679168291E+00    0.805779252149490643E+00    0.621517805829693709E-01    0.985306311961459458E+00    0.303851012947329657E+01    0.100196636532799799E+01   -0.577552817729502567E+04   -0.110871139561384258E+02    1
    0.209039884927953411E-01    0.118741313466016324E+00    0.658854846904025071E+00    0.107686945379099647E+00    0.926141605036087223E+00    0.318543701220835862E+01    0.999500922480716647E+00   -0.577441937458277880E+04   -0.110904472894717649E+02    1
    0.249573711995855103E-01    0.102950577037254576E+00    0.777191360037854051E+00    0.101699004388197844E+00    0.100476062979881631E+01    0.306521989591778832E+01    0.999907719082195556E+00   -0.577333101580965831E+04   -0.110937806228050881E+02    1
    0.222927104667610398E-01    0.137477460355895975E+00    0.622271936073224174E+00    0.509010230891959320E-01    0.100699261517939487E+01    0.306734752022273849E+01    0.996220189753903917E+00   -0.577328888490899408E+04   -0.110971139561384113E+02    1
    0.224956429487450961E-01    0.138089262057549900E+00    0.603107083655979093E+00    0.881195984060749449E-01    0.990874896796948956E+00    0.313813472280464900E+01    0.100500175025859306E+01   -0.577298792546853474E+04   -0.111004472894717505E+02    1
    0.218977834484164122E-01    0.139087047572286682E+00    0.619971337654355414E+00    0.165744752190708278E+00    0.100777646370076246E+01    0.328115851825281979E+01    0.100022649987766066E+01   -0.577234800352048023E+04   -0.111037806228051004E+02    1
    0.246622942984802522E-01    0.143253581141420838E+00    0.639278985059761662E+00    0.524363576344368115E-01    0.919145248876310883E+00    0.308973253995048802E+01    0.996723168526196912E+00   -0.577139647352131306E+04   -0.111071139561384395E+02    1
    0.227224277099558475E-01    0.140370939873695894E+00    0.647417905384346293E+00    0.483614309120148425E-01    0.942495167974499837E+00    0.308192688852373253E+01    0.998239621960483881E+00   -0.577067829505185273E+04   -0.111104472894717645E+02    1
    0.200461298493766690E-01    0.108217944291859117E+00    0.711362625845860630E+00    0.196747492324879092E+00    0.996834732127835577E+00    0.325394078460795022E+01    0.999905748727599408E+00   -0.577005661486237841E+04   -0.111137806228050895E+02    1
    0.223258081426913092E-01    0.103705737312899171E+00    0.730630266500823522E+00    0.178049216965718127E+00    0.928682341534039502E+00    0.326138682945587988E+01    0.999510825231702427E+00   -0.577004300625821452E+04   -0.111171139561384393E+02    1
    0.226583642928488461E-01    0.105503467466758857E+00    0.704398399608822001E+00    0.137587323049588539E+00    0.969580628548624257E+00    0.315990575109996108E+01    0.100014869343440660E+01   -0.576865941429061604E+04   -0.111204472894717874E+02    1
    0.201989483068905906E-01    0.142570248099736424E+00    0.601319166596676058E+00    0.125849736299174203E+00    0.965317373808744161E+00    0.324512078408194604E+01    0.998285732363535461E+00   -0.576725750633145071E+04   -0.111237806228051070E+02    1
    0.225048073208792311E-01    0.115253990939246986E+00    0.715467543151480867E+00    0.817608338814896363E-01    0.984298384920339609E+00    0.304408324404493635E+01    0.998940693794658441E+00   -0.576639854722384189E+04   -0.111271139561384285E+02    1
    0.224740197531730357E-01    0.131283749510775982E+00    0.667165749589840873E+00    0.310029964420320582E-01    0.961242916609923670E+00    0.298965989726285786E+01    0.996479451934170091E+00   -0.576616207119329192E+04   -0.111304472894717552E+02    1
    0.231296618918824977E-01    0.125236502540862465E+00    0.661075233453594979E+00    0.141045749974643198E+00    0.986025661787668928E+00    0.326229090554029799E+01    0.999245974006169435E+00   -0.576540207222036588E+04   -0.111337806228050891E+02    1
    0.233153857237185132E-01    0.106939837015789921E+00    0.723626982770865013E+00    0.116958198953250700E+00    0.948216796581389798E+00    0.311379674400621687E+01    0.100190930938842127E+01   -0.576498945456386900E+04   -0.111371139561384336E+02    1
    0.233154534409277074E-01    0.145846376563523950E+00    0.618653262762238088E+00    0.874713350242612153E-01    0.956592593800506541E+00    0.319030272734032305E+01    0.100042356902220875E+01   -0.576429383862502891E+04   -0.111404472894717639E+02    1
    0.216101348739250396E-01    0.125144939235168617E+00    0.651068707022680382E+00    0.637528828678081555E-01    0.100088646188799557E+01    0.302471780461748363E+01    0.100230709176851795E+01   -0.576394157780205387E+04   -0.111437806228050995E+02    1
    0.203792327645329965E-01    0.114212342125216360E+00    0.671808108957628436E+00    0.680636102789779901E-01    0.988419191374330097E+00    0.299412016521314772E+01    0.995939867266574907E+00   -0.576134831205659066E+04   -0.111471139561384440E+02    1
    0.249073437252984656E-01    0.107280323667717725E+00    0.783491427811117691E+00    0.522905197206932071E-01    0.104661678486194343E+01    0.301552299530663515E+01    0.996858079267947228E+00   -0.576108061974514749E+04   -0.111504472894717619E+02    1
    0.206260883194575133E-01    0.119191024341753771E+00    0.657128199523430601E+00    0.185772640022216967E+00    0.907048108925523344E+00    0.333640387584276343E+01    0.100165297585465063E+01   -0.576101509629898283E+04   -0.111537806228050851E+02    1
    0.228419917529230979E-01    0.118283984562091077E+00    0.668302161394176086E+00    0.173313728702911840E+00    0.923391163017271865E+00    0.331100524165716426E+01    0.100129920917102289E+01   -0.576071987694866584E+04   -0.111571139561384225E+02    1
    0.224176669335240455E-01    0.111024248229962791E+00    0.699906530766812529E+00    0.110922735581961474E+00    0.105724472103518075E+01    0.312199324230841446E+01    0.998023855649066483E+00   -0.576006244980248084E+04   -0.111604472894717528E+02    1
    0.243949062910044819E-01    0.127302227386271061E+00    0.670430123270639333E+00    0.150855718621834251E+00    0.983361560819309144E+00    0.329147043163759534E+01    0.100020983758949011E+01   -0.575811436117057747E+04   -0.111637806228050867E+02    1
    0.202015499564772161E-01    0.112942369269762838E+00    0.675449459352356563E+00    0.141571940747747677E+00    0.920055432767973969E+00    0.317016005338360118E+01    0.997913771386007675E+00   -0.575722575589753069E+04   -0.111671139561384294E+02    1
    0.218526142939415892E-01    0.107487709415767935E+00    0.741277538974451256E+00    0.380642922171182674E-01    0.925357935443648971E+00    0.299750445930931608E+01    0.100207087975173526E+01   -0.575705746032852676E+04   -0.111704472894717632E+02    1
    0.238228111027247828E-01    0.132084586436570978E+00    0.635484846873218379E+00    0.128474353995419843E+00    0.979290335110828636E+00    0.323966479254139506E+01    0.100045581209476175E+01   -0.575545779383746140E+04   -0.111737806228050935E+02    1
    0.201067464530580928E-01    0.143739313785662431E+00    0.596865616329082638E+00    0.111917046372912721E+00    0.930502434663664890E+00    0.323710630077343664E+01    0.999877065862005310E+00   -0.575497371962359466E+04   -0.111771139561384416E+02    1
    0.215589178468608908E-01    0.123188556979030417E+00    0.653919544337793313E+00    0.187635889950458490E+00    0.951747526322751503E+00    0.327561275736878610E+01    0.100241271485069339E+01   -0.575492242692643322E+04   -0.111804472894717648E+02    1
    0.202639148618785035E-01    0.112436170125217422E+00    0.659082092966386091E+00    0.189986921825778754E+00    0.100092997666693551E+01    0.325721594184784058E+01    0.998630098908034336E+00   -0.575437805064498480E+04   -0.111837806228050791E+02    1
    0.203758562018566611E-01    0.110409897954481806E+00    0.706002220642545142E+00    0.128306171721998930E+00    0.102478355244825692E+01    0.318510940982305835E+01    0.999681845703970118E+00   -0.575407748158750201E+04   -0.111871139561384165E+02    1
    0.240764704565611491E-01    0.130135925528284319E+00    0.674301989394814671E+00    0.108317255672301882E+00    0.102575757275385837E+01    0.317162557020595015E+01    0.997158230696151504E+00   -0.575385199028388615E+04   -0.111904472894717557E+02    1
    0.210103957837953839E-01    0.103873814669406830E+00    0.725488534790437178E+00    0.127312987053528892E+00    0.107154400337889122E+01    0.311218626955022781E+01    0.998289948695538110E+00   -0.575358655412052212E+04   -0.111937806228050825E+02    1
    0.237361013441194785E-01    0.124452173595140492E+00    0.648272140896096971E+00    0.350775796053865302E-01    0.977142293023602448E+00    0.299075334967483508E+01    0.100109558044447544E+01   -0.575340136527337745E+04   -0.111971139561384128E+02    1
    0.239149986598114032E-01    0.113575636584611853E+00    0.689123413339659319E+00    0.756129241876679487E-01    0.101896995487851583E+01    0.305088240175580161E+01    0.996877635335916334E+00   -0.575298104201794649E+04   -0.112004472894717608E+02    1
    0.213680617375442382E-01    0.130515278399360057E+00    0.615495411218188515E+00    0.141064478209706051E+00    0.100049961683728617E+01    0.320627539850943943E+01    0.100320991990135200E+01   -0.575148272147977150E+04   -0.112037806228051089E+02    1
    0.208306768573753333E-01    0.118769891666459515E+00    0.669817322083225086E+00    0.157469508385947476E+00    0.104018817977359612E+01    0.319320490644842359E+01    0.997897159278446022E+00   -0.574990315726759763E+04   -0.112071139561384339E+02    1
    0.202958274273062969E-01    0.109917610342402217E+00    0.672736641530591095E+00    0.997276879098425995E-01    0.966352581115279663E+00    0.312335183135343541E+01    0.100137219281960377E+01   -0.574889491357947190E+04   -0.112104472894717464E+02    1
    0.246560091868286736E-01    0.113778585095627438E+00    0.762165205920129041E+00    0.190656186044563802E+00    0.100083452310171639E+01    0.330085291212579479E+01    0.996739343162107772E+00   -0.574854567248757667E+04   -0.112137806228050891E+02    1
    0.231370848152534329E-01    0.140847559007454215E+00    0.611497685491890763E+00    0.974365558408037263E-01    0.980997583950317997E+00    0.315198599769238363E+01    0.100267930739827094E+01   -0.574823436402463267E+04   -0.112171139561384496E+02    1
    0.242389454959257601E-01    0.112429062639562941E+00    0.710904892354160545E+00    0.120425525681545173E+00    0.916900078682851727E+00    0.316098825783841209E+01    0.998668067886538835E+00   -0.574704377816361193E+04   -0.112204472894717959E+02    1
    0.211633812064108071E-01    0.114263706280355856E+00    0.663816272866196933E+00    0.132925722475861513E+00    0.964810651111649431E+00    0.314389842308758771E+01    0.100029240560293897E+01   -0.574644056560356239E+04   -0.112237806228051138E+02    1
    0.224420203019411180E-01    0.138626601559146856E+00    0.641804087977653648E+00    0.515184168402085113E-01    0.962228736690528441E+00    0.306422587673456670E+01    0.100260953925069773E+01   -0.574617050393706722E+04   -0.112271139561384174E+02    1
    0.234235377771388267E-01    0.119322620453749945E+00    0.679474897621490381E+00    0.177454421359556275E+00    0.102336273579125558E+01    0.331080247657116455E+01    0.100316356075133206E+01   -0.574592679545568717E+04   -0.112304472894717637E+02    1
    0.218204104937417542E-01    0.132055256648012487E+00    0.657196537514008972E+00    0.846198651555924442E-01    0.922255418183373865E+00    0.311714284936256103E+01    0.100003308307065653E+01   -0.574476319542186502E+04   -0.112337806228051242E+02    1
    0.231243905536603553E-01    0.146954851650657525E+00    0.615013747046499804E+00    0.587489192375630492E-01    0.949387133153528517E+00    0.311251683145090308E+01    0.100679729721321842E+01   -0.574440761365966046E+04   -0.112371139561384403E+02    1
    0.242859077920502299E-01    0.110796946459126203E+00    0.758935781284024946E+00    0.427004575796829794E-01    0.100201470996141162E+01    0.303220143446114543E+01    0.997844560009320980E+00   -0.574440410898873233E+04   -0.112404472894717582E+02    1
    0.206732071687003895E-01    0.114038830550054662E+00    0.718560945875908241E+00    0.166340383980562251E+00    0.969302427361207419E+00    0.325309204710591837E+01    0.998755407921456895E+00   -0.574229564010290142E+04   -0.112437806228050921E+02    1
    0.246685398985877942E-01    0.125162125114761824E+00    0.660557868561630457E+00    0.252363665414209980E-01    0.963021605412813675E+00    0.301728448228173463E+01    0.998938154047945948E+00   -0.574208000087226446E+04   -0.112471139561384312E+02    1
    0.209113335692145512E-01    0.135445991718270597E+00    0.632644413102446013E+00    0.542110601183611041E-01    0.961836192564930692E+00    0.303627533086731471E+01    0.995601673683576105E+00   -0.574137151215613085E+04   -0.112504472894717651E+02    1
    0.230781797686418662E-01    0.121072558954781237E+00    0.699408967915419955E+00    0.814957823057157749E-01    0.997776262897134281E+00    0.306219630739277582E+01    0.100077768798475764E+01   -0.574084547141979874E+04   -0.112537806228050954E+02    1
    0.232677915401953879E-01    0.133841534111197202E+00    0.620461368180699746E+00    0.119973919545018279E+00    0.978587959996326862E+00    0.316969322178085644E+01    0.996865578074041636E+00   -0.574069110296469626E+04   -0.112571139561384364E+02    1
    0.218245517803767990E-01    0.137916846614295124E+00    0.615075443333280680E+00    0.110959040453979890E+00    0.992226164929287946E+00    0.316280231344295704E+01    0.100242965152570607E+01   -0.574052460977276314E+04   -0.112604472894717738E+02    1
    0.249352448052041174E-01    0.103370270954601828E+00    0.751818712848634330E+00    0.194114989506640301E+00    0.981526032941926752E+00    0.326182261239264992E+01    0.999368674460698547E+00   -0.573955767564705639E+04   -0.112637806228050987E+02    1
    0.207313932663769490E-01    0.117776852663788595E+00    0.683772201033636340E+00    0.600236066133248425E-01    0.104906173800245295E+01    0.302444177342395681E+01    0.100314598690750367E+01   -0.573876054585011661E+04   -0.112671139561384166E+02    1
    0.213301654374622104E-01    0.109612641808197575E+00    0.686597824136768065E+00    0.193148643961011224E+00    0.926151396840345198E+00    0.330966523827456660E+01    0.100452668566127667E+01   -0.573778995826616938E+04   -0.112704472894717487E+02    1
    0.216051037760681165E-01    0.117642513237348603E+00    0.683514978703150700E+00    0.324574376017789656E-01    0.903023549799813363E+00    0.297408738043023746E+01    0.998597400090100673E+00   -0.573706697895468642E+04   -0.112737806228050861E+02    1
    0.223455660797692302E-01    0.104582137968138242E+00    0.723657848792147673E+00    0.132590929355125092E+00    0.105759233545158637E+01    0.313012728235641013E+01    0.100313147046352569E+01   -0.573667519766300938E+04   -0.112771139561384324E+02    1
    0.222881698351723237E-01    0.143023631807804169E+00    0.598156607949545172E+00    0.140637633981079119E+00    0.978724069481917369E+00    0.323856168844002923E+01    0.999520509189630091E+00   -0.573652768551070494E+04   -0.112804472894717644E+02    1
    0.231329464132589112E-01    0.110150587780257270E+00    0.694572597951867099E+00    0.298889277525186542E-01    0.980184332568415528E+00    0.299603549681943049E+01    0.100590115682542081E+01   -0.573640396017439525E+04   -0.112837806228050894E+02    1
    0.210108452112835534E-01    0.126068253986798579E+00    0.660080425169783824E+00    0.629770657639136533E-01    0.908196950602371045E+00    0.306366917913601355E+01    0.100391593614447983E+01   -0.573618439680002393E+04   -0.112871139561384215E+02    1
    0.227927553781255912E-01    0.105594645507280843E+00    0.712533447699982059E+00    0.154980237232770268E+00    0.952549384589693626E+00    0.319452406166511782E+01    0.100045948903903881E+01   -0.573534489232556462E+04   -0.112904472894717518E+02    1
    0.239810707366005585E-01    0.108881919689105724E+00    0.743518813936269951E+00    0.158333332416526112E+00    0.997571347346918214E+00    0.318537343871372736E+01    0.999883745544124736E+00   -0.573522648595900228E+04   -0.112937806228050874E+02    1
    0.213619619635895680E-01    0.113917065142258439E+00    0.708111138037049948E+00    0.173207579993906124E+00    0.933617633483025178E+00    0.330290145623855480E+01    0.100065055301673467E+01   -0.573440985974212617E+04   -0.112971139561384355E+02    1
    0.223310132328337560E-01    0.117231889327057401E+00    0.663941806988077921E+00    0.132813978917723258E+00    0.994921111873537045E+00    0.315564966124107649E+01    0.100302945544366739E+01   -0.573373712181554129E+04   -0.113004472894717747E+02    1
    0.219170032117493516E-01    0.117294276341330897E+00    0.722118921624494425E+00    0.178278985672816137E+00    0.992401529878153554E+00    0.329492735176045537E+01    0.100235495772140148E+01   -0.573356758435524989E+04   -0.113037806228050997E+02    1
    0.228433971431804168E-01    0.121558177755913779E+00    0.702107990957643868E+00    0.929497467924908088E-01    0.103735866479675476E+01    0.312173368913901461E+01    0.100000208769772136E+01   -0.573355388227565891E+04   -0.113071139561384264E+02    1
    0.205160288184367580E-01    0.104208885200245835E+00    0.747813617663441788E+00    0.781372450626718895E-01    0.101949421337651724E+01    0.302908273874479494E+01    0.100125304109685120E+01   -0.573172429068624479E+04   -0.113104472894717532E+02    1
    0.249865992320966943E-01    0.105588943955808312E+00    0.779219361067237104E+00    0.753890178318890741E-01    0.105247302357731476E+01    0.303587201863851774E+01    0.100514020406492288E+01   -0.573135629031025655E+04   -0.113137806228050870E+02    1
    0.205536134407500147E-01    0.107310916388298400E+00    0.729614861352625432E+00    0.482954788827324386E-01    0.104640891522327584E+01    0.299883410989950638E+01    0.100017000877356188E+01   -0.573082287897296919E+04   -0.113171139561384209E+02    1
    0.202496777019795897E-01    0.118330724283697786E+00    0.652365312209396087E+00    0.151680967988681248E+00    0.906232431812244665E+00    0.320384960112690731E+01    0.995074467514822758E+00   -0.573062109069605685E+04   -0.113204472894717671E+02    1
    0.244073979692236466E-01    0.120383052354866280E+00    0.704746323181827394E+00    0.141066104906927614E+00    0.926846587534787880E+00    0.326617647363659236E+01    0.100033343444945522E+01   -0.573019688909345768E+04   -0.113237806228050992E+02    1
    0.219495006988339701E-01    0.126691521264516160E+00    0.624999651127789990E+00    0.116814589107001779E+00    0.990615827144693872E+00    0.317700702878704799E+01    0.100004537807084315E+01   -0.572941647106093205E+04   -0.113271139561384278E+02    1
    0.227230511598600499E-01    0.126829844630282212E+00    0.634555567926813668E+00    0.721633939115357281E-01    0.902454858369440283E+00    0.311727841945354411E+01    0.998203259789301578E+00   -0.572880368813089081E+04   -0.113304472894717758E+02    1
    0.239227510600267188E-01    0.105957637832586868E+00    0.783574614379046741E+00    0.124044028818691934E+00    0.103634266320235247E+01    0.315426578977304217E+01    0.100371035862727997E+01   -0.572836242514727564E+04   -0.113337806228051008E+02    1
    0.222078667524815629E-01    0.149991351330558298E+00    0.598246458482969978E+00    0.122327030446993390E+00    0.905515408081460915E+00    0.326869090106976001E+01    0.100092815002454705E+01   -0.572764912255555555E+04   -0.113371139561384293E+02    1
    0.224209651623263860E-01    0.122179834079950977E+00    0.652478156384628805E+00    0.902860621778442257E-01    0.948206232785834824E+00    0.316039237904858838E+01    0.100302000236224953E+01   -0.572764290021870147E+04   -0.113404472894717649E+02    1
    0.243746122033307935E-01    0.102356363014020416E+00    0.760337125856253460E+00    0.197073217741294548E+00    0.102364986160514015E+01    0.331765348491194167E+01    0.999236996392001808E+00   -0.572752992250846910E+04   -0.113437806228050864E+02    1
    0.239538222324859017E-01    0.121793791192501138E+00    0.707551647548298579E+00    0.829360946208026750E-01    0.104302418738853464E+01    0.308609000561373081E+01    0.996448730681520178E+00   -0.572745610676485830E+04   -0.113471139561384167E+02    1
    0.230814335000407607E-01    0.121569210838651270E+00    0.659949325621363658E+00    0.110103801798773382E+00    0.945835436635469429E+00    0.318427414063480274E+01    0.995715025144595312E+00   -0.572657930732125988E+04   -0.113504472894717505E+02    1
    0.215408384521910204E-01    0.125075914405476163E+00    0.621135822239982538E+00    0.190857068186601725E+00    0.930627447966408949E+00    0.331211441395577388E+01    0.997798360369152926E+00   -0.572644924083443766E+04   -0.113537806228050933E+02    1
    0.249717287252409804E-01    0.114188336439194835E+00    0.747853039255784280E+00    0.187204325580892117E+00    0.104680324582169582E+01    0.326605347330292339E+01    0.997630106237233694E+00   -0.572632208551684016E+04   -0.113571139561384413E+02    1
    0.209161170903846075E-01    0.147613677855207820E+00    0.566514293010927039E+00    0.163948171136749532E+00    0.911081998922752656E+00    0.334488359544102787E+01    0.100441519293782466E+01   -0.572604182558993307E+04   -0.113604472894717734E+02    1
    0.201831507913331626E-01    0.139687799684069691E+00    0.603570642215634279E+00    0.660884796558354470E-01    0.956649388046286409E+00    0.307248793497409922E+01    0.998293529619604159E+00   -0.572561674681620480E+04   -0.113637806228051055E+02    1
    0.216745571637575324E-01    0.127221251258219092E+00    0.670723053942386516E+00    0.178339363497217906E+00    0.952497337030156488E+00    0.328736963632489232E+01    0.100215878574386097E+01   -0.572520481969164848E+04   -0.113671139561384429E+02    1
    0.237173950784630230E-01    0.107889518922119662E+00    0.721699501680643341E+00    0.118163469001002677E+00    0.950644912334840830E+00    0.312760136048548709E+01    0.100408200459495878E+01   -0.572487771815521955E+04   -0.113704472894717785E+02    1
    0.224316298029298596E-01    0.132039874982998851E+00    0.654592064475180480E+00    0.104785972743532685E+00    0.988546534918336994E+00    0.313211536960424786E+01    0.998133668684689890E+00   -0.572316267335712655E+04   -0.113737806228051053E+02    1
    0.230493927196851606E-01    0.112222681223616616E+00    0.741320882312088703E+00    0.583364759292499951E-01    0.955587112616034684E+00    0.302635510536198993E+01    0.100194005614773074E+01   -0.572129774505239493E+04   -0.113771139561384214E+02    1
    0.220130323963844687E-01    0.103569157145655164E+00    0.713270902540739771E+00    0.245532705928789077E-01    0.980423731350959060E+00    0.291236456047186687E+01    0.997561079487484625E+00   -0.572125618823052901E+04   -0.113804472894717517E+02    1
    0.228702320553068848E-01    0.128227014466632844E+00    0.679397793099560832E+00    0.181330781939663177E+00    0.922742905877139030E+00    0.332183205099416146E+01    0.100341354787831483E+01   -0.572064911987564119E+04   -0.113837806228050997E+02    1
    0.222658274452976201E-01    0.145068407913572228E+00    0.608935417323519634E+00    0.156121240100659614E+00    0.901592255774029239E+00    0.329286809324043084E+01    0.996462855817639825E+00   -0.572007334246033588E+04   -0.113871139561384442E+02    1
    0.233865903436684570E-01    0.114068339161747842E+00    0.697244299801072165E+00    0.309492225383064326E-01    0.978772571648626299E+00    0.293739116804207701E+01    0.998310296284503296E+00   -0.571944957356750638E+04   -0.113904472894717745E+02    1
    0.249472814713024085E-01    0.108698642908754334E+00    0.727196792190998087E+00    0.469764522305992221E-01    0.102997325824544284E+01    0.300237255050188701E+01    0.996804139284582891E+00   -0.571920270486941081E+04   -0.113937806228051084E+02    1
    0.205907932652619578E-01    0.108243087346146044E+00    0.728466046834339020E+00    0.118359529902736044E+00    0.958672795552207524E+00    0.316824318382475889E+01    0.100074072050881080E+01   -0.571904763752789495E+04   -0.113971139561384334E+02    1
    0.219269533344664987E-01    0.138000586996227304E+00    0.636599842680250050E+00    0.164514695954610463E+00    0.900353708703232281E+00    0.332167987446091040E+01    0.100017246071818833E+01   -0.571806375157821640E+04   -0.114004472894717530E+02    1
    0.230444896544790348E-01    0.117857737684780986E+00    0.712052418382967511E+00    0.986761128813386651E-01    0.102256050519901276E+01    0.308993367853207435E+01    0.100013995817446477E+01   -0.571535240134709420E+04   -0.114037806228051029E+02    1
    0.204212318868816148E-01    0.128758358198566236E+00    0.611836731130427136E+00    0.173814136461999502E+00    0.982234138076617636E+00    0.330406760729845095E+01    0.100009142028942843E+01   -0.571481088045430897E+04   -0.114071139561384403E+02    1
    0.231464306352008528E-01    0.129309698767051978E+00    0.633821495612754693E+00    0.512779818776349094E-01    0.986108066415702478E+00    0.307184181949561763E+01    0.100305019370507442E+01   -0.571458063488207154E+04   -0.114104472894717688E+02    1
    0.227144627386062850E-01    0.132003380763425909E+00    0.616284407322817640E+00    0.103774238620451514E+00    0.963476937231199093E+00    0.318558316623380211E+01    0.100427842392568167E+01   -0.571410780504681406E+04   -0.114137806228051026E+02    1
    0.234960215866845332E-01    0.105033119873801525E+00    0.754654882981581343E+00    0.109150642390350230E+00    0.104771878018463838E+01    0.313360361008686450E+01    0.996535418236545123E+00   -0.571315181262319584E+04   -0.114171139561384400E+02    1
    0.219565001699111445E-01    0.148750132524926831E+00    0.594632391148954609E+00    0.124185066238847189E+00    0.903641257424029787E+00    0.326675601646680036E+01    0.996136421041306064E+00   -0.571276282881637053E+04   -0.114204472894717721E+02    1
    0.242809702638808605E-01    0.131528486825235935E+00    0.647721153634483349E+00    0.636993516902343709E-01    0.935849418059755189E+00    0.312000127741897026E+01    0.996602995809712455E+00   -0.571269058471677090E+04   -0.114237806228050900E+02    1
